ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-364_TUGBOAT_2015-12-10_R_T1,71,12/10/2015,3:04:27 PM,34.4482,16.141,13.44060779,
AR-364_TUGBOAT_2015-12-10_R_T1,72,12/10/2015,3:04:28 PM,34.4572,16.141,13.44673192,
AR-364_TUGBOAT_2015-12-10_R_T1,73,12/10/2015,3:04:29 PM,34.5106,16.141,13.48306846,
AR-364_TUGBOAT_2015-12-10_R_T1,74,12/10/2015,3:04:30 PM,34.3992,16.141,13.40726527,
AR-364_TUGBOAT_2015-12-10_R_T1,75,12/10/2015,3:04:31 PM,34.2923,16.141,13.33452414,15
AR-364_TUGBOAT_2015-12-10_R_T1,80,12/10/2015,3:04:36 PM,34.2256,16.141,13.28913748,
AR-364_TUGBOAT_2015-12-10_R_T1,81,12/10/2015,3:04:37 PM,34.5329,16.141,13.49824271,
AR-364_TUGBOAT_2015-12-10_R_T1,82,12/10/2015,3:04:38 PM,34.5908,16.141,13.53764132,
AR-364_TUGBOAT_2015-12-10_R_T1,83,12/10/2015,3:04:39 PM,34.417,16.141,13.41937745,
AR-364_TUGBOAT_2015-12-10_R_T1,84,12/10/2015,3:04:40 PM,34.3503,16.141,13.37399079,
AR-364_TUGBOAT_2015-12-10_R_T1,85,12/10/2015,3:04:41 PM,34.2256,16.141,13.28913748,
AR-364_TUGBOAT_2015-12-10_R_T1,86,12/10/2015,3:04:42 PM,34.2032,16.141,13.27389519,
AR-364_TUGBOAT_2015-12-10_R_T1,87,12/10/2015,3:04:43 PM,34.2968,16.141,13.33758621,
AR-364_TUGBOAT_2015-12-10_R_T1,88,12/10/2015,3:04:44 PM,34.3903,16.141,13.40120918,
AR-364_TUGBOAT_2015-12-10_R_T1,89,12/10/2015,3:04:45 PM,34.4215,16.141,13.42243952,
AR-364_TUGBOAT_2015-12-10_R_T1,90,12/10/2015,3:04:46 PM,34.4572,16.141,13.44673192,
AR-364_TUGBOAT_2015-12-10_R_T1,91,12/10/2015,3:04:47 PM,34.4527,16.141,13.44366985,
AR-364_TUGBOAT_2015-12-10_R_T1,92,12/10/2015,3:04:48 PM,34.4705,16.141,13.45578204,
AR-364_TUGBOAT_2015-12-10_R_T1,93,12/10/2015,3:04:49 PM,34.377,16.141,13.39215906,
AR-364_TUGBOAT_2015-12-10_R_T1,94,12/10/2015,3:04:50 PM,34.2834,16.141,13.32846805,
AR-364_TUGBOAT_2015-12-10_R_T1,95,12/10/2015,3:04:51 PM,34.2256,16.141,13.28913748,
AR-364_TUGBOAT_2015-12-10_R_T1,96,12/10/2015,3:04:52 PM,34.2879,16.141,13.33153012,
AR-364_TUGBOAT_2015-12-10_R_T1,97,12/10/2015,3:04:53 PM,34.4749,16.141,13.45877606,
AR-364_TUGBOAT_2015-12-10_R_T1,98,12/10/2015,3:04:54 PM,34.5996,16.141,13.54362937,10
AR-364_TUGBOAT_2015-12-10_R_T1,104,12/10/2015,3:05:00 PM,34.2256,16.141,13.28913748,
AR-364_TUGBOAT_2015-12-10_R_T1,105,12/10/2015,3:05:01 PM,34.3058,16.141,13.34371034,
AR-364_TUGBOAT_2015-12-10_R_T1,106,12/10/2015,3:05:02 PM,34.3992,16.141,13.40726527,
AR-364_TUGBOAT_2015-12-10_R_T1,107,12/10/2015,3:05:03 PM,34.5284,16.141,13.49518065,
AR-364_TUGBOAT_2015-12-10_R_T1,108,12/10/2015,3:05:04 PM,34.6531,16.141,13.58003395,
AR-364_TUGBOAT_2015-12-10_R_T1,109,12/10/2015,3:05:05 PM,34.6175,16.141,13.55580959,
AR-364_TUGBOAT_2015-12-10_R_T1,110,12/10/2015,3:05:06 PM,34.7199,16.141,13.62548866,
AR-364_TUGBOAT_2015-12-10_R_T1,111,12/10/2015,3:05:07 PM,34.5996,16.141,13.54362937,
AR-364_TUGBOAT_2015-12-10_R_T1,112,12/10/2015,3:05:08 PM,34.4572,16.141,13.44673192,
AR-364_TUGBOAT_2015-12-10_R_T1,113,12/10/2015,3:05:09 PM,34.2568,16.141,13.31036782,
AR-364_TUGBOAT_2015-12-10_R_T1,114,12/10/2015,3:05:10 PM,34.2032,16.141,13.27389519,
AR-364_TUGBOAT_2015-12-10_R_T1,115,12/10/2015,3:05:11 PM,34.2746,16.141,13.32248,
AR-364_TUGBOAT_2015-12-10_R_T1,116,12/10/2015,3:05:12 PM,34.4572,16.141,13.44673192,
AR-364_TUGBOAT_2015-12-10_R_T1,117,12/10/2015,3:05:13 PM,34.613,16.141,13.55274753,
AR-364_TUGBOAT_2015-12-10_R_T1,118,12/10/2015,3:05:14 PM,34.7199,16.141,13.62548866,
AR-364_TUGBOAT_2015-12-10_R_T1,119,12/10/2015,3:05:15 PM,34.7422,16.141,13.6406629,
AR-364_TUGBOAT_2015-12-10_R_T1,120,12/10/2015,3:05:16 PM,34.6308,16.141,13.56485971,
AR-364_TUGBOAT_2015-12-10_R_T1,121,12/10/2015,3:05:17 PM,34.5684,16.141,13.52239903,
AR-364_TUGBOAT_2015-12-10_R_T1,122,12/10/2015,3:05:18 PM,34.4437,16.141,13.43754572,
AR-364_TUGBOAT_2015-12-10_R_T1,123,12/10/2015,3:05:19 PM,34.4037,16.141,13.41032734,
AR-364_TUGBOAT_2015-12-10_R_T1,124,12/10/2015,3:05:20 PM,34.4749,16.141,13.45877606,5
AR-364_TUGBOAT_2015-12-10_R_T1,130,12/10/2015,3:05:26 PM,34.4927,16.141,13.47088824,
AR-364_TUGBOAT_2015-12-10_R_T1,131,12/10/2015,3:05:27 PM,34.5061,16.141,13.4800064,
AR-364_TUGBOAT_2015-12-10_R_T1,132,12/10/2015,3:05:28 PM,34.5596,16.141,13.51641098,
AR-364_TUGBOAT_2015-12-10_R_T1,133,12/10/2015,3:05:29 PM,34.5418,16.141,13.5042988,
AR-364_TUGBOAT_2015-12-10_R_T1,134,12/10/2015,3:05:30 PM,34.5996,16.141,13.54362937,
AR-364_TUGBOAT_2015-12-10_R_T1,135,12/10/2015,3:05:31 PM,34.5996,16.141,13.54362937,
AR-364_TUGBOAT_2015-12-10_R_T1,136,12/10/2015,3:05:32 PM,34.6353,16.141,13.56792177,
AR-364_TUGBOAT_2015-12-10_R_T1,137,12/10/2015,3:05:33 PM,34.6041,16.141,13.54669144,
AR-364_TUGBOAT_2015-12-10_R_T1,138,12/10/2015,3:05:34 PM,34.5462,16.141,13.50729283,
AR-364_TUGBOAT_2015-12-10_R_T1,139,12/10/2015,3:05:35 PM,34.4527,16.141,13.44366985,
AR-364_TUGBOAT_2015-12-10_R_T1,140,12/10/2015,3:05:36 PM,34.4794,16.141,13.46183813,
AR-364_TUGBOAT_2015-12-10_R_T1,141,12/10/2015,3:05:37 PM,34.4927,16.141,13.47088824,
AR-364_TUGBOAT_2015-12-10_R_T1,142,12/10/2015,3:05:38 PM,34.6041,16.141,13.54669144,
AR-364_TUGBOAT_2015-12-10_R_T1,143,12/10/2015,3:05:39 PM,34.6397,16.141,13.5709158,
AR-364_TUGBOAT_2015-12-10_R_T1,144,12/10/2015,3:05:40 PM,34.6575,16.141,13.58302798,
AR-364_TUGBOAT_2015-12-10_R_T1,145,12/10/2015,3:05:41 PM,34.6397,16.141,13.5709158,0
