ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-345_TITAN_2016-04-21_R_T3,51,4/21/2016,9:36:21 AM,42.5258,16.5230,18.9371,
AR-345_TITAN_2016-04-21_R_T3,52,4/21/2016,9:36:22 AM,42.4814,16.5230,18.9069,
AR-345_TITAN_2016-04-21_R_T3,53,4/21/2016,9:36:23 AM,42.3793,16.5230,18.8374,
AR-345_TITAN_2016-04-21_R_T3,54,4/21/2016,9:36:24 AM,42.2683,16.5230,18.7619,
AR-345_TITAN_2016-04-21_R_T3,55,4/21/2016,9:36:25 AM,42.2473,16.6180,18.7476,
AR-345_TITAN_2016-04-21_R_T3,56,4/21/2016,9:36:26 AM,42.3127,16.5230,18.7921,
AR-345_TITAN_2016-04-21_R_T3,57,4/21/2016,9:36:27 AM,42.3394,16.5230,18.8103,
AR-345_TITAN_2016-04-21_R_T3,58,4/21/2016,9:36:28 AM,42.3438,16.5230,18.8132,
AR-345_TITAN_2016-04-21_R_T3,59,4/21/2016,9:36:29 AM,42.3748,16.5230,18.8343,
AR-345_TITAN_2016-04-21_R_T3,60,4/21/2016,9:36:30 AM,42.3793,16.5230,18.8374,
AR-345_TITAN_2016-04-21_R_T3,61,4/21/2016,9:36:31 AM,42.3349,16.5230,18.8072,
AR-345_TITAN_2016-04-21_R_T3,62,4/21/2016,9:36:32 AM,42.2417,16.5230,18.7438,
AR-345_TITAN_2016-04-21_R_T3,63,4/21/2016,9:36:33 AM,42.3172,16.5230,18.7951,
AR-345_TITAN_2016-04-21_R_T3,64,4/21/2016,9:36:34 AM,42.3261,16.5230,18.8012,
AR-345_TITAN_2016-04-21_R_T3,65,4/21/2016,9:36:35 AM,42.3881,16.5230,18.8434,80
AR-345_TITAN_2016-04-21_R_T3,70,4/21/2016,9:36:40 AM,42.2683,16.5230,18.7619,
AR-345_TITAN_2016-04-21_R_T3,71,4/21/2016,9:36:41 AM,42.2683,16.5230,18.7619,
AR-345_TITAN_2016-04-21_R_T3,72,4/21/2016,9:36:42 AM,42.3216,16.5230,18.7981,
AR-345_TITAN_2016-04-21_R_T3,73,4/21/2016,9:36:43 AM,42.2728,16.5230,18.7649,
AR-345_TITAN_2016-04-21_R_T3,74,4/21/2016,9:36:44 AM,42.3483,16.5230,18.8163,
AR-345_TITAN_2016-04-21_R_T3,75,4/21/2016,9:36:45 AM,42.3261,16.5230,18.8012,
AR-345_TITAN_2016-04-21_R_T3,76,4/21/2016,9:36:46 AM,42.3172,16.5230,18.7951,
AR-345_TITAN_2016-04-21_R_T3,77,4/21/2016,9:36:47 AM,42.3483,16.5230,18.8163,
AR-345_TITAN_2016-04-21_R_T3,78,4/21/2016,9:36:48 AM,42.3438,16.5230,18.8132,
AR-345_TITAN_2016-04-21_R_T3,79,4/21/2016,9:36:49 AM,42.3748,16.5230,18.8343,
AR-345_TITAN_2016-04-21_R_T3,80,4/21/2016,9:36:50 AM,42.3616,16.5230,18.8254,
AR-345_TITAN_2016-04-21_R_T3,81,4/21/2016,9:36:51 AM,42.4370,16.5230,18.8767,
AR-345_TITAN_2016-04-21_R_T3,82,4/21/2016,9:36:52 AM,42.3526,16.5230,18.8192,
AR-345_TITAN_2016-04-21_R_T3,83,4/21/2016,9:36:53 AM,42.3304,16.5230,18.8041,
AR-345_TITAN_2016-04-21_R_T3,84,4/21/2016,9:36:54 AM,42.3039,16.5230,18.7861,
AR-345_TITAN_2016-04-21_R_T3,85,4/21/2016,9:36:55 AM,42.2860,16.5230,18.7739,
AR-345_TITAN_2016-04-21_R_T3,86,4/21/2016,9:36:56 AM,42.3261,16.5230,18.8012,
AR-345_TITAN_2016-04-21_R_T3,87,4/21/2016,9:36:57 AM,42.3304,16.5230,18.8041,
AR-345_TITAN_2016-04-21_R_T3,88,4/21/2016,9:36:58 AM,42.3216,16.5230,18.7981,75
AR-345_TITAN_2016-04-21_R_T3,93,4/21/2016,9:37:03 AM,42.3748,16.5230,18.8343,
AR-345_TITAN_2016-04-21_R_T3,94,4/21/2016,9:37:04 AM,42.3571,16.5230,18.8223,
AR-345_TITAN_2016-04-21_R_T3,95,4/21/2016,9:37:05 AM,42.4060,16.5230,18.8556,
AR-345_TITAN_2016-04-21_R_T3,96,4/21/2016,9:37:06 AM,42.3926,16.5230,18.8465,
AR-345_TITAN_2016-04-21_R_T3,97,4/21/2016,9:37:07 AM,42.3838,16.5230,18.8405,
AR-345_TITAN_2016-04-21_R_T3,98,4/21/2016,9:37:08 AM,42.3838,16.5230,18.8405,
AR-345_TITAN_2016-04-21_R_T3,99,4/21/2016,9:37:09 AM,42.3438,16.5230,18.8132,
AR-345_TITAN_2016-04-21_R_T3,100,4/21/2016,9:37:10 AM,42.3793,16.5230,18.8374,
AR-345_TITAN_2016-04-21_R_T3,101,4/21/2016,9:37:11 AM,42.4282,16.5230,18.8707,
AR-345_TITAN_2016-04-21_R_T3,102,4/21/2016,9:37:12 AM,42.3216,16.5230,18.7981,
AR-345_TITAN_2016-04-21_R_T3,103,4/21/2016,9:37:13 AM,42.3172,16.5230,18.7951,
AR-345_TITAN_2016-04-21_R_T3,104,4/21/2016,9:37:14 AM,42.1707,16.5230,18.6955,
AR-345_TITAN_2016-04-21_R_T3,105,4/21/2016,9:37:15 AM,42.1574,16.5230,18.6864,
AR-345_TITAN_2016-04-21_R_T3,106,4/21/2016,9:37:16 AM,42.2240,16.5230,18.7317,
AR-345_TITAN_2016-04-21_R_T3,107,4/21/2016,9:37:17 AM,42.3571,16.5230,18.8223,
AR-345_TITAN_2016-04-21_R_T3,108,4/21/2016,9:37:18 AM,42.5523,16.5230,18.9551,
AR-345_TITAN_2016-04-21_R_T3,109,4/21/2016,9:37:19 AM,42.5835,16.5230,18.9764,70
AR-345_TITAN_2016-04-21_R_T3,112,4/21/2016,9:37:22 AM,41.9088,16.5230,18.5172,
AR-345_TITAN_2016-04-21_R_T3,113,4/21/2016,9:37:23 AM,41.9044,16.5230,18.5143,
AR-345_TITAN_2016-04-21_R_T3,114,4/21/2016,9:37:24 AM,41.9887,16.5230,18.5716,
AR-345_TITAN_2016-04-21_R_T3,115,4/21/2016,9:37:25 AM,42.1219,16.5230,18.6623,
AR-345_TITAN_2016-04-21_R_T3,116,4/21/2016,9:37:26 AM,42.2240,16.5230,18.7317,
AR-345_TITAN_2016-04-21_R_T3,117,4/21/2016,9:37:27 AM,42.2817,16.5230,18.7710,
AR-345_TITAN_2016-04-21_R_T3,118,4/21/2016,9:37:28 AM,42.4382,16.6180,18.8775,
AR-345_TITAN_2016-04-21_R_T3,119,4/21/2016,9:37:29 AM,42.5080,16.5230,18.9250,
AR-345_TITAN_2016-04-21_R_T3,120,4/21/2016,9:37:30 AM,42.5702,16.5230,18.9673,
AR-345_TITAN_2016-04-21_R_T3,121,4/21/2016,9:37:31 AM,42.5480,16.5230,18.9522,
AR-345_TITAN_2016-04-21_R_T3,122,4/21/2016,9:37:32 AM,42.5745,16.5230,18.9702,
AR-345_TITAN_2016-04-21_R_T3,123,4/21/2016,9:37:33 AM,42.4414,16.5230,18.8797,
AR-345_TITAN_2016-04-21_R_T3,124,4/21/2016,9:37:34 AM,42.3438,16.5230,18.8132,
AR-345_TITAN_2016-04-21_R_T3,125,4/21/2016,9:37:35 AM,42.2905,16.5230,18.7770,
AR-345_TITAN_2016-04-21_R_T3,126,4/21/2016,9:37:36 AM,42.3571,16.5230,18.8223,
AR-345_TITAN_2016-04-21_R_T3,127,4/21/2016,9:37:37 AM,42.4237,16.5230,18.8676,
AR-345_TITAN_2016-04-21_R_T3,128,4/21/2016,9:37:38 AM,42.5258,16.5230,18.9371,
AR-345_TITAN_2016-04-21_R_T3,129,4/21/2016,9:37:39 AM,42.5346,16.5230,18.9431,
AR-345_TITAN_2016-04-21_R_T3,130,4/21/2016,9:37:40 AM,42.5258,16.5230,18.9371,
AR-345_TITAN_2016-04-21_R_T3,131,4/21/2016,9:37:41 AM,42.5346,16.5230,18.9431,
AR-345_TITAN_2016-04-21_R_T3,132,4/21/2016,9:37:42 AM,42.5124,16.5230,18.9280,65
AR-345_TITAN_2016-04-21_R_T3,136,4/21/2016,9:37:46 AM,42.2772,16.5230,18.7679,
AR-345_TITAN_2016-04-21_R_T3,137,4/21/2016,9:37:47 AM,42.2683,16.5230,18.7619,
AR-345_TITAN_2016-04-21_R_T3,138,4/21/2016,9:37:48 AM,42.3793,16.5230,18.8374,
AR-345_TITAN_2016-04-21_R_T3,139,4/21/2016,9:37:49 AM,42.4237,16.5230,18.8676,
AR-345_TITAN_2016-04-21_R_T3,140,4/21/2016,9:37:50 AM,42.5391,16.5230,18.9461,
AR-345_TITAN_2016-04-21_R_T3,141,4/21/2016,9:37:51 AM,42.6766,16.5230,19.0397,
AR-345_TITAN_2016-04-21_R_T3,142,4/21/2016,9:37:52 AM,42.6766,16.5230,19.0397,
AR-345_TITAN_2016-04-21_R_T3,143,4/21/2016,9:37:53 AM,42.6499,16.5230,19.0215,
AR-345_TITAN_2016-04-21_R_T3,144,4/21/2016,9:37:54 AM,42.6411,16.5230,19.0155,
AR-345_TITAN_2016-04-21_R_T3,145,4/21/2016,9:37:55 AM,42.5346,16.5230,18.9431,
AR-345_TITAN_2016-04-21_R_T3,146,4/21/2016,9:37:56 AM,42.4547,16.5230,18.8887,
AR-345_TITAN_2016-04-21_R_T3,147,4/21/2016,9:37:57 AM,42.4060,16.5230,18.8556,
AR-345_TITAN_2016-04-21_R_T3,148,4/21/2016,9:37:58 AM,42.3483,16.5230,18.8163,
AR-345_TITAN_2016-04-21_R_T3,149,4/21/2016,9:37:59 AM,42.4060,16.5230,18.8556,
AR-345_TITAN_2016-04-21_R_T3,150,4/21/2016,9:38:00 AM,42.4726,16.5230,18.9009,
AR-345_TITAN_2016-04-21_R_T3,151,4/21/2016,9:38:01 AM,42.5967,16.5230,18.9853,
AR-345_TITAN_2016-04-21_R_T3,152,4/21/2016,9:38:02 AM,42.7299,16.5230,19.0760,
AR-345_TITAN_2016-04-21_R_T3,153,4/21/2016,9:38:03 AM,42.8009,16.5230,19.1243,
AR-345_TITAN_2016-04-21_R_T3,154,4/21/2016,9:38:04 AM,42.7432,16.5230,19.0850,
AR-345_TITAN_2016-04-21_R_T3,155,4/21/2016,9:38:05 AM,42.6499,16.5230,19.0215,
AR-345_TITAN_2016-04-21_R_T3,156,4/21/2016,9:38:06 AM,42.4858,16.5230,18.9099,60
