ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_NR2_2015-09-02_R_T3,30,9/2/2015,2:19:25 PM,37.4470,27.6650,15.4812,
AR-370_NR2_2015-09-02_R_T3,31,9/2/2015,2:19:26 PM,37.3845,27.6650,15.4386,
AR-370_NR2_2015-09-02_R_T3,32,9/2/2015,2:19:27 PM,37.3488,27.6650,15.4143,
AR-370_NR2_2015-09-02_R_T3,33,9/2/2015,2:19:28 PM,37.3400,27.6650,15.4084,
AR-370_NR2_2015-09-02_R_T3,34,9/2/2015,2:19:29 PM,37.3176,27.6650,15.3931,
AR-370_NR2_2015-09-02_R_T3,35,9/2/2015,2:19:30 PM,37.3400,27.6650,15.4084,
AR-370_NR2_2015-09-02_R_T3,36,9/2/2015,2:19:31 PM,37.3578,27.6650,15.4205,85
AR-370_NR2_2015-09-02_R_T3,43,9/2/2015,2:19:38 PM,37.3800,27.6650,15.4356,
AR-370_NR2_2015-09-02_R_T3,44,9/2/2015,2:19:39 PM,37.3667,27.6650,15.4265,
AR-370_NR2_2015-09-02_R_T3,45,9/2/2015,2:19:40 PM,37.2463,27.6650,15.3446,
AR-370_NR2_2015-09-02_R_T3,46,9/2/2015,2:19:41 PM,37.2731,27.6650,15.3628,
AR-370_NR2_2015-09-02_R_T3,47,9/2/2015,2:19:42 PM,37.2953,27.6650,15.3779,
AR-370_NR2_2015-09-02_R_T3,48,9/2/2015,2:19:43 PM,37.3488,27.6650,15.4143,
AR-370_NR2_2015-09-02_R_T3,49,9/2/2015,2:19:44 PM,37.3265,27.6650,15.3992,
AR-370_NR2_2015-09-02_R_T3,50,9/2/2015,2:19:45 PM,37.3221,27.6650,15.3962,
AR-370_NR2_2015-09-02_R_T3,51,9/2/2015,2:19:46 PM,37.3845,27.6650,15.4386,
AR-370_NR2_2015-09-02_R_T3,52,9/2/2015,2:19:47 PM,37.4559,27.6650,15.4872,
AR-370_NR2_2015-09-02_R_T3,53,9/2/2015,2:19:48 PM,37.5049,27.6650,15.5206,
AR-370_NR2_2015-09-02_R_T3,54,9/2/2015,2:19:49 PM,37.4647,27.6650,15.4932,
AR-370_NR2_2015-09-02_R_T3,55,9/2/2015,2:19:50 PM,37.4023,27.6650,15.4508,
AR-370_NR2_2015-09-02_R_T3,56,9/2/2015,2:19:51 PM,37.3578,27.6650,15.4205,
AR-370_NR2_2015-09-02_R_T3,57,9/2/2015,2:19:52 PM,37.3578,27.6650,15.4205,
AR-370_NR2_2015-09-02_R_T3,58,9/2/2015,2:19:53 PM,37.3978,27.6650,15.4477,
AR-370_NR2_2015-09-02_R_T3,59,9/2/2015,2:19:54 PM,37.4380,27.6650,15.4750,
AR-370_NR2_2015-09-02_R_T3,60,9/2/2015,2:19:55 PM,37.4692,27.6650,15.4963,
AR-370_NR2_2015-09-02_R_T3,61,9/2/2015,2:19:56 PM,37.4514,27.6650,15.4842,
AR-370_NR2_2015-09-02_R_T3,62,9/2/2015,2:19:57 PM,37.3890,27.6650,15.4417,
AR-370_NR2_2015-09-02_R_T3,63,9/2/2015,2:19:58 PM,37.2641,27.6650,15.3567,
AR-370_NR2_2015-09-02_R_T3,64,9/2/2015,2:19:59 PM,37.1616,27.6650,15.2870,
AR-370_NR2_2015-09-02_R_T3,65,9/2/2015,2:20:00 PM,37.1437,27.6650,15.2748,
AR-370_NR2_2015-09-02_R_T3,66,9/2/2015,2:20:01 PM,37.2284,27.6650,15.3324,
AR-370_NR2_2015-09-02_R_T3,67,9/2/2015,2:20:02 PM,37.3488,27.6650,15.4143,
AR-370_NR2_2015-09-02_R_T3,68,9/2/2015,2:20:03 PM,37.4559,27.6650,15.4872,
AR-370_NR2_2015-09-02_R_T3,69,9/2/2015,2:20:04 PM,37.5004,27.6650,15.5175,
AR-370_NR2_2015-09-02_R_T3,70,9/2/2015,2:20:05 PM,37.4559,27.6650,15.4872,
AR-370_NR2_2015-09-02_R_T3,71,9/2/2015,2:20:06 PM,37.4068,27.6650,15.4538,
AR-370_NR2_2015-09-02_R_T3,72,9/2/2015,2:20:07 PM,37.3756,27.6650,15.4326,
AR-370_NR2_2015-09-02_R_T3,73,9/2/2015,2:20:08 PM,37.3711,27.6650,15.4295,80
AR-370_NR2_2015-09-02_R_T3,80,9/2/2015,2:20:15 PM,37.3355,27.6650,15.4053,
AR-370_NR2_2015-09-02_R_T3,81,9/2/2015,2:20:16 PM,37.3935,27.6650,15.4448,
AR-370_NR2_2015-09-02_R_T3,82,9/2/2015,2:20:17 PM,37.4603,27.6650,15.4902,
AR-370_NR2_2015-09-02_R_T3,83,9/2/2015,2:20:18 PM,37.4647,27.6650,15.4932,
AR-370_NR2_2015-09-02_R_T3,84,9/2/2015,2:20:19 PM,37.4470,27.6650,15.4812,
AR-370_NR2_2015-09-02_R_T3,85,9/2/2015,2:20:20 PM,37.3845,27.6650,15.4386,
AR-370_NR2_2015-09-02_R_T3,86,9/2/2015,2:20:21 PM,37.3533,27.6650,15.4174,
AR-370_NR2_2015-09-02_R_T3,87,9/2/2015,2:20:22 PM,37.3711,27.6650,15.4295,
AR-370_NR2_2015-09-02_R_T3,88,9/2/2015,2:20:23 PM,37.3667,27.6650,15.4265,
AR-370_NR2_2015-09-02_R_T3,89,9/2/2015,2:20:24 PM,37.3310,27.6650,15.4022,
AR-370_NR2_2015-09-02_R_T3,90,9/2/2015,2:20:25 PM,37.3533,27.6650,15.4174,
AR-370_NR2_2015-09-02_R_T3,91,9/2/2015,2:20:26 PM,37.3176,27.6650,15.3931,
AR-370_NR2_2015-09-02_R_T3,92,9/2/2015,2:20:27 PM,37.2864,27.6650,15.3719,
AR-370_NR2_2015-09-02_R_T3,93,9/2/2015,2:20:28 PM,37.2374,27.6650,15.3385,
AR-370_NR2_2015-09-02_R_T3,94,9/2/2015,2:20:29 PM,37.2731,27.6650,15.3628,
AR-370_NR2_2015-09-02_R_T3,95,9/2/2015,2:20:30 PM,37.2775,27.6650,15.3658,
AR-370_NR2_2015-09-02_R_T3,96,9/2/2015,2:20:31 PM,37.2864,27.6650,15.3719,
AR-370_NR2_2015-09-02_R_T3,97,9/2/2015,2:20:32 PM,37.4247,27.6650,15.4660,
AR-370_NR2_2015-09-02_R_T3,98,9/2/2015,2:20:33 PM,37.5004,27.6650,15.5175,
AR-370_NR2_2015-09-02_R_T3,99,9/2/2015,2:20:34 PM,37.5094,27.6650,15.5236,
AR-370_NR2_2015-09-02_R_T3,100,9/2/2015,2:20:35 PM,37.4292,27.6650,15.4691,
AR-370_NR2_2015-09-02_R_T3,101,9/2/2015,2:20:36 PM,37.3088,27.6650,15.3871,
AR-370_NR2_2015-09-02_R_T3,102,9/2/2015,2:20:37 PM,37.2196,27.6650,15.3264,
AR-370_NR2_2015-09-02_R_T3,103,9/2/2015,2:20:38 PM,37.2017,27.6650,15.3143,
AR-370_NR2_2015-09-02_R_T3,104,9/2/2015,2:20:39 PM,37.2553,27.6650,15.3507,
AR-370_NR2_2015-09-02_R_T3,105,9/2/2015,2:20:40 PM,37.3622,27.6650,15.4235,
AR-370_NR2_2015-09-02_R_T3,106,9/2/2015,2:20:41 PM,37.4380,27.6650,15.4750,
AR-370_NR2_2015-09-02_R_T3,107,9/2/2015,2:20:42 PM,37.4603,27.6650,15.4902,
AR-370_NR2_2015-09-02_R_T3,108,9/2/2015,2:20:43 PM,37.4335,27.6650,15.4720,
AR-370_NR2_2015-09-02_R_T3,109,9/2/2015,2:20:44 PM,37.3622,27.6650,15.4235,
AR-370_NR2_2015-09-02_R_T3,110,9/2/2015,2:20:45 PM,37.3131,27.6650,15.3901,
AR-370_NR2_2015-09-02_R_T3,111,9/2/2015,2:20:46 PM,37.3043,27.6650,15.3841,
AR-370_NR2_2015-09-02_R_T3,112,9/2/2015,2:20:47 PM,37.2686,27.6650,15.3598,75
AR-370_NR2_2015-09-02_R_T3,119,9/2/2015,2:20:54 PM,37.3800,27.6650,15.4356,
AR-370_NR2_2015-09-02_R_T3,120,9/2/2015,2:20:55 PM,37.4157,27.6650,15.4599,
AR-370_NR2_2015-09-02_R_T3,121,9/2/2015,2:20:56 PM,37.4157,27.6650,15.4599,
AR-370_NR2_2015-09-02_R_T3,122,9/2/2015,2:20:57 PM,37.4202,27.6650,15.4629,
AR-370_NR2_2015-09-02_R_T3,123,9/2/2015,2:20:58 PM,37.3355,27.6650,15.4053,
AR-370_NR2_2015-09-02_R_T3,124,9/2/2015,2:20:59 PM,37.2686,27.6650,15.3598,
AR-370_NR2_2015-09-02_R_T3,125,9/2/2015,2:21:00 PM,37.1749,27.6650,15.2960,
AR-370_NR2_2015-09-02_R_T3,126,9/2/2015,2:21:01 PM,37.1616,27.6650,15.2870,
AR-370_NR2_2015-09-02_R_T3,127,9/2/2015,2:21:02 PM,37.2151,27.6650,15.3234,
AR-370_NR2_2015-09-02_R_T3,128,9/2/2015,2:21:03 PM,37.2775,27.6650,15.3658,
AR-370_NR2_2015-09-02_R_T3,129,9/2/2015,2:21:04 PM,37.3400,27.6650,15.4084,
AR-370_NR2_2015-09-02_R_T3,130,9/2/2015,2:21:05 PM,37.3176,27.6650,15.3931,
AR-370_NR2_2015-09-02_R_T3,131,9/2/2015,2:21:06 PM,37.2909,27.6650,15.3750,
AR-370_NR2_2015-09-02_R_T3,132,9/2/2015,2:21:07 PM,37.2463,27.6650,15.3446,
AR-370_NR2_2015-09-02_R_T3,133,9/2/2015,2:21:08 PM,37.2374,27.6650,15.3385,
AR-370_NR2_2015-09-02_R_T3,134,9/2/2015,2:21:09 PM,37.2418,27.6650,15.3415,
AR-370_NR2_2015-09-02_R_T3,135,9/2/2015,2:21:10 PM,37.2686,27.6650,15.3598,
AR-370_NR2_2015-09-02_R_T3,136,9/2/2015,2:21:11 PM,37.2731,27.6650,15.3628,
AR-370_NR2_2015-09-02_R_T3,137,9/2/2015,2:21:12 PM,37.2641,27.6650,15.3567,
AR-370_NR2_2015-09-02_R_T3,138,9/2/2015,2:21:13 PM,37.2775,27.6650,15.3658,
AR-370_NR2_2015-09-02_R_T3,139,9/2/2015,2:21:14 PM,37.2909,27.6650,15.3750,
AR-370_NR2_2015-09-02_R_T3,140,9/2/2015,2:21:15 PM,37.3131,27.6650,15.3901,
AR-370_NR2_2015-09-02_R_T3,141,9/2/2015,2:21:16 PM,37.2864,27.6650,15.3719,
AR-370_NR2_2015-09-02_R_T3,142,9/2/2015,2:21:17 PM,37.2418,27.6650,15.3415,
AR-370_NR2_2015-09-02_R_T3,143,9/2/2015,2:21:18 PM,37.1259,27.6650,15.2627,
AR-370_NR2_2015-09-02_R_T3,144,9/2/2015,2:21:19 PM,37.0992,27.6650,15.2445,
AR-370_NR2_2015-09-02_R_T3,145,9/2/2015,2:21:20 PM,37.0724,27.6650,15.2263,
AR-370_NR2_2015-09-02_R_T3,146,9/2/2015,2:21:21 PM,37.1571,27.6650,15.2839,
AR-370_NR2_2015-09-02_R_T3,147,9/2/2015,2:21:22 PM,37.2820,27.6650,15.3689,70
AR-370_NR2_2015-09-02_R_T3,154,9/2/2015,2:21:29 PM,37.1749,27.6650,15.2960,
AR-370_NR2_2015-09-02_R_T3,155,9/2/2015,2:21:30 PM,37.1883,27.6650,15.3051,
AR-370_NR2_2015-09-02_R_T3,156,9/2/2015,2:21:31 PM,37.2553,27.6650,15.3507,
AR-370_NR2_2015-09-02_R_T3,157,9/2/2015,2:21:32 PM,37.2998,27.6650,15.3810,
AR-370_NR2_2015-09-02_R_T3,158,9/2/2015,2:21:33 PM,37.3265,27.6650,15.3992,
AR-370_NR2_2015-09-02_R_T3,159,9/2/2015,2:21:34 PM,37.2909,27.6650,15.3750,
AR-370_NR2_2015-09-02_R_T3,160,9/2/2015,2:21:35 PM,37.2596,27.6650,15.3537,
AR-370_NR2_2015-09-02_R_T3,161,9/2/2015,2:21:36 PM,37.2284,27.6650,15.3324,
AR-370_NR2_2015-09-02_R_T3,162,9/2/2015,2:21:37 PM,37.1972,27.6650,15.3112,
AR-370_NR2_2015-09-02_R_T3,163,9/2/2015,2:21:38 PM,37.2284,27.6650,15.3324,
AR-370_NR2_2015-09-02_R_T3,164,9/2/2015,2:21:39 PM,37.2553,27.6650,15.3507,
AR-370_NR2_2015-09-02_R_T3,165,9/2/2015,2:21:40 PM,37.3265,27.6650,15.3992,
AR-370_NR2_2015-09-02_R_T3,166,9/2/2015,2:21:41 PM,37.3176,27.6650,15.3931,
AR-370_NR2_2015-09-02_R_T3,167,9/2/2015,2:21:42 PM,37.3488,27.6650,15.4143,
AR-370_NR2_2015-09-02_R_T3,168,9/2/2015,2:21:43 PM,37.3400,27.6650,15.4084,
AR-370_NR2_2015-09-02_R_T3,169,9/2/2015,2:21:44 PM,37.3043,27.6650,15.3841,
AR-370_NR2_2015-09-02_R_T3,170,9/2/2015,2:21:45 PM,37.2151,27.6650,15.3234,
AR-370_NR2_2015-09-02_R_T3,171,9/2/2015,2:21:46 PM,37.1214,27.6650,15.2596,
AR-370_NR2_2015-09-02_R_T3,172,9/2/2015,2:21:47 PM,37.0679,27.6650,15.2232,
AR-370_NR2_2015-09-02_R_T3,173,9/2/2015,2:21:48 PM,37.1214,27.6650,15.2596,
AR-370_NR2_2015-09-02_R_T3,174,9/2/2015,2:21:49 PM,37.2508,27.6650,15.3477,
AR-370_NR2_2015-09-02_R_T3,175,9/2/2015,2:21:50 PM,37.3533,27.6650,15.4174,
AR-370_NR2_2015-09-02_R_T3,176,9/2/2015,2:21:51 PM,37.3578,27.6650,15.4205,
AR-370_NR2_2015-09-02_R_T3,177,9/2/2015,2:21:52 PM,37.3310,27.6650,15.4022,
AR-370_NR2_2015-09-02_R_T3,178,9/2/2015,2:21:53 PM,37.2909,27.6650,15.3750,
AR-370_NR2_2015-09-02_R_T3,179,9/2/2015,2:21:54 PM,37.2641,27.6650,15.3567,
AR-370_NR2_2015-09-02_R_T3,180,9/2/2015,2:21:55 PM,37.2641,27.6650,15.3567,
AR-370_NR2_2015-09-02_R_T3,181,9/2/2015,2:21:56 PM,37.2418,27.6650,15.3415,65
AR-370_NR2_2015-09-02_R_T3,189,9/2/2015,2:22:04 PM,37.1972,27.6650,15.3112,
AR-370_NR2_2015-09-02_R_T3,190,9/2/2015,2:22:05 PM,37.1392,27.6650,15.2717,
AR-370_NR2_2015-09-02_R_T3,191,9/2/2015,2:22:06 PM,37.1794,27.6650,15.2991,
AR-370_NR2_2015-09-02_R_T3,192,9/2/2015,2:22:07 PM,37.2864,27.6650,15.3719,
AR-370_NR2_2015-09-02_R_T3,193,9/2/2015,2:22:08 PM,37.4292,27.6650,15.4691,
AR-370_NR2_2015-09-02_R_T3,194,9/2/2015,2:22:09 PM,37.5139,27.6650,15.5267,
AR-370_NR2_2015-09-02_R_T3,195,9/2/2015,2:22:10 PM,37.4782,27.6650,15.5024,
AR-370_NR2_2015-09-02_R_T3,196,9/2/2015,2:22:11 PM,37.3845,27.6650,15.4386,
AR-370_NR2_2015-09-02_R_T3,197,9/2/2015,2:22:12 PM,37.2508,27.6650,15.3477,
AR-370_NR2_2015-09-02_R_T3,198,9/2/2015,2:22:13 PM,37.1704,27.6650,15.2930,
AR-370_NR2_2015-09-02_R_T3,199,9/2/2015,2:22:14 PM,37.1437,27.6650,15.2748,
AR-370_NR2_2015-09-02_R_T3,200,9/2/2015,2:22:15 PM,37.1616,27.6650,15.2870,
AR-370_NR2_2015-09-02_R_T3,201,9/2/2015,2:22:16 PM,37.0992,27.6650,15.2445,
AR-370_NR2_2015-09-02_R_T3,202,9/2/2015,2:22:17 PM,37.2686,27.6650,15.3598,
AR-370_NR2_2015-09-02_R_T3,203,9/2/2015,2:22:18 PM,37.2909,27.6650,15.3750,
AR-370_NR2_2015-09-02_R_T3,204,9/2/2015,2:22:19 PM,37.3221,27.6650,15.3962,
AR-370_NR2_2015-09-02_R_T3,205,9/2/2015,2:22:20 PM,37.3088,27.6650,15.3871,
AR-370_NR2_2015-09-02_R_T3,206,9/2/2015,2:22:21 PM,37.2641,27.6650,15.3567,
AR-370_NR2_2015-09-02_R_T3,207,9/2/2015,2:22:22 PM,37.2418,27.6650,15.3415,
AR-370_NR2_2015-09-02_R_T3,208,9/2/2015,2:22:23 PM,37.2641,27.6650,15.3567,
AR-370_NR2_2015-09-02_R_T3,209,9/2/2015,2:22:24 PM,37.3088,27.6650,15.3871,
AR-370_NR2_2015-09-02_R_T3,210,9/2/2015,2:22:25 PM,37.3310,27.6650,15.4022,
AR-370_NR2_2015-09-02_R_T3,211,9/2/2015,2:22:26 PM,37.3533,27.6650,15.4174,
AR-370_NR2_2015-09-02_R_T3,212,9/2/2015,2:22:27 PM,37.3578,27.6650,15.4205,
AR-370_NR2_2015-09-02_R_T3,213,9/2/2015,2:22:28 PM,37.2864,27.6650,15.3719,
AR-370_NR2_2015-09-02_R_T3,214,9/2/2015,2:22:29 PM,37.2374,27.6650,15.3385,60
