ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-330_INDRA_2015-09-08_R_T3,95,9/8/2015,10:06:27 AM,42.0585,27.665,18.61910935,
AR-330_INDRA_2015-09-08_R_T3,96,9/8/2015,10:06:28 AM,42.074,27.665,18.62965647,
AR-330_INDRA_2015-09-08_R_T3,97,9/8/2015,10:06:29 AM,42.074,27.665,18.62965647,
AR-330_INDRA_2015-09-08_R_T3,98,9/8/2015,10:06:30 AM,42.0327,27.665,18.60155349,
AR-330_INDRA_2015-09-08_R_T3,99,9/8/2015,10:06:31 AM,42.0171,27.665,18.59093832,
AR-330_INDRA_2015-09-08_R_T3,100,9/8/2015,10:06:32 AM,41.9861,27.665,18.56984407,
AR-330_INDRA_2015-09-08_R_T3,101,9/8/2015,10:06:33 AM,41.9706,27.665,18.55929695,
AR-330_INDRA_2015-09-08_R_T3,102,9/8/2015,10:06:34 AM,42.0171,27.665,18.59093832,
AR-330_INDRA_2015-09-08_R_T3,103,9/8/2015,10:06:35 AM,42.0637,27.665,18.62264774,
AR-330_INDRA_2015-09-08_R_T3,104,9/8/2015,10:06:36 AM,42.1,27.665,18.64734842,
AR-330_INDRA_2015-09-08_R_T3,105,9/8/2015,10:06:37 AM,42.0792,27.665,18.63319486,
AR-330_INDRA_2015-09-08_R_T3,106,9/8/2015,10:06:38 AM,42.0379,27.665,18.60509188,
AR-330_INDRA_2015-09-08_R_T3,107,9/8/2015,10:06:39 AM,41.9757,27.665,18.56276729,
AR-330_INDRA_2015-09-08_R_T3,108,9/8/2015,10:06:40 AM,41.9084,27.665,18.51697236,
AR-330_INDRA_2015-09-08_R_T3,109,9/8/2015,10:06:41 AM,41.8928,27.665,18.50635719,
AR-330_INDRA_2015-09-08_R_T3,110,9/8/2015,10:06:42 AM,41.9188,27.665,18.52404914,
AR-330_INDRA_2015-09-08_R_T3,111,9/8/2015,10:06:43 AM,41.9239,27.665,18.52751949,
AR-330_INDRA_2015-09-08_R_T3,112,9/8/2015,10:06:44 AM,41.9188,27.665,18.52404914,
AR-330_INDRA_2015-09-08_R_T3,113,9/8/2015,10:06:45 AM,41.9239,27.665,18.52751949,
AR-330_INDRA_2015-09-08_R_T3,114,9/8/2015,10:06:46 AM,41.9498,27.665,18.54514339,
AR-330_INDRA_2015-09-08_R_T3,115,9/8/2015,10:06:47 AM,42.0379,27.665,18.60509188,
AR-330_INDRA_2015-09-08_R_T3,116,9/8/2015,10:06:48 AM,42.1258,27.665,18.66490428,
AR-330_INDRA_2015-09-08_R_T3,117,9/8/2015,10:06:49 AM,42.1413,27.665,18.6754514,
AR-330_INDRA_2015-09-08_R_T3,118,9/8/2015,10:06:50 AM,42.0897,27.665,18.64033969,
AR-330_INDRA_2015-09-08_R_T3,119,9/8/2015,10:06:51 AM,41.9964,27.665,18.57685281,75
AR-330_INDRA_2015-09-08_R_T3,126,9/8/2015,10:06:58 AM,42.0119,27.665,18.58739993,
AR-330_INDRA_2015-09-08_R_T3,127,9/8/2015,10:06:59 AM,42.0327,27.665,18.60155349,
AR-330_INDRA_2015-09-08_R_T3,128,9/8/2015,10:07:00 AM,42.0947,27.665,18.64374198,
AR-330_INDRA_2015-09-08_R_T3,129,9/8/2015,10:07:01 AM,42.1465,27.665,18.67898979,
AR-330_INDRA_2015-09-08_R_T3,130,9/8/2015,10:07:02 AM,42.1931,27.665,18.71069921,
AR-330_INDRA_2015-09-08_R_T3,131,9/8/2015,10:07:03 AM,42.1673,27.665,18.69314335,
AR-330_INDRA_2015-09-08_R_T3,132,9/8/2015,10:07:04 AM,42.0792,27.665,18.63319486,
AR-330_INDRA_2015-09-08_R_T3,133,9/8/2015,10:07:05 AM,42.0171,27.665,18.59093832,
AR-330_INDRA_2015-09-08_R_T3,134,9/8/2015,10:07:06 AM,41.9498,27.665,18.54514339,
AR-330_INDRA_2015-09-08_R_T3,135,9/8/2015,10:07:07 AM,41.9551,27.665,18.54874983,
AR-330_INDRA_2015-09-08_R_T3,136,9/8/2015,10:07:08 AM,42.0119,27.665,18.58739993,
AR-330_INDRA_2015-09-08_R_T3,137,9/8/2015,10:07:09 AM,42.0274,27.665,18.59794705,
AR-330_INDRA_2015-09-08_R_T3,138,9/8/2015,10:07:10 AM,42.0016,27.665,18.5803912,
AR-330_INDRA_2015-09-08_R_T3,139,9/8/2015,10:07:11 AM,41.9861,27.665,18.56984407,
AR-330_INDRA_2015-09-08_R_T3,140,9/8/2015,10:07:12 AM,42.0379,27.665,18.60509188,
AR-330_INDRA_2015-09-08_R_T3,141,9/8/2015,10:07:13 AM,42.1155,27.665,18.65789554,
AR-330_INDRA_2015-09-08_R_T3,142,9/8/2015,10:07:14 AM,42.162,27.665,18.68953691,
AR-330_INDRA_2015-09-08_R_T3,143,9/8/2015,10:07:15 AM,42.1828,27.665,18.70369047,
AR-330_INDRA_2015-09-08_R_T3,144,9/8/2015,10:07:16 AM,42.1517,27.665,18.68252818,
AR-330_INDRA_2015-09-08_R_T3,145,9/8/2015,10:07:17 AM,42.1052,27.665,18.65088681,
AR-330_INDRA_2015-09-08_R_T3,146,9/8/2015,10:07:18 AM,42.0585,27.665,18.61910935,
AR-330_INDRA_2015-09-08_R_T3,147,9/8/2015,10:07:19 AM,42.0119,27.665,18.58739993,
AR-330_INDRA_2015-09-08_R_T3,148,9/8/2015,10:07:20 AM,41.9964,27.665,18.57685281,
AR-330_INDRA_2015-09-08_R_T3,149,9/8/2015,10:07:21 AM,42.0016,27.665,18.5803912,
AR-330_INDRA_2015-09-08_R_T3,150,9/8/2015,10:07:22 AM,41.9757,27.665,18.56276729,
AR-330_INDRA_2015-09-08_R_T3,151,9/8/2015,10:07:23 AM,41.9395,27.665,18.53813466,
AR-330_INDRA_2015-09-08_R_T3,152,9/8/2015,10:07:24 AM,41.9136,27.665,18.52051075,
AR-330_INDRA_2015-09-08_R_T3,153,9/8/2015,10:07:25 AM,41.9343,27.665,18.53459627,
AR-330_INDRA_2015-09-08_R_T3,154,9/8/2015,10:07:26 AM,41.9964,27.665,18.57685281,
AR-330_INDRA_2015-09-08_R_T3,155,9/8/2015,10:07:27 AM,42.0534,27.665,18.615639,70
AR-330_INDRA_2015-09-08_R_T3,163,9/8/2015,10:07:35 AM,41.81,27.665,18.45001514,
AR-330_INDRA_2015-09-08_R_T3,164,9/8/2015,10:07:36 AM,41.8567,27.665,18.4817926,
AR-330_INDRA_2015-09-08_R_T3,165,9/8/2015,10:07:37 AM,41.8411,27.665,18.47117743,
AR-330_INDRA_2015-09-08_R_T3,166,9/8/2015,10:07:38 AM,41.8618,27.665,18.48526295,
AR-330_INDRA_2015-09-08_R_T3,167,9/8/2015,10:07:39 AM,41.9446,27.665,18.541605,
AR-330_INDRA_2015-09-08_R_T3,168,9/8/2015,10:07:40 AM,42.043,27.665,18.60856222,
AR-330_INDRA_2015-09-08_R_T3,169,9/8/2015,10:07:41 AM,42.1413,27.665,18.6754514,
AR-330_INDRA_2015-09-08_R_T3,170,9/8/2015,10:07:42 AM,42.1776,27.665,18.70015208,
AR-330_INDRA_2015-09-08_R_T3,171,9/8/2015,10:07:43 AM,42.1155,27.665,18.65789554,
AR-330_INDRA_2015-09-08_R_T3,172,9/8/2015,10:07:44 AM,42.0482,27.665,18.61210061,
AR-330_INDRA_2015-09-08_R_T3,173,9/8/2015,10:07:45 AM,41.9551,27.665,18.54874983,
AR-330_INDRA_2015-09-08_R_T3,174,9/8/2015,10:07:46 AM,41.8928,27.665,18.50635719,
AR-330_INDRA_2015-09-08_R_T3,175,9/8/2015,10:07:47 AM,41.8515,27.665,18.47825421,
AR-330_INDRA_2015-09-08_R_T3,176,9/8/2015,10:07:48 AM,41.8567,27.665,18.4817926,
AR-330_INDRA_2015-09-08_R_T3,177,9/8/2015,10:07:49 AM,41.8463,27.665,18.47471582,
AR-330_INDRA_2015-09-08_R_T3,178,9/8/2015,10:07:50 AM,41.866,27.567,18.48812088,
AR-330_INDRA_2015-09-08_R_T3,179,9/8/2015,10:07:51 AM,41.8928,27.665,18.50635719,
AR-330_INDRA_2015-09-08_R_T3,180,9/8/2015,10:07:52 AM,41.9033,27.665,18.51350202,
AR-330_INDRA_2015-09-08_R_T3,181,9/8/2015,10:07:53 AM,41.9654,27.665,18.55575856,
AR-330_INDRA_2015-09-08_R_T3,182,9/8/2015,10:07:54 AM,42.0274,27.665,18.59794705,
AR-330_INDRA_2015-09-08_R_T3,183,9/8/2015,10:07:55 AM,42.0689,27.665,18.62618613,
AR-330_INDRA_2015-09-08_R_T3,184,9/8/2015,10:07:56 AM,42.0585,27.665,18.61910935,
AR-330_INDRA_2015-09-08_R_T3,185,9/8/2015,10:07:57 AM,41.9964,27.665,18.57685281,
AR-330_INDRA_2015-09-08_R_T3,186,9/8/2015,10:07:58 AM,41.9446,27.665,18.541605,
AR-330_INDRA_2015-09-08_R_T3,187,9/8/2015,10:07:59 AM,41.9488,27.567,18.54446293,
AR-330_INDRA_2015-09-08_R_T3,188,9/8/2015,10:08:00 AM,41.9757,27.665,18.56276729,
AR-330_INDRA_2015-09-08_R_T3,189,9/8/2015,10:08:01 AM,42.0119,27.665,18.58739993,
AR-330_INDRA_2015-09-08_R_T3,190,9/8/2015,10:08:02 AM,42.0016,27.665,18.5803912,
AR-330_INDRA_2015-09-08_R_T3,191,9/8/2015,10:08:03 AM,42.0171,27.665,18.59093832,
AR-330_INDRA_2015-09-08_R_T3,192,9/8/2015,10:08:04 AM,42.0171,27.665,18.59093832,
AR-330_INDRA_2015-09-08_R_T3,193,9/8/2015,10:08:05 AM,42.0274,27.665,18.59794705,65
AR-330_INDRA_2015-09-08_R_T3,200,9/8/2015,10:08:12 AM,42.0016,27.665,18.5803912,
AR-330_INDRA_2015-09-08_R_T3,201,9/8/2015,10:08:13 AM,42.0792,27.665,18.63319486,
AR-330_INDRA_2015-09-08_R_T3,202,9/8/2015,10:08:14 AM,42.1155,27.665,18.65789554,
AR-330_INDRA_2015-09-08_R_T3,203,9/8/2015,10:08:15 AM,42.1103,27.665,18.65435715,
AR-330_INDRA_2015-09-08_R_T3,204,9/8/2015,10:08:16 AM,42.0844,27.665,18.63673325,
AR-330_INDRA_2015-09-08_R_T3,205,9/8/2015,10:08:17 AM,42.0161,27.567,18.59025786,
AR-330_INDRA_2015-09-08_R_T3,206,9/8/2015,10:08:18 AM,41.9601,27.665,18.55215212,
AR-330_INDRA_2015-09-08_R_T3,207,9/8/2015,10:08:19 AM,41.9188,27.665,18.52404914,
AR-330_INDRA_2015-09-08_R_T3,208,9/8/2015,10:08:20 AM,41.8981,27.665,18.50996363,
AR-330_INDRA_2015-09-08_R_T3,209,9/8/2015,10:08:21 AM,41.9033,27.665,18.51350202,
AR-330_INDRA_2015-09-08_R_T3,210,9/8/2015,10:08:22 AM,41.8722,27.665,18.49233973,
AR-330_INDRA_2015-09-08_R_T3,211,9/8/2015,10:08:23 AM,41.8825,27.665,18.49934846,
AR-330_INDRA_2015-09-08_R_T3,212,9/8/2015,10:08:24 AM,41.9498,27.665,18.54514339,
AR-330_INDRA_2015-09-08_R_T3,213,9/8/2015,10:08:25 AM,42.0327,27.665,18.60155349,
AR-330_INDRA_2015-09-08_R_T3,214,9/8/2015,10:08:26 AM,42.0689,27.665,18.62618613,
AR-330_INDRA_2015-09-08_R_T3,215,9/8/2015,10:08:27 AM,42.0844,27.665,18.63673325,
AR-330_INDRA_2015-09-08_R_T3,216,9/8/2015,10:08:28 AM,42.0679,27.567,18.62550567,
AR-330_INDRA_2015-09-08_R_T3,217,9/8/2015,10:08:29 AM,42.043,27.665,18.60856222,
AR-330_INDRA_2015-09-08_R_T3,218,9/8/2015,10:08:30 AM,41.9851,27.567,18.56916361,
AR-330_INDRA_2015-09-08_R_T3,219,9/8/2015,10:08:31 AM,41.9239,27.665,18.52751949,
AR-330_INDRA_2015-09-08_R_T3,220,9/8/2015,10:08:32 AM,41.8878,27.665,18.5029549,
AR-330_INDRA_2015-09-08_R_T3,221,9/8/2015,10:08:33 AM,41.8567,27.665,18.4817926,
AR-330_INDRA_2015-09-08_R_T3,222,9/8/2015,10:08:34 AM,41.8825,27.665,18.49934846,
AR-330_INDRA_2015-09-08_R_T3,223,9/8/2015,10:08:35 AM,41.9291,27.665,18.53105788,
AR-330_INDRA_2015-09-08_R_T3,224,9/8/2015,10:08:36 AM,41.9498,27.665,18.54514339,
AR-330_INDRA_2015-09-08_R_T3,225,9/8/2015,10:08:37 AM,41.9964,27.665,18.57685281,
AR-330_INDRA_2015-09-08_R_T3,226,9/8/2015,10:08:38 AM,42.074,27.665,18.62965647,
AR-330_INDRA_2015-09-08_R_T3,227,9/8/2015,10:08:39 AM,42.1103,27.665,18.65435715,
AR-330_INDRA_2015-09-08_R_T3,228,9/8/2015,10:08:40 AM,42.0689,27.665,18.62618613,60
