ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_UNK_2015-09-03_R_T1,41,9/3/2015,9:28:22 AM,39.3232,27.665,16.7578,
AR-372_UNK_2015-09-03_R_T1,42,9/3/2015,9:28:23 AM,39.3632,27.665,16.7851,
AR-372_UNK_2015-09-03_R_T1,43,9/3/2015,9:28:24 AM,39.3856,27.665,16.8003,
AR-372_UNK_2015-09-03_R_T1,44,9/3/2015,9:28:25 AM,39.3811,27.665,16.7972,
AR-372_UNK_2015-09-03_R_T1,45,9/3/2015,9:28:26 AM,39.3142,27.665,16.7517,
AR-372_UNK_2015-09-03_R_T1,46,9/3/2015,9:28:27 AM,39.2385,27.665,16.7002,
AR-372_UNK_2015-09-03_R_T1,47,9/3/2015,9:28:28 AM,39.2073,27.665,16.679,
AR-372_UNK_2015-09-03_R_T1,48,9/3/2015,9:28:29 AM,39.2342,27.665,16.6973,
AR-372_UNK_2015-09-03_R_T1,49,9/3/2015,9:28:30 AM,39.3766,27.665,16.7942,
AR-372_UNK_2015-09-03_R_T1,50,9/3/2015,9:28:31 AM,39.5148,27.665,16.8882,
AR-372_UNK_2015-09-03_R_T1,51,9/3/2015,9:28:32 AM,39.6082,27.665,16.9518,
AR-372_UNK_2015-09-03_R_T1,52,9/3/2015,9:28:33 AM,39.6261,27.665,16.964,
AR-372_UNK_2015-09-03_R_T1,53,9/3/2015,9:28:34 AM,39.4524,27.665,16.8458,
AR-372_UNK_2015-09-03_R_T1,54,9/3/2015,9:28:35 AM,39.2163,27.665,16.6851,
AR-372_UNK_2015-09-03_R_T1,55,9/3/2015,9:28:36 AM,38.998,27.665,16.5366,
AR-372_UNK_2015-09-03_R_T1,56,9/3/2015,9:28:37 AM,38.7796,27.665,16.388,
AR-372_UNK_2015-09-03_R_T1,57,9/3/2015,9:28:38 AM,38.7306,27.665,16.3546,
AR-372_UNK_2015-09-03_R_T1,58,9/3/2015,9:28:39 AM,38.793,27.665,16.3971,
AR-372_UNK_2015-09-03_R_T1,59,9/3/2015,9:28:40 AM,38.9757,27.665,16.5214,
AR-372_UNK_2015-09-03_R_T1,60,9/3/2015,9:28:41 AM,39.0737,27.665,16.5881,
AR-372_UNK_2015-09-03_R_T1,61,9/3/2015,9:28:42 AM,39.1271,27.665,16.6244,
AR-372_UNK_2015-09-03_R_T1,62,9/3/2015,9:28:43 AM,39.1628,27.665,16.6487,
AR-372_UNK_2015-09-03_R_T1,63,9/3/2015,9:28:44 AM,39.1495,27.665,16.6397,
AR-372_UNK_2015-09-03_R_T1,64,9/3/2015,9:28:45 AM,39.1985,27.665,16.673,
AR-372_UNK_2015-09-03_R_T1,65,9/3/2015,9:28:46 AM,39.1271,27.665,16.6244,
AR-372_UNK_2015-09-03_R_T1,66,9/3/2015,9:28:47 AM,39.1406,27.665,16.6336,
AR-372_UNK_2015-09-03_R_T1,67,9/3/2015,9:28:48 AM,39.1049,27.665,16.6093,
AR-372_UNK_2015-09-03_R_T1,68,9/3/2015,9:28:49 AM,38.9579,27.665,16.5093,25
AR-372_UNK_2015-09-03_R_T1,76,9/3/2015,9:28:57 AM,38.9935,27.665,16.5335,
AR-372_UNK_2015-09-03_R_T1,77,9/3/2015,9:28:58 AM,39.1228,27.665,16.6215,
AR-372_UNK_2015-09-03_R_T1,78,9/3/2015,9:28:59 AM,39.203,27.665,16.6761,
AR-372_UNK_2015-09-03_R_T1,79,9/3/2015,9:29:00 AM,39.1761,27.665,16.6578,
AR-372_UNK_2015-09-03_R_T1,80,9/3/2015,9:29:01 AM,39.0959,27.665,16.6032,
AR-372_UNK_2015-09-03_R_T1,81,9/3/2015,9:29:02 AM,39.1138,27.665,16.6154,
AR-372_UNK_2015-09-03_R_T1,82,9/3/2015,9:29:03 AM,39.0871,27.665,16.5972,
AR-372_UNK_2015-09-03_R_T1,83,9/3/2015,9:29:04 AM,39.0157,27.665,16.5486,
AR-372_UNK_2015-09-03_R_T1,84,9/3/2015,9:29:05 AM,38.94,27.665,16.4971,
AR-372_UNK_2015-09-03_R_T1,85,9/3/2015,9:29:06 AM,39.0202,27.665,16.5517,
AR-372_UNK_2015-09-03_R_T1,86,9/3/2015,9:29:07 AM,39.0336,27.665,16.5608,
AR-372_UNK_2015-09-03_R_T1,87,9/3/2015,9:29:08 AM,39.0469,27.665,16.5698,
AR-372_UNK_2015-09-03_R_T1,88,9/3/2015,9:29:09 AM,39.0648,27.665,16.582,
AR-372_UNK_2015-09-03_R_T1,89,9/3/2015,9:29:10 AM,39.1316,27.665,16.6275,
AR-372_UNK_2015-09-03_R_T1,90,9/3/2015,9:29:11 AM,39.1495,27.665,16.6397,
AR-372_UNK_2015-09-03_R_T1,91,9/3/2015,9:29:12 AM,39.1761,27.665,16.6578,
AR-372_UNK_2015-09-03_R_T1,92,9/3/2015,9:29:13 AM,39.1406,27.665,16.6336,
AR-372_UNK_2015-09-03_R_T1,93,9/3/2015,9:29:14 AM,39.0959,27.665,16.6032,
AR-372_UNK_2015-09-03_R_T1,94,9/3/2015,9:29:15 AM,39.0826,27.665,16.5941,
AR-372_UNK_2015-09-03_R_T1,95,9/3/2015,9:29:16 AM,39.0916,27.665,16.6003,
AR-372_UNK_2015-09-03_R_T1,96,9/3/2015,9:29:17 AM,39.154,27.665,16.6427,
AR-372_UNK_2015-09-03_R_T1,97,9/3/2015,9:29:18 AM,39.2297,27.665,16.6942,
AR-372_UNK_2015-09-03_R_T1,98,9/3/2015,9:29:19 AM,39.2697,27.665,16.7214,
AR-372_UNK_2015-09-03_R_T1,99,9/3/2015,9:29:20 AM,39.2385,27.665,16.7002,
AR-372_UNK_2015-09-03_R_T1,100,9/3/2015,9:29:21 AM,38.998,27.665,16.5366,
AR-372_UNK_2015-09-03_R_T1,101,9/3/2015,9:29:22 AM,38.8777,27.665,16.4547,
AR-372_UNK_2015-09-03_R_T1,102,9/3/2015,9:29:23 AM,38.8553,27.665,16.4395,
AR-372_UNK_2015-09-03_R_T1,103,9/3/2015,9:29:24 AM,38.8955,27.665,16.4668,
AR-372_UNK_2015-09-03_R_T1,104,9/3/2015,9:29:25 AM,38.8331,27.665,16.4244,
AR-372_UNK_2015-09-03_R_T1,105,9/3/2015,9:29:26 AM,38.793,27.665,16.3971,
AR-372_UNK_2015-09-03_R_T1,106,9/3/2015,9:29:27 AM,38.7974,27.665,16.4001,
AR-372_UNK_2015-09-03_R_T1,107,9/3/2015,9:29:28 AM,38.7574,27.665,16.3728,
AR-372_UNK_2015-09-03_R_T1,108,9/3/2015,9:29:29 AM,38.6772,27.665,16.3183,
AR-372_UNK_2015-09-03_R_T1,109,9/3/2015,9:29:30 AM,38.6415,27.665,16.294,
AR-372_UNK_2015-09-03_R_T1,110,9/3/2015,9:29:31 AM,38.6504,27.665,16.3,
AR-372_UNK_2015-09-03_R_T1,111,9/3/2015,9:29:32 AM,38.7084,27.665,16.3395,
AR-372_UNK_2015-09-03_R_T1,112,9/3/2015,9:29:33 AM,38.7217,27.665,16.3486,
AR-372_UNK_2015-09-03_R_T1,113,9/3/2015,9:29:34 AM,38.7039,27.665,16.3364,
AR-372_UNK_2015-09-03_R_T1,114,9/3/2015,9:29:35 AM,38.7084,27.665,16.3395,
AR-372_UNK_2015-09-03_R_T1,115,9/3/2015,9:29:36 AM,38.6192,27.665,16.2788,
AR-372_UNK_2015-09-03_R_T1,116,9/3/2015,9:29:37 AM,38.5835,27.665,16.2545,
AR-372_UNK_2015-09-03_R_T1,117,9/3/2015,9:29:38 AM,38.5078,27.665,16.203,
AR-372_UNK_2015-09-03_R_T1,118,9/3/2015,9:29:39 AM,38.4053,27.665,16.1333,
AR-372_UNK_2015-09-03_R_T1,119,9/3/2015,9:29:40 AM,38.3207,27.665,16.0757,
AR-372_UNK_2015-09-03_R_T1,120,9/3/2015,9:29:41 AM,38.3251,27.665,16.0787,
AR-372_UNK_2015-09-03_R_T1,121,9/3/2015,9:29:42 AM,38.3607,27.665,16.1029,
AR-372_UNK_2015-09-03_R_T1,122,9/3/2015,9:29:43 AM,38.4053,27.665,16.1333,
AR-372_UNK_2015-09-03_R_T1,123,9/3/2015,9:29:44 AM,38.4678,27.665,16.1758,
AR-372_UNK_2015-09-03_R_T1,124,9/3/2015,9:29:45 AM,38.4588,27.665,16.1697,
AR-372_UNK_2015-09-03_R_T1,125,9/3/2015,9:29:46 AM,38.4365,27.665,16.1545,
AR-372_UNK_2015-09-03_R_T1,126,9/3/2015,9:29:47 AM,38.4721,27.665,16.1787,
AR-372_UNK_2015-09-03_R_T1,127,9/3/2015,9:29:48 AM,38.4678,27.665,16.1758,
AR-372_UNK_2015-09-03_R_T1,128,9/3/2015,9:29:49 AM,38.4678,27.665,16.1758,
AR-372_UNK_2015-09-03_R_T1,129,9/3/2015,9:29:50 AM,38.5345,27.665,16.2212,
AR-372_UNK_2015-09-03_R_T1,130,9/3/2015,9:29:51 AM,38.588,27.665,16.2576,
AR-372_UNK_2015-09-03_R_T1,131,9/3/2015,9:29:52 AM,38.6059,27.665,16.2698,
AR-372_UNK_2015-09-03_R_T1,132,9/3/2015,9:29:53 AM,38.5925,27.665,16.2606,20
AR-372_UNK_2015-09-03_R_T1,141,9/3/2015,9:30:02 AM,38.5078,27.665,16.203,
AR-372_UNK_2015-09-03_R_T1,142,9/3/2015,9:30:03 AM,38.5523,27.665,16.2333,
AR-372_UNK_2015-09-03_R_T1,143,9/3/2015,9:30:04 AM,38.5256,27.665,16.2151,
AR-372_UNK_2015-09-03_R_T1,144,9/3/2015,9:30:05 AM,38.499,27.665,16.197,
AR-372_UNK_2015-09-03_R_T1,145,9/3/2015,9:30:06 AM,38.4588,27.665,16.1697,
AR-372_UNK_2015-09-03_R_T1,146,9/3/2015,9:30:07 AM,38.4276,27.665,16.1484,
AR-372_UNK_2015-09-03_R_T1,147,9/3/2015,9:30:08 AM,38.4365,27.665,16.1545,
AR-372_UNK_2015-09-03_R_T1,148,9/3/2015,9:30:09 AM,38.4454,27.665,16.1605,
AR-372_UNK_2015-09-03_R_T1,149,9/3/2015,9:30:10 AM,38.4855,27.665,16.1878,
AR-372_UNK_2015-09-03_R_T1,150,9/3/2015,9:30:11 AM,38.5033,27.665,16.1999,
AR-372_UNK_2015-09-03_R_T1,151,9/3/2015,9:30:12 AM,38.5301,27.665,16.2182,
AR-372_UNK_2015-09-03_R_T1,152,9/3/2015,9:30:13 AM,38.5568,27.665,16.2363,
AR-372_UNK_2015-09-03_R_T1,153,9/3/2015,9:30:14 AM,38.539,27.665,16.2242,
AR-372_UNK_2015-09-03_R_T1,154,9/3/2015,9:30:15 AM,38.5212,27.665,16.2121,
AR-372_UNK_2015-09-03_R_T1,155,9/3/2015,9:30:16 AM,38.4678,27.665,16.1758,
AR-372_UNK_2015-09-03_R_T1,156,9/3/2015,9:30:17 AM,38.4543,27.665,16.1666,
AR-372_UNK_2015-09-03_R_T1,157,9/3/2015,9:30:18 AM,38.4053,27.665,16.1333,
AR-372_UNK_2015-09-03_R_T1,158,9/3/2015,9:30:19 AM,38.4053,27.665,16.1333,
AR-372_UNK_2015-09-03_R_T1,159,9/3/2015,9:30:20 AM,38.4188,27.665,16.1424,
AR-372_UNK_2015-09-03_R_T1,160,9/3/2015,9:30:21 AM,38.49,27.665,16.1909,
AR-372_UNK_2015-09-03_R_T1,161,9/3/2015,9:30:22 AM,38.4633,27.665,16.1727,
AR-372_UNK_2015-09-03_R_T1,162,9/3/2015,9:30:23 AM,38.4276,27.665,16.1484,
AR-372_UNK_2015-09-03_R_T1,163,9/3/2015,9:30:24 AM,38.4365,27.665,16.1545,
AR-372_UNK_2015-09-03_R_T1,164,9/3/2015,9:30:25 AM,38.4365,27.665,16.1545,
AR-372_UNK_2015-09-03_R_T1,165,9/3/2015,9:30:26 AM,38.499,27.665,16.197,
AR-372_UNK_2015-09-03_R_T1,166,9/3/2015,9:30:27 AM,38.5613,27.665,16.2394,
AR-372_UNK_2015-09-03_R_T1,167,9/3/2015,9:30:28 AM,38.5835,27.665,16.2545,
AR-372_UNK_2015-09-03_R_T1,168,9/3/2015,9:30:29 AM,38.5301,27.665,16.2182,
AR-372_UNK_2015-09-03_R_T1,169,9/3/2015,9:30:30 AM,38.4143,27.665,16.1394,
AR-372_UNK_2015-09-03_R_T1,170,9/3/2015,9:30:31 AM,38.2805,27.665,16.0483,
AR-372_UNK_2015-09-03_R_T1,171,9/3/2015,9:30:32 AM,38.2092,27.665,15.9998,
AR-372_UNK_2015-09-03_R_T1,172,9/3/2015,9:30:33 AM,38.236,27.665,16.0181,
AR-372_UNK_2015-09-03_R_T1,173,9/3/2015,9:30:34 AM,38.3786,27.665,16.1151,
AR-372_UNK_2015-09-03_R_T1,174,9/3/2015,9:30:35 AM,38.5256,27.665,16.2151,
AR-372_UNK_2015-09-03_R_T1,175,9/3/2015,9:30:36 AM,38.5657,27.665,16.2424,
AR-372_UNK_2015-09-03_R_T1,176,9/3/2015,9:30:37 AM,38.5167,27.665,16.2091,
AR-372_UNK_2015-09-03_R_T1,177,9/3/2015,9:30:38 AM,38.4721,27.665,16.1787,
AR-372_UNK_2015-09-03_R_T1,178,9/3/2015,9:30:39 AM,38.3964,27.665,16.1272,
AR-372_UNK_2015-09-03_R_T1,179,9/3/2015,9:30:40 AM,38.3607,27.665,16.1029,
AR-372_UNK_2015-09-03_R_T1,180,9/3/2015,9:30:41 AM,38.4143,27.665,16.1394,
AR-372_UNK_2015-09-03_R_T1,181,9/3/2015,9:30:42 AM,38.4588,27.665,16.1697,
AR-372_UNK_2015-09-03_R_T1,182,9/3/2015,9:30:43 AM,38.3786,27.665,16.1151,
AR-372_UNK_2015-09-03_R_T1,183,9/3/2015,9:30:44 AM,38.3072,27.665,16.0665,
AR-372_UNK_2015-09-03_R_T1,184,9/3/2015,9:30:45 AM,38.2627,27.665,16.0362,
AR-372_UNK_2015-09-03_R_T1,185,9/3/2015,9:30:46 AM,38.2404,27.665,16.021,
AR-372_UNK_2015-09-03_R_T1,186,9/3/2015,9:30:47 AM,38.2939,27.665,16.0575,
AR-372_UNK_2015-09-03_R_T1,187,9/3/2015,9:30:48 AM,38.3964,27.665,16.1272,
AR-372_UNK_2015-09-03_R_T1,188,9/3/2015,9:30:49 AM,38.5167,27.665,16.2091,
AR-372_UNK_2015-09-03_R_T1,189,9/3/2015,9:30:50 AM,38.5256,27.665,16.2151,15
AR-372_UNK_2015-09-03_R_T1,200,9/3/2015,9:31:01 AM,38.2137,27.665,16.0029,
AR-372_UNK_2015-09-03_R_T1,201,9/3/2015,9:31:02 AM,38.3207,27.665,16.0757,
AR-372_UNK_2015-09-03_R_T1,202,9/3/2015,9:31:03 AM,38.3964,27.665,16.1272,
AR-372_UNK_2015-09-03_R_T1,203,9/3/2015,9:31:04 AM,38.4454,27.665,16.1605,
AR-372_UNK_2015-09-03_R_T1,204,9/3/2015,9:31:05 AM,38.4721,27.665,16.1787,
AR-372_UNK_2015-09-03_R_T1,205,9/3/2015,9:31:06 AM,38.4678,27.665,16.1758,
AR-372_UNK_2015-09-03_R_T1,206,9/3/2015,9:31:07 AM,38.4588,27.665,16.1697,
AR-372_UNK_2015-09-03_R_T1,207,9/3/2015,9:31:08 AM,38.3964,27.665,16.1272,
AR-372_UNK_2015-09-03_R_T1,208,9/3/2015,9:31:09 AM,38.285,27.665,16.0514,
AR-372_UNK_2015-09-03_R_T1,209,9/3/2015,9:31:10 AM,38.2672,27.665,16.0393,
AR-372_UNK_2015-09-03_R_T1,210,9/3/2015,9:31:11 AM,38.285,27.665,16.0514,
AR-372_UNK_2015-09-03_R_T1,211,9/3/2015,9:31:12 AM,38.3697,27.665,16.109,
AR-372_UNK_2015-09-03_R_T1,212,9/3/2015,9:31:13 AM,38.4409,27.665,16.1575,
AR-372_UNK_2015-09-03_R_T1,213,9/3/2015,9:31:14 AM,38.4855,27.665,16.1878,
AR-372_UNK_2015-09-03_R_T1,214,9/3/2015,9:31:15 AM,38.4633,27.665,16.1727,
AR-372_UNK_2015-09-03_R_T1,215,9/3/2015,9:31:16 AM,38.4098,27.665,16.1363,
AR-372_UNK_2015-09-03_R_T1,216,9/3/2015,9:31:17 AM,38.3296,27.665,16.0817,
AR-372_UNK_2015-09-03_R_T1,217,9/3/2015,9:31:18 AM,38.3519,27.665,16.0969,
AR-372_UNK_2015-09-03_R_T1,218,9/3/2015,9:31:19 AM,38.3607,27.665,16.1029,
AR-372_UNK_2015-09-03_R_T1,219,9/3/2015,9:31:20 AM,38.3474,27.665,16.0939,
AR-372_UNK_2015-09-03_R_T1,220,9/3/2015,9:31:21 AM,38.3384,27.665,16.0877,
AR-372_UNK_2015-09-03_R_T1,221,9/3/2015,9:31:22 AM,38.3697,27.665,16.109,
AR-372_UNK_2015-09-03_R_T1,222,9/3/2015,9:31:23 AM,38.3831,27.665,16.1181,
AR-372_UNK_2015-09-03_R_T1,223,9/3/2015,9:31:24 AM,38.4231,27.665,16.1454,
AR-372_UNK_2015-09-03_R_T1,224,9/3/2015,9:31:25 AM,38.4321,27.665,16.1515,
AR-372_UNK_2015-09-03_R_T1,225,9/3/2015,9:31:26 AM,38.4321,27.665,16.1515,
AR-372_UNK_2015-09-03_R_T1,226,9/3/2015,9:31:27 AM,38.4276,27.665,16.1484,
AR-372_UNK_2015-09-03_R_T1,227,9/3/2015,9:31:28 AM,38.3874,27.665,16.1211,
AR-372_UNK_2015-09-03_R_T1,228,9/3/2015,9:31:29 AM,38.3384,27.665,16.0877,
AR-372_UNK_2015-09-03_R_T1,229,9/3/2015,9:31:30 AM,38.2939,27.665,16.0575,
AR-372_UNK_2015-09-03_R_T1,230,9/3/2015,9:31:31 AM,38.2984,27.665,16.0605,
AR-372_UNK_2015-09-03_R_T1,231,9/3/2015,9:31:32 AM,38.3296,27.665,16.0817,
AR-372_UNK_2015-09-03_R_T1,232,9/3/2015,9:31:33 AM,38.4365,27.665,16.1545,
AR-372_UNK_2015-09-03_R_T1,233,9/3/2015,9:31:34 AM,38.5167,27.665,16.2091,
AR-372_UNK_2015-09-03_R_T1,234,9/3/2015,9:31:35 AM,38.5167,27.665,16.2091,
AR-372_UNK_2015-09-03_R_T1,235,9/3/2015,9:31:36 AM,38.4766,27.665,16.1818,
AR-372_UNK_2015-09-03_R_T1,236,9/3/2015,9:31:37 AM,38.4454,27.665,16.1605,
AR-372_UNK_2015-09-03_R_T1,237,9/3/2015,9:31:38 AM,38.3874,27.665,16.1211,
AR-372_UNK_2015-09-03_R_T1,238,9/3/2015,9:31:39 AM,38.3652,27.665,16.106,
AR-372_UNK_2015-09-03_R_T1,239,9/3/2015,9:31:40 AM,38.3741,27.665,16.112,
AR-372_UNK_2015-09-03_R_T1,240,9/3/2015,9:31:41 AM,38.3786,27.665,16.1151,
AR-372_UNK_2015-09-03_R_T1,241,9/3/2015,9:31:42 AM,38.3607,27.665,16.1029,
AR-372_UNK_2015-09-03_R_T1,242,9/3/2015,9:31:43 AM,38.3874,27.665,16.1211,
AR-372_UNK_2015-09-03_R_T1,243,9/3/2015,9:31:44 AM,38.4276,27.665,16.1484,
AR-372_UNK_2015-09-03_R_T1,244,9/3/2015,9:31:45 AM,38.4231,27.665,16.1454,
AR-372_UNK_2015-09-03_R_T1,245,9/3/2015,9:31:46 AM,38.4143,27.665,16.1394,
AR-372_UNK_2015-09-03_R_T1,246,9/3/2015,9:31:47 AM,38.3741,27.665,16.112,
AR-372_UNK_2015-09-03_R_T1,247,9/3/2015,9:31:48 AM,38.3652,27.665,16.106,
AR-372_UNK_2015-09-03_R_T1,248,9/3/2015,9:31:49 AM,38.3251,27.665,16.0787,
AR-372_UNK_2015-09-03_R_T1,249,9/3/2015,9:31:50 AM,38.3296,27.665,16.0817,
AR-372_UNK_2015-09-03_R_T1,250,9/3/2015,9:31:51 AM,38.3562,27.665,16.0998,
AR-372_UNK_2015-09-03_R_T1,251,9/3/2015,9:31:52 AM,38.3831,27.665,16.1181,10
AR-372_UNK_2015-09-03_R_T1,262,9/3/2015,9:32:03 AM,38.4053,27.665,16.1333,
AR-372_UNK_2015-09-03_R_T1,263,9/3/2015,9:32:04 AM,38.3964,27.665,16.1272,
AR-372_UNK_2015-09-03_R_T1,264,9/3/2015,9:32:05 AM,38.3562,27.665,16.0998,
AR-372_UNK_2015-09-03_R_T1,265,9/3/2015,9:32:06 AM,38.3072,27.665,16.0665,
AR-372_UNK_2015-09-03_R_T1,266,9/3/2015,9:32:07 AM,38.2715,27.665,16.0422,
AR-372_UNK_2015-09-03_R_T1,267,9/3/2015,9:32:08 AM,38.3072,27.665,16.0665,
AR-372_UNK_2015-09-03_R_T1,268,9/3/2015,9:32:09 AM,38.4098,27.665,16.1363,
AR-372_UNK_2015-09-03_R_T1,269,9/3/2015,9:32:10 AM,38.5523,27.665,16.2333,
AR-372_UNK_2015-09-03_R_T1,270,9/3/2015,9:32:11 AM,38.6147,27.665,16.2757,
AR-372_UNK_2015-09-03_R_T1,271,9/3/2015,9:32:12 AM,38.5523,27.665,16.2333,
AR-372_UNK_2015-09-03_R_T1,272,9/3/2015,9:32:13 AM,38.4321,27.665,16.1515,
AR-372_UNK_2015-09-03_R_T1,273,9/3/2015,9:32:14 AM,38.2939,27.665,16.0575,
AR-372_UNK_2015-09-03_R_T1,274,9/3/2015,9:32:15 AM,38.2582,27.665,16.0332,
AR-372_UNK_2015-09-03_R_T1,275,9/3/2015,9:32:16 AM,38.3341,27.665,16.0848,
AR-372_UNK_2015-09-03_R_T1,276,9/3/2015,9:32:17 AM,38.4321,27.665,16.1515,
AR-372_UNK_2015-09-03_R_T1,277,9/3/2015,9:32:18 AM,38.5123,27.665,16.2061,
AR-372_UNK_2015-09-03_R_T1,278,9/3/2015,9:32:19 AM,38.4811,27.665,16.1848,
AR-372_UNK_2015-09-03_R_T1,279,9/3/2015,9:32:20 AM,38.3562,27.665,16.0998,
AR-372_UNK_2015-09-03_R_T1,280,9/3/2015,9:32:21 AM,38.2715,27.665,16.0422,
AR-372_UNK_2015-09-03_R_T1,281,9/3/2015,9:32:22 AM,38.2315,27.665,16.015,
AR-372_UNK_2015-09-03_R_T1,282,9/3/2015,9:32:23 AM,38.2582,27.665,16.0332,
AR-372_UNK_2015-09-03_R_T1,283,9/3/2015,9:32:24 AM,38.3162,27.665,16.0726,
AR-372_UNK_2015-09-03_R_T1,284,9/3/2015,9:32:25 AM,38.4188,27.665,16.1424,
AR-372_UNK_2015-09-03_R_T1,285,9/3/2015,9:32:26 AM,38.49,27.665,16.1909,
AR-372_UNK_2015-09-03_R_T1,286,9/3/2015,9:32:27 AM,38.5301,27.665,16.2182,
AR-372_UNK_2015-09-03_R_T1,287,9/3/2015,9:32:28 AM,38.5033,27.665,16.1999,
AR-372_UNK_2015-09-03_R_T1,288,9/3/2015,9:32:29 AM,38.5033,27.665,16.1999,
AR-372_UNK_2015-09-03_R_T1,289,9/3/2015,9:32:30 AM,38.4588,27.665,16.1697,
AR-372_UNK_2015-09-03_R_T1,290,9/3/2015,9:32:31 AM,38.4188,27.665,16.1424,
AR-372_UNK_2015-09-03_R_T1,291,9/3/2015,9:32:32 AM,38.4098,27.665,16.1363,
AR-372_UNK_2015-09-03_R_T1,292,9/3/2015,9:32:33 AM,38.4588,27.665,16.1697,
AR-372_UNK_2015-09-03_R_T1,293,9/3/2015,9:32:34 AM,38.5033,27.665,16.1999,
AR-372_UNK_2015-09-03_R_T1,294,9/3/2015,9:32:35 AM,38.5167,27.665,16.2091,
AR-372_UNK_2015-09-03_R_T1,295,9/3/2015,9:32:36 AM,38.5078,27.665,16.203,
AR-372_UNK_2015-09-03_R_T1,296,9/3/2015,9:32:37 AM,38.4454,27.665,16.1605,
AR-372_UNK_2015-09-03_R_T1,297,9/3/2015,9:32:38 AM,38.4009,27.665,16.1303,
AR-372_UNK_2015-09-03_R_T1,298,9/3/2015,9:32:39 AM,38.3697,27.665,16.109,
AR-372_UNK_2015-09-03_R_T1,299,9/3/2015,9:32:40 AM,38.3919,27.665,16.1241,
AR-372_UNK_2015-09-03_R_T1,300,9/3/2015,9:32:41 AM,38.4499,27.665,16.1636,
AR-372_UNK_2015-09-03_R_T1,301,9/3/2015,9:32:42 AM,38.5345,27.665,16.2212,
AR-372_UNK_2015-09-03_R_T1,302,9/3/2015,9:32:43 AM,38.5613,27.665,16.2394,
AR-372_UNK_2015-09-03_R_T1,303,9/3/2015,9:32:44 AM,38.5568,27.665,16.2363,
AR-372_UNK_2015-09-03_R_T1,304,9/3/2015,9:32:45 AM,38.5123,27.665,16.2061,5
AR-372_UNK_2015-09-03_R_T1,313,9/3/2015,9:32:54 AM,38.3919,27.665,16.1241,
AR-372_UNK_2015-09-03_R_T1,314,9/3/2015,9:32:55 AM,38.4588,27.665,16.1697,
AR-372_UNK_2015-09-03_R_T1,315,9/3/2015,9:32:56 AM,38.4276,27.665,16.1484,
