ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-345_RB2_2015-10-15_R_T3,102,10/15/2015,12:16:36 PM,42.0720,23.9660,18.6283,
AR-345_RB2_2015-10-15_R_T3,103,10/15/2015,12:16:37 PM,42.0453,23.9660,18.6101,
AR-345_RB2_2015-10-15_R_T3,104,10/15/2015,12:16:38 PM,41.9697,23.9660,18.5587,
AR-345_RB2_2015-10-15_R_T3,105,10/15/2015,12:16:39 PM,41.8319,23.9660,18.4649,
AR-345_RB2_2015-10-15_R_T3,106,10/15/2015,12:16:40 PM,41.7297,23.9660,18.3954,
AR-345_RB2_2015-10-15_R_T3,107,10/15/2015,12:16:41 PM,41.7652,23.9660,18.4195,
AR-345_RB2_2015-10-15_R_T3,108,10/15/2015,12:16:42 PM,41.8631,23.9660,18.4861,
AR-345_RB2_2015-10-15_R_T3,109,10/15/2015,12:16:43 PM,41.9253,23.9660,18.5285,
AR-345_RB2_2015-10-15_R_T3,110,10/15/2015,12:16:44 PM,41.9475,23.9660,18.5436,
AR-345_RB2_2015-10-15_R_T3,111,10/15/2015,12:16:45 PM,41.9387,23.9660,18.5376,
AR-345_RB2_2015-10-15_R_T3,112,10/15/2015,12:16:46 PM,41.9342,23.9660,18.5345,
AR-345_RB2_2015-10-15_R_T3,113,10/15/2015,12:16:47 PM,41.9297,23.9660,18.5315,
AR-345_RB2_2015-10-15_R_T3,114,10/15/2015,12:16:48 PM,41.9342,23.9660,18.5345,
AR-345_RB2_2015-10-15_R_T3,115,10/15/2015,12:16:49 PM,41.9075,23.9660,18.5164,
AR-345_RB2_2015-10-15_R_T3,116,10/15/2015,12:16:50 PM,41.8853,23.9660,18.5013,
AR-345_RB2_2015-10-15_R_T3,117,10/15/2015,12:16:51 PM,41.8453,23.9660,18.4740,
AR-345_RB2_2015-10-15_R_T3,118,10/15/2015,12:16:52 PM,41.8453,23.9660,18.4740,75
AR-345_RB2_2015-10-15_R_T3,125,10/15/2015,12:16:59 PM,41.7964,23.9660,18.4408,
AR-345_RB2_2015-10-15_R_T3,126,10/15/2015,12:17:00 PM,41.8097,23.9660,18.4498,
AR-345_RB2_2015-10-15_R_T3,127,10/15/2015,12:17:01 PM,41.8097,23.9660,18.4498,
AR-345_RB2_2015-10-15_R_T3,128,10/15/2015,12:17:02 PM,41.8007,23.9660,18.4437,
AR-345_RB2_2015-10-15_R_T3,129,10/15/2015,12:17:03 PM,41.8097,23.9660,18.4498,
AR-345_RB2_2015-10-15_R_T3,130,10/15/2015,12:17:04 PM,41.8319,23.9660,18.4649,
AR-345_RB2_2015-10-15_R_T3,131,10/15/2015,12:17:05 PM,41.8586,23.9660,18.4831,
AR-345_RB2_2015-10-15_R_T3,132,10/15/2015,12:17:06 PM,41.8052,23.9660,18.4467,
AR-345_RB2_2015-10-15_R_T3,133,10/15/2015,12:17:07 PM,41.7831,23.9660,18.4317,
AR-345_RB2_2015-10-15_R_T3,134,10/15/2015,12:17:08 PM,41.8007,23.9660,18.4437,
AR-345_RB2_2015-10-15_R_T3,135,10/15/2015,12:17:09 PM,41.7874,23.9660,18.4346,
AR-345_RB2_2015-10-15_R_T3,136,10/15/2015,12:17:10 PM,41.8097,23.9660,18.4498,
AR-345_RB2_2015-10-15_R_T3,137,10/15/2015,12:17:11 PM,41.8453,23.9660,18.4740,
AR-345_RB2_2015-10-15_R_T3,138,10/15/2015,12:17:12 PM,41.8319,23.9660,18.4649,
AR-345_RB2_2015-10-15_R_T3,139,10/15/2015,12:17:13 PM,41.7831,23.9660,18.4317,
AR-345_RB2_2015-10-15_R_T3,140,10/15/2015,12:17:14 PM,41.7075,23.9660,18.3803,
AR-345_RB2_2015-10-15_R_T3,141,10/15/2015,12:17:15 PM,41.6496,23.9660,18.3409,
AR-345_RB2_2015-10-15_R_T3,142,10/15/2015,12:17:16 PM,41.6363,23.9660,18.3318,
AR-345_RB2_2015-10-15_R_T3,143,10/15/2015,12:17:17 PM,41.6541,23.9660,18.3439,
AR-345_RB2_2015-10-15_R_T3,144,10/15/2015,12:17:18 PM,41.6630,23.9660,18.3500,
AR-345_RB2_2015-10-15_R_T3,145,10/15/2015,12:17:19 PM,41.7252,23.9660,18.3923,
AR-345_RB2_2015-10-15_R_T3,146,10/15/2015,12:17:20 PM,41.7964,23.9660,18.4408,70
AR-345_RB2_2015-10-15_R_T3,154,10/15/2015,12:17:28 PM,41.7919,23.9660,18.4377,
AR-345_RB2_2015-10-15_R_T3,155,10/15/2015,12:17:29 PM,41.7919,23.9660,18.4377,
AR-345_RB2_2015-10-15_R_T3,156,10/15/2015,12:17:30 PM,41.7075,23.9660,18.3803,
AR-345_RB2_2015-10-15_R_T3,157,10/15/2015,12:17:31 PM,41.6541,23.9660,18.3439,
AR-345_RB2_2015-10-15_R_T3,158,10/15/2015,12:17:32 PM,41.5829,23.9660,18.2955,
AR-345_RB2_2015-10-15_R_T3,159,10/15/2015,12:17:33 PM,41.6184,23.9660,18.3196,
AR-345_RB2_2015-10-15_R_T3,160,10/15/2015,12:17:34 PM,41.6852,23.9660,18.3651,
AR-345_RB2_2015-10-15_R_T3,161,10/15/2015,12:17:35 PM,41.7297,23.9660,18.3954,
AR-345_RB2_2015-10-15_R_T3,162,10/15/2015,12:17:36 PM,41.7430,23.9660,18.4044,
AR-345_RB2_2015-10-15_R_T3,163,10/15/2015,12:17:37 PM,41.7385,23.9660,18.4014,
AR-345_RB2_2015-10-15_R_T3,164,10/15/2015,12:17:38 PM,41.7030,23.9660,18.3772,
AR-345_RB2_2015-10-15_R_T3,165,10/15/2015,12:17:39 PM,41.6630,23.9660,18.3500,
AR-345_RB2_2015-10-15_R_T3,166,10/15/2015,12:17:40 PM,41.6852,23.9660,18.3651,
AR-345_RB2_2015-10-15_R_T3,167,10/15/2015,12:17:41 PM,41.6763,23.9660,18.3590,
AR-345_RB2_2015-10-15_R_T3,168,10/15/2015,12:17:42 PM,41.5962,23.9660,18.3045,
AR-345_RB2_2015-10-15_R_T3,169,10/15/2015,12:17:43 PM,41.6363,23.9660,18.3318,
AR-345_RB2_2015-10-15_R_T3,170,10/15/2015,12:17:44 PM,41.6808,23.9660,18.3621,
AR-345_RB2_2015-10-15_R_T3,171,10/15/2015,12:17:45 PM,41.6985,23.9660,18.3741,
AR-345_RB2_2015-10-15_R_T3,172,10/15/2015,12:17:46 PM,41.6808,23.9660,18.3621,
AR-345_RB2_2015-10-15_R_T3,173,10/15/2015,12:17:47 PM,41.6318,23.9660,18.3288,
AR-345_RB2_2015-10-15_R_T3,174,10/15/2015,12:17:48 PM,41.5829,23.9660,18.2955,
AR-345_RB2_2015-10-15_R_T3,175,10/15/2015,12:17:49 PM,41.6184,23.9660,18.3196,65
AR-345_RB2_2015-10-15_R_T3,182,10/15/2015,12:17:56 PM,41.6229,23.9660,18.3227,
AR-345_RB2_2015-10-15_R_T3,183,10/15/2015,12:17:57 PM,41.6985,23.9660,18.3741,
AR-345_RB2_2015-10-15_R_T3,184,10/15/2015,12:17:58 PM,41.7163,23.9660,18.3863,
AR-345_RB2_2015-10-15_R_T3,185,10/15/2015,12:17:59 PM,41.7475,23.9660,18.4075,
AR-345_RB2_2015-10-15_R_T3,186,10/15/2015,12:18:00 PM,41.7519,23.9660,18.4105,
AR-345_RB2_2015-10-15_R_T3,187,10/15/2015,12:18:01 PM,41.6896,23.9660,18.3681,
AR-345_RB2_2015-10-15_R_T3,188,10/15/2015,12:18:02 PM,41.6541,23.9660,18.3439,
AR-345_RB2_2015-10-15_R_T3,189,10/15/2015,12:18:03 PM,41.6229,23.9660,18.3227,
AR-345_RB2_2015-10-15_R_T3,190,10/15/2015,12:18:04 PM,41.5919,23.9660,18.3016,
AR-345_RB2_2015-10-15_R_T3,191,10/15/2015,12:18:05 PM,41.5829,23.9660,18.2955,
AR-345_RB2_2015-10-15_R_T3,192,10/15/2015,12:18:06 PM,41.5562,23.9660,18.2773,
AR-345_RB2_2015-10-15_R_T3,193,10/15/2015,12:18:07 PM,41.6096,23.9660,18.3137,
AR-345_RB2_2015-10-15_R_T3,194,10/15/2015,12:18:08 PM,41.6852,23.9660,18.3651,
AR-345_RB2_2015-10-15_R_T3,195,10/15/2015,12:18:09 PM,41.7030,23.9660,18.3772,
AR-345_RB2_2015-10-15_R_T3,196,10/15/2015,12:18:10 PM,41.6763,23.9660,18.3590,
AR-345_RB2_2015-10-15_R_T3,197,10/15/2015,12:18:11 PM,41.6007,23.9660,18.3076,
AR-345_RB2_2015-10-15_R_T3,198,10/15/2015,12:18:12 PM,41.6052,23.9660,18.3107,
AR-345_RB2_2015-10-15_R_T3,199,10/15/2015,12:18:13 PM,41.6318,23.9660,18.3288,
AR-345_RB2_2015-10-15_R_T3,200,10/15/2015,12:18:14 PM,41.6408,23.9660,18.3349,
AR-345_RB2_2015-10-15_R_T3,201,10/15/2015,12:18:15 PM,41.6274,23.9660,18.3258,
AR-345_RB2_2015-10-15_R_T3,202,10/15/2015,12:18:16 PM,41.6184,23.9660,18.3196,
AR-345_RB2_2015-10-15_R_T3,203,10/15/2015,12:18:17 PM,41.6363,23.9660,18.3318,
AR-345_RB2_2015-10-15_R_T3,204,10/15/2015,12:18:18 PM,41.6585,23.9660,18.3469,
AR-345_RB2_2015-10-15_R_T3,205,10/15/2015,12:18:19 PM,41.5252,23.9660,18.2562,60
