ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_PIPES_2016-03-11_R_T3,59,3/11/2016,2:19:51 PM,35.5689,13.9420,14.2032,
AR-370_PIPES_2016-03-11_R_T3,60,3/11/2016,2:19:52 PM,35.6935,13.9420,14.2880,
AR-370_PIPES_2016-03-11_R_T3,61,3/11/2016,2:19:53 PM,35.7025,13.9420,14.2941,
AR-370_PIPES_2016-03-11_R_T3,62,3/11/2016,2:19:54 PM,35.6089,13.9420,14.2304,
AR-370_PIPES_2016-03-11_R_T3,63,3/11/2016,2:19:55 PM,35.4400,13.9420,14.1155,
AR-370_PIPES_2016-03-11_R_T3,64,3/11/2016,2:19:56 PM,35.4221,13.9420,14.1033,
AR-370_PIPES_2016-03-11_R_T3,65,3/11/2016,2:19:57 PM,35.5556,13.9420,14.1941,
AR-370_PIPES_2016-03-11_R_T3,66,3/11/2016,2:19:58 PM,35.8092,13.9420,14.3667,
AR-370_PIPES_2016-03-11_R_T3,67,3/11/2016,2:19:59 PM,35.9071,13.9420,14.4333,
AR-370_PIPES_2016-03-11_R_T3,68,3/11/2016,2:20:00 PM,35.7647,13.9420,14.3364,
AR-370_PIPES_2016-03-11_R_T3,69,3/11/2016,2:20:01 PM,35.5601,13.9420,14.1972,
AR-370_PIPES_2016-03-11_R_T3,70,3/11/2016,2:20:02 PM,35.4310,13.9420,14.1094,
AR-370_PIPES_2016-03-11_R_T3,71,3/11/2016,2:20:03 PM,35.5022,13.9420,14.1578,
AR-370_PIPES_2016-03-11_R_T3,72,3/11/2016,2:20:04 PM,35.5734,13.9420,14.2063,
AR-370_PIPES_2016-03-11_R_T3,73,3/11/2016,2:20:05 PM,35.6001,13.9420,14.2244,
AR-370_PIPES_2016-03-11_R_T3,74,3/11/2016,2:20:06 PM,35.5334,13.9420,14.1790,
AR-370_PIPES_2016-03-11_R_T3,75,3/11/2016,2:20:07 PM,35.4888,13.9420,14.1487,
AR-370_PIPES_2016-03-11_R_T3,76,3/11/2016,2:20:08 PM,35.5422,13.9420,14.1850,
AR-370_PIPES_2016-03-11_R_T3,77,3/11/2016,2:20:09 PM,35.7469,13.9420,14.3243,75
AR-370_PIPES_2016-03-11_R_T3,85,3/11/2016,2:20:17 PM,35.6625,13.9420,14.2669,
AR-370_PIPES_2016-03-11_R_T3,86,3/11/2016,2:20:18 PM,35.6446,13.9420,14.2547,
AR-370_PIPES_2016-03-11_R_T3,87,3/11/2016,2:20:19 PM,35.6268,13.9420,14.2426,
AR-370_PIPES_2016-03-11_R_T3,88,3/11/2016,2:20:20 PM,35.6268,13.9420,14.2426,
AR-370_PIPES_2016-03-11_R_T3,89,3/11/2016,2:20:21 PM,35.6223,13.9420,14.2395,
AR-370_PIPES_2016-03-11_R_T3,90,3/11/2016,2:20:22 PM,35.6580,13.9420,14.2638,
AR-370_PIPES_2016-03-11_R_T3,91,3/11/2016,2:20:23 PM,35.7158,13.9420,14.3032,
AR-370_PIPES_2016-03-11_R_T3,92,3/11/2016,2:20:24 PM,35.7068,13.9420,14.2970,
AR-370_PIPES_2016-03-11_R_T3,93,3/11/2016,2:20:25 PM,35.6802,13.9420,14.2789,
AR-370_PIPES_2016-03-11_R_T3,94,3/11/2016,2:20:26 PM,35.6179,13.9420,14.2365,
AR-370_PIPES_2016-03-11_R_T3,95,3/11/2016,2:20:27 PM,35.5467,13.9420,14.1881,
AR-370_PIPES_2016-03-11_R_T3,96,3/11/2016,2:20:28 PM,35.5245,13.9420,14.1730,
AR-370_PIPES_2016-03-11_R_T3,97,3/11/2016,2:20:29 PM,35.5956,13.9420,14.2214,
AR-370_PIPES_2016-03-11_R_T3,98,3/11/2016,2:20:30 PM,35.6179,13.9420,14.2365,
AR-370_PIPES_2016-03-11_R_T3,99,3/11/2016,2:20:31 PM,35.6802,13.9420,14.2789,
AR-370_PIPES_2016-03-11_R_T3,100,3/11/2016,2:20:32 PM,35.6446,13.9420,14.2547,70
AR-370_PIPES_2016-03-11_R_T3,106,3/11/2016,2:20:38 PM,35.5556,13.9420,14.1941,
AR-370_PIPES_2016-03-11_R_T3,107,3/11/2016,2:20:39 PM,35.6223,13.9420,14.2395,
AR-370_PIPES_2016-03-11_R_T3,108,3/11/2016,2:20:40 PM,35.5512,13.9420,14.1912,
AR-370_PIPES_2016-03-11_R_T3,109,3/11/2016,2:20:41 PM,35.5245,13.9420,14.1730,
AR-370_PIPES_2016-03-11_R_T3,110,3/11/2016,2:20:42 PM,35.5912,13.9420,14.2184,
AR-370_PIPES_2016-03-11_R_T3,111,3/11/2016,2:20:43 PM,35.6846,13.9420,14.2819,
AR-370_PIPES_2016-03-11_R_T3,112,3/11/2016,2:20:44 PM,35.7025,13.9420,14.2941,
AR-370_PIPES_2016-03-11_R_T3,113,3/11/2016,2:20:45 PM,35.6935,13.9420,14.2880,
AR-370_PIPES_2016-03-11_R_T3,114,3/11/2016,2:20:46 PM,35.6401,13.9420,14.2516,
AR-370_PIPES_2016-03-11_R_T3,115,3/11/2016,2:20:47 PM,35.6625,13.9420,14.2669,
AR-370_PIPES_2016-03-11_R_T3,116,3/11/2016,2:20:48 PM,35.6089,13.9420,14.2304,
AR-370_PIPES_2016-03-11_R_T3,117,3/11/2016,2:20:49 PM,35.6401,13.9420,14.2516,
AR-370_PIPES_2016-03-11_R_T3,118,3/11/2016,2:20:50 PM,35.6713,13.9420,14.2729,
AR-370_PIPES_2016-03-11_R_T3,119,3/11/2016,2:20:51 PM,35.6625,13.9420,14.2669,
AR-370_PIPES_2016-03-11_R_T3,120,3/11/2016,2:20:52 PM,35.6089,13.9420,14.2304,
AR-370_PIPES_2016-03-11_R_T3,121,3/11/2016,2:20:53 PM,35.5734,13.9420,14.2063,
AR-370_PIPES_2016-03-11_R_T3,122,3/11/2016,2:20:54 PM,35.5912,13.9420,14.2184,
AR-370_PIPES_2016-03-11_R_T3,123,3/11/2016,2:20:55 PM,35.6580,13.9420,14.2638,
AR-370_PIPES_2016-03-11_R_T3,124,3/11/2016,2:20:56 PM,35.7202,13.9420,14.3062,
AR-370_PIPES_2016-03-11_R_T3,125,3/11/2016,2:20:57 PM,35.6446,13.9420,14.2547,65
AR-370_PIPES_2016-03-11_R_T3,131,3/11/2016,2:21:03 PM,35.6356,13.9420,14.2486,
AR-370_PIPES_2016-03-11_R_T3,132,3/11/2016,2:21:04 PM,35.6713,13.9420,14.2729,
AR-370_PIPES_2016-03-11_R_T3,133,3/11/2016,2:21:05 PM,35.6223,13.9420,14.2395,
AR-370_PIPES_2016-03-11_R_T3,134,3/11/2016,2:21:06 PM,35.5912,13.9420,14.2184,
AR-370_PIPES_2016-03-11_R_T3,135,3/11/2016,2:21:07 PM,35.6535,13.9420,14.2608,
AR-370_PIPES_2016-03-11_R_T3,136,3/11/2016,2:21:08 PM,35.6268,13.9420,14.2426,
AR-370_PIPES_2016-03-11_R_T3,137,3/11/2016,2:21:09 PM,35.5912,13.9420,14.2184,
AR-370_PIPES_2016-03-11_R_T3,138,3/11/2016,2:21:10 PM,35.6089,13.9420,14.2304,
AR-370_PIPES_2016-03-11_R_T3,139,3/11/2016,2:21:11 PM,35.6935,13.9420,14.2880,
AR-370_PIPES_2016-03-11_R_T3,140,3/11/2016,2:21:12 PM,35.7647,13.9420,14.3364,
AR-370_PIPES_2016-03-11_R_T3,141,3/11/2016,2:21:13 PM,35.7380,13.9420,14.3183,
AR-370_PIPES_2016-03-11_R_T3,142,3/11/2016,2:21:14 PM,35.6580,13.9420,14.2638,
AR-370_PIPES_2016-03-11_R_T3,143,3/11/2016,2:21:15 PM,35.6668,13.9420,14.2698,
AR-370_PIPES_2016-03-11_R_T3,144,3/11/2016,2:21:16 PM,35.7425,13.9420,14.3213,
AR-370_PIPES_2016-03-11_R_T3,145,3/11/2016,2:21:17 PM,35.7781,13.9420,14.3456,
AR-370_PIPES_2016-03-11_R_T3,146,3/11/2016,2:21:18 PM,35.6935,13.9420,14.2880,
AR-370_PIPES_2016-03-11_R_T3,147,3/11/2016,2:21:19 PM,35.5334,13.9420,14.1790,
AR-370_PIPES_2016-03-11_R_T3,148,3/11/2016,2:21:20 PM,35.4933,13.9420,14.1518,
AR-370_PIPES_2016-03-11_R_T3,149,3/11/2016,2:21:21 PM,35.6134,13.9420,14.2335,60
