ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_PODS_2015-12-09_R_T1,109,12/9/2015,10:00:15 AM,38.1557,16.999,15.96341169,
AR-372_PODS_2015-12-09_R_T1,110,12/9/2015,10:00:16 AM,38.1378,16.999,15.95123146,
AR-372_PODS_2015-12-09_R_T1,111,12/9/2015,10:00:17 AM,38.0222,16.999,15.87257033,
AR-372_PODS_2015-12-09_R_T1,112,12/9/2015,10:00:18 AM,37.9955,16.999,15.85440206,10
AR-372_PODS_2015-12-09_R_T1,118,12/9/2015,10:00:24 AM,38.1023,16.999,15.92707515,
AR-372_PODS_2015-12-09_R_T1,119,12/9/2015,10:00:25 AM,38.1912,16.999,15.987568,
AR-372_PODS_2015-12-09_R_T1,120,12/9/2015,10:00:26 AM,38.3201,16.999,16.07527924,
AR-372_PODS_2015-12-09_R_T1,121,12/9/2015,10:00:27 AM,38.3158,16.999,16.07235327,
AR-372_PODS_2015-12-09_R_T1,122,12/9/2015,10:00:28 AM,38.2534,16.999,16.02989259,
AR-372_PODS_2015-12-09_R_T1,123,12/9/2015,10:00:29 AM,38.1201,16.999,15.93918733,
AR-372_PODS_2015-12-09_R_T1,124,12/9/2015,10:00:30 AM,37.991,16.999,15.85134,
AR-372_PODS_2015-12-09_R_T1,125,12/9/2015,10:00:31 AM,37.92,16.999,15.80302736,
AR-372_PODS_2015-12-09_R_T1,126,12/9/2015,10:00:32 AM,38.0134,16.999,15.86658229,
AR-372_PODS_2015-12-09_R_T1,127,12/9/2015,10:00:33 AM,38.2224,16.999,16.00879834,
AR-372_PODS_2015-12-09_R_T1,128,12/9/2015,10:00:34 AM,38.409,16.999,16.1357721,
AR-372_PODS_2015-12-09_R_T1,129,12/9/2015,10:00:35 AM,38.5336,16.999,16.22055736,
AR-372_PODS_2015-12-09_R_T1,130,12/9/2015,10:00:36 AM,38.4402,16.999,16.15700244,
AR-372_PODS_2015-12-09_R_T1,131,12/9/2015,10:00:37 AM,38.2401,16.999,16.02084248,
AR-372_PODS_2015-12-09_R_T1,132,12/9/2015,10:00:38 AM,38.0756,16.999,15.90890688,
AR-372_PODS_2015-12-09_R_T1,133,12/9/2015,10:00:39 AM,38.0356,16.999,15.88168849,
AR-372_PODS_2015-12-09_R_T1,134,12/9/2015,10:00:40 AM,38.1378,16.999,15.95123146,
AR-372_PODS_2015-12-09_R_T1,135,12/9/2015,10:00:41 AM,38.2713,16.999,16.04207282,
AR-372_PODS_2015-12-09_R_T1,136,12/9/2015,10:00:42 AM,38.4224,16.999,16.14489026,
AR-372_PODS_2015-12-09_R_T1,137,12/9/2015,10:00:43 AM,38.4402,16.999,16.15700244,
AR-372_PODS_2015-12-09_R_T1,138,12/9/2015,10:00:44 AM,38.3201,16.999,16.07527924,
AR-372_PODS_2015-12-09_R_T1,139,12/9/2015,10:00:45 AM,38.2534,16.999,16.02989259,
AR-372_PODS_2015-12-09_R_T1,140,12/9/2015,10:00:46 AM,38.2134,16.999,16.00267421,5
AR-372_PODS_2015-12-09_R_T1,147,12/9/2015,10:00:53 AM,38.2446,16.999,16.02390455,
AR-372_PODS_2015-12-09_R_T1,148,12/9/2015,10:00:54 AM,38.3024,16.999,16.06323511,
AR-372_PODS_2015-12-09_R_T1,149,12/9/2015,10:00:55 AM,38.3602,16.999,16.10256567,
AR-372_PODS_2015-12-09_R_T1,150,12/9/2015,10:00:56 AM,38.4047,16.999,16.13284612,
AR-372_PODS_2015-12-09_R_T1,151,12/9/2015,10:00:57 AM,38.3602,16.999,16.10256567,
AR-372_PODS_2015-12-09_R_T1,152,12/9/2015,10:00:58 AM,38.2534,16.999,16.02989259,
AR-372_PODS_2015-12-09_R_T1,153,12/9/2015,10:00:59 AM,38.129,16.999,15.94524342,
AR-372_PODS_2015-12-09_R_T1,154,12/9/2015,10:01:00 AM,37.9955,16.999,15.85440206,
AR-372_PODS_2015-12-09_R_T1,155,12/9/2015,10:01:01 AM,37.8754,16.999,15.77267887,
AR-372_PODS_2015-12-09_R_T1,156,12/9/2015,10:01:02 AM,37.9688,16.999,15.83623379,
AR-372_PODS_2015-12-09_R_T1,157,12/9/2015,10:01:03 AM,38.0844,16.999,15.91489492,
AR-372_PODS_2015-12-09_R_T1,158,12/9/2015,10:01:04 AM,38.1957,16.999,15.99063007,
AR-372_PODS_2015-12-09_R_T1,159,12/9/2015,10:01:05 AM,38.3158,16.999,16.07235327,
AR-372_PODS_2015-12-09_R_T1,160,12/9/2015,10:01:06 AM,38.4758,16.999,16.1812268,
AR-372_PODS_2015-12-09_R_T1,161,12/9/2015,10:01:07 AM,38.4891,16.999,16.19027691,
AR-372_PODS_2015-12-09_R_T1,162,12/9/2015,10:01:08 AM,38.3246,16.999,16.07834131,
AR-372_PODS_2015-12-09_R_T1,163,12/9/2015,10:01:09 AM,38.0756,16.999,15.90890688,
AR-372_PODS_2015-12-09_R_T1,164,12/9/2015,10:01:10 AM,37.8443,16.999,15.75151657,
AR-372_PODS_2015-12-09_R_T1,165,12/9/2015,10:01:11 AM,37.7687,16.999,15.70007383,
AR-372_PODS_2015-12-09_R_T1,166,12/9/2015,10:01:12 AM,37.8621,16.999,15.76362875,0
