ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-364_BARGE_2015-12-10_R_T1,56,12/10/2015,1:56:39 PM,34.4705,16.141,13.45578204,
AR-364_BARGE_2015-12-10_R_T1,57,12/10/2015,1:56:40 PM,34.3903,16.141,13.40120918,
AR-364_BARGE_2015-12-10_R_T1,58,12/10/2015,1:56:41 PM,34.3191,16.141,13.35276045,
AR-364_BARGE_2015-12-10_R_T1,59,12/10/2015,1:56:42 PM,34.2211,16.141,13.28607542,
AR-364_BARGE_2015-12-10_R_T1,60,12/10/2015,1:56:43 PM,34.2166,16.141,13.28301335,
AR-364_BARGE_2015-12-10_R_T1,61,12/10/2015,1:56:44 PM,34.2656,16.141,13.31635587,
AR-364_BARGE_2015-12-10_R_T1,62,12/10/2015,1:56:45 PM,34.2656,16.141,13.31635587,
AR-364_BARGE_2015-12-10_R_T1,63,12/10/2015,1:56:46 PM,34.3146,16.141,13.34969839,
AR-364_BARGE_2015-12-10_R_T1,64,12/10/2015,1:56:47 PM,34.3013,16.141,13.34064827,
AR-364_BARGE_2015-12-10_R_T1,65,12/10/2015,1:56:48 PM,34.3503,16.141,13.37399079,
AR-364_BARGE_2015-12-10_R_T1,66,12/10/2015,1:56:49 PM,34.1989,16.141,13.27096921,
AR-364_BARGE_2015-12-10_R_T1,67,12/10/2015,1:56:50 PM,34.1097,16.141,13.21027222,
AR-364_BARGE_2015-12-10_R_T1,68,12/10/2015,1:56:51 PM,34.0742,16.141,13.1861159,
AR-364_BARGE_2015-12-10_R_T1,69,12/10/2015,1:56:52 PM,34.5774,16.141,13.52852316,
AR-364_BARGE_2015-12-10_R_T1,70,12/10/2015,1:56:53 PM,34.4304,16.141,13.42849561,
AR-364_BARGE_2015-12-10_R_T1,71,12/10/2015,1:56:54 PM,34.2923,16.141,13.33452414,
AR-364_BARGE_2015-12-10_R_T1,72,12/10/2015,1:56:55 PM,34.2746,16.141,13.32248,
AR-364_BARGE_2015-12-10_R_T1,73,12/10/2015,1:56:56 PM,34.2611,16.141,13.3132938,
AR-364_BARGE_2015-12-10_R_T1,74,12/10/2015,1:56:57 PM,34.3413,16.141,13.36786666,
AR-364_BARGE_2015-12-10_R_T1,75,12/10/2015,1:56:58 PM,34.3858,16.141,13.39814711,
AR-364_BARGE_2015-12-10_R_T1,76,12/10/2015,1:56:59 PM,34.4437,16.141,13.43754572,
AR-364_BARGE_2015-12-10_R_T1,77,12/10/2015,1:57:00 PM,34.5729,16.141,13.5254611,
AR-364_BARGE_2015-12-10_R_T1,78,12/10/2015,1:57:01 PM,34.6175,16.141,13.55580959,
AR-364_BARGE_2015-12-10_R_T1,79,12/10/2015,1:57:02 PM,34.5729,16.141,13.5254611,
AR-364_BARGE_2015-12-10_R_T1,80,12/10/2015,1:57:03 PM,34.4482,16.141,13.44060779,
AR-364_BARGE_2015-12-10_R_T1,81,12/10/2015,1:57:04 PM,34.368,16.141,13.38603493,
AR-364_BARGE_2015-12-10_R_T1,82,12/10/2015,1:57:05 PM,34.3815,16.141,13.39522113,
AR-364_BARGE_2015-12-10_R_T1,83,12/10/2015,1:57:06 PM,34.4884,16.141,13.46796226,
AR-364_BARGE_2015-12-10_R_T1,84,12/10/2015,1:57:07 PM,34.6531,16.141,13.58003395,
AR-364_BARGE_2015-12-10_R_T1,85,12/10/2015,1:57:08 PM,34.7154,16.141,13.62242659,
AR-364_BARGE_2015-12-10_R_T1,86,12/10/2015,1:57:09 PM,34.7244,16.141,13.62855072,
AR-364_BARGE_2015-12-10_R_T1,87,12/10/2015,1:57:10 PM,34.6441,16.141,13.57390982,
AR-364_BARGE_2015-12-10_R_T1,88,12/10/2015,1:57:11 PM,34.5506,16.141,13.51028685,
AR-364_BARGE_2015-12-10_R_T1,89,12/10/2015,1:57:12 PM,34.5061,16.141,13.4800064,
AR-364_BARGE_2015-12-10_R_T1,90,12/10/2015,1:57:13 PM,34.5462,16.141,13.50729283,
AR-364_BARGE_2015-12-10_R_T1,91,12/10/2015,1:57:14 PM,34.5774,16.141,13.52852316,
AR-364_BARGE_2015-12-10_R_T1,92,12/10/2015,1:57:15 PM,34.613,16.141,13.55274753,
AR-364_BARGE_2015-12-10_R_T1,93,12/10/2015,1:57:16 PM,34.5506,16.141,13.51028685,20
AR-364_BARGE_2015-12-10_R_T1,97,12/10/2015,1:57:20 PM,34.5239,16.141,13.49211858,
AR-364_BARGE_2015-12-10_R_T1,98,12/10/2015,1:57:21 PM,34.5596,16.141,13.51641098,
AR-364_BARGE_2015-12-10_R_T1,99,12/10/2015,1:57:22 PM,34.6531,16.141,13.58003395,
AR-364_BARGE_2015-12-10_R_T1,100,12/10/2015,1:57:23 PM,34.8223,16.141,13.69516772,
AR-364_BARGE_2015-12-10_R_T1,101,12/10/2015,1:57:24 PM,34.9336,16.141,13.77090287,
AR-364_BARGE_2015-12-10_R_T1,102,12/10/2015,1:57:25 PM,34.987,16.141,13.80723941,
AR-364_BARGE_2015-12-10_R_T1,103,12/10/2015,1:57:26 PM,34.9515,16.141,13.78308309,
AR-364_BARGE_2015-12-10_R_T1,104,12/10/2015,1:57:27 PM,34.8624,16.141,13.72245415,
AR-364_BARGE_2015-12-10_R_T1,105,12/10/2015,1:57:28 PM,34.7867,16.141,13.67094336,
AR-364_BARGE_2015-12-10_R_T1,106,12/10/2015,1:57:29 PM,34.622,16.141,13.55887166,
AR-364_BARGE_2015-12-10_R_T1,107,12/10/2015,1:57:30 PM,34.5908,16.141,13.53764132,
AR-364_BARGE_2015-12-10_R_T1,108,12/10/2015,1:57:31 PM,34.7555,16.141,13.64971302,
AR-364_BARGE_2015-12-10_R_T1,109,12/10/2015,1:57:32 PM,35.0094,16.141,13.8224817,
AR-364_BARGE_2015-12-10_R_T1,110,12/10/2015,1:57:33 PM,35.2453,16.141,13.98300212,
AR-364_BARGE_2015-12-10_R_T1,111,12/10/2015,1:57:34 PM,35.2764,16.141,14.00416441,
AR-364_BARGE_2015-12-10_R_T1,112,12/10/2015,1:57:35 PM,35.1161,16.141,13.89508674,
AR-364_BARGE_2015-12-10_R_T1,113,12/10/2015,1:57:36 PM,34.9515,16.141,13.78308309,
AR-364_BARGE_2015-12-10_R_T1,114,12/10/2015,1:57:37 PM,34.8446,16.141,13.71034196,
AR-364_BARGE_2015-12-10_R_T1,115,12/10/2015,1:57:38 PM,34.8134,16.141,13.68911163,
AR-364_BARGE_2015-12-10_R_T1,116,12/10/2015,1:57:39 PM,34.9603,16.141,13.78907114,
AR-364_BARGE_2015-12-10_R_T1,117,12/10/2015,1:57:40 PM,35.1563,16.141,13.92244122,15
AR-364_BARGE_2015-12-10_R_T1,121,12/10/2015,1:57:44 PM,35.272,16.141,14.00117039,
AR-364_BARGE_2015-12-10_R_T1,122,12/10/2015,1:57:45 PM,35.1161,16.141,13.89508674,
AR-364_BARGE_2015-12-10_R_T1,123,12/10/2015,1:57:46 PM,34.947,16.141,13.78002103,
AR-364_BARGE_2015-12-10_R_T1,124,12/10/2015,1:57:47 PM,34.9203,16.141,13.76185276,
AR-364_BARGE_2015-12-10_R_T1,125,12/10/2015,1:57:48 PM,34.9737,16.141,13.7981893,
AR-364_BARGE_2015-12-10_R_T1,126,12/10/2015,1:57:49 PM,35.174,16.141,13.93448535,
AR-364_BARGE_2015-12-10_R_T1,127,12/10/2015,1:57:50 PM,35.4189,16.141,14.1011299,
AR-364_BARGE_2015-12-10_R_T1,128,12/10/2015,1:57:51 PM,35.6236,16.141,14.24041998,
AR-364_BARGE_2015-12-10_R_T1,129,12/10/2015,1:57:52 PM,35.7393,16.141,14.31914915,
AR-364_BARGE_2015-12-10_R_T1,130,12/10/2015,1:57:53 PM,35.6726,16.141,14.2737625,
AR-364_BARGE_2015-12-10_R_T1,131,12/10/2015,1:57:54 PM,35.5792,16.141,14.21020757,
AR-364_BARGE_2015-12-10_R_T1,132,12/10/2015,1:57:55 PM,35.499,16.141,14.15563472,
AR-364_BARGE_2015-12-10_R_T1,133,12/10/2015,1:57:56 PM,35.4545,16.141,14.12535426,
AR-364_BARGE_2015-12-10_R_T1,134,12/10/2015,1:57:57 PM,35.4902,16.141,14.14964667,
AR-364_BARGE_2015-12-10_R_T1,135,12/10/2015,1:57:58 PM,35.5435,16.141,14.18591517,
AR-364_BARGE_2015-12-10_R_T1,136,12/10/2015,1:57:59 PM,35.5881,16.141,14.21626366,
AR-364_BARGE_2015-12-10_R_T1,137,12/10/2015,1:58:00 PM,35.6281,16.141,14.24348205,
AR-364_BARGE_2015-12-10_R_T1,138,12/10/2015,1:58:01 PM,35.6371,16.141,14.24960618,
AR-364_BARGE_2015-12-10_R_T1,139,12/10/2015,1:58:02 PM,35.686,16.141,14.28288066,10
AR-364_BARGE_2015-12-10_R_T1,144,12/10/2015,1:58:07 PM,35.9353,16.141,14.45251923,
AR-364_BARGE_2015-12-10_R_T1,145,12/10/2015,1:58:08 PM,35.9041,16.141,14.43128889,
AR-364_BARGE_2015-12-10_R_T1,146,12/10/2015,1:58:09 PM,35.9396,16.141,14.45544521,
AR-364_BARGE_2015-12-10_R_T1,147,12/10/2015,1:58:10 PM,35.9486,16.141,14.46156934,
AR-364_BARGE_2015-12-10_R_T1,148,12/10/2015,1:58:11 PM,35.9219,16.141,14.44340107,
AR-364_BARGE_2015-12-10_R_T1,149,12/10/2015,1:58:12 PM,35.9308,16.141,14.44945716,
AR-364_BARGE_2015-12-10_R_T1,150,12/10/2015,1:58:13 PM,35.9708,16.141,14.47667555,
AR-364_BARGE_2015-12-10_R_T1,151,12/10/2015,1:58:14 PM,36.0554,16.141,14.53424243,
AR-364_BARGE_2015-12-10_R_T1,152,12/10/2015,1:58:15 PM,36.1354,16.141,14.58867919,5
AR-364_BARGE_2015-12-10_R_T1,156,12/10/2015,1:58:19 PM,36.1844,16.141,14.62202171,
AR-364_BARGE_2015-12-10_R_T1,157,12/10/2015,1:58:20 PM,36.1488,16.141,14.59779735,
AR-364_BARGE_2015-12-10_R_T1,158,12/10/2015,1:58:21 PM,36.1266,16.141,14.58269115,
AR-364_BARGE_2015-12-10_R_T1,159,12/10/2015,1:58:22 PM,36.0777,16.141,14.54941668,
AR-364_BARGE_2015-12-10_R_T1,160,12/10/2015,1:58:23 PM,35.9575,16.141,14.46762543,
AR-364_BARGE_2015-12-10_R_T1,161,12/10/2015,1:58:24 PM,35.7438,16.141,14.32221122,
AR-364_BARGE_2015-12-10_R_T1,162,12/10/2015,1:58:25 PM,35.5569,16.141,14.19503333,
AR-364_BARGE_2015-12-10_R_T1,163,12/10/2015,1:58:26 PM,35.263,16.141,13.99504625,
AR-364_BARGE_2015-12-10_R_T1,164,12/10/2015,1:58:27 PM,35.2008,16.141,13.95272167,
AR-364_BARGE_2015-12-10_R_T1,165,12/10/2015,1:58:28 PM,35.2363,16.141,13.97687798,
AR-364_BARGE_2015-12-10_R_T1,166,12/10/2015,1:58:29 PM,35.2141,16.141,13.96177178,
AR-364_BARGE_2015-12-10_R_T1,167,12/10/2015,1:58:30 PM,35.1473,16.141,13.91631708,
AR-364_BARGE_2015-12-10_R_T1,168,12/10/2015,1:58:31 PM,35.7972,16.141,14.35854776,
AR-364_BARGE_2015-12-10_R_T1,169,12/10/2015,1:58:32 PM,35.6147,16.141,14.23436389,
AR-364_BARGE_2015-12-10_R_T1,170,12/10/2015,1:58:33 PM,35.4366,16.141,14.11317404,
AR-364_BARGE_2015-12-10_R_T1,171,12/10/2015,1:58:34 PM,35.2141,16.141,13.96177178,
AR-364_BARGE_2015-12-10_R_T1,172,12/10/2015,1:58:35 PM,35.1563,16.141,13.92244122,
AR-364_BARGE_2015-12-10_R_T1,173,12/10/2015,1:58:36 PM,35.1429,16.141,13.91332306,
AR-364_BARGE_2015-12-10_R_T1,174,12/10/2015,1:58:37 PM,35.0894,16.141,13.87691847,
AR-364_BARGE_2015-12-10_R_T1,175,12/10/2015,1:58:38 PM,35.232,16.141,13.97395201,
AR-364_BARGE_2015-12-10_R_T1,176,12/10/2015,1:58:39 PM,35.4056,16.141,14.09207979,
AR-364_BARGE_2015-12-10_R_T1,177,12/10/2015,1:58:40 PM,35.548,16.141,14.18897724,
AR-364_BARGE_2015-12-10_R_T1,178,12/10/2015,1:58:41 PM,35.5435,16.141,14.18591517,
AR-364_BARGE_2015-12-10_R_T1,179,12/10/2015,1:58:42 PM,35.5614,16.141,14.19809539,
AR-364_BARGE_2015-12-10_R_T1,180,12/10/2015,1:58:43 PM,35.5302,16.141,14.17686505,
AR-364_BARGE_2015-12-10_R_T1,181,12/10/2015,1:58:44 PM,35.4945,16.141,14.15257265,
AR-364_BARGE_2015-12-10_R_T1,182,12/10/2015,1:58:45 PM,35.4635,16.141,14.1314784,
AR-364_BARGE_2015-12-10_R_T1,183,12/10/2015,1:58:46 PM,35.459,16.141,14.12841633,0
