ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_NR1_2015-09-09_R_T2,28,9/9/2015,10:13:17 AM,35.9840,27.6650,14.4857,
AR-370_NR1_2015-09-09_R_T2,29,9/9/2015,10:13:18 AM,35.9662,27.6650,14.4735,
AR-370_NR1_2015-09-09_R_T2,30,9/9/2015,10:13:19 AM,35.9260,27.6650,14.4462,
AR-370_NR1_2015-09-09_R_T2,31,9/9/2015,10:13:20 AM,35.8948,27.6650,14.4250,
AR-370_NR1_2015-09-09_R_T2,32,9/9/2015,10:13:21 AM,35.9082,27.6650,14.4341,
AR-370_NR1_2015-09-09_R_T2,33,9/9/2015,10:13:22 AM,35.9752,27.6650,14.4797,
AR-370_NR1_2015-09-09_R_T2,34,9/9/2015,10:13:23 AM,36.0599,27.6650,14.5373,
AR-370_NR1_2015-09-09_R_T2,35,9/9/2015,10:13:24 AM,36.1090,27.6650,14.5707,
AR-370_NR1_2015-09-09_R_T2,36,9/9/2015,10:13:25 AM,36.0822,27.6650,14.5525,
AR-370_NR1_2015-09-09_R_T2,37,9/9/2015,10:13:26 AM,36.0018,27.6650,14.4978,
AR-370_NR1_2015-09-09_R_T2,38,9/9/2015,10:13:27 AM,35.9216,27.6650,14.4432,
AR-370_NR1_2015-09-09_R_T2,39,9/9/2015,10:13:28 AM,35.8858,27.6650,14.4188,
AR-370_NR1_2015-09-09_R_T2,40,9/9/2015,10:13:29 AM,35.8858,27.6650,14.4188,
AR-370_NR1_2015-09-09_R_T2,41,9/9/2015,10:13:30 AM,35.8948,27.6650,14.4250,
AR-370_NR1_2015-09-09_R_T2,42,9/9/2015,10:13:31 AM,35.8993,27.6650,14.4280,
AR-370_NR1_2015-09-09_R_T2,43,9/9/2015,10:13:32 AM,35.9082,27.6650,14.4341,
AR-370_NR1_2015-09-09_R_T2,44,9/9/2015,10:13:33 AM,35.9216,27.6650,14.4432,
AR-370_NR1_2015-09-09_R_T2,45,9/9/2015,10:13:34 AM,35.9483,27.6650,14.4614,
AR-370_NR1_2015-09-09_R_T2,46,9/9/2015,10:13:35 AM,35.9975,27.6650,14.4948,
AR-370_NR1_2015-09-09_R_T2,47,9/9/2015,10:13:36 AM,36.0287,27.6650,14.5161,
AR-370_NR1_2015-09-09_R_T2,48,9/9/2015,10:13:37 AM,35.9930,27.6650,14.4918,
AR-370_NR1_2015-09-09_R_T2,49,9/9/2015,10:13:38 AM,36.0287,27.6650,14.5161,
AR-370_NR1_2015-09-09_R_T2,50,9/9/2015,10:13:39 AM,35.9216,27.6650,14.4432,
AR-370_NR1_2015-09-09_R_T2,51,9/9/2015,10:13:40 AM,35.8279,27.6650,14.3794,
AR-370_NR1_2015-09-09_R_T2,52,9/9/2015,10:13:41 AM,35.7609,27.6650,14.3338,
AR-370_NR1_2015-09-09_R_T2,53,9/9/2015,10:13:42 AM,35.7833,27.6650,14.3491,
AR-370_NR1_2015-09-09_R_T2,54,9/9/2015,10:13:43 AM,35.9350,27.6650,14.4523,
AR-370_NR1_2015-09-09_R_T2,55,9/9/2015,10:13:44 AM,36.0242,27.6650,14.5130,
AR-370_NR1_2015-09-09_R_T2,56,9/9/2015,10:13:45 AM,36.0242,27.6650,14.5130,
AR-370_NR1_2015-09-09_R_T2,57,9/9/2015,10:13:46 AM,35.9975,27.6650,14.4948,
AR-370_NR1_2015-09-09_R_T2,58,9/9/2015,10:13:47 AM,35.9662,27.6650,14.4735,
AR-370_NR1_2015-09-09_R_T2,59,9/9/2015,10:13:48 AM,35.9752,27.6650,14.4797,
AR-370_NR1_2015-09-09_R_T2,60,9/9/2015,10:13:49 AM,35.9885,27.6650,14.4887,
AR-370_NR1_2015-09-09_R_T2,61,9/9/2015,10:13:50 AM,35.9795,27.6650,14.4826,
AR-370_NR1_2015-09-09_R_T2,62,9/9/2015,10:13:51 AM,36.0287,27.6650,14.5161,45
AR-370_NR1_2015-09-09_R_T2,71,9/9/2015,10:14:00 AM,36.0554,27.6650,14.5342,
AR-370_NR1_2015-09-09_R_T2,72,9/9/2015,10:14:01 AM,35.9573,27.6650,14.4675,
AR-370_NR1_2015-09-09_R_T2,73,9/9/2015,10:14:02 AM,35.8458,27.6650,14.3916,
AR-370_NR1_2015-09-09_R_T2,74,9/9/2015,10:14:03 AM,35.7788,27.6650,14.3460,
AR-370_NR1_2015-09-09_R_T2,75,9/9/2015,10:14:04 AM,35.8368,27.6650,14.3855,
AR-370_NR1_2015-09-09_R_T2,76,9/9/2015,10:14:05 AM,35.9126,27.6650,14.4371,
AR-370_NR1_2015-09-09_R_T2,77,9/9/2015,10:14:06 AM,35.9975,27.6650,14.4948,
AR-370_NR1_2015-09-09_R_T2,78,9/9/2015,10:14:07 AM,36.0732,27.6650,14.5464,
AR-370_NR1_2015-09-09_R_T2,79,9/9/2015,10:14:08 AM,36.1000,27.6650,14.5646,
AR-370_NR1_2015-09-09_R_T2,80,9/9/2015,10:14:09 AM,36.0955,27.6650,14.5615,
AR-370_NR1_2015-09-09_R_T2,81,9/9/2015,10:14:10 AM,36.0018,27.6650,14.4978,
AR-370_NR1_2015-09-09_R_T2,82,9/9/2015,10:14:11 AM,35.8501,27.6650,14.3945,
AR-370_NR1_2015-09-09_R_T2,83,9/9/2015,10:14:12 AM,35.7253,27.6650,14.3096,
AR-370_NR1_2015-09-09_R_T2,84,9/9/2015,10:14:13 AM,35.7343,27.6650,14.3157,
AR-370_NR1_2015-09-09_R_T2,85,9/9/2015,10:14:14 AM,35.7298,27.6650,14.3127,
AR-370_NR1_2015-09-09_R_T2,86,9/9/2015,10:14:15 AM,35.7833,27.6650,14.3491,
AR-370_NR1_2015-09-09_R_T2,87,9/9/2015,10:14:16 AM,35.8458,27.6650,14.3916,
AR-370_NR1_2015-09-09_R_T2,88,9/9/2015,10:14:17 AM,35.9707,27.6650,14.4766,
AR-370_NR1_2015-09-09_R_T2,89,9/9/2015,10:14:18 AM,36.1000,27.6650,14.5646,
AR-370_NR1_2015-09-09_R_T2,90,9/9/2015,10:14:19 AM,36.1447,27.6650,14.5950,
AR-370_NR1_2015-09-09_R_T2,91,9/9/2015,10:14:20 AM,35.8323,27.6650,14.3824,40
AR-370_NR1_2015-09-09_R_T2,98,9/9/2015,10:14:27 AM,35.7654,27.6650,14.3369,
AR-370_NR1_2015-09-09_R_T2,99,9/9/2015,10:14:28 AM,35.8680,27.6650,14.4067,
AR-370_NR1_2015-09-09_R_T2,100,9/9/2015,10:14:29 AM,35.9707,27.6650,14.4766,
AR-370_NR1_2015-09-09_R_T2,101,9/9/2015,10:14:30 AM,36.0018,27.6650,14.4978,
AR-370_NR1_2015-09-09_R_T2,102,9/9/2015,10:14:31 AM,35.9795,27.6650,14.4826,
AR-370_NR1_2015-09-09_R_T2,103,9/9/2015,10:14:32 AM,35.9216,27.6650,14.4432,
AR-370_NR1_2015-09-09_R_T2,104,9/9/2015,10:14:33 AM,35.8770,27.6650,14.4128,
AR-370_NR1_2015-09-09_R_T2,105,9/9/2015,10:14:34 AM,35.8815,27.6650,14.4159,
AR-370_NR1_2015-09-09_R_T2,106,9/9/2015,10:14:35 AM,35.8993,27.6650,14.4280,
AR-370_NR1_2015-09-09_R_T2,107,9/9/2015,10:14:36 AM,35.9126,27.6650,14.4371,
AR-370_NR1_2015-09-09_R_T2,108,9/9/2015,10:14:37 AM,35.9082,27.6650,14.4341,
AR-370_NR1_2015-09-09_R_T2,109,9/9/2015,10:14:38 AM,35.8993,27.6650,14.4280,
AR-370_NR1_2015-09-09_R_T2,110,9/9/2015,10:14:39 AM,35.9975,27.6650,14.4948,
AR-370_NR1_2015-09-09_R_T2,111,9/9/2015,10:14:40 AM,35.9930,27.6650,14.4918,
AR-370_NR1_2015-09-09_R_T2,112,9/9/2015,10:14:41 AM,35.9216,27.6650,14.4432,
AR-370_NR1_2015-09-09_R_T2,113,9/9/2015,10:14:42 AM,35.8458,27.6650,14.3916,
AR-370_NR1_2015-09-09_R_T2,114,9/9/2015,10:14:43 AM,35.8056,27.6650,14.3643,
AR-370_NR1_2015-09-09_R_T2,115,9/9/2015,10:14:44 AM,35.9038,27.6650,14.4311,
AR-370_NR1_2015-09-09_R_T2,116,9/9/2015,10:14:45 AM,35.9617,27.6650,14.4705,35
AR-370_NR1_2015-09-09_R_T2,123,9/9/2015,10:14:52 AM,35.8056,27.6650,14.3643,
AR-370_NR1_2015-09-09_R_T2,124,9/9/2015,10:14:53 AM,35.8636,27.6650,14.4037,
AR-370_NR1_2015-09-09_R_T2,125,9/9/2015,10:14:54 AM,35.8235,27.6650,14.3764,
AR-370_NR1_2015-09-09_R_T2,126,9/9/2015,10:14:55 AM,35.7654,27.6650,14.3369,
AR-370_NR1_2015-09-09_R_T2,127,9/9/2015,10:14:56 AM,35.7163,27.6650,14.3035,
AR-370_NR1_2015-09-09_R_T2,128,9/9/2015,10:14:57 AM,35.9350,27.6650,14.4523,
AR-370_NR1_2015-09-09_R_T2,129,9/9/2015,10:14:58 AM,35.9260,27.6650,14.4462,
AR-370_NR1_2015-09-09_R_T2,130,9/9/2015,10:14:59 AM,35.7476,27.6650,14.3248,
AR-370_NR1_2015-09-09_R_T2,131,9/9/2015,10:15:00 AM,35.7163,27.6650,14.3035,
AR-370_NR1_2015-09-09_R_T2,132,9/9/2015,10:15:01 AM,35.7119,27.6650,14.3005,
AR-370_NR1_2015-09-09_R_T2,133,9/9/2015,10:15:02 AM,35.7788,27.6650,14.3460,
AR-370_NR1_2015-09-09_R_T2,134,9/9/2015,10:15:03 AM,35.8636,27.6650,14.4037,
AR-370_NR1_2015-09-09_R_T2,135,9/9/2015,10:15:04 AM,35.9438,27.6650,14.4583,
AR-370_NR1_2015-09-09_R_T2,136,9/9/2015,10:15:05 AM,35.9260,27.6650,14.4462,
AR-370_NR1_2015-09-09_R_T2,137,9/9/2015,10:15:06 AM,35.9216,27.6650,14.4432,
AR-370_NR1_2015-09-09_R_T2,138,9/9/2015,10:15:07 AM,35.9528,27.6650,14.4644,
AR-370_NR1_2015-09-09_R_T2,139,9/9/2015,10:15:08 AM,35.9038,27.6650,14.4311,
AR-370_NR1_2015-09-09_R_T2,140,9/9/2015,10:15:09 AM,35.8011,27.6650,14.3612,
AR-370_NR1_2015-09-09_R_T2,141,9/9/2015,10:15:10 AM,35.7431,27.6650,14.3217,30
