ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_NR1_2015-12-08_R_T2,77,12/8/2015,12:00:21 PM,37.4677,16.332,15.4953,
AR-370_NR1_2015-12-08_R_T2,78,12/8/2015,12:00:22 PM,37.4589,16.332,15.4893,
AR-370_NR1_2015-12-08_R_T2,79,12/8/2015,12:00:23 PM,37.4367,16.332,15.4742,
AR-370_NR1_2015-12-08_R_T2,80,12/8/2015,12:00:24 PM,37.4411,16.332,15.4772,
AR-370_NR1_2015-12-08_R_T2,81,12/8/2015,12:00:25 PM,37.4677,16.332,15.4953,
AR-370_NR1_2015-12-08_R_T2,82,12/8/2015,12:00:26 PM,37.5345,16.332,15.5407,
AR-370_NR1_2015-12-08_R_T2,83,12/8/2015,12:00:27 PM,37.5568,16.332,15.5559,
AR-370_NR1_2015-12-08_R_T2,84,12/8/2015,12:00:28 PM,37.5523,16.332,15.5528,
AR-370_NR1_2015-12-08_R_T2,85,12/8/2015,12:00:29 PM,37.5345,16.332,15.5407,
AR-370_NR1_2015-12-08_R_T2,86,12/8/2015,12:00:30 PM,37.4411,16.332,15.4772,45
AR-370_NR1_2015-12-08_R_T2,96,12/8/2015,12:00:40 PM,37.5745,16.332,15.5679,
AR-370_NR1_2015-12-08_R_T2,97,12/8/2015,12:00:41 PM,37.5968,16.332,15.5831,
AR-370_NR1_2015-12-08_R_T2,98,12/8/2015,12:00:42 PM,37.5923,16.332,15.58,
AR-370_NR1_2015-12-08_R_T2,99,12/8/2015,12:00:43 PM,37.4944,16.332,15.5134,
AR-370_NR1_2015-12-08_R_T2,100,12/8/2015,12:00:44 PM,37.4589,16.332,15.4893,
AR-370_NR1_2015-12-08_R_T2,101,12/8/2015,12:00:45 PM,37.4234,16.332,15.4651,
AR-370_NR1_2015-12-08_R_T2,102,12/8/2015,12:00:46 PM,37.4456,16.332,15.4802,
AR-370_NR1_2015-12-08_R_T2,103,12/8/2015,12:00:47 PM,37.4677,16.332,15.4953,
AR-370_NR1_2015-12-08_R_T2,104,12/8/2015,12:00:48 PM,37.4811,16.332,15.5044,
AR-370_NR1_2015-12-08_R_T2,105,12/8/2015,12:00:49 PM,37.4722,16.332,15.4983,
AR-370_NR1_2015-12-08_R_T2,106,12/8/2015,12:00:50 PM,37.5034,16.332,15.5195,
AR-370_NR1_2015-12-08_R_T2,107,12/8/2015,12:00:51 PM,37.5034,16.332,15.5195,
AR-370_NR1_2015-12-08_R_T2,108,12/8/2015,12:00:52 PM,37.5034,16.332,15.5195,
AR-370_NR1_2015-12-08_R_T2,109,12/8/2015,12:00:53 PM,37.5301,16.332,15.5377,
AR-370_NR1_2015-12-08_R_T2,110,12/8/2015,12:00:54 PM,37.4989,16.332,15.5165,
AR-370_NR1_2015-12-08_R_T2,111,12/8/2015,12:00:55 PM,37.4767,16.332,15.5014,
AR-370_NR1_2015-12-08_R_T2,112,12/8/2015,12:00:56 PM,37.4367,16.332,15.4742,
AR-370_NR1_2015-12-08_R_T2,113,12/8/2015,12:00:57 PM,37.37,16.332,15.4288,
AR-370_NR1_2015-12-08_R_T2,114,12/8/2015,12:00:58 PM,37.4234,16.332,15.4651,
AR-370_NR1_2015-12-08_R_T2,115,12/8/2015,12:00:59 PM,37.41,16.332,15.456,40
AR-370_NR1_2015-12-08_R_T2,122,12/8/2015,12:01:06 PM,37.5168,16.332,15.5287,
AR-370_NR1_2015-12-08_R_T2,123,12/8/2015,12:01:07 PM,37.4811,16.332,15.5044,
AR-370_NR1_2015-12-08_R_T2,124,12/8/2015,12:01:08 PM,37.3967,16.332,15.4469,
AR-370_NR1_2015-12-08_R_T2,125,12/8/2015,12:01:09 PM,37.3121,16.332,15.3894,
AR-370_NR1_2015-12-08_R_T2,126,12/8/2015,12:01:10 PM,37.3166,16.332,15.3924,
AR-370_NR1_2015-12-08_R_T2,127,12/8/2015,12:01:11 PM,37.4234,16.332,15.4651,
AR-370_NR1_2015-12-08_R_T2,128,12/8/2015,12:01:12 PM,37.5923,16.332,15.58,
AR-370_NR1_2015-12-08_R_T2,129,12/8/2015,12:01:13 PM,37.7258,16.332,15.6709,
AR-370_NR1_2015-12-08_R_T2,130,12/8/2015,12:01:14 PM,37.7258,16.332,15.6709,
AR-370_NR1_2015-12-08_R_T2,131,12/8/2015,12:01:15 PM,37.6057,16.332,15.5892,
AR-370_NR1_2015-12-08_R_T2,132,12/8/2015,12:01:16 PM,37.3922,16.332,15.4439,
AR-370_NR1_2015-12-08_R_T2,133,12/8/2015,12:01:17 PM,37.2766,16.332,15.3652,
AR-370_NR1_2015-12-08_R_T2,134,12/8/2015,12:01:18 PM,37.2499,16.332,15.3471,
AR-370_NR1_2015-12-08_R_T2,135,12/8/2015,12:01:19 PM,37.3566,16.332,15.4197,
AR-370_NR1_2015-12-08_R_T2,136,12/8/2015,12:01:20 PM,37.4901,16.332,15.5105,
AR-370_NR1_2015-12-08_R_T2,137,12/8/2015,12:01:21 PM,37.6412,16.332,15.6133,
AR-370_NR1_2015-12-08_R_T2,138,12/8/2015,12:01:22 PM,37.7213,16.332,15.6678,
AR-370_NR1_2015-12-08_R_T2,139,12/8/2015,12:01:23 PM,37.6991,16.332,15.6527,
AR-370_NR1_2015-12-08_R_T2,140,12/8/2015,12:01:24 PM,37.5745,16.332,15.5679,
AR-370_NR1_2015-12-08_R_T2,141,12/8/2015,12:01:25 PM,37.361,16.332,15.4227,35
AR-370_NR1_2015-12-08_R_T2,149,12/8/2015,12:01:33 PM,37.4634,16.332,15.4923,
AR-370_NR1_2015-12-08_R_T2,150,12/8/2015,12:01:34 PM,37.33,16.332,15.4016,
AR-370_NR1_2015-12-08_R_T2,151,12/8/2015,12:01:35 PM,37.3566,16.332,15.4197,
AR-370_NR1_2015-12-08_R_T2,152,12/8/2015,12:01:36 PM,37.45,16.332,15.4832,
AR-370_NR1_2015-12-08_R_T2,153,12/8/2015,12:01:37 PM,37.5523,16.332,15.5528,
AR-370_NR1_2015-12-08_R_T2,154,12/8/2015,12:01:38 PM,37.6012,16.332,15.5861,
AR-370_NR1_2015-12-08_R_T2,155,12/8/2015,12:01:39 PM,37.6012,16.332,15.5861,
AR-370_NR1_2015-12-08_R_T2,156,12/8/2015,12:01:40 PM,37.5611,16.332,15.5588,
AR-370_NR1_2015-12-08_R_T2,157,12/8/2015,12:01:41 PM,37.5301,16.332,15.5377,
AR-370_NR1_2015-12-08_R_T2,158,12/8/2015,12:01:42 PM,37.4989,16.332,15.5165,
AR-370_NR1_2015-12-08_R_T2,159,12/8/2015,12:01:43 PM,37.4989,16.332,15.5165,
AR-370_NR1_2015-12-08_R_T2,160,12/8/2015,12:01:44 PM,37.5078,16.332,15.5225,
AR-370_NR1_2015-12-08_R_T2,161,12/8/2015,12:01:45 PM,37.4811,16.332,15.5044,
AR-370_NR1_2015-12-08_R_T2,162,12/8/2015,12:01:46 PM,37.5168,16.332,15.5287,
AR-370_NR1_2015-12-08_R_T2,163,12/8/2015,12:01:47 PM,37.579,16.332,15.571,
AR-370_NR1_2015-12-08_R_T2,164,12/8/2015,12:01:48 PM,37.5878,16.332,15.577,
AR-370_NR1_2015-12-08_R_T2,165,12/8/2015,12:01:49 PM,37.4856,16.332,15.5074,
AR-370_NR1_2015-12-08_R_T2,166,12/8/2015,12:01:50 PM,37.37,16.332,15.4288,30
