ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-345_TITAN_2015-08-10_R_T2,44,8/10/2015,10:37:15 AM,41.3353,26.1950,18.1270,
AR-345_TITAN_2015-08-10_R_T2,45,8/10/2015,10:37:16 AM,41.2940,26.1950,18.0989,
AR-345_TITAN_2015-08-10_R_T2,46,8/10/2015,10:37:17 AM,41.2680,26.1950,18.0812,
AR-345_TITAN_2015-08-10_R_T2,47,8/10/2015,10:37:18 AM,41.2785,26.1950,18.0884,
AR-345_TITAN_2015-08-10_R_T2,48,8/10/2015,10:37:19 AM,41.3405,26.1950,18.1305,
AR-345_TITAN_2015-08-10_R_T2,49,8/10/2015,10:37:20 AM,41.3405,26.1950,18.1305,
AR-345_TITAN_2015-08-10_R_T2,50,8/10/2015,10:37:21 AM,41.3508,26.1950,18.1375,55
AR-345_TITAN_2015-08-10_R_T2,61,8/10/2015,10:37:32 AM,41.3508,26.1950,18.1375,
AR-345_TITAN_2015-08-10_R_T2,62,8/10/2015,10:37:33 AM,41.3458,26.1950,18.1341,
AR-345_TITAN_2015-08-10_R_T2,63,8/10/2015,10:37:34 AM,41.3302,26.1950,18.1235,
AR-345_TITAN_2015-08-10_R_T2,64,8/10/2015,10:37:35 AM,41.3613,26.1950,18.1447,
AR-345_TITAN_2015-08-10_R_T2,65,8/10/2015,10:37:36 AM,41.4078,26.1950,18.1763,
AR-345_TITAN_2015-08-10_R_T2,66,8/10/2015,10:37:37 AM,41.4181,26.1950,18.1833,
AR-345_TITAN_2015-08-10_R_T2,67,8/10/2015,10:37:38 AM,41.2888,26.1950,18.0954,
AR-345_TITAN_2015-08-10_R_T2,68,8/10/2015,10:37:39 AM,41.2370,26.1950,18.0601,
AR-345_TITAN_2015-08-10_R_T2,69,8/10/2015,10:37:40 AM,41.2164,26.1950,18.0461,
AR-345_TITAN_2015-08-10_R_T2,70,8/10/2015,10:37:41 AM,41.2991,26.1950,18.1024,
AR-345_TITAN_2015-08-10_R_T2,71,8/10/2015,10:37:42 AM,41.4441,26.1950,18.2010,
AR-345_TITAN_2015-08-10_R_T2,72,8/10/2015,10:37:43 AM,41.5114,26.1950,18.2468,
AR-345_TITAN_2015-08-10_R_T2,73,8/10/2015,10:37:44 AM,41.4907,26.1950,18.2327,
AR-345_TITAN_2015-08-10_R_T2,74,8/10/2015,10:37:45 AM,41.4389,26.1950,18.1975,
AR-345_TITAN_2015-08-10_R_T2,75,8/10/2015,10:37:46 AM,41.3561,26.1950,18.1412,
AR-345_TITAN_2015-08-10_R_T2,76,8/10/2015,10:37:47 AM,41.2629,26.1950,18.0777,
AR-345_TITAN_2015-08-10_R_T2,77,8/10/2015,10:37:48 AM,41.1801,26.1950,18.0214,
AR-345_TITAN_2015-08-10_R_T2,78,8/10/2015,10:37:49 AM,41.1491,26.1950,18.0003,
AR-345_TITAN_2015-08-10_R_T2,79,8/10/2015,10:37:50 AM,41.2007,26.1950,18.0354,
AR-345_TITAN_2015-08-10_R_T2,80,8/10/2015,10:37:51 AM,41.3768,26.1950,18.1552,
AR-345_TITAN_2015-08-10_R_T2,81,8/10/2015,10:37:52 AM,41.5269,26.1950,18.2574,
AR-345_TITAN_2015-08-10_R_T2,82,8/10/2015,10:37:53 AM,41.6096,26.1950,18.3137,
AR-345_TITAN_2015-08-10_R_T2,83,8/10/2015,10:37:54 AM,41.5993,26.1950,18.3066,
AR-345_TITAN_2015-08-10_R_T2,84,8/10/2015,10:37:55 AM,41.5165,26.1950,18.2503,
AR-345_TITAN_2015-08-10_R_T2,85,8/10/2015,10:37:56 AM,41.3613,26.1950,18.1447,
AR-345_TITAN_2015-08-10_R_T2,86,8/10/2015,10:37:57 AM,41.2164,26.1950,18.0461,
AR-345_TITAN_2015-08-10_R_T2,87,8/10/2015,10:37:58 AM,41.0973,26.1950,17.9651,
AR-345_TITAN_2015-08-10_R_T2,88,8/10/2015,10:37:59 AM,41.1386,26.1950,17.9932,
AR-345_TITAN_2015-08-10_R_T2,89,8/10/2015,10:38:00 AM,41.2474,26.1950,18.0672,
AR-345_TITAN_2015-08-10_R_T2,90,8/10/2015,10:38:01 AM,41.3561,26.1950,18.1412,
AR-345_TITAN_2015-08-10_R_T2,91,8/10/2015,10:38:02 AM,41.4802,26.1950,18.2256,
AR-345_TITAN_2015-08-10_R_T2,92,8/10/2015,10:38:03 AM,41.5114,26.1950,18.2468,
AR-345_TITAN_2015-08-10_R_T2,93,8/10/2015,10:38:04 AM,41.4492,26.1950,18.2045,
AR-345_TITAN_2015-08-10_R_T2,94,8/10/2015,10:38:05 AM,41.3405,26.1950,18.1305,
AR-345_TITAN_2015-08-10_R_T2,95,8/10/2015,10:38:06 AM,41.2991,26.1950,18.1024,
AR-345_TITAN_2015-08-10_R_T2,96,8/10/2015,10:38:07 AM,41.2680,26.1950,18.0812,50
AR-345_TITAN_2015-08-10_R_T2,108,8/10/2015,10:38:19 AM,41.1076,26.1950,17.9721,
AR-345_TITAN_2015-08-10_R_T2,109,8/10/2015,10:38:20 AM,41.1852,26.1950,18.0249,
AR-345_TITAN_2015-08-10_R_T2,110,8/10/2015,10:38:21 AM,41.1179,26.1950,17.9791,
AR-345_TITAN_2015-08-10_R_T2,111,8/10/2015,10:38:22 AM,41.2835,26.1950,18.0918,
AR-345_TITAN_2015-08-10_R_T2,112,8/10/2015,10:38:23 AM,41.4492,26.1950,18.2045,
AR-345_TITAN_2015-08-10_R_T2,113,8/10/2015,10:38:24 AM,41.4647,26.1950,18.2151,
AR-345_TITAN_2015-08-10_R_T2,114,8/10/2015,10:38:25 AM,41.4131,26.1950,18.1799,
AR-345_TITAN_2015-08-10_R_T2,115,8/10/2015,10:38:26 AM,41.2629,26.1950,18.0777,
AR-345_TITAN_2015-08-10_R_T2,116,8/10/2015,10:38:27 AM,41.1749,26.1950,18.0179,
AR-345_TITAN_2015-08-10_R_T2,117,8/10/2015,10:38:28 AM,41.2215,26.1950,18.0496,
AR-345_TITAN_2015-08-10_R_T2,118,8/10/2015,10:38:29 AM,41.1956,26.1950,18.0319,
AR-345_TITAN_2015-08-10_R_T2,119,8/10/2015,10:38:30 AM,41.2059,26.1950,18.0389,
AR-345_TITAN_2015-08-10_R_T2,120,8/10/2015,10:38:31 AM,41.3458,26.1950,18.1341,
AR-345_TITAN_2015-08-10_R_T2,121,8/10/2015,10:38:32 AM,41.4544,26.1950,18.2080,
AR-345_TITAN_2015-08-10_R_T2,122,8/10/2015,10:38:33 AM,41.4699,26.1950,18.2186,
AR-345_TITAN_2015-08-10_R_T2,123,8/10/2015,10:38:34 AM,41.4026,26.1950,18.1728,
AR-345_TITAN_2015-08-10_R_T2,124,8/10/2015,10:38:35 AM,41.4026,26.1950,18.1728,
AR-345_TITAN_2015-08-10_R_T2,125,8/10/2015,10:38:36 AM,41.4441,26.1950,18.2010,
AR-345_TITAN_2015-08-10_R_T2,126,8/10/2015,10:38:37 AM,41.3561,26.1950,18.1412,
AR-345_TITAN_2015-08-10_R_T2,127,8/10/2015,10:38:38 AM,41.3198,26.1950,18.1165,
AR-345_TITAN_2015-08-10_R_T2,128,8/10/2015,10:38:39 AM,41.3302,26.1950,18.1235,
AR-345_TITAN_2015-08-10_R_T2,129,8/10/2015,10:38:40 AM,41.4026,26.1950,18.1728,
AR-345_TITAN_2015-08-10_R_T2,130,8/10/2015,10:38:41 AM,41.5010,26.1950,18.2398,
AR-345_TITAN_2015-08-10_R_T2,131,8/10/2015,10:38:42 AM,41.6096,26.1950,18.3137,
AR-345_TITAN_2015-08-10_R_T2,132,8/10/2015,10:38:43 AM,41.5320,26.1950,18.2608,
AR-345_TITAN_2015-08-10_R_T2,133,8/10/2015,10:38:44 AM,41.4854,26.1950,18.2291,
AR-345_TITAN_2015-08-10_R_T2,134,8/10/2015,10:38:45 AM,41.3664,26.1950,18.1482,
AR-345_TITAN_2015-08-10_R_T2,135,8/10/2015,10:38:46 AM,41.2577,26.1950,18.0742,
AR-345_TITAN_2015-08-10_R_T2,136,8/10/2015,10:38:47 AM,41.2629,26.1950,18.0777,
AR-345_TITAN_2015-08-10_R_T2,137,8/10/2015,10:38:48 AM,41.2991,26.1950,18.1024,
AR-345_TITAN_2015-08-10_R_T2,138,8/10/2015,10:38:49 AM,41.3664,26.1950,18.1482,
AR-345_TITAN_2015-08-10_R_T2,139,8/10/2015,10:38:50 AM,41.4751,26.1950,18.2221,
AR-345_TITAN_2015-08-10_R_T2,140,8/10/2015,10:38:51 AM,41.5527,26.1950,18.2749,
AR-345_TITAN_2015-08-10_R_T2,141,8/10/2015,10:38:52 AM,41.5580,26.1950,18.2785,
AR-345_TITAN_2015-08-10_R_T2,142,8/10/2015,10:38:53 AM,41.4544,26.1950,18.2080,
AR-345_TITAN_2015-08-10_R_T2,143,8/10/2015,10:38:54 AM,41.4286,26.1950,18.1905,
AR-345_TITAN_2015-08-10_R_T2,144,8/10/2015,10:38:55 AM,41.4131,26.1950,18.1799,
AR-345_TITAN_2015-08-10_R_T2,145,8/10/2015,10:38:56 AM,41.3768,26.1950,18.1552,
AR-345_TITAN_2015-08-10_R_T2,146,8/10/2015,10:38:57 AM,41.4751,26.1950,18.2221,
AR-345_TITAN_2015-08-10_R_T2,147,8/10/2015,10:38:58 AM,41.4647,26.1950,18.2151,
AR-345_TITAN_2015-08-10_R_T2,148,8/10/2015,10:38:59 AM,41.4802,26.1950,18.2256,
AR-345_TITAN_2015-08-10_R_T2,149,8/10/2015,10:39:00 AM,41.4751,26.1950,18.2221,
AR-345_TITAN_2015-08-10_R_T2,150,8/10/2015,10:39:01 AM,41.4751,26.1950,18.2221,
AR-345_TITAN_2015-08-10_R_T2,151,8/10/2015,10:39:02 AM,41.4802,26.1950,18.2256,
AR-345_TITAN_2015-08-10_R_T2,152,8/10/2015,10:39:03 AM,41.4854,26.1950,18.2291,
AR-345_TITAN_2015-08-10_R_T2,153,8/10/2015,10:39:04 AM,41.4854,26.1950,18.2291,
AR-345_TITAN_2015-08-10_R_T2,154,8/10/2015,10:39:05 AM,41.4544,26.1950,18.2080,
AR-345_TITAN_2015-08-10_R_T2,155,8/10/2015,10:39:06 AM,41.4802,26.1950,18.2256,45
AR-345_TITAN_2015-08-10_R_T2,164,8/10/2015,10:39:15 AM,41.4544,26.1950,18.2080,
AR-345_TITAN_2015-08-10_R_T2,165,8/10/2015,10:39:16 AM,41.2164,26.1950,18.0461,
AR-345_TITAN_2015-08-10_R_T2,166,8/10/2015,10:39:17 AM,41.3405,26.1950,18.1305,
AR-345_TITAN_2015-08-10_R_T2,167,8/10/2015,10:39:18 AM,41.3716,26.1950,18.1517,
AR-345_TITAN_2015-08-10_R_T2,168,8/10/2015,10:39:19 AM,41.3768,26.1950,18.1552,
AR-345_TITAN_2015-08-10_R_T2,169,8/10/2015,10:39:20 AM,41.4647,26.1950,18.2151,
AR-345_TITAN_2015-08-10_R_T2,170,8/10/2015,10:39:21 AM,41.5217,26.1950,18.2538,
AR-345_TITAN_2015-08-10_R_T2,171,8/10/2015,10:39:22 AM,41.5890,26.1950,18.2996,
AR-345_TITAN_2015-08-10_R_T2,172,8/10/2015,10:39:23 AM,41.6096,26.1950,18.3137,
AR-345_TITAN_2015-08-10_R_T2,173,8/10/2015,10:39:24 AM,41.5785,26.1950,18.2925,
AR-345_TITAN_2015-08-10_R_T2,174,8/10/2015,10:39:25 AM,41.5475,26.1950,18.2714,
AR-345_TITAN_2015-08-10_R_T2,175,8/10/2015,10:39:26 AM,41.4441,26.1950,18.2010,
AR-345_TITAN_2015-08-10_R_T2,176,8/10/2015,10:39:27 AM,41.3458,26.1950,18.1341,
AR-345_TITAN_2015-08-10_R_T2,177,8/10/2015,10:39:28 AM,41.3095,26.1950,18.1094,
AR-345_TITAN_2015-08-10_R_T2,178,8/10/2015,10:39:29 AM,41.3871,26.1950,18.1622,
AR-345_TITAN_2015-08-10_R_T2,179,8/10/2015,10:39:30 AM,41.4078,26.1950,18.1763,
AR-345_TITAN_2015-08-10_R_T2,180,8/10/2015,10:39:31 AM,41.4337,26.1950,18.1940,
AR-345_TITAN_2015-08-10_R_T2,181,8/10/2015,10:39:32 AM,41.4751,26.1950,18.2221,
AR-345_TITAN_2015-08-10_R_T2,182,8/10/2015,10:39:33 AM,41.5114,26.1950,18.2468,
AR-345_TITAN_2015-08-10_R_T2,183,8/10/2015,10:39:34 AM,41.5580,26.1950,18.2785,
AR-345_TITAN_2015-08-10_R_T2,184,8/10/2015,10:39:35 AM,41.5785,26.1950,18.2925,
AR-345_TITAN_2015-08-10_R_T2,185,8/10/2015,10:39:36 AM,41.5683,26.1950,18.2855,
AR-345_TITAN_2015-08-10_R_T2,186,8/10/2015,10:39:37 AM,41.4699,26.1950,18.2186,
AR-345_TITAN_2015-08-10_R_T2,187,8/10/2015,10:39:38 AM,41.3508,26.1950,18.1375,
AR-345_TITAN_2015-08-10_R_T2,188,8/10/2015,10:39:39 AM,41.3405,26.1950,18.1305,
AR-345_TITAN_2015-08-10_R_T2,189,8/10/2015,10:39:40 AM,41.3716,26.1950,18.1517,
AR-345_TITAN_2015-08-10_R_T2,190,8/10/2015,10:39:41 AM,41.4492,26.1950,18.2045,40
AR-345_TITAN_2015-08-10_R_T2,201,8/10/2015,10:39:52 AM,41.5683,26.1950,18.2855,
AR-345_TITAN_2015-08-10_R_T2,202,8/10/2015,10:39:53 AM,41.5424,26.1950,18.2679,
AR-345_TITAN_2015-08-10_R_T2,203,8/10/2015,10:39:54 AM,41.4596,26.1950,18.2116,
AR-345_TITAN_2015-08-10_R_T2,204,8/10/2015,10:39:55 AM,41.4286,26.1950,18.1905,
AR-345_TITAN_2015-08-10_R_T2,205,8/10/2015,10:39:56 AM,41.4337,26.1950,18.1940,
AR-345_TITAN_2015-08-10_R_T2,206,8/10/2015,10:39:57 AM,41.4389,26.1950,18.1975,
AR-345_TITAN_2015-08-10_R_T2,207,8/10/2015,10:39:58 AM,41.4699,26.1950,18.2186,
AR-345_TITAN_2015-08-10_R_T2,208,8/10/2015,10:39:59 AM,41.5372,26.1950,18.2644,
AR-345_TITAN_2015-08-10_R_T2,209,8/10/2015,10:40:00 AM,41.5527,26.1950,18.2749,
AR-345_TITAN_2015-08-10_R_T2,210,8/10/2015,10:40:01 AM,41.5372,26.1950,18.2644,
AR-345_TITAN_2015-08-10_R_T2,211,8/10/2015,10:40:02 AM,41.5424,26.1950,18.2679,
AR-345_TITAN_2015-08-10_R_T2,212,8/10/2015,10:40:03 AM,41.5580,26.1950,18.2785,
AR-345_TITAN_2015-08-10_R_T2,213,8/10/2015,10:40:04 AM,41.4907,26.1950,18.2327,
AR-345_TITAN_2015-08-10_R_T2,214,8/10/2015,10:40:05 AM,41.4078,26.1950,18.1763,
AR-345_TITAN_2015-08-10_R_T2,215,8/10/2015,10:40:06 AM,41.3716,26.1950,18.1517,
AR-345_TITAN_2015-08-10_R_T2,216,8/10/2015,10:40:07 AM,41.3974,26.1950,18.1693,
AR-345_TITAN_2015-08-10_R_T2,217,8/10/2015,10:40:08 AM,41.4647,26.1950,18.2151,
AR-345_TITAN_2015-08-10_R_T2,218,8/10/2015,10:40:09 AM,41.5424,26.1950,18.2679,
AR-345_TITAN_2015-08-10_R_T2,219,8/10/2015,10:40:10 AM,41.5890,26.1950,18.2996,
AR-345_TITAN_2015-08-10_R_T2,220,8/10/2015,10:40:11 AM,41.5785,26.1950,18.2925,
AR-345_TITAN_2015-08-10_R_T2,221,8/10/2015,10:40:12 AM,41.5580,26.1950,18.2785,
AR-345_TITAN_2015-08-10_R_T2,222,8/10/2015,10:40:13 AM,41.4544,26.1950,18.2080,
AR-345_TITAN_2015-08-10_R_T2,223,8/10/2015,10:40:14 AM,41.3768,26.1950,18.1552,
AR-345_TITAN_2015-08-10_R_T2,224,8/10/2015,10:40:15 AM,41.2629,26.1950,18.0777,
AR-345_TITAN_2015-08-10_R_T2,225,8/10/2015,10:40:16 AM,41.2991,26.1950,18.1024,
AR-345_TITAN_2015-08-10_R_T2,226,8/10/2015,10:40:17 AM,41.3664,26.1950,18.1482,
AR-345_TITAN_2015-08-10_R_T2,227,8/10/2015,10:40:18 AM,41.4596,26.1950,18.2116,
AR-345_TITAN_2015-08-10_R_T2,228,8/10/2015,10:40:19 AM,41.4907,26.1950,18.2327,
AR-345_TITAN_2015-08-10_R_T2,229,8/10/2015,10:40:20 AM,41.5269,26.1950,18.2574,
AR-345_TITAN_2015-08-10_R_T2,230,8/10/2015,10:40:21 AM,41.2940,26.1950,18.0989,
AR-345_TITAN_2015-08-10_R_T2,231,8/10/2015,10:40:22 AM,41.2577,26.1950,18.0742,35
AR-345_TITAN_2015-08-10_R_T2,239,8/10/2015,10:40:30 AM,41.4181,26.1950,18.1833,
AR-345_TITAN_2015-08-10_R_T2,240,8/10/2015,10:40:31 AM,41.4337,26.1950,18.1940,
AR-345_TITAN_2015-08-10_R_T2,241,8/10/2015,10:40:32 AM,41.4286,26.1950,18.1905,
AR-345_TITAN_2015-08-10_R_T2,242,8/10/2015,10:40:33 AM,41.4492,26.1950,18.2045,
AR-345_TITAN_2015-08-10_R_T2,243,8/10/2015,10:40:34 AM,41.3768,26.1950,18.1552,
AR-345_TITAN_2015-08-10_R_T2,244,8/10/2015,10:40:35 AM,41.3405,26.1950,18.1305,
AR-345_TITAN_2015-08-10_R_T2,245,8/10/2015,10:40:36 AM,41.2991,26.1950,18.1024,
AR-345_TITAN_2015-08-10_R_T2,246,8/10/2015,10:40:37 AM,41.3716,26.1950,18.1517,
AR-345_TITAN_2015-08-10_R_T2,247,8/10/2015,10:40:38 AM,41.4078,26.1950,18.1763,
AR-345_TITAN_2015-08-10_R_T2,248,8/10/2015,10:40:39 AM,41.5114,26.1950,18.2468,
AR-345_TITAN_2015-08-10_R_T2,249,8/10/2015,10:40:40 AM,41.5527,26.1950,18.2749,
AR-345_TITAN_2015-08-10_R_T2,250,8/10/2015,10:40:41 AM,41.5320,26.1950,18.2608,
AR-345_TITAN_2015-08-10_R_T2,251,8/10/2015,10:40:42 AM,41.4492,26.1950,18.2045,
AR-345_TITAN_2015-08-10_R_T2,252,8/10/2015,10:40:43 AM,41.3974,26.1950,18.1693,
AR-345_TITAN_2015-08-10_R_T2,253,8/10/2015,10:40:44 AM,41.3353,26.1950,18.1270,
AR-345_TITAN_2015-08-10_R_T2,254,8/10/2015,10:40:45 AM,41.3250,26.1950,18.1200,
AR-345_TITAN_2015-08-10_R_T2,255,8/10/2015,10:40:46 AM,41.2732,26.1950,18.0847,
AR-345_TITAN_2015-08-10_R_T2,256,8/10/2015,10:40:47 AM,41.2835,26.1950,18.0918,
AR-345_TITAN_2015-08-10_R_T2,257,8/10/2015,10:40:48 AM,41.3250,26.1950,18.1200,
AR-345_TITAN_2015-08-10_R_T2,258,8/10/2015,10:40:49 AM,41.3250,26.1950,18.1200,
AR-345_TITAN_2015-08-10_R_T2,259,8/10/2015,10:40:50 AM,41.3561,26.1950,18.1412,
AR-345_TITAN_2015-08-10_R_T2,260,8/10/2015,10:40:51 AM,41.3768,26.1950,18.1552,
AR-345_TITAN_2015-08-10_R_T2,261,8/10/2015,10:40:52 AM,41.4234,26.1950,18.1869,
AR-345_TITAN_2015-08-10_R_T2,262,8/10/2015,10:40:53 AM,41.4389,26.1950,18.1975,
AR-345_TITAN_2015-08-10_R_T2,263,8/10/2015,10:40:54 AM,41.4234,26.1950,18.1869,
AR-345_TITAN_2015-08-10_R_T2,264,8/10/2015,10:40:55 AM,41.3871,26.1950,18.1622,
AR-345_TITAN_2015-08-10_R_T2,265,8/10/2015,10:40:56 AM,41.3405,26.1950,18.1305,
AR-345_TITAN_2015-08-10_R_T2,266,8/10/2015,10:40:57 AM,41.2991,26.1950,18.1024,
AR-345_TITAN_2015-08-10_R_T2,267,8/10/2015,10:40:58 AM,41.3095,26.1950,18.1094,
AR-345_TITAN_2015-08-10_R_T2,268,8/10/2015,10:40:59 AM,41.3353,26.1950,18.1270,
AR-345_TITAN_2015-08-10_R_T2,269,8/10/2015,10:41:00 AM,41.3458,26.1950,18.1341,
AR-345_TITAN_2015-08-10_R_T2,270,8/10/2015,10:41:01 AM,41.2059,26.1950,18.0389,
AR-345_TITAN_2015-08-10_R_T2,271,8/10/2015,10:41:02 AM,41.1491,26.1950,18.0003,
AR-345_TITAN_2015-08-10_R_T2,272,8/10/2015,10:41:03 AM,41.1852,26.1950,18.0249,
AR-345_TITAN_2015-08-10_R_T2,273,8/10/2015,10:41:04 AM,41.2370,26.1950,18.0601,30
