ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-330_INDRA_2016-04-26_S,44,4/26/2016,3:27:49 PM,37.1423,16.903,15.27383395,
AR-330_INDRA_2016-04-26_S,45,4/26/2016,3:27:50 PM,37.1215,16.903,15.25968039,
AR-330_INDRA_2016-04-26_S,46,4/26/2016,3:27:51 PM,37.1941,16.903,15.30908175,
AR-330_INDRA_2016-04-26_S,47,4/26/2016,3:27:52 PM,37.1991,16.903,15.31248405,
AR-330_INDRA_2016-04-26_S,48,4/26/2016,3:27:53 PM,37.1578,16.903,15.28438107,
AR-330_INDRA_2016-04-26_S,49,4/26/2016,3:27:54 PM,37.1165,16.903,15.25627809,
AR-330_INDRA_2016-04-26_S,50,4/26/2016,3:27:55 PM,37.1423,16.903,15.27383395,
AR-330_INDRA_2016-04-26_S,51,4/26/2016,3:27:56 PM,37.1423,16.903,15.27383395,
AR-330_INDRA_2016-04-26_S,52,4/26/2016,3:27:57 PM,37.0957,16.903,15.24212453,
AR-330_INDRA_2016-04-26_S,53,4/26/2016,3:27:58 PM,37.0802,16.903,15.23157741,
AR-330_INDRA_2016-04-26_S,54,4/26/2016,3:27:59 PM,37.0905,16.903,15.23858614,
AR-330_INDRA_2016-04-26_S,55,4/26/2016,3:28:00 PM,37.0905,16.903,15.23858614,
AR-330_INDRA_2016-04-26_S,56,4/26/2016,3:28:01 PM,37.1371,16.903,15.27029556,
AR-330_INDRA_2016-04-26_S,57,4/26/2016,3:28:02 PM,37.1268,16.903,15.26328682,
AR-330_INDRA_2016-04-26_S,58,4/26/2016,3:28:03 PM,37.0957,16.903,15.24212453,
AR-330_INDRA_2016-04-26_S,59,4/26/2016,3:28:04 PM,37.0647,16.903,15.22103028,
AR-330_INDRA_2016-04-26_S,60,4/26/2016,3:28:05 PM,37.0129,16.903,15.18578248,
AR-330_INDRA_2016-04-26_S,61,4/26/2016,3:28:06 PM,36.9663,16.903,15.15407306,
AR-330_INDRA_2016-04-26_S,62,4/26/2016,3:28:07 PM,37.0284,16.903,15.1963296,20
AR-330_INDRA_2016-04-26_S,67,4/26/2016,3:28:12 PM,36.8579,16.903,15.08031124,
AR-330_INDRA_2016-04-26_S,68,4/26/2016,3:28:13 PM,36.9355,16.903,15.13311491,
AR-330_INDRA_2016-04-26_S,69,4/26/2016,3:28:14 PM,36.9871,16.903,15.16822662,
AR-330_INDRA_2016-04-26_S,70,4/26/2016,3:28:15 PM,37.0078,16.903,15.18231213,
AR-330_INDRA_2016-04-26_S,71,4/26/2016,3:28:16 PM,37.0439,16.903,15.20687672,
AR-330_INDRA_2016-04-26_S,72,4/26/2016,3:28:17 PM,37.0544,16.903,15.21402155,
AR-330_INDRA_2016-04-26_S,73,4/26/2016,3:28:18 PM,37.0078,16.903,15.18231213,
AR-330_INDRA_2016-04-26_S,74,4/26/2016,3:28:19 PM,36.9871,16.903,15.16822662,
AR-330_INDRA_2016-04-26_S,75,4/26/2016,3:28:20 PM,37.0336,16.903,15.19986799,
AR-330_INDRA_2016-04-26_S,76,4/26/2016,3:28:21 PM,37.0336,16.903,15.19986799,
AR-330_INDRA_2016-04-26_S,77,4/26/2016,3:28:22 PM,37.0026,16.903,15.17877374,
AR-330_INDRA_2016-04-26_S,78,4/26/2016,3:28:23 PM,36.9508,16.903,15.14352594,
AR-330_INDRA_2016-04-26_S,79,4/26/2016,3:28:24 PM,36.8629,16.903,15.08371354,
AR-330_INDRA_2016-04-26_S,80,4/26/2016,3:28:25 PM,36.8009,16.903,15.04152505,
AR-330_INDRA_2016-04-26_S,81,4/26/2016,3:28:26 PM,36.9561,16.903,15.14713237,
AR-330_INDRA_2016-04-26_S,82,4/26/2016,3:28:27 PM,37.3906,16.903,15.44279206,
AR-330_INDRA_2016-04-26_S,83,4/26/2016,3:28:28 PM,37.7474,16.903,15.68558004,
AR-330_INDRA_2016-04-26_S,84,4/26/2016,3:28:29 PM,38.0784,16.903,15.91081216,
AR-330_INDRA_2016-04-26_S,85,4/26/2016,3:28:30 PM,38.4507,16.903,16.16414727,
AR-330_INDRA_2016-04-26_S,86,4/26/2016,3:28:31 PM,38.4041,16.903,16.13243785,
AR-330_INDRA_2016-04-26_S,87,4/26/2016,3:28:32 PM,38.0628,16.903,15.90019699,
AR-330_INDRA_2016-04-26_S,88,4/26/2016,3:28:33 PM,37.5456,16.903,15.5482633,
AR-330_INDRA_2016-04-26_S,89,4/26/2016,3:28:34 PM,37.0699,16.903,15.22456867,
AR-330_INDRA_2016-04-26_S,90,4/26/2016,3:28:35 PM,36.9871,16.903,15.16822662,
AR-330_INDRA_2016-04-26_S,91,4/26/2016,3:28:36 PM,36.9923,16.903,15.17176501,
AR-330_INDRA_2016-04-26_S,92,4/26/2016,3:28:37 PM,37.0026,16.903,15.17877374,
AR-330_INDRA_2016-04-26_S,93,4/26/2016,3:28:38 PM,36.9716,16.903,15.1576795,
AR-330_INDRA_2016-04-26_S,94,4/26/2016,3:28:39 PM,37.0905,16.903,15.23858614,
AR-330_INDRA_2016-04-26_S,95,4/26/2016,3:28:40 PM,37.0595,16.903,15.21749189,
AR-330_INDRA_2016-04-26_S,96,4/26/2016,3:28:41 PM,36.8474,16.903,15.07316642,15
AR-330_INDRA_2016-04-26_S,101,4/26/2016,3:28:46 PM,36.8474,16.903,15.07316642,
AR-330_INDRA_2016-04-26_S,102,4/26/2016,3:28:47 PM,37.0026,16.903,15.17877374,
AR-330_INDRA_2016-04-26_S,103,4/26/2016,3:28:48 PM,37.0181,16.903,15.18932087,
AR-330_INDRA_2016-04-26_S,104,4/26/2016,3:28:49 PM,36.9095,16.903,15.11542296,
AR-330_INDRA_2016-04-26_S,105,4/26/2016,3:28:50 PM,36.8371,16.903,15.06615768,
AR-330_INDRA_2016-04-26_S,106,4/26/2016,3:28:51 PM,36.7595,16.903,15.01335402,
AR-330_INDRA_2016-04-26_S,107,4/26/2016,3:28:52 PM,36.7285,16.903,14.99225977,
AR-330_INDRA_2016-04-26_S,108,4/26/2016,3:28:53 PM,36.7906,16.903,15.03451631,
AR-330_INDRA_2016-04-26_S,109,4/26/2016,3:28:54 PM,36.8785,16.903,15.09432871,
AR-330_INDRA_2016-04-26_S,110,4/26/2016,3:28:55 PM,37.2509,16.903,15.34773186,
AR-330_INDRA_2016-04-26_S,111,4/26/2016,3:28:56 PM,37.6853,16.903,15.6433235,
AR-330_INDRA_2016-04-26_S,112,4/26/2016,3:28:57 PM,38.0939,16.903,15.92135929,
AR-330_INDRA_2016-04-26_S,113,4/26/2016,3:28:58 PM,38.4299,16.903,16.14999371,
AR-330_INDRA_2016-04-26_S,114,4/26/2016,3:28:59 PM,39.1434,16.903,16.63550162,
AR-330_INDRA_2016-04-26_S,115,4/26/2016,3:29:00 PM,39.3554,16.903,16.77975905,
AR-330_INDRA_2016-04-26_S,116,4/26/2016,3:29:01 PM,39.5155,16.903,16.88870063,
AR-330_INDRA_2016-04-26_S,117,4/26/2016,3:29:02 PM,39.6655,16.903,16.99076957,
AR-330_INDRA_2016-04-26_S,118,4/26/2016,3:29:03 PM,39.7327,16.903,17.03649645,
AR-330_INDRA_2016-04-26_S,119,4/26/2016,3:29:04 PM,39.7327,16.903,17.03649645,
AR-330_INDRA_2016-04-26_S,120,4/26/2016,3:29:05 PM,39.8413,16.903,17.11039436,
AR-330_INDRA_2016-04-26_S,121,4/26/2016,3:29:06 PM,39.5776,16.903,16.93095717,
AR-330_INDRA_2016-04-26_S,122,4/26/2016,3:29:07 PM,39.4329,16.903,16.83249467,
AR-330_INDRA_2016-04-26_S,123,4/26/2016,3:29:08 PM,39.1486,16.903,16.63904001,
AR-330_INDRA_2016-04-26_S,124,4/26/2016,3:29:09 PM,38.6833,16.903,16.32242216,
AR-330_INDRA_2016-04-26_S,125,4/26/2016,3:29:10 PM,38.3265,16.903,16.07963418,
AR-330_INDRA_2016-04-26_S,126,4/26/2016,3:29:11 PM,37.98,16.903,15.84385494,
AR-330_INDRA_2016-04-26_S,127,4/26/2016,3:29:12 PM,37.6956,16.903,15.65033223,
AR-330_INDRA_2016-04-26_S,128,4/26/2016,3:29:13 PM,37.5456,16.903,15.5482633,
AR-330_INDRA_2016-04-26_S,129,4/26/2016,3:29:14 PM,37.3801,16.903,15.43564724,
AR-330_INDRA_2016-04-26_S,130,4/26/2016,3:29:15 PM,37.0957,16.903,15.24212453,
AR-330_INDRA_2016-04-26_S,131,4/26/2016,3:29:16 PM,36.7906,16.903,15.03451631,
AR-330_INDRA_2016-04-26_S,132,4/26/2016,3:29:17 PM,36.7958,16.903,15.0380547,10
AR-330_INDRA_2016-04-26_S,137,4/26/2016,3:29:22 PM,36.6974,16.903,14.97109748,
AR-330_INDRA_2016-04-26_S,138,4/26/2016,3:29:23 PM,36.6457,16.903,14.93591772,
AR-330_INDRA_2016-04-26_S,139,4/26/2016,3:29:24 PM,36.6664,16.903,14.95000323,
AR-330_INDRA_2016-04-26_S,140,4/26/2016,3:29:25 PM,36.2371,16.903,14.65788193,
AR-330_INDRA_2016-04-26_S,141,4/26/2016,3:29:26 PM,35.9886,16.903,14.48878773,
AR-330_INDRA_2016-04-26_S,142,4/26/2016,3:29:27 PM,36.2474,16.903,14.66489067,
AR-330_INDRA_2016-04-26_S,143,4/26/2016,3:29:28 PM,36.532,16.903,14.85854946,
AR-330_INDRA_2016-04-26_S,144,4/26/2016,3:29:29 PM,36.6819,16.903,14.96055036,
AR-330_INDRA_2016-04-26_S,145,4/26/2016,3:29:30 PM,36.4336,16.903,14.79159224,
AR-330_INDRA_2016-04-26_S,146,4/26/2016,3:29:31 PM,36.0456,16.903,14.52757392,
AR-330_INDRA_2016-04-26_S,147,4/26/2016,3:29:32 PM,35.9473,16.903,14.46068475,
AR-330_INDRA_2016-04-26_S,148,4/26/2016,3:29:33 PM,36.2887,16.903,14.69299365,
AR-330_INDRA_2016-04-26_S,149,4/26/2016,3:29:34 PM,36.6612,16.903,14.94646484,
AR-330_INDRA_2016-04-26_S,150,4/26/2016,3:29:35 PM,36.6096,16.903,14.91135313,
AR-330_INDRA_2016-04-26_S,151,4/26/2016,3:29:36 PM,36.6043,16.903,14.90774669,
AR-330_INDRA_2016-04-26_S,152,4/26/2016,3:29:37 PM,36.5733,16.903,14.88665245,
AR-330_INDRA_2016-04-26_S,153,4/26/2016,3:29:38 PM,36.5423,16.903,14.8655582,
AR-330_INDRA_2016-04-26_S,154,4/26/2016,3:29:39 PM,36.6561,16.903,14.9429945,
AR-330_INDRA_2016-04-26_S,155,4/26/2016,3:29:40 PM,36.594,16.903,14.90073796,
AR-330_INDRA_2016-04-26_S,156,4/26/2016,3:29:41 PM,36.6406,16.903,14.93244737,
AR-330_INDRA_2016-04-26_S,157,4/26/2016,3:29:42 PM,36.6146,16.903,14.91475543,
AR-330_INDRA_2016-04-26_S,158,4/26/2016,3:29:43 PM,36.5888,16.903,14.89719957,
AR-330_INDRA_2016-04-26_S,159,4/26/2016,3:29:44 PM,36.4699,16.903,14.81629292,
AR-330_INDRA_2016-04-26_S,160,4/26/2016,3:29:45 PM,36.4129,16.903,14.77750673,
AR-330_INDRA_2016-04-26_S,161,4/26/2016,3:29:46 PM,36.4078,16.903,14.77403638,
AR-330_INDRA_2016-04-26_S,162,4/26/2016,3:29:47 PM,36.4026,16.903,14.77049799,
AR-330_INDRA_2016-04-26_S,163,4/26/2016,3:29:48 PM,36.3457,16.903,14.73177984,5
AR-330_INDRA_2016-04-26_S,168,4/26/2016,3:29:53 PM,36.325,16.903,14.71769433,
AR-330_INDRA_2016-04-26_S,169,4/26/2016,3:29:54 PM,36.4026,16.903,14.77049799,
AR-330_INDRA_2016-04-26_S,170,4/26/2016,3:29:55 PM,36.475,16.903,14.81976327,
AR-330_INDRA_2016-04-26_S,171,4/26/2016,3:29:56 PM,36.5009,16.903,14.83738717,
AR-330_INDRA_2016-04-26_S,172,4/26/2016,3:29:57 PM,36.4388,16.903,14.79513063,
AR-330_INDRA_2016-04-26_S,173,4/26/2016,3:29:58 PM,36.4181,16.903,14.78104512,
AR-330_INDRA_2016-04-26_S,174,4/26/2016,3:29:59 PM,36.356,16.903,14.73878858,
AR-330_INDRA_2016-04-26_S,175,4/26/2016,3:30:00 PM,36.2164,16.903,14.64379642,
AR-330_INDRA_2016-04-26_S,176,4/26/2016,3:30:01 PM,36.0197,16.903,14.50995002,
AR-330_INDRA_2016-04-26_S,177,4/26/2016,3:30:02 PM,35.8748,16.903,14.41135143,
AR-330_INDRA_2016-04-26_S,178,4/26/2016,3:30:03 PM,35.7817,16.903,14.34800064,
AR-330_INDRA_2016-04-26_S,179,4/26/2016,3:30:04 PM,35.7248,16.903,14.30928249,
AR-330_INDRA_2016-04-26_S,180,4/26/2016,3:30:05 PM,35.6162,16.903,14.23538458,
AR-330_INDRA_2016-04-26_S,181,4/26/2016,3:30:06 PM,35.4765,16.903,14.14032438,
AR-330_INDRA_2016-04-26_S,182,4/26/2016,3:30:07 PM,35.373,16.903,14.06989681,
AR-330_INDRA_2016-04-26_S,183,4/26/2016,3:30:08 PM,35.2023,16.903,13.95374236,
AR-330_INDRA_2016-04-26_S,184,4/26/2016,3:30:09 PM,35.0469,16.903,13.84799894,
AR-330_INDRA_2016-04-26_S,185,4/26/2016,3:30:10 PM,34.8968,16.903,13.74586196,
AR-330_INDRA_2016-04-26_S,186,4/26/2016,3:30:11 PM,34.7209,16.903,13.62616911,
AR-330_INDRA_2016-04-26_S,187,4/26/2016,3:30:12 PM,34.5449,16.903,13.50640823,
AR-330_INDRA_2016-04-26_S,188,4/26/2016,3:30:13 PM,34.3896,16.903,13.40073285,
AR-330_INDRA_2016-04-26_S,189,4/26/2016,3:30:14 PM,34.2344,16.903,13.29512553,
AR-330_INDRA_2016-04-26_S,190,4/26/2016,3:30:15 PM,34.1412,16.903,13.23170669,
AR-330_INDRA_2016-04-26_S,191,4/26/2016,3:30:16 PM,33.9963,16.903,13.1331081,
AR-330_INDRA_2016-04-26_S,192,4/26/2016,3:30:17 PM,33.8824,16.903,13.05560375,
AR-330_INDRA_2016-04-26_S,193,4/26/2016,3:30:18 PM,33.7166,16.903,12.94278356,
AR-330_INDRA_2016-04-26_S,194,4/26/2016,3:30:19 PM,33.5252,16.903,12.81254359,
AR-330_INDRA_2016-04-26_S,195,4/26/2016,3:30:20 PM,33.3026,16.903,12.66107329,
AR-330_INDRA_2016-04-26_S,196,4/26/2016,3:30:21 PM,33.0074,16.903,12.46020162,
AR-330_INDRA_2016-04-26_S,197,4/26/2016,3:30:22 PM,32.6812,16.903,12.2382357,
AR-330_INDRA_2016-04-26_S,198,4/26/2016,3:30:23 PM,32.619,16.903,12.19591112,
AR-330_INDRA_2016-04-26_S,199,4/26/2016,3:30:24 PM,32.3808,16.903,12.03382565,
AR-330_INDRA_2016-04-26_S,200,4/26/2016,3:30:25 PM,32.8418,16.903,12.34751751,0
