ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_LIBERTYSHIP_2016-03-10_S,67,3/10/2016,2:03:05 PM,25.4641,13.461,7.327290852,
AR-370_LIBERTYSHIP_2016-03-10_S,68,3/10/2016,2:03:06 PM,25.2618,13.461,7.189633879,
AR-370_LIBERTYSHIP_2016-03-10_S,69,3/10/2016,2:03:07 PM,24.9249,13.461,6.960387045,
AR-370_LIBERTYSHIP_2016-03-10_S,70,3/10/2016,2:03:08 PM,24.8107,13.461,6.882678561,
AR-370_LIBERTYSHIP_2016-03-10_S,71,3/10/2016,2:03:09 PM,24.6759,13.461,6.790952609,
AR-370_LIBERTYSHIP_2016-03-10_S,72,3/10/2016,2:03:10 PM,24.5721,13.461,6.720320905,
AR-370_LIBERTYSHIP_2016-03-10_S,73,3/10/2016,2:03:11 PM,24.3543,13.461,6.572116808,
AR-370_LIBERTYSHIP_2016-03-10_S,74,3/10/2016,2:03:12 PM,24.1054,13.461,6.402750418,
AR-370_LIBERTYSHIP_2016-03-10_S,75,3/10/2016,2:03:13 PM,23.8616,13.461,6.236854371,
AR-370_LIBERTYSHIP_2016-03-10_S,76,3/10/2016,2:03:14 PM,23.8721,13.461,6.243999197,
AR-370_LIBERTYSHIP_2016-03-10_S,77,3/10/2016,2:03:15 PM,23.9498,13.461,6.296870907,
AR-370_LIBERTYSHIP_2016-03-10_S,78,3/10/2016,2:03:16 PM,23.9653,13.461,6.30741803,
AR-370_LIBERTYSHIP_2016-03-10_S,79,3/10/2016,2:03:17 PM,23.8253,13.461,6.212153689,
AR-370_LIBERTYSHIP_2016-03-10_S,80,3/10/2016,2:03:18 PM,23.8356,13.461,6.219162422,
AR-370_LIBERTYSHIP_2016-03-10_S,81,3/10/2016,2:03:19 PM,23.8876,13.461,6.254546321,
AR-370_LIBERTYSHIP_2016-03-10_S,82,3/10/2016,2:03:20 PM,23.8928,13.461,6.25808471,
AR-370_LIBERTYSHIP_2016-03-10_S,83,3/10/2016,2:03:21 PM,23.8306,13.461,6.215760124,
AR-370_LIBERTYSHIP_2016-03-10_S,90,3/10/2016,2:03:28 PM,23.8149,13.461,6.205076909,20
AR-370_LIBERTYSHIP_2016-03-10_S,91,3/10/2016,2:03:29 PM,23.7734,13.461,6.176837836,
AR-370_LIBERTYSHIP_2016-03-10_S,92,3/10/2016,2:03:30 PM,23.8564,13.461,6.233315982,
AR-370_LIBERTYSHIP_2016-03-10_S,93,3/10/2016,2:03:31 PM,23.8356,13.461,6.219162422,
AR-370_LIBERTYSHIP_2016-03-10_S,94,3/10/2016,2:03:32 PM,23.7475,13.461,6.159213933,
AR-370_LIBERTYSHIP_2016-03-10_S,95,3/10/2016,2:03:33 PM,23.7786,13.461,6.180376226,
AR-370_LIBERTYSHIP_2016-03-10_S,96,3/10/2016,2:03:34 PM,23.9083,13.461,6.268631834,
AR-370_LIBERTYSHIP_2016-03-10_S,97,3/10/2016,2:03:35 PM,24.0069,13.461,6.335725149,
AR-370_LIBERTYSHIP_2016-03-10_S,98,3/10/2016,2:03:36 PM,24.0899,13.461,6.392203294,
AR-370_LIBERTYSHIP_2016-03-10_S,99,3/10/2016,2:03:37 PM,24.1054,13.461,6.402750418,
AR-370_LIBERTYSHIP_2016-03-10_S,100,3/10/2016,2:03:38 PM,23.9861,13.461,6.321571589,
AR-370_LIBERTYSHIP_2016-03-10_S,101,3/10/2016,2:03:39 PM,23.8513,13.461,6.229845638,
AR-370_LIBERTYSHIP_2016-03-10_S,102,3/10/2016,2:03:40 PM,23.6385,13.461,6.085043839,
AR-370_LIBERTYSHIP_2016-03-10_S,103,3/10/2016,2:03:41 PM,23.6178,13.461,6.070958325,
AR-370_LIBERTYSHIP_2016-03-10_S,104,3/10/2016,2:03:42 PM,23.566,13.461,6.035710519,
AR-370_LIBERTYSHIP_2016-03-10_S,105,3/10/2016,2:03:43 PM,23.7319,13.461,6.148598764,
AR-370_LIBERTYSHIP_2016-03-10_S,106,3/10/2016,2:03:44 PM,24.0069,13.461,6.335725149,
AR-370_LIBERTYSHIP_2016-03-10_S,107,3/10/2016,2:03:45 PM,24.1106,13.461,6.406288807,
AR-370_LIBERTYSHIP_2016-03-10_S,108,3/10/2016,2:03:46 PM,24.1054,13.461,6.402750418,
AR-370_LIBERTYSHIP_2016-03-10_S,109,3/10/2016,2:03:47 PM,24.0328,13.461,6.353349052,
AR-370_LIBERTYSHIP_2016-03-10_S,110,3/10/2016,2:03:48 PM,23.9758,13.461,6.314562856,
AR-370_LIBERTYSHIP_2016-03-10_S,111,3/10/2016,2:03:49 PM,23.9395,13.461,6.289862173,
AR-370_LIBERTYSHIP_2016-03-10_S,112,3/10/2016,2:03:50 PM,23.981,13.461,6.318101246,
AR-370_LIBERTYSHIP_2016-03-10_S,113,3/10/2016,2:03:51 PM,23.9861,13.461,6.321571589,
AR-370_LIBERTYSHIP_2016-03-10_S,114,3/10/2016,2:03:52 PM,23.8356,13.461,6.219162422,
AR-370_LIBERTYSHIP_2016-03-10_S,120,3/10/2016,2:03:58 PM,23.8876,13.461,6.254546321,15
AR-370_LIBERTYSHIP_2016-03-10_S,121,3/10/2016,2:03:59 PM,24.1729,13.461,6.448681439,
AR-370_LIBERTYSHIP_2016-03-10_S,122,3/10/2016,2:04:00 PM,23.9705,13.461,6.31095642,
AR-370_LIBERTYSHIP_2016-03-10_S,123,3/10/2016,2:04:01 PM,23.7112,13.461,6.13451325,
AR-370_LIBERTYSHIP_2016-03-10_S,124,3/10/2016,2:04:02 PM,23.5453,13.461,6.021625006,
AR-370_LIBERTYSHIP_2016-03-10_S,125,3/10/2016,2:04:03 PM,23.5348,13.461,6.01448018,
AR-370_LIBERTYSHIP_2016-03-10_S,126,3/10/2016,2:04:04 PM,23.649,13.461,6.092188664,
AR-370_LIBERTYSHIP_2016-03-10_S,127,3/10/2016,2:04:05 PM,23.8616,13.461,6.236854371,
AR-370_LIBERTYSHIP_2016-03-10_S,128,3/10/2016,2:04:06 PM,23.9395,13.461,6.289862173,
AR-370_LIBERTYSHIP_2016-03-10_S,129,3/10/2016,2:04:07 PM,23.7786,13.461,6.180376226,
AR-370_LIBERTYSHIP_2016-03-10_S,130,3/10/2016,2:04:08 PM,23.6075,13.461,6.063949592,
AR-370_LIBERTYSHIP_2016-03-10_S,131,3/10/2016,2:04:09 PM,23.706,13.461,6.13097486,
AR-370_LIBERTYSHIP_2016-03-10_S,132,3/10/2016,2:04:10 PM,23.8876,13.461,6.254546321,
AR-370_LIBERTYSHIP_2016-03-10_S,133,3/10/2016,2:04:11 PM,24.095,13.461,6.395673638,
AR-370_LIBERTYSHIP_2016-03-10_S,134,3/10/2016,2:04:12 PM,23.9343,13.461,6.286323783,
AR-370_LIBERTYSHIP_2016-03-10_S,135,3/10/2016,2:04:13 PM,23.7424,13.461,6.155743589,
AR-370_LIBERTYSHIP_2016-03-10_S,136,3/10/2016,2:04:14 PM,23.6438,13.461,6.088650274,
AR-370_LIBERTYSHIP_2016-03-10_S,137,3/10/2016,2:04:15 PM,23.6385,13.461,6.085043839,
AR-370_LIBERTYSHIP_2016-03-10_S,138,3/10/2016,2:04:16 PM,23.6905,13.461,6.120427737,
AR-370_LIBERTYSHIP_2016-03-10_S,139,3/10/2016,2:04:17 PM,23.7319,13.461,6.148598764,
AR-370_LIBERTYSHIP_2016-03-10_S,140,3/10/2016,2:04:18 PM,23.7839,13.461,6.183982662,
AR-370_LIBERTYSHIP_2016-03-10_S,141,3/10/2016,2:04:19 PM,23.8149,13.461,6.205076909,
AR-370_LIBERTYSHIP_2016-03-10_S,142,3/10/2016,2:04:20 PM,23.7942,13.461,6.190991396,
AR-370_LIBERTYSHIP_2016-03-10_S,143,3/10/2016,2:04:21 PM,23.7682,13.461,6.173299446,
AR-370_LIBERTYSHIP_2016-03-10_S,144,3/10/2016,2:04:22 PM,23.6749,13.461,6.109812567,
AR-370_LIBERTYSHIP_2016-03-10_S,145,3/10/2016,2:04:23 PM,23.6697,13.461,6.106274178,
AR-370_LIBERTYSHIP_2016-03-10_S,146,3/10/2016,2:04:24 PM,23.8409,13.461,6.222768858,
AR-370_LIBERTYSHIP_2016-03-10_S,153,3/10/2016,2:04:31 PM,23.8928,13.461,6.25808471,10
AR-370_LIBERTYSHIP_2016-03-10_S,154,3/10/2016,2:04:32 PM,23.9083,13.461,6.268631834,
AR-370_LIBERTYSHIP_2016-03-10_S,155,3/10/2016,2:04:33 PM,23.8461,13.461,6.226307248,
AR-370_LIBERTYSHIP_2016-03-10_S,156,3/10/2016,2:04:34 PM,23.649,13.461,6.092188664,
AR-370_LIBERTYSHIP_2016-03-10_S,157,3/10/2016,2:04:35 PM,23.566,13.461,6.035710519,
AR-370_LIBERTYSHIP_2016-03-10_S,158,3/10/2016,2:04:36 PM,23.5711,13.461,6.039180863,
AR-370_LIBERTYSHIP_2016-03-10_S,159,3/10/2016,2:04:37 PM,23.7839,13.461,6.183982662,
AR-370_LIBERTYSHIP_2016-03-10_S,160,3/10/2016,2:04:38 PM,23.8823,13.461,6.250939885,
AR-370_LIBERTYSHIP_2016-03-10_S,161,3/10/2016,2:04:39 PM,23.7734,13.461,6.176837836,
AR-370_LIBERTYSHIP_2016-03-10_S,162,3/10/2016,2:04:40 PM,23.7008,13.461,6.127436471,
AR-370_LIBERTYSHIP_2016-03-10_S,163,3/10/2016,2:04:41 PM,23.7734,13.461,6.176837836,
AR-370_LIBERTYSHIP_2016-03-10_S,164,3/10/2016,2:04:42 PM,23.8461,13.461,6.226307248,
AR-370_LIBERTYSHIP_2016-03-10_S,165,3/10/2016,2:04:43 PM,23.8513,13.461,6.229845638,
AR-370_LIBERTYSHIP_2016-03-10_S,166,3/10/2016,2:04:44 PM,23.898,13.461,6.2616231,
AR-370_LIBERTYSHIP_2016-03-10_S,167,3/10/2016,2:04:45 PM,24.0172,13.461,6.342733882,
AR-370_LIBERTYSHIP_2016-03-10_S,168,3/10/2016,2:04:46 PM,24.1573,13.461,6.43806627,
AR-370_LIBERTYSHIP_2016-03-10_S,169,3/10/2016,2:04:47 PM,24.4322,13.461,6.625124609,
AR-370_LIBERTYSHIP_2016-03-10_S,170,3/10/2016,2:04:48 PM,24.6759,13.461,6.790952609,
AR-370_LIBERTYSHIP_2016-03-10_S,171,3/10/2016,2:04:49 PM,24.9092,13.461,6.94970383,
AR-370_LIBERTYSHIP_2016-03-10_S,172,3/10/2016,2:04:50 PM,25.1996,13.461,7.147309293,
AR-370_LIBERTYSHIP_2016-03-10_S,173,3/10/2016,2:04:51 PM,25.3915,13.461,7.277889487,
AR-370_LIBERTYSHIP_2016-03-10_S,174,3/10/2016,2:04:52 PM,25.5678,13.461,7.397854511,
AR-370_LIBERTYSHIP_2016-03-10_S,175,3/10/2016,2:04:53 PM,25.5211,13.461,7.366077048,
AR-370_LIBERTYSHIP_2016-03-10_S,176,3/10/2016,2:04:54 PM,25.5004,13.461,7.351991535,
AR-370_LIBERTYSHIP_2016-03-10_S,177,3/10/2016,2:04:55 PM,25.4122,13.461,7.291975,
AR-370_LIBERTYSHIP_2016-03-10_S,178,3/10/2016,2:04:56 PM,25.3655,13.461,7.260197537,
AR-370_LIBERTYSHIP_2016-03-10_S,179,3/10/2016,2:04:57 PM,25.5574,13.461,7.390777731,
AR-370_LIBERTYSHIP_2016-03-10_S,180,3/10/2016,2:04:58 PM,25.7544,13.461,7.524828269,
AR-370_LIBERTYSHIP_2016-03-10_S,181,3/10/2016,2:04:59 PM,25.9152,13.461,7.63424617,
AR-370_LIBERTYSHIP_2016-03-10_S,182,3/10/2016,2:05:00 PM,25.9515,13.461,7.658946853,
AR-370_LIBERTYSHIP_2016-03-10_S,183,3/10/2016,2:05:01 PM,25.9255,13.461,7.641254904,
AR-370_LIBERTYSHIP_2016-03-10_S,184,3/10/2016,2:05:02 PM,26.0759,13.461,7.743596025,
AR-370_LIBERTYSHIP_2016-03-10_S,185,3/10/2016,2:05:03 PM,26.2314,13.461,7.84940749,
AR-370_LIBERTYSHIP_2016-03-10_S,186,3/10/2016,2:05:04 PM,26.2936,13.461,7.891732076,
AR-370_LIBERTYSHIP_2016-03-10_S,187,3/10/2016,2:05:05 PM,26.4128,13.461,7.972842858,
AR-370_LIBERTYSHIP_2016-03-10_S,188,3/10/2016,2:05:06 PM,26.4336,13.461,7.986996417,
AR-370_LIBERTYSHIP_2016-03-10_S,189,3/10/2016,2:05:07 PM,26.6046,13.461,8.103355006,
AR-370_LIBERTYSHIP_2016-03-10_S,190,3/10/2016,2:05:08 PM,26.9155,13.461,8.31490989,
AR-370_LIBERTYSHIP_2016-03-10_S,191,3/10/2016,2:05:09 PM,27.0503,13.461,8.406635842,
AR-370_LIBERTYSHIP_2016-03-10_S,192,3/10/2016,2:05:10 PM,27.0814,13.461,8.427798135,
AR-370_LIBERTYSHIP_2016-03-10_S,193,3/10/2016,2:05:11 PM,27.2213,13.461,8.52299443,
AR-370_LIBERTYSHIP_2016-03-10_S,194,3/10/2016,2:05:12 PM,27.382,13.461,8.632344285,
AR-370_LIBERTYSHIP_2016-03-10_S,195,3/10/2016,2:05:13 PM,27.5115,13.461,8.720463801,
AR-370_LIBERTYSHIP_2016-03-10_S,196,3/10/2016,2:05:14 PM,27.7914,13.461,8.910924438,
AR-370_LIBERTYSHIP_2016-03-10_S,197,3/10/2016,2:05:15 PM,28.1592,13.461,9.161197473,
AR-370_LIBERTYSHIP_2016-03-10_S,204,3/10/2016,2:05:22 PM,28.3562,13.461,9.295248011,5
AR-370_LIBERTYSHIP_2016-03-10_S,205,3/10/2016,2:05:23 PM,28.5323,13.461,9.415076943,
AR-370_LIBERTYSHIP_2016-03-10_S,206,3/10/2016,2:05:24 PM,28.5996,13.461,9.460871873,
AR-370_LIBERTYSHIP_2016-03-10_S,207,3/10/2016,2:05:25 PM,28.8638,13.461,9.640649295,
AR-370_LIBERTYSHIP_2016-03-10_S,208,3/10/2016,2:05:26 PM,29.0451,13.461,9.764016617,
AR-370_LIBERTYSHIP_2016-03-10_S,209,3/10/2016,2:05:27 PM,29.3714,13.461,9.986050579,
AR-370_LIBERTYSHIP_2016-03-10_S,210,3/10/2016,2:05:28 PM,29.6821,13.461,10.19746937,
AR-370_LIBERTYSHIP_2016-03-10_S,211,3/10/2016,2:05:29 PM,29.8789,13.461,10.33138382,
AR-370_LIBERTYSHIP_2016-03-10_S,212,3/10/2016,2:05:30 PM,30.0447,13.461,10.44420402,
AR-370_LIBERTYSHIP_2016-03-10_S,213,3/10/2016,2:05:31 PM,30.138,13.461,10.50769089,
AR-370_LIBERTYSHIP_2016-03-10_S,214,3/10/2016,2:05:32 PM,30.5625,13.461,10.79654599,
AR-370_LIBERTYSHIP_2016-03-10_S,215,3/10/2016,2:05:33 PM,31.07,13.461,11.14187923,
AR-370_LIBERTYSHIP_2016-03-10_S,216,3/10/2016,2:05:34 PM,31.4583,13.461,11.40610168,
AR-370_LIBERTYSHIP_2016-03-10_S,217,3/10/2016,2:05:35 PM,31.8568,13.461,11.67726482,
AR-370_LIBERTYSHIP_2016-03-10_S,218,3/10/2016,2:05:36 PM,32.0327,13.461,11.79695767,
AR-370_LIBERTYSHIP_2016-03-10_S,219,3/10/2016,2:05:37 PM,32.307,13.461,11.98360773,
AR-370_LIBERTYSHIP_2016-03-10_S,220,3/10/2016,2:05:38 PM,32.5555,13.461,12.15270193,
AR-370_LIBERTYSHIP_2016-03-10_S,221,3/10/2016,2:05:39 PM,33.0109,13.461,12.46258323,
AR-370_LIBERTYSHIP_2016-03-10_S,222,3/10/2016,2:05:40 PM,33.4351,13.461,12.75123418,
AR-370_LIBERTYSHIP_2016-03-10_S,223,3/10/2016,2:05:41 PM,33.7146,13.461,12.94142264,
AR-370_LIBERTYSHIP_2016-03-10_S,224,3/10/2016,2:05:42 PM,34.3043,13.461,13.34268965,
AR-370_LIBERTYSHIP_2016-03-10_S,225,3/10/2016,2:05:43 PM,34.7905,13.461,13.6735291,
AR-370_LIBERTYSHIP_2016-03-10_S,226,3/10/2016,2:05:44 PM,35.1628,13.461,13.9268642,
AR-370_LIBERTYSHIP_2016-03-10_S,227,3/10/2016,2:05:45 PM,35.3128,13.461,14.02893314,
AR-370_LIBERTYSHIP_2016-03-10_S,228,3/10/2016,2:05:46 PM,35.1991,13.461,13.95156489,0
