ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-364_BARGE_2016-03-09_R_T3,34,3/9/2016,11:01:54 AM,33.9121,12.9800,13.0758,
AR-364_BARGE_2016-03-09_R_T3,35,3/9/2016,11:01:55 AM,33.8988,12.9800,13.0668,
AR-364_BARGE_2016-03-09_R_T3,36,3/9/2016,11:01:56 AM,33.8898,12.9800,13.0606,
AR-364_BARGE_2016-03-09_R_T3,37,3/9/2016,11:01:57 AM,33.8274,12.9800,13.0182,
AR-364_BARGE_2016-03-09_R_T3,38,3/9/2016,11:01:58 AM,33.8409,12.9800,13.0274,
AR-364_BARGE_2016-03-09_R_T3,39,3/9/2016,11:01:59 AM,33.8586,12.9800,13.0394,
AR-364_BARGE_2016-03-09_R_T3,40,3/9/2016,11:02:00 AM,33.8631,12.9800,13.0425,
AR-364_BARGE_2016-03-09_R_T3,41,3/9/2016,11:02:01 AM,33.8543,12.9800,13.0365,
AR-364_BARGE_2016-03-09_R_T3,42,3/9/2016,11:02:02 AM,33.8319,12.9800,13.0212,
AR-364_BARGE_2016-03-09_R_T3,43,3/9/2016,11:02:03 AM,33.8586,12.9800,13.0394,
AR-364_BARGE_2016-03-09_R_T3,44,3/9/2016,11:02:04 AM,33.9121,12.9800,13.0758,
AR-364_BARGE_2016-03-09_R_T3,45,3/9/2016,11:02:05 AM,33.8453,12.9800,13.0304,
AR-364_BARGE_2016-03-09_R_T3,46,3/9/2016,11:02:06 AM,33.8097,12.9800,13.0061,
AR-364_BARGE_2016-03-09_R_T3,47,3/9/2016,11:02:07 AM,33.8097,12.9800,13.0061,
AR-364_BARGE_2016-03-09_R_T3,48,3/9/2016,11:02:08 AM,33.8231,12.9800,13.0153,80
AR-364_BARGE_2016-03-09_R_T3,54,3/9/2016,11:02:14 AM,33.8364,12.9800,13.0243,
AR-364_BARGE_2016-03-09_R_T3,55,3/9/2016,11:02:15 AM,33.8053,12.9800,13.0031,
AR-364_BARGE_2016-03-09_R_T3,56,3/9/2016,11:02:16 AM,33.7741,12.9800,12.9819,
AR-364_BARGE_2016-03-09_R_T3,57,3/9/2016,11:02:17 AM,33.7741,12.9800,12.9819,
AR-364_BARGE_2016-03-09_R_T3,58,3/9/2016,11:02:18 AM,33.7607,12.9800,12.9728,
AR-364_BARGE_2016-03-09_R_T3,59,3/9/2016,11:02:19 AM,33.7474,12.9800,12.9637,
AR-364_BARGE_2016-03-09_R_T3,60,3/9/2016,11:02:20 AM,33.7385,12.9800,12.9577,
AR-364_BARGE_2016-03-09_R_T3,61,3/9/2016,11:02:21 AM,33.8364,12.9800,13.0243,
AR-364_BARGE_2016-03-09_R_T3,62,3/9/2016,11:02:22 AM,33.8943,12.9800,13.0637,
AR-364_BARGE_2016-03-09_R_T3,63,3/9/2016,11:02:23 AM,33.9076,12.9800,13.0728,
AR-364_BARGE_2016-03-09_R_T3,64,3/9/2016,11:02:24 AM,33.9165,12.9800,13.0788,
AR-364_BARGE_2016-03-09_R_T3,65,3/9/2016,11:02:25 AM,33.8586,12.9800,13.0394,
AR-364_BARGE_2016-03-09_R_T3,66,3/9/2016,11:02:26 AM,33.8319,12.9800,13.0212,
AR-364_BARGE_2016-03-09_R_T3,67,3/9/2016,11:02:27 AM,33.8319,12.9800,13.0212,
AR-364_BARGE_2016-03-09_R_T3,68,3/9/2016,11:02:28 AM,33.8053,12.9800,13.0031,
AR-364_BARGE_2016-03-09_R_T3,69,3/9/2016,11:02:29 AM,33.9121,12.9800,13.0758,
AR-364_BARGE_2016-03-09_R_T3,70,3/9/2016,11:02:30 AM,33.8898,12.9800,13.0606,
AR-364_BARGE_2016-03-09_R_T3,71,3/9/2016,11:02:31 AM,33.8543,12.9800,13.0365,
AR-364_BARGE_2016-03-09_R_T3,72,3/9/2016,11:02:32 AM,33.8008,12.9800,13.0001,75
AR-364_BARGE_2016-03-09_R_T3,76,3/9/2016,11:02:36 AM,33.7295,12.9800,12.9516,
AR-364_BARGE_2016-03-09_R_T3,77,3/9/2016,11:02:37 AM,33.8231,12.9800,13.0153,
AR-364_BARGE_2016-03-09_R_T3,78,3/9/2016,11:02:38 AM,33.8631,12.9800,13.0425,
AR-364_BARGE_2016-03-09_R_T3,79,3/9/2016,11:02:39 AM,33.8853,12.9800,13.0576,
AR-364_BARGE_2016-03-09_R_T3,80,3/9/2016,11:02:40 AM,33.9255,12.9800,13.0849,
AR-364_BARGE_2016-03-09_R_T3,81,3/9/2016,11:02:41 AM,33.9610,12.9800,13.1091,
AR-364_BARGE_2016-03-09_R_T3,82,3/9/2016,11:02:42 AM,33.9121,12.9800,13.0758,
AR-364_BARGE_2016-03-09_R_T3,83,3/9/2016,11:02:43 AM,33.8810,12.9800,13.0547,
AR-364_BARGE_2016-03-09_R_T3,84,3/9/2016,11:02:44 AM,33.7919,12.9800,12.9940,
AR-364_BARGE_2016-03-09_R_T3,85,3/9/2016,11:02:45 AM,33.7474,12.9800,12.9637,
AR-364_BARGE_2016-03-09_R_T3,86,3/9/2016,11:02:46 AM,33.7519,12.9800,12.9668,
AR-364_BARGE_2016-03-09_R_T3,87,3/9/2016,11:02:47 AM,33.7250,12.9800,12.9485,
AR-364_BARGE_2016-03-09_R_T3,88,3/9/2016,11:02:48 AM,33.7519,12.9800,12.9668,
AR-364_BARGE_2016-03-09_R_T3,89,3/9/2016,11:02:49 AM,33.8053,12.9800,13.0031,
AR-364_BARGE_2016-03-09_R_T3,90,3/9/2016,11:02:50 AM,33.8319,12.9800,13.0212,
AR-364_BARGE_2016-03-09_R_T3,91,3/9/2016,11:02:51 AM,33.8631,12.9800,13.0425,
AR-364_BARGE_2016-03-09_R_T3,92,3/9/2016,11:02:52 AM,33.8676,12.9800,13.0455,
AR-364_BARGE_2016-03-09_R_T3,93,3/9/2016,11:02:53 AM,33.8498,12.9800,13.0334,
AR-364_BARGE_2016-03-09_R_T3,94,3/9/2016,11:02:54 AM,33.8853,12.9800,13.0576,
AR-364_BARGE_2016-03-09_R_T3,95,3/9/2016,11:02:55 AM,33.8231,12.9800,13.0153,70
AR-364_BARGE_2016-03-09_R_T3,100,3/9/2016,11:03:00 AM,33.7652,12.9800,12.9759,
AR-364_BARGE_2016-03-09_R_T3,101,3/9/2016,11:03:01 AM,33.8141,12.9800,13.0091,
AR-364_BARGE_2016-03-09_R_T3,102,3/9/2016,11:03:02 AM,33.7831,12.9800,12.9880,
AR-364_BARGE_2016-03-09_R_T3,103,3/9/2016,11:03:03 AM,33.7874,12.9800,12.9910,
AR-364_BARGE_2016-03-09_R_T3,104,3/9/2016,11:03:04 AM,33.8008,12.9800,13.0001,
AR-364_BARGE_2016-03-09_R_T3,105,3/9/2016,11:03:05 AM,33.7474,12.9800,12.9637,
AR-364_BARGE_2016-03-09_R_T3,106,3/9/2016,11:03:06 AM,33.7429,12.9800,12.9607,
AR-364_BARGE_2016-03-09_R_T3,107,3/9/2016,11:03:07 AM,33.8097,12.9800,13.0061,
AR-364_BARGE_2016-03-09_R_T3,108,3/9/2016,11:03:08 AM,33.8409,12.9800,13.0274,
AR-364_BARGE_2016-03-09_R_T3,109,3/9/2016,11:03:09 AM,33.8319,12.9800,13.0212,
AR-364_BARGE_2016-03-09_R_T3,110,3/9/2016,11:03:10 AM,33.8720,12.9800,13.0485,
AR-364_BARGE_2016-03-09_R_T3,111,3/9/2016,11:03:11 AM,33.9210,12.9800,13.0819,
AR-364_BARGE_2016-03-09_R_T3,112,3/9/2016,11:03:12 AM,33.9744,12.9800,13.1182,
AR-364_BARGE_2016-03-09_R_T3,113,3/9/2016,11:03:13 AM,33.9343,12.9800,13.0909,
AR-364_BARGE_2016-03-09_R_T3,114,3/9/2016,11:03:14 AM,33.8097,12.9800,13.0061,
AR-364_BARGE_2016-03-09_R_T3,115,3/9/2016,11:03:15 AM,33.7074,12.9800,12.9365,
AR-364_BARGE_2016-03-09_R_T3,116,3/9/2016,11:03:16 AM,33.7117,12.9800,12.9394,
AR-364_BARGE_2016-03-09_R_T3,117,3/9/2016,11:03:17 AM,33.7652,12.9800,12.9759,
AR-364_BARGE_2016-03-09_R_T3,118,3/9/2016,11:03:18 AM,33.7741,12.9800,12.9819,
AR-364_BARGE_2016-03-09_R_T3,119,3/9/2016,11:03:19 AM,33.7340,12.9800,12.9546,65
AR-364_BARGE_2016-03-09_R_T3,124,3/9/2016,11:03:24 AM,33.8364,12.9800,13.0243,
AR-364_BARGE_2016-03-09_R_T3,125,3/9/2016,11:03:25 AM,33.7874,12.9800,12.9910,
AR-364_BARGE_2016-03-09_R_T3,126,3/9/2016,11:03:26 AM,33.8008,12.9800,13.0001,
AR-364_BARGE_2016-03-09_R_T3,127,3/9/2016,11:03:27 AM,33.7562,12.9800,12.9697,
AR-364_BARGE_2016-03-09_R_T3,128,3/9/2016,11:03:28 AM,33.6495,12.9800,12.8971,
AR-364_BARGE_2016-03-09_R_T3,129,3/9/2016,11:03:29 AM,33.7385,12.9800,12.9577,
AR-364_BARGE_2016-03-09_R_T3,130,3/9/2016,11:03:30 AM,33.8231,12.9800,13.0153,
AR-364_BARGE_2016-03-09_R_T3,131,3/9/2016,11:03:31 AM,33.9343,12.9800,13.0909,
AR-364_BARGE_2016-03-09_R_T3,132,3/9/2016,11:03:32 AM,33.9121,12.9800,13.0758,
AR-364_BARGE_2016-03-09_R_T3,133,3/9/2016,11:03:33 AM,33.8186,12.9800,13.0122,
AR-364_BARGE_2016-03-09_R_T3,134,3/9/2016,11:03:34 AM,33.8053,12.9800,13.0031,
AR-364_BARGE_2016-03-09_R_T3,135,3/9/2016,11:03:35 AM,33.8231,12.9800,13.0153,
AR-364_BARGE_2016-03-09_R_T3,136,3/9/2016,11:03:36 AM,33.8053,12.9800,13.0031,
AR-364_BARGE_2016-03-09_R_T3,137,3/9/2016,11:03:37 AM,33.8053,12.9800,13.0031,
AR-364_BARGE_2016-03-09_R_T3,138,3/9/2016,11:03:38 AM,33.8409,12.9800,13.0274,
AR-364_BARGE_2016-03-09_R_T3,139,3/9/2016,11:03:39 AM,33.8720,12.9800,13.0485,
AR-364_BARGE_2016-03-09_R_T3,140,3/9/2016,11:03:40 AM,33.8498,12.9800,13.0334,
AR-364_BARGE_2016-03-09_R_T3,141,3/9/2016,11:03:41 AM,33.8053,12.9800,13.0031,
AR-364_BARGE_2016-03-09_R_T3,142,3/9/2016,11:03:42 AM,33.7741,12.9800,12.9819,60
