ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-330_BARGE_2015-08-20_S,33,8/20/2015,12:09:54 PM,41.7275,27.2720,18.3939,
AR-330_BARGE_2015-08-20_S,34,8/20/2015,12:09:55 PM,41.4293,27.2720,18.1910,
AR-330_BARGE_2015-08-20_S,35,8/20/2015,12:09:56 PM,41.1178,27.2720,17.9790,
AR-330_BARGE_2015-08-20_S,36,8/20/2015,12:09:57 PM,40.9353,27.2720,17.8548,
AR-330_BARGE_2015-08-20_S,37,8/20/2015,12:09:58 PM,40.8017,27.2720,17.7639,
AR-330_BARGE_2015-08-20_S,38,8/20/2015,12:09:59 PM,40.7260,27.2720,17.7124,
AR-330_BARGE_2015-08-20_S,39,8/20/2015,12:10:00 PM,40.7127,27.2720,17.7033,
AR-330_BARGE_2015-08-20_S,40,8/20/2015,12:10:01 PM,40.7038,27.2720,17.6973,
AR-330_BARGE_2015-08-20_S,41,8/20/2015,12:10:02 PM,40.7260,27.2720,17.7124,
AR-330_BARGE_2015-08-20_S,42,8/20/2015,12:10:03 PM,40.6371,27.2720,17.6519,
AR-330_BARGE_2015-08-20_S,43,8/20/2015,12:10:04 PM,40.6548,27.2720,17.6639,
AR-330_BARGE_2015-08-20_S,44,8/20/2015,12:10:05 PM,40.7127,27.2720,17.7033,
AR-330_BARGE_2015-08-20_S,45,8/20/2015,12:10:06 PM,40.7705,27.2720,17.7427,
AR-330_BARGE_2015-08-20_S,46,8/20/2015,12:10:07 PM,40.7972,27.2720,17.7608,
AR-330_BARGE_2015-08-20_S,47,8/20/2015,12:10:08 PM,40.7750,27.2720,17.7457,
AR-330_BARGE_2015-08-20_S,48,8/20/2015,12:10:09 PM,40.7038,27.2720,17.6973,
AR-330_BARGE_2015-08-20_S,49,8/20/2015,12:10:10 PM,40.6148,27.2720,17.6367,
AR-330_BARGE_2015-08-20_S,50,8/20/2015,12:10:11 PM,40.6236,27.2720,17.6427,
AR-330_BARGE_2015-08-20_S,51,8/20/2015,12:10:12 PM,40.6548,27.2720,17.6639,
AR-330_BARGE_2015-08-20_S,52,8/20/2015,12:10:13 PM,40.6993,27.2720,17.6942,
AR-330_BARGE_2015-08-20_S,53,8/20/2015,12:10:14 PM,40.7350,27.2720,17.7185,
AR-330_BARGE_2015-08-20_S,54,8/20/2015,12:10:15 PM,40.7350,27.2720,17.7185,
AR-330_BARGE_2015-08-20_S,55,8/20/2015,12:10:16 PM,40.7172,27.2720,17.7064,
AR-330_BARGE_2015-08-20_S,56,8/20/2015,12:10:17 PM,40.6993,27.2720,17.6942,
AR-330_BARGE_2015-08-20_S,57,8/20/2015,12:10:18 PM,40.6726,27.2720,17.6761,25
AR-330_BARGE_2015-08-20_S,67,8/20/2015,12:10:28 PM,40.7038,27.2720,17.6973,
AR-330_BARGE_2015-08-20_S,68,8/20/2015,12:10:29 PM,40.5702,27.2720,17.6064,
AR-330_BARGE_2015-08-20_S,69,8/20/2015,12:10:30 PM,40.4902,27.2720,17.5519,
AR-330_BARGE_2015-08-20_S,70,8/20/2015,12:10:31 PM,40.4902,27.2720,17.5519,
AR-330_BARGE_2015-08-20_S,71,8/20/2015,12:10:32 PM,40.5124,27.2720,17.5671,
AR-330_BARGE_2015-08-20_S,72,8/20/2015,12:10:33 PM,40.5969,27.2720,17.6245,
AR-330_BARGE_2015-08-20_S,73,8/20/2015,12:10:34 PM,40.6014,27.2720,17.6276,
AR-330_BARGE_2015-08-20_S,74,8/20/2015,12:10:35 PM,40.7083,27.2720,17.7004,
AR-330_BARGE_2015-08-20_S,75,8/20/2015,12:10:36 PM,40.7617,27.2720,17.7367,
AR-330_BARGE_2015-08-20_S,76,8/20/2015,12:10:37 PM,40.7260,27.2720,17.7124,
AR-330_BARGE_2015-08-20_S,77,8/20/2015,12:10:38 PM,40.6905,27.2720,17.6882,
AR-330_BARGE_2015-08-20_S,78,8/20/2015,12:10:39 PM,40.6638,27.2720,17.6701,
AR-330_BARGE_2015-08-20_S,79,8/20/2015,12:10:40 PM,40.6505,27.2720,17.6610,
AR-330_BARGE_2015-08-20_S,80,8/20/2015,12:10:41 PM,40.6815,27.2720,17.6821,
AR-330_BARGE_2015-08-20_S,81,8/20/2015,12:10:42 PM,40.7083,27.2720,17.7004,
AR-330_BARGE_2015-08-20_S,82,8/20/2015,12:10:43 PM,40.7038,27.2720,17.6973,
AR-330_BARGE_2015-08-20_S,83,8/20/2015,12:10:44 PM,40.6726,27.2720,17.6761,
AR-330_BARGE_2015-08-20_S,84,8/20/2015,12:10:45 PM,40.6415,27.2720,17.6549,
AR-330_BARGE_2015-08-20_S,85,8/20/2015,12:10:46 PM,40.6193,27.2720,17.6398,
AR-330_BARGE_2015-08-20_S,86,8/20/2015,12:10:47 PM,40.5169,27.2720,17.5701,
AR-330_BARGE_2015-08-20_S,87,8/20/2015,12:10:48 PM,40.5035,27.2720,17.5610,20
AR-330_BARGE_2015-08-20_S,93,8/20/2015,12:10:54 PM,40.5257,27.2720,17.5761,
AR-330_BARGE_2015-08-20_S,94,8/20/2015,12:10:55 PM,40.4990,27.2720,17.5579,
AR-330_BARGE_2015-08-20_S,95,8/20/2015,12:10:56 PM,40.4812,27.2720,17.5458,
AR-330_BARGE_2015-08-20_S,96,8/20/2015,12:10:57 PM,40.5436,27.2720,17.5883,
AR-330_BARGE_2015-08-20_S,97,8/20/2015,12:10:58 PM,40.6236,27.2720,17.6427,
AR-330_BARGE_2015-08-20_S,98,8/20/2015,12:10:59 PM,40.7394,27.2720,17.7215,
AR-330_BARGE_2015-08-20_S,99,8/20/2015,12:11:00 PM,40.8062,27.2720,17.7670,
AR-330_BARGE_2015-08-20_S,100,8/20/2015,12:11:01 PM,40.7972,27.2720,17.7608,
AR-330_BARGE_2015-08-20_S,101,8/20/2015,12:11:02 PM,40.7394,27.2720,17.7215,
AR-330_BARGE_2015-08-20_S,102,8/20/2015,12:11:03 PM,40.6415,27.2720,17.6549,
AR-330_BARGE_2015-08-20_S,103,8/20/2015,12:11:04 PM,40.5569,27.2720,17.5973,
AR-330_BARGE_2015-08-20_S,104,8/20/2015,12:11:05 PM,40.5481,27.2720,17.5913,
AR-330_BARGE_2015-08-20_S,105,8/20/2015,12:11:06 PM,40.5657,27.2720,17.6033,
AR-330_BARGE_2015-08-20_S,106,8/20/2015,12:11:07 PM,40.6193,27.2720,17.6398,
AR-330_BARGE_2015-08-20_S,107,8/20/2015,12:11:08 PM,40.6460,27.2720,17.6580,
AR-330_BARGE_2015-08-20_S,108,8/20/2015,12:11:09 PM,40.6371,27.2720,17.6519,
AR-330_BARGE_2015-08-20_S,109,8/20/2015,12:11:10 PM,40.6638,27.2720,17.6701,
AR-330_BARGE_2015-08-20_S,110,8/20/2015,12:11:11 PM,40.6815,27.2720,17.6821,
AR-330_BARGE_2015-08-20_S,111,8/20/2015,12:11:12 PM,40.6638,27.2720,17.6701,
AR-330_BARGE_2015-08-20_S,112,8/20/2015,12:11:13 PM,40.7083,27.2720,17.7004,
AR-330_BARGE_2015-08-20_S,113,8/20/2015,12:11:14 PM,40.6726,27.2720,17.6761,
AR-330_BARGE_2015-08-20_S,114,8/20/2015,12:11:15 PM,40.6415,27.2720,17.6549,
AR-330_BARGE_2015-08-20_S,115,8/20/2015,12:11:16 PM,40.5212,27.2720,17.5730,
AR-330_BARGE_2015-08-20_S,116,8/20/2015,12:11:17 PM,40.5524,27.2720,17.5943,
AR-330_BARGE_2015-08-20_S,117,8/20/2015,12:11:18 PM,40.5569,27.2720,17.5973,
AR-330_BARGE_2015-08-20_S,118,8/20/2015,12:11:19 PM,40.5657,27.2720,17.6033,
AR-330_BARGE_2015-08-20_S,119,8/20/2015,12:11:20 PM,40.6148,27.2720,17.6367,
AR-330_BARGE_2015-08-20_S,120,8/20/2015,12:11:21 PM,40.6505,27.2720,17.6610,
AR-330_BARGE_2015-08-20_S,121,8/20/2015,12:11:22 PM,40.6505,27.2720,17.6610,
AR-330_BARGE_2015-08-20_S,122,8/20/2015,12:11:23 PM,40.6993,27.2720,17.6942,
AR-330_BARGE_2015-08-20_S,123,8/20/2015,12:11:24 PM,40.6593,27.2720,17.6670,
AR-330_BARGE_2015-08-20_S,124,8/20/2015,12:11:25 PM,40.6505,27.2720,17.6610,
AR-330_BARGE_2015-08-20_S,125,8/20/2015,12:11:26 PM,40.6281,27.2720,17.6458,
AR-330_BARGE_2015-08-20_S,126,8/20/2015,12:11:27 PM,40.5969,27.2720,17.6245,
AR-330_BARGE_2015-08-20_S,127,8/20/2015,12:11:28 PM,40.5926,27.2720,17.6216,
AR-330_BARGE_2015-08-20_S,128,8/20/2015,12:11:29 PM,40.5702,27.2720,17.6064,
AR-330_BARGE_2015-08-20_S,129,8/20/2015,12:11:30 PM,40.5212,27.2720,17.5730,
AR-330_BARGE_2015-08-20_S,130,8/20/2015,12:11:31 PM,40.5124,27.2720,17.5671,
AR-330_BARGE_2015-08-20_S,131,8/20/2015,12:11:32 PM,40.5302,27.2720,17.5792,
AR-330_BARGE_2015-08-20_S,132,8/20/2015,12:11:33 PM,40.6193,27.2720,17.6398,
AR-330_BARGE_2015-08-20_S,133,8/20/2015,12:11:34 PM,40.6993,27.2720,17.6942,
AR-330_BARGE_2015-08-20_S,134,8/20/2015,12:11:35 PM,40.7127,27.2720,17.7033,
AR-330_BARGE_2015-08-20_S,135,8/20/2015,12:11:36 PM,40.6505,27.2720,17.6610,
AR-330_BARGE_2015-08-20_S,136,8/20/2015,12:11:37 PM,40.5257,27.2720,17.5761,
AR-330_BARGE_2015-08-20_S,137,8/20/2015,12:11:38 PM,40.4278,27.2720,17.5095,15
AR-330_BARGE_2015-08-20_S,144,8/20/2015,12:11:45 PM,40.5524,27.2720,17.5943,
AR-330_BARGE_2015-08-20_S,145,8/20/2015,12:11:46 PM,40.5302,27.2720,17.5792,
AR-330_BARGE_2015-08-20_S,146,8/20/2015,12:11:47 PM,40.4857,27.2720,17.5489,
AR-330_BARGE_2015-08-20_S,147,8/20/2015,12:11:48 PM,40.4945,27.2720,17.5549,
AR-330_BARGE_2015-08-20_S,148,8/20/2015,12:11:49 PM,40.5347,27.2720,17.5822,
AR-330_BARGE_2015-08-20_S,149,8/20/2015,12:11:50 PM,40.5614,27.2720,17.6004,
AR-330_BARGE_2015-08-20_S,150,8/20/2015,12:11:51 PM,40.5569,27.2720,17.5973,
AR-330_BARGE_2015-08-20_S,151,8/20/2015,12:11:52 PM,40.5614,27.2720,17.6004,
AR-330_BARGE_2015-08-20_S,152,8/20/2015,12:11:53 PM,40.6059,27.2720,17.6307,
AR-330_BARGE_2015-08-20_S,153,8/20/2015,12:11:54 PM,40.6548,27.2720,17.6639,
AR-330_BARGE_2015-08-20_S,154,8/20/2015,12:11:55 PM,40.7127,27.2720,17.7033,
AR-330_BARGE_2015-08-20_S,155,8/20/2015,12:11:56 PM,40.6548,27.2720,17.6639,
AR-330_BARGE_2015-08-20_S,156,8/20/2015,12:11:57 PM,40.5881,27.2720,17.6186,
AR-330_BARGE_2015-08-20_S,157,8/20/2015,12:11:58 PM,40.5302,27.2720,17.5792,
AR-330_BARGE_2015-08-20_S,158,8/20/2015,12:11:59 PM,40.5035,27.2720,17.5610,
AR-330_BARGE_2015-08-20_S,159,8/20/2015,12:12:00 PM,40.5169,27.2720,17.5701,
AR-330_BARGE_2015-08-20_S,160,8/20/2015,12:12:01 PM,40.5657,27.2720,17.6033,
AR-330_BARGE_2015-08-20_S,161,8/20/2015,12:12:02 PM,40.5969,27.2720,17.6245,
AR-330_BARGE_2015-08-20_S,162,8/20/2015,12:12:03 PM,40.5969,27.2720,17.6245,
AR-330_BARGE_2015-08-20_S,163,8/20/2015,12:12:04 PM,40.6193,27.2720,17.6398,
AR-330_BARGE_2015-08-20_S,164,8/20/2015,12:12:05 PM,40.5969,27.2720,17.6245,
AR-330_BARGE_2015-08-20_S,165,8/20/2015,12:12:06 PM,40.5614,27.2720,17.6004,
AR-330_BARGE_2015-08-20_S,166,8/20/2015,12:12:07 PM,40.6236,27.2720,17.6427,
AR-330_BARGE_2015-08-20_S,167,8/20/2015,12:12:08 PM,40.6593,27.2720,17.6670,
AR-330_BARGE_2015-08-20_S,168,8/20/2015,12:12:09 PM,40.6505,27.2720,17.6610,
AR-330_BARGE_2015-08-20_S,169,8/20/2015,12:12:10 PM,40.5836,27.2720,17.6155,
AR-330_BARGE_2015-08-20_S,170,8/20/2015,12:12:11 PM,40.5257,27.2720,17.5761,
AR-330_BARGE_2015-08-20_S,171,8/20/2015,12:12:12 PM,40.4500,27.2720,17.5246,
AR-330_BARGE_2015-08-20_S,172,8/20/2015,12:12:13 PM,40.4055,27.2720,17.4943,
AR-330_BARGE_2015-08-20_S,173,8/20/2015,12:12:14 PM,40.3921,27.2720,17.4852,
AR-330_BARGE_2015-08-20_S,174,8/20/2015,12:12:15 PM,40.4500,27.2720,17.5246,
AR-330_BARGE_2015-08-20_S,175,8/20/2015,12:12:16 PM,40.5169,27.2720,17.5701,
AR-330_BARGE_2015-08-20_S,176,8/20/2015,12:12:17 PM,40.5792,27.2720,17.6125,
AR-330_BARGE_2015-08-20_S,177,8/20/2015,12:12:18 PM,40.6148,27.2720,17.6367,
AR-330_BARGE_2015-08-20_S,178,8/20/2015,12:12:19 PM,40.6148,27.2720,17.6367,10
AR-330_BARGE_2015-08-20_S,185,8/20/2015,12:12:26 PM,40.5079,27.2720,17.5640,
AR-330_BARGE_2015-08-20_S,186,8/20/2015,12:12:27 PM,40.4590,27.2720,17.5307,
AR-330_BARGE_2015-08-20_S,187,8/20/2015,12:12:28 PM,40.4723,27.2720,17.5398,
AR-330_BARGE_2015-08-20_S,188,8/20/2015,12:12:29 PM,40.4768,27.2720,17.5428,
AR-330_BARGE_2015-08-20_S,189,8/20/2015,12:12:30 PM,40.5035,27.2720,17.5610,
AR-330_BARGE_2015-08-20_S,190,8/20/2015,12:12:31 PM,40.5169,27.2720,17.5701,
AR-330_BARGE_2015-08-20_S,191,8/20/2015,12:12:32 PM,40.5702,27.2720,17.6064,
AR-330_BARGE_2015-08-20_S,192,8/20/2015,12:12:33 PM,40.6148,27.2720,17.6367,
AR-330_BARGE_2015-08-20_S,193,8/20/2015,12:12:34 PM,40.6415,27.2720,17.6549,
AR-330_BARGE_2015-08-20_S,194,8/20/2015,12:12:35 PM,40.5881,27.2720,17.6186,
AR-330_BARGE_2015-08-20_S,195,8/20/2015,12:12:36 PM,40.5926,27.2720,17.6216,
AR-330_BARGE_2015-08-20_S,196,8/20/2015,12:12:37 PM,40.6236,27.2720,17.6427,
AR-330_BARGE_2015-08-20_S,197,8/20/2015,12:12:38 PM,40.6193,27.2720,17.6398,
AR-330_BARGE_2015-08-20_S,198,8/20/2015,12:12:39 PM,40.5569,27.2720,17.5973,
AR-330_BARGE_2015-08-20_S,199,8/20/2015,12:12:40 PM,40.4812,27.2720,17.5458,
AR-330_BARGE_2015-08-20_S,200,8/20/2015,12:12:41 PM,40.4723,27.2720,17.5398,
AR-330_BARGE_2015-08-20_S,201,8/20/2015,12:12:42 PM,40.4902,27.2720,17.5519,
AR-330_BARGE_2015-08-20_S,202,8/20/2015,12:12:43 PM,40.4990,27.2720,17.5579,
AR-330_BARGE_2015-08-20_S,203,8/20/2015,12:12:44 PM,40.5212,27.2720,17.5730,
AR-330_BARGE_2015-08-20_S,204,8/20/2015,12:12:45 PM,40.4902,27.2720,17.5519,
AR-330_BARGE_2015-08-20_S,205,8/20/2015,12:12:46 PM,40.4945,27.2720,17.5549,
AR-330_BARGE_2015-08-20_S,206,8/20/2015,12:12:47 PM,40.4857,27.2720,17.5489,
AR-330_BARGE_2015-08-20_S,207,8/20/2015,12:12:48 PM,40.5169,27.2720,17.5701,
AR-330_BARGE_2015-08-20_S,208,8/20/2015,12:12:49 PM,40.4233,27.2720,17.5064,
AR-330_BARGE_2015-08-20_S,209,8/20/2015,12:12:50 PM,40.5035,27.2720,17.5610,
AR-330_BARGE_2015-08-20_S,210,8/20/2015,12:12:51 PM,40.5124,27.2720,17.5671,
AR-330_BARGE_2015-08-20_S,211,8/20/2015,12:12:52 PM,40.5347,27.2720,17.5822,
AR-330_BARGE_2015-08-20_S,212,8/20/2015,12:12:53 PM,40.5657,27.2720,17.6033,
AR-330_BARGE_2015-08-20_S,213,8/20/2015,12:12:54 PM,40.5747,27.2720,17.6094,
AR-330_BARGE_2015-08-20_S,214,8/20/2015,12:12:55 PM,40.4990,27.2720,17.5579,
AR-330_BARGE_2015-08-20_S,215,8/20/2015,12:12:56 PM,40.4500,27.2720,17.5246,5
AR-330_BARGE_2015-08-20_S,222,8/20/2015,12:13:03 PM,40.4457,27.2720,17.5217,
AR-330_BARGE_2015-08-20_S,223,8/20/2015,12:13:04 PM,40.4145,27.2720,17.5004,
AR-330_BARGE_2015-08-20_S,224,8/20/2015,12:13:05 PM,40.4367,27.2720,17.5155,
AR-330_BARGE_2015-08-20_S,225,8/20/2015,12:13:06 PM,40.4590,27.2720,17.5307,
AR-330_BARGE_2015-08-20_S,226,8/20/2015,12:13:07 PM,40.4945,27.2720,17.5549,
AR-330_BARGE_2015-08-20_S,227,8/20/2015,12:13:08 PM,40.5079,27.2720,17.5640,
AR-330_BARGE_2015-08-20_S,228,8/20/2015,12:13:09 PM,40.4590,27.2720,17.5307,
AR-330_BARGE_2015-08-20_S,229,8/20/2015,12:13:10 PM,40.4678,27.2720,17.5367,
AR-330_BARGE_2015-08-20_S,230,8/20/2015,12:13:11 PM,40.4278,27.2720,17.5095,
AR-330_BARGE_2015-08-20_S,231,8/20/2015,12:13:12 PM,40.4367,27.2720,17.5155,
AR-330_BARGE_2015-08-20_S,232,8/20/2015,12:13:13 PM,40.4233,27.2720,17.5064,
AR-330_BARGE_2015-08-20_S,233,8/20/2015,12:13:14 PM,40.4945,27.2720,17.5549,
AR-330_BARGE_2015-08-20_S,234,8/20/2015,12:13:15 PM,40.4857,27.2720,17.5489,
AR-330_BARGE_2015-08-20_S,235,8/20/2015,12:13:16 PM,40.5657,27.2720,17.6033,
AR-330_BARGE_2015-08-20_S,236,8/20/2015,12:13:17 PM,40.5347,27.2720,17.5822,
AR-330_BARGE_2015-08-20_S,237,8/20/2015,12:13:18 PM,40.5347,27.2720,17.5822,
AR-330_BARGE_2015-08-20_S,238,8/20/2015,12:13:19 PM,40.5347,27.2720,17.5822,
AR-330_BARGE_2015-08-20_S,239,8/20/2015,12:13:20 PM,40.4902,27.2720,17.5519,
AR-330_BARGE_2015-08-20_S,240,8/20/2015,12:13:21 PM,40.4857,27.2720,17.5489,
AR-330_BARGE_2015-08-20_S,241,8/20/2015,12:13:22 PM,40.5079,27.2720,17.5640,
AR-330_BARGE_2015-08-20_S,242,8/20/2015,12:13:23 PM,40.4812,27.2720,17.5458,
AR-330_BARGE_2015-08-20_S,243,8/20/2015,12:13:24 PM,40.4857,27.2720,17.5489,
AR-330_BARGE_2015-08-20_S,244,8/20/2015,12:13:25 PM,40.4634,27.2720,17.5337,
AR-330_BARGE_2015-08-20_S,245,8/20/2015,12:13:26 PM,40.4055,27.2720,17.4943,
AR-330_BARGE_2015-08-20_S,246,8/20/2015,12:13:27 PM,40.4278,27.2720,17.5095,
AR-330_BARGE_2015-08-20_S,247,8/20/2015,12:13:28 PM,40.4457,27.2720,17.5217,0
