ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_PODS_2015-12-08_R_T2,55,12/8/2015,10:23:33 AM,35.6568,16.3320,14.2630,
AR-370_PODS_2015-12-08_R_T2,56,12/8/2015,10:23:34 AM,35.6746,16.3320,14.2751,
AR-370_PODS_2015-12-08_R_T2,57,12/8/2015,10:23:35 AM,35.7815,16.3320,14.3479,
AR-370_PODS_2015-12-08_R_T2,58,12/8/2015,10:23:36 AM,35.8838,16.3320,14.4175,
AR-370_PODS_2015-12-08_R_T2,59,12/8/2015,10:23:37 AM,35.9195,16.3320,14.4418,
AR-370_PODS_2015-12-08_R_T2,60,12/8/2015,10:23:38 AM,35.8037,16.3320,14.3630,50
AR-370_PODS_2015-12-08_R_T2,68,12/8/2015,10:23:46 AM,35.8126,16.3320,14.3690,
AR-370_PODS_2015-12-08_R_T2,69,12/8/2015,10:23:47 AM,35.7904,16.3320,14.3539,
AR-370_PODS_2015-12-08_R_T2,70,12/8/2015,10:23:48 AM,35.7280,16.3320,14.3115,
AR-370_PODS_2015-12-08_R_T2,71,12/8/2015,10:23:49 AM,35.7325,16.3320,14.3145,
AR-370_PODS_2015-12-08_R_T2,72,12/8/2015,10:23:50 AM,35.7548,16.3320,14.3297,
AR-370_PODS_2015-12-08_R_T2,73,12/8/2015,10:23:51 AM,35.7637,16.3320,14.3358,
AR-370_PODS_2015-12-08_R_T2,74,12/8/2015,10:23:52 AM,35.7770,16.3320,14.3448,
AR-370_PODS_2015-12-08_R_T2,75,12/8/2015,10:23:53 AM,35.7992,16.3320,14.3599,
AR-370_PODS_2015-12-08_R_T2,76,12/8/2015,10:23:54 AM,35.7949,16.3320,14.3570,
AR-370_PODS_2015-12-08_R_T2,77,12/8/2015,10:23:55 AM,35.8126,16.3320,14.3690,
AR-370_PODS_2015-12-08_R_T2,78,12/8/2015,10:23:56 AM,35.8661,16.3320,14.4054,
AR-370_PODS_2015-12-08_R_T2,79,12/8/2015,10:23:57 AM,35.9061,16.3320,14.4326,
AR-370_PODS_2015-12-08_R_T2,80,12/8/2015,10:23:58 AM,35.9462,16.3320,14.4599,
AR-370_PODS_2015-12-08_R_T2,81,12/8/2015,10:23:59 AM,35.9328,16.3320,14.4508,
AR-370_PODS_2015-12-08_R_T2,82,12/8/2015,10:24:00 AM,35.7325,16.3320,14.3145,
AR-370_PODS_2015-12-08_R_T2,83,12/8/2015,10:24:01 AM,35.5989,16.3320,14.2236,
AR-370_PODS_2015-12-08_R_T2,84,12/8/2015,10:24:02 AM,35.5677,16.3320,14.2024,
AR-370_PODS_2015-12-08_R_T2,85,12/8/2015,10:24:03 AM,35.6435,16.3320,14.2540,
AR-370_PODS_2015-12-08_R_T2,86,12/8/2015,10:24:04 AM,35.8349,16.3320,14.3842,
AR-370_PODS_2015-12-08_R_T2,87,12/8/2015,10:24:05 AM,35.9595,16.3320,14.4690,
AR-370_PODS_2015-12-08_R_T2,88,12/8/2015,10:24:06 AM,35.9907,16.3320,14.4902,
AR-370_PODS_2015-12-08_R_T2,89,12/8/2015,10:24:07 AM,35.8704,16.3320,14.4084,
AR-370_PODS_2015-12-08_R_T2,90,12/8/2015,10:24:08 AM,35.7103,16.3320,14.2994,
AR-370_PODS_2015-12-08_R_T2,91,12/8/2015,10:24:09 AM,35.6391,16.3320,14.2510,45
AR-370_PODS_2015-12-08_R_T2,99,12/8/2015,10:24:17 AM,35.5812,16.3320,14.2116,
AR-370_PODS_2015-12-08_R_T2,100,12/8/2015,10:24:18 AM,35.6079,16.3320,14.2297,
AR-370_PODS_2015-12-08_R_T2,101,12/8/2015,10:24:19 AM,35.6925,16.3320,14.2873,
AR-370_PODS_2015-12-08_R_T2,102,12/8/2015,10:24:20 AM,35.8527,16.3320,14.3963,
AR-370_PODS_2015-12-08_R_T2,103,12/8/2015,10:24:21 AM,35.9728,16.3320,14.4780,
AR-370_PODS_2015-12-08_R_T2,104,12/8/2015,10:24:22 AM,36.0219,16.3320,14.5114,
AR-370_PODS_2015-12-08_R_T2,105,12/8/2015,10:24:23 AM,35.9195,16.3320,14.4418,
AR-370_PODS_2015-12-08_R_T2,106,12/8/2015,10:24:24 AM,35.8571,16.3320,14.3993,
AR-370_PODS_2015-12-08_R_T2,107,12/8/2015,10:24:25 AM,35.7237,16.3320,14.3085,
AR-370_PODS_2015-12-08_R_T2,108,12/8/2015,10:24:26 AM,35.6970,16.3320,14.2904,
AR-370_PODS_2015-12-08_R_T2,109,12/8/2015,10:24:27 AM,35.7459,16.3320,14.3236,
AR-370_PODS_2015-12-08_R_T2,110,12/8/2015,10:24:28 AM,35.7548,16.3320,14.3297,
AR-370_PODS_2015-12-08_R_T2,111,12/8/2015,10:24:29 AM,35.7770,16.3320,14.3448,
AR-370_PODS_2015-12-08_R_T2,112,12/8/2015,10:24:30 AM,35.9195,16.3320,14.4418,
AR-370_PODS_2015-12-08_R_T2,113,12/8/2015,10:24:31 AM,35.9506,16.3320,14.4629,
AR-370_PODS_2015-12-08_R_T2,114,12/8/2015,10:24:32 AM,35.9240,16.3320,14.4448,
AR-370_PODS_2015-12-08_R_T2,115,12/8/2015,10:24:33 AM,35.7592,16.3320,14.3327,
AR-370_PODS_2015-12-08_R_T2,116,12/8/2015,10:24:34 AM,35.6301,16.3320,14.2448,
AR-370_PODS_2015-12-08_R_T2,117,12/8/2015,10:24:35 AM,35.6568,16.3320,14.2630,
AR-370_PODS_2015-12-08_R_T2,118,12/8/2015,10:24:36 AM,35.7370,16.3320,14.3176,40
AR-370_PODS_2015-12-08_R_T2,126,12/8/2015,10:24:44 AM,35.6835,16.3320,14.2812,
AR-370_PODS_2015-12-08_R_T2,127,12/8/2015,10:24:45 AM,35.7280,16.3320,14.3115,
AR-370_PODS_2015-12-08_R_T2,128,12/8/2015,10:24:46 AM,35.8037,16.3320,14.3630,
AR-370_PODS_2015-12-08_R_T2,129,12/8/2015,10:24:47 AM,35.8749,16.3320,14.4114,
AR-370_PODS_2015-12-08_R_T2,130,12/8/2015,10:24:48 AM,35.9373,16.3320,14.4539,
AR-370_PODS_2015-12-08_R_T2,131,12/8/2015,10:24:49 AM,36.0085,16.3320,14.5023,
AR-370_PODS_2015-12-08_R_T2,132,12/8/2015,10:24:50 AM,35.9550,16.3320,14.4659,
AR-370_PODS_2015-12-08_R_T2,133,12/8/2015,10:24:51 AM,35.8438,16.3320,14.3903,
AR-370_PODS_2015-12-08_R_T2,134,12/8/2015,10:24:52 AM,35.7147,16.3320,14.3024,
AR-370_PODS_2015-12-08_R_T2,135,12/8/2015,10:24:53 AM,35.6835,16.3320,14.2812,
AR-370_PODS_2015-12-08_R_T2,136,12/8/2015,10:24:54 AM,35.6746,16.3320,14.2751,
AR-370_PODS_2015-12-08_R_T2,137,12/8/2015,10:24:55 AM,35.7103,16.3320,14.2994,
AR-370_PODS_2015-12-08_R_T2,138,12/8/2015,10:24:56 AM,35.8438,16.3320,14.3903,
AR-370_PODS_2015-12-08_R_T2,139,12/8/2015,10:24:57 AM,35.9417,16.3320,14.4569,
AR-370_PODS_2015-12-08_R_T2,140,12/8/2015,10:24:58 AM,35.9195,16.3320,14.4418,
AR-370_PODS_2015-12-08_R_T2,141,12/8/2015,10:24:59 AM,35.8704,16.3320,14.4084,
AR-370_PODS_2015-12-08_R_T2,142,12/8/2015,10:25:00 AM,35.8616,16.3320,14.4024,
AR-370_PODS_2015-12-08_R_T2,143,12/8/2015,10:25:01 AM,35.8394,16.3320,14.3873,
AR-370_PODS_2015-12-08_R_T2,144,12/8/2015,10:25:02 AM,35.7459,16.3320,14.3236,35
AR-370_PODS_2015-12-08_R_T2,156,12/8/2015,10:25:14 AM,35.8261,16.3320,14.3782,
AR-370_PODS_2015-12-08_R_T2,157,12/8/2015,10:25:15 AM,35.9595,16.3320,14.4690,
AR-370_PODS_2015-12-08_R_T2,158,12/8/2015,10:25:16 AM,36.0040,16.3320,14.4993,
AR-370_PODS_2015-12-08_R_T2,159,12/8/2015,10:25:17 AM,35.9240,16.3320,14.4448,
AR-370_PODS_2015-12-08_R_T2,160,12/8/2015,10:25:18 AM,35.8794,16.3320,14.4145,
AR-370_PODS_2015-12-08_R_T2,161,12/8/2015,10:25:19 AM,35.7992,16.3320,14.3599,
AR-370_PODS_2015-12-08_R_T2,162,12/8/2015,10:25:20 AM,35.7147,16.3320,14.3024,
AR-370_PODS_2015-12-08_R_T2,163,12/8/2015,10:25:21 AM,35.6034,16.3320,14.2267,
AR-370_PODS_2015-12-08_R_T2,164,12/8/2015,10:25:22 AM,35.6435,16.3320,14.2540,
AR-370_PODS_2015-12-08_R_T2,165,12/8/2015,10:25:23 AM,35.8082,16.3320,14.3660,
AR-370_PODS_2015-12-08_R_T2,166,12/8/2015,10:25:24 AM,35.9506,16.3320,14.4629,
AR-370_PODS_2015-12-08_R_T2,167,12/8/2015,10:25:25 AM,36.0307,16.3320,14.5174,
AR-370_PODS_2015-12-08_R_T2,168,12/8/2015,10:25:26 AM,36.0530,16.3320,14.5326,
AR-370_PODS_2015-12-08_R_T2,169,12/8/2015,10:25:27 AM,35.9595,16.3320,14.4690,
AR-370_PODS_2015-12-08_R_T2,170,12/8/2015,10:25:28 AM,35.7504,16.3320,14.3267,
AR-370_PODS_2015-12-08_R_T2,171,12/8/2015,10:25:29 AM,35.6568,16.3320,14.2630,
AR-370_PODS_2015-12-08_R_T2,172,12/8/2015,10:25:30 AM,35.5544,16.3320,14.1933,
AR-370_PODS_2015-12-08_R_T2,173,12/8/2015,10:25:31 AM,35.5812,16.3320,14.2116,
AR-370_PODS_2015-12-08_R_T2,174,12/8/2015,10:25:32 AM,35.7949,16.3320,14.3570,
AR-370_PODS_2015-12-08_R_T2,175,12/8/2015,10:25:33 AM,35.9640,16.3320,14.4720,
AR-370_PODS_2015-12-08_R_T2,176,12/8/2015,10:25:34 AM,36.0619,16.3320,14.5387,
AR-370_PODS_2015-12-08_R_T2,177,12/8/2015,10:25:35 AM,36.0664,16.3320,14.5417,
AR-370_PODS_2015-12-08_R_T2,178,12/8/2015,10:25:36 AM,36.0174,16.3320,14.5084,
AR-370_PODS_2015-12-08_R_T2,179,12/8/2015,10:25:37 AM,35.9462,16.3320,14.4599,
AR-370_PODS_2015-12-08_R_T2,180,12/8/2015,10:25:38 AM,35.9061,16.3320,14.4326,
AR-370_PODS_2015-12-08_R_T2,181,12/8/2015,10:25:39 AM,35.8661,16.3320,14.4054,
AR-370_PODS_2015-12-08_R_T2,182,12/8/2015,10:25:40 AM,35.8261,16.3320,14.3782,
AR-370_PODS_2015-12-08_R_T2,183,12/8/2015,10:25:41 AM,35.7815,16.3320,14.3479,
AR-370_PODS_2015-12-08_R_T2,184,12/8/2015,10:25:42 AM,35.7058,16.3320,14.2964,30
