ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-345_RB2_2016-04-21_R_T3,45,4/21/2016,1:05:15 PM,40.6168,16.5230,17.6381,
AR-345_RB2_2016-04-21_R_T3,46,4/21/2016,1:05:16 PM,40.6390,16.5230,17.6532,
AR-345_RB2_2016-04-21_R_T3,47,4/21/2016,1:05:17 PM,40.6789,16.5230,17.6803,
AR-345_RB2_2016-04-21_R_T3,48,4/21/2016,1:05:18 PM,40.6877,16.5230,17.6863,
AR-345_RB2_2016-04-21_R_T3,49,4/21/2016,1:05:19 PM,40.6877,16.5230,17.6863,
AR-345_RB2_2016-04-21_R_T3,50,4/21/2016,1:05:20 PM,40.7544,16.5230,17.7317,
AR-345_RB2_2016-04-21_R_T3,51,4/21/2016,1:05:21 PM,40.8122,16.5230,17.7711,
AR-345_RB2_2016-04-21_R_T3,52,4/21/2016,1:05:22 PM,40.8610,16.5230,17.8043,
AR-345_RB2_2016-04-21_R_T3,53,4/21/2016,1:05:23 PM,40.8432,16.5230,17.7921,
AR-345_RB2_2016-04-21_R_T3,54,4/21/2016,1:05:24 PM,40.7855,16.5230,17.7529,
AR-345_RB2_2016-04-21_R_T3,55,4/21/2016,1:05:25 PM,40.6789,16.5230,17.6803,
AR-345_RB2_2016-04-21_R_T3,56,4/21/2016,1:05:26 PM,40.6523,16.5230,17.6622,
AR-345_RB2_2016-04-21_R_T3,57,4/21/2016,1:05:27 PM,40.6212,16.5230,17.6411,
AR-345_RB2_2016-04-21_R_T3,58,4/21/2016,1:05:28 PM,40.6478,16.5230,17.6592,
AR-345_RB2_2016-04-21_R_T3,59,4/21/2016,1:05:29 PM,40.6168,16.5230,17.6381,
AR-345_RB2_2016-04-21_R_T3,60,4/21/2016,1:05:30 PM,40.7544,16.5230,17.7317,
AR-345_RB2_2016-04-21_R_T3,61,4/21/2016,1:05:31 PM,40.8077,16.5230,17.7680,
AR-345_RB2_2016-04-21_R_T3,62,4/21/2016,1:05:32 PM,40.7144,16.5230,17.7045,
AR-345_RB2_2016-04-21_R_T3,63,4/21/2016,1:05:33 PM,40.6300,16.5230,17.6471,
AR-345_RB2_2016-04-21_R_T3,64,4/21/2016,1:05:34 PM,40.5723,16.5230,17.6078,80
AR-345_RB2_2016-04-21_R_T3,66,4/21/2016,1:05:36 PM,40.5945,16.5230,17.6229,
AR-345_RB2_2016-04-21_R_T3,67,4/21/2016,1:05:37 PM,40.5634,16.5230,17.6018,
AR-345_RB2_2016-04-21_R_T3,68,4/21/2016,1:05:38 PM,40.5990,16.5230,17.6260,
AR-345_RB2_2016-04-21_R_T3,69,4/21/2016,1:05:39 PM,40.7101,16.5230,17.7016,
AR-345_RB2_2016-04-21_R_T3,70,4/21/2016,1:05:40 PM,40.7499,16.5230,17.7287,
AR-345_RB2_2016-04-21_R_T3,71,4/21/2016,1:05:41 PM,40.7588,16.5230,17.7347,
AR-345_RB2_2016-04-21_R_T3,72,4/21/2016,1:05:42 PM,40.7943,16.5230,17.7589,
AR-345_RB2_2016-04-21_R_T3,73,4/21/2016,1:05:43 PM,40.7988,16.5230,17.7619,
AR-345_RB2_2016-04-21_R_T3,74,4/21/2016,1:05:44 PM,40.7678,16.5230,17.7408,
AR-345_RB2_2016-04-21_R_T3,75,4/21/2016,1:05:45 PM,40.7499,16.5230,17.7287,
AR-345_RB2_2016-04-21_R_T3,76,4/21/2016,1:05:46 PM,40.7056,16.5230,17.6985,
AR-345_RB2_2016-04-21_R_T3,77,4/21/2016,1:05:47 PM,40.6922,16.5230,17.6894,
AR-345_RB2_2016-04-21_R_T3,78,4/21/2016,1:05:48 PM,40.6523,16.5230,17.6622,
AR-345_RB2_2016-04-21_R_T3,79,4/21/2016,1:05:49 PM,40.6168,16.5230,17.6381,
AR-345_RB2_2016-04-21_R_T3,80,4/21/2016,1:05:50 PM,40.5856,16.5230,17.6169,
AR-345_RB2_2016-04-21_R_T3,81,4/21/2016,1:05:51 PM,40.6078,16.5230,17.6320,
AR-345_RB2_2016-04-21_R_T3,82,4/21/2016,1:05:52 PM,40.6567,16.5230,17.6652,
AR-345_RB2_2016-04-21_R_T3,83,4/21/2016,1:05:53 PM,40.7411,16.5230,17.7227,
AR-345_RB2_2016-04-21_R_T3,84,4/21/2016,1:05:54 PM,40.7766,16.5230,17.7468,
AR-345_RB2_2016-04-21_R_T3,85,4/21/2016,1:05:55 PM,40.7189,16.5230,17.7076,75
AR-345_RB2_2016-04-21_R_T3,90,4/21/2016,1:06:00 PM,40.7101,16.5230,17.7016,
AR-345_RB2_2016-04-21_R_T3,91,4/21/2016,1:06:01 PM,40.7278,16.5230,17.7136,
AR-345_RB2_2016-04-21_R_T3,92,4/21/2016,1:06:02 PM,40.7988,16.5230,17.7619,
AR-345_RB2_2016-04-21_R_T3,93,4/21/2016,1:06:03 PM,40.7499,16.5230,17.7287,
AR-345_RB2_2016-04-21_R_T3,94,4/21/2016,1:06:04 PM,40.6877,16.5230,17.6863,
AR-345_RB2_2016-04-21_R_T3,95,4/21/2016,1:06:05 PM,40.6035,16.5230,17.6290,
AR-345_RB2_2016-04-21_R_T3,96,4/21/2016,1:06:06 PM,40.5457,16.5230,17.5897,
AR-345_RB2_2016-04-21_R_T3,97,4/21/2016,1:06:07 PM,40.6433,16.5230,17.6561,
AR-345_RB2_2016-04-21_R_T3,98,4/21/2016,1:06:08 PM,40.7056,16.5230,17.6985,
AR-345_RB2_2016-04-21_R_T3,99,4/21/2016,1:06:09 PM,40.7499,16.5230,17.7287,
AR-345_RB2_2016-04-21_R_T3,100,4/21/2016,1:06:10 PM,40.7144,16.5230,17.7045,
AR-345_RB2_2016-04-21_R_T3,101,4/21/2016,1:06:11 PM,40.7588,16.5230,17.7347,
AR-345_RB2_2016-04-21_R_T3,102,4/21/2016,1:06:12 PM,40.7233,16.5230,17.7106,
AR-345_RB2_2016-04-21_R_T3,103,4/21/2016,1:06:13 PM,40.6345,16.5230,17.6501,
AR-345_RB2_2016-04-21_R_T3,104,4/21/2016,1:06:14 PM,40.6123,16.5230,17.6350,
AR-345_RB2_2016-04-21_R_T3,105,4/21/2016,1:06:15 PM,40.6390,16.5230,17.6532,
AR-345_RB2_2016-04-21_R_T3,106,4/21/2016,1:06:16 PM,40.6078,16.5230,17.6320,
AR-345_RB2_2016-04-21_R_T3,107,4/21/2016,1:06:17 PM,40.6877,16.5230,17.6863,
AR-345_RB2_2016-04-21_R_T3,108,4/21/2016,1:06:18 PM,40.7323,16.5230,17.7167,70
AR-345_RB2_2016-04-21_R_T3,116,4/21/2016,1:06:26 PM,40.6834,16.5230,17.6834,
AR-345_RB2_2016-04-21_R_T3,117,4/21/2016,1:06:27 PM,40.8255,16.5230,17.7801,
AR-345_RB2_2016-04-21_R_T3,118,4/21/2016,1:06:28 PM,40.7811,16.5230,17.7499,
AR-345_RB2_2016-04-21_R_T3,119,4/21/2016,1:06:29 PM,40.8033,16.5230,17.7650,
AR-345_RB2_2016-04-21_R_T3,120,4/21/2016,1:06:30 PM,40.6967,16.5230,17.6925,
AR-345_RB2_2016-04-21_R_T3,121,4/21/2016,1:06:31 PM,40.6300,16.5230,17.6471,
AR-345_RB2_2016-04-21_R_T3,122,4/21/2016,1:06:32 PM,40.6257,16.5230,17.6441,
AR-345_RB2_2016-04-21_R_T3,123,4/21/2016,1:06:33 PM,40.6655,16.5230,17.6712,
AR-345_RB2_2016-04-21_R_T3,124,4/21/2016,1:06:34 PM,40.6922,16.5230,17.6894,
AR-345_RB2_2016-04-21_R_T3,125,4/21/2016,1:06:35 PM,40.7678,16.5230,17.7408,
AR-345_RB2_2016-04-21_R_T3,126,4/21/2016,1:06:36 PM,40.7588,16.5230,17.7347,
AR-345_RB2_2016-04-21_R_T3,127,4/21/2016,1:06:37 PM,40.6789,16.5230,17.6803,65
AR-345_RB2_2016-04-21_R_T3,132,4/21/2016,1:06:42 PM,40.6967,16.5230,17.6925,
AR-345_RB2_2016-04-21_R_T3,133,4/21/2016,1:06:43 PM,40.6612,16.5230,17.6683,
AR-345_RB2_2016-04-21_R_T3,134,4/21/2016,1:06:44 PM,40.7144,16.5230,17.7045,
AR-345_RB2_2016-04-21_R_T3,135,4/21/2016,1:06:45 PM,40.6523,16.5230,17.6622,
AR-345_RB2_2016-04-21_R_T3,136,4/21/2016,1:06:46 PM,40.7056,16.5230,17.6985,
AR-345_RB2_2016-04-21_R_T3,137,4/21/2016,1:06:47 PM,40.7278,16.5230,17.7136,
AR-345_RB2_2016-04-21_R_T3,138,4/21/2016,1:06:48 PM,40.7101,16.5230,17.7016,
AR-345_RB2_2016-04-21_R_T3,139,4/21/2016,1:06:49 PM,40.7366,16.5230,17.7196,
AR-345_RB2_2016-04-21_R_T3,140,4/21/2016,1:06:50 PM,40.6745,16.5230,17.6774,
AR-345_RB2_2016-04-21_R_T3,141,4/21/2016,1:06:51 PM,40.6257,16.5230,17.6441,
AR-345_RB2_2016-04-21_R_T3,142,4/21/2016,1:06:52 PM,40.6612,16.5230,17.6683,
AR-345_RB2_2016-04-21_R_T3,143,4/21/2016,1:06:53 PM,40.7011,16.5230,17.6955,
AR-345_RB2_2016-04-21_R_T3,144,4/21/2016,1:06:54 PM,40.7233,16.5230,17.7106,
AR-345_RB2_2016-04-21_R_T3,145,4/21/2016,1:06:55 PM,40.7544,16.5230,17.7317,
AR-345_RB2_2016-04-21_R_T3,146,4/21/2016,1:06:56 PM,40.6834,16.5230,17.6834,
AR-345_RB2_2016-04-21_R_T3,147,4/21/2016,1:06:57 PM,40.5901,16.5230,17.6199,
AR-345_RB2_2016-04-21_R_T3,148,4/21/2016,1:06:58 PM,40.5945,16.5230,17.6229,
AR-345_RB2_2016-04-21_R_T3,149,4/21/2016,1:06:59 PM,40.6567,16.5230,17.6652,
AR-345_RB2_2016-04-21_R_T3,150,4/21/2016,1:07:00 PM,40.6612,16.5230,17.6683,
AR-345_RB2_2016-04-21_R_T3,151,4/21/2016,1:07:01 PM,40.8033,16.5230,17.7650,
AR-345_RB2_2016-04-21_R_T3,152,4/21/2016,1:07:02 PM,40.7411,16.5230,17.7227,
AR-345_RB2_2016-04-21_R_T3,153,4/21/2016,1:07:03 PM,40.6078,16.5230,17.6320,60
