ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-364_PODS_2015-09-21_S,64,9/21/2015,10:03:34 AM,34.4978,26.292,13.47435858,
AR-364_PODS_2015-09-21_S,65,9/21/2015,10:03:35 AM,34.4843,26.292,13.46517238,
AR-364_PODS_2015-09-21_S,66,9/21/2015,10:03:36 AM,34.529,26.292,13.49558892,
AR-364_PODS_2015-09-21_S,67,9/21/2015,10:03:37 AM,34.5245,26.292,13.49252685,
AR-364_PODS_2015-09-21_S,68,9/21/2015,10:03:38 AM,34.3148,26.292,13.34983448,
AR-364_PODS_2015-09-21_S,69,9/21/2015,10:03:39 AM,34.0826,26.292,13.19183176,
AR-364_PODS_2015-09-21_S,70,9/21/2015,10:03:40 AM,34.038,26.292,13.16148327,
AR-364_PODS_2015-09-21_S,71,9/21/2015,10:03:41 AM,34.0559,26.292,13.17366349,
AR-364_PODS_2015-09-21_S,72,9/21/2015,10:03:42 AM,33.9532,26.292,13.10378029,
AR-364_PODS_2015-09-21_S,73,9/21/2015,10:03:43 AM,34.0692,26.292,13.1827136,
AR-364_PODS_2015-09-21_S,74,9/21/2015,10:03:44 AM,34.1809,26.292,13.25872094,
AR-364_PODS_2015-09-21_S,75,9/21/2015,10:03:45 AM,34.2746,26.292,13.32248,
AR-364_PODS_2015-09-21_S,76,9/21/2015,10:03:46 AM,34.2701,26.292,13.31941793,
AR-364_PODS_2015-09-21_S,77,9/21/2015,10:03:47 AM,33.8907,26.292,13.06125157,
AR-364_PODS_2015-09-21_S,84,9/21/2015,10:03:54 AM,34.0424,26.292,13.16447729,25
AR-364_PODS_2015-09-21_S,85,9/21/2015,10:03:55 AM,34.0737,26.292,13.18577567,
AR-364_PODS_2015-09-21_S,86,9/21/2015,10:03:56 AM,34.0782,26.292,13.18883774,
AR-364_PODS_2015-09-21_S,87,9/21/2015,10:03:57 AM,34.1629,26.292,13.24647267,
AR-364_PODS_2015-09-21_S,88,9/21/2015,10:03:58 AM,34.3861,26.292,13.39835125,
AR-364_PODS_2015-09-21_S,89,9/21/2015,10:03:59 AM,34.587,26.292,13.53505558,
AR-364_PODS_2015-09-21_S,90,9/21/2015,10:04:00 AM,34.8816,26.292,13.73551897,
AR-364_PODS_2015-09-21_S,91,9/21/2015,10:04:01 AM,34.9218,26.292,13.76287344,
AR-364_PODS_2015-09-21_S,92,9/21/2015,10:04:02 AM,34.9173,26.292,13.75981138,
AR-364_PODS_2015-09-21_S,93,9/21/2015,10:04:03 AM,34.8414,26.292,13.70816449,
AR-364_PODS_2015-09-21_S,94,9/21/2015,10:04:04 AM,34.7164,26.292,13.62310705,
AR-364_PODS_2015-09-21_S,95,9/21/2015,10:04:05 AM,34.6674,26.292,13.58976453,
AR-364_PODS_2015-09-21_S,96,9/21/2015,10:04:06 AM,34.6852,26.292,13.60187671,
AR-364_PODS_2015-09-21_S,97,9/21/2015,10:04:07 AM,34.7566,26.292,13.65046152,
AR-364_PODS_2015-09-21_S,98,9/21/2015,10:04:08 AM,34.8101,26.292,13.68686611,
AR-364_PODS_2015-09-21_S,99,9/21/2015,10:04:09 AM,34.7789,26.292,13.66563577,
AR-364_PODS_2015-09-21_S,100,9/21/2015,10:04:10 AM,34.6719,26.292,13.5928266,
AR-364_PODS_2015-09-21_S,101,9/21/2015,10:04:11 AM,34.578,26.292,13.52893144,
AR-364_PODS_2015-09-21_S,102,9/21/2015,10:04:12 AM,34.5423,26.292,13.50463903,
AR-364_PODS_2015-09-21_S,103,9/21/2015,10:04:13 AM,34.52,26.292,13.48946478,
AR-364_PODS_2015-09-21_S,104,9/21/2015,10:04:14 AM,34.6093,26.292,13.55022983,
AR-364_PODS_2015-09-21_S,105,9/21/2015,10:04:15 AM,34.6985,26.292,13.61092682,
AR-364_PODS_2015-09-21_S,106,9/21/2015,10:04:16 AM,34.7254,26.292,13.62923118,
AR-364_PODS_2015-09-21_S,107,9/21/2015,10:04:17 AM,34.6584,26.292,13.58364039,
AR-364_PODS_2015-09-21_S,108,9/21/2015,10:04:18 AM,34.5959,26.292,13.54111167,
AR-364_PODS_2015-09-21_S,109,9/21/2015,10:04:19 AM,34.6093,26.292,13.55022983,
AR-364_PODS_2015-09-21_S,110,9/21/2015,10:04:20 AM,34.7655,26.292,13.65651761,
AR-364_PODS_2015-09-21_S,111,9/21/2015,10:04:21 AM,34.8726,26.292,13.72939483,
AR-364_PODS_2015-09-21_S,112,9/21/2015,10:04:22 AM,34.8057,26.292,13.68387209,
AR-364_PODS_2015-09-21_S,113,9/21/2015,10:04:23 AM,34.3816,26.292,13.39528918,
AR-364_PODS_2015-09-21_S,114,9/21/2015,10:04:24 AM,33.9979,26.292,13.13419684,
AR-364_PODS_2015-09-21_S,115,9/21/2015,10:04:25 AM,33.8683,26.292,13.04600927,
AR-364_PODS_2015-09-21_S,116,9/21/2015,10:04:26 AM,33.8638,26.292,13.04294721,
AR-364_PODS_2015-09-21_S,117,9/21/2015,10:04:27 AM,33.7657,26.292,12.97619412,
AR-364_PODS_2015-09-21_S,118,9/21/2015,10:04:28 AM,33.5826,26.292,12.85160197,
AR-364_PODS_2015-09-21_S,119,9/21/2015,10:04:29 AM,33.6094,26.292,12.86983829,
AR-364_PODS_2015-09-21_S,120,9/21/2015,10:04:30 AM,33.5736,26.292,12.84547784,
AR-364_PODS_2015-09-21_S,121,9/21/2015,10:04:31 AM,33.5915,26.292,12.85765806,
AR-364_PODS_2015-09-21_S,122,9/21/2015,10:04:32 AM,33.672,26.292,12.91243506,
AR-364_PODS_2015-09-21_S,123,9/21/2015,10:04:33 AM,33.73,26.292,12.95190171,
AR-364_PODS_2015-09-21_S,124,9/21/2015,10:04:34 AM,33.672,26.292,12.91243506,
AR-364_PODS_2015-09-21_S,125,9/21/2015,10:04:35 AM,33.5691,26.292,12.84241577,
AR-364_PODS_2015-09-21_S,126,9/21/2015,10:04:36 AM,33.4888,26.292,12.78777486,
AR-364_PODS_2015-09-21_S,127,9/21/2015,10:04:37 AM,33.8683,26.292,13.04600927,
AR-364_PODS_2015-09-21_S,128,9/21/2015,10:04:38 AM,34.038,26.292,13.16148327,
AR-364_PODS_2015-09-21_S,129,9/21/2015,10:04:39 AM,34.0022,26.292,13.13712281,
AR-364_PODS_2015-09-21_S,137,9/21/2015,10:04:47 AM,33.8952,26.292,13.06431364,20
AR-364_PODS_2015-09-21_S,138,9/21/2015,10:04:48 AM,33.8593,26.292,13.03988514,
AR-364_PODS_2015-09-21_S,139,9/21/2015,10:04:49 AM,34.0692,26.292,13.1827136,
AR-364_PODS_2015-09-21_S,140,9/21/2015,10:04:50 AM,34.404,26.292,13.41053147,
AR-364_PODS_2015-09-21_S,141,9/21/2015,10:04:51 AM,34.7387,26.292,13.6382813,
AR-364_PODS_2015-09-21_S,142,9/21/2015,10:04:52 AM,34.8101,26.292,13.68686611,
AR-364_PODS_2015-09-21_S,143,9/21/2015,10:04:53 AM,34.7566,26.292,13.65046152,
AR-364_PODS_2015-09-21_S,144,9/21/2015,10:04:54 AM,34.7209,26.292,13.62616911,
AR-364_PODS_2015-09-21_S,145,9/21/2015,10:04:55 AM,34.694,26.292,13.60786475,
AR-364_PODS_2015-09-21_S,146,9/21/2015,10:04:56 AM,34.7209,26.292,13.62616911,
AR-364_PODS_2015-09-21_S,147,9/21/2015,10:04:57 AM,34.7922,26.292,13.67468588,
AR-364_PODS_2015-09-21_S,148,9/21/2015,10:04:58 AM,34.9218,26.292,13.76287344,
AR-364_PODS_2015-09-21_S,149,9/21/2015,10:04:59 AM,34.9396,26.292,13.77498563,
AR-364_PODS_2015-09-21_S,150,9/21/2015,10:05:00 AM,34.9218,26.292,13.76287344,
AR-364_PODS_2015-09-21_S,151,9/21/2015,10:05:01 AM,34.8012,26.292,13.68081002,
AR-364_PODS_2015-09-21_S,152,9/21/2015,10:05:02 AM,34.6719,26.292,13.5928266,
AR-364_PODS_2015-09-21_S,153,9/21/2015,10:05:03 AM,34.5602,26.292,13.51681926,
AR-364_PODS_2015-09-21_S,154,9/21/2015,10:05:04 AM,34.5335,26.292,13.49865099,
AR-364_PODS_2015-09-21_S,155,9/21/2015,10:05:05 AM,34.5825,26.292,13.53199351,
AR-364_PODS_2015-09-21_S,156,9/21/2015,10:05:06 AM,34.7254,26.292,13.62923118,
AR-364_PODS_2015-09-21_S,157,9/21/2015,10:05:07 AM,34.8281,26.292,13.69911438,
AR-364_PODS_2015-09-21_S,158,9/21/2015,10:05:08 AM,34.8681,26.292,13.72633277,
AR-364_PODS_2015-09-21_S,159,9/21/2015,10:05:09 AM,34.7744,26.292,13.6625737,
AR-364_PODS_2015-09-21_S,160,9/21/2015,10:05:10 AM,34.6003,26.292,13.54410569,
AR-364_PODS_2015-09-21_S,161,9/21/2015,10:05:11 AM,34.4396,26.292,13.43475583,
AR-364_PODS_2015-09-21_S,162,9/21/2015,10:05:12 AM,34.4218,26.292,13.42264365,
AR-364_PODS_2015-09-21_S,163,9/21/2015,10:05:13 AM,34.5647,26.292,13.51988133,
AR-364_PODS_2015-09-21_S,164,9/21/2015,10:05:14 AM,34.7477,26.292,13.64440543,
AR-364_PODS_2015-09-21_S,165,9/21/2015,10:05:15 AM,35.0466,26.292,13.8477948,
AR-364_PODS_2015-09-21_S,166,9/21/2015,10:05:16 AM,35.1225,26.292,13.89944168,
AR-364_PODS_2015-09-21_S,167,9/21/2015,10:05:17 AM,34.9753,26.292,13.79927803,
AR-364_PODS_2015-09-21_S,168,9/21/2015,10:05:18 AM,34.703,26.292,13.61398889,
AR-364_PODS_2015-09-21_S,169,9/21/2015,10:05:19 AM,34.0335,26.292,13.1584212,
AR-364_PODS_2015-09-21_S,170,9/21/2015,10:05:20 AM,33.6853,26.292,12.92148517,
AR-364_PODS_2015-09-21_S,171,9/21/2015,10:05:21 AM,33.788,26.292,12.99136837,
AR-364_PODS_2015-09-21_S,172,9/21/2015,10:05:22 AM,33.8372,26.292,13.02484698,
AR-364_PODS_2015-09-21_S,173,9/21/2015,10:05:23 AM,33.9353,26.292,13.09160007,
AR-364_PODS_2015-09-21_S,174,9/21/2015,10:05:24 AM,33.8952,26.292,13.06431364,
AR-364_PODS_2015-09-21_S,175,9/21/2015,10:05:25 AM,33.73,26.292,12.95190171,
AR-364_PODS_2015-09-21_S,176,9/21/2015,10:05:26 AM,33.6361,26.292,12.88800656,
AR-364_PODS_2015-09-21_S,177,9/21/2015,10:05:27 AM,33.6183,26.292,12.87589438,
AR-364_PODS_2015-09-21_S,178,9/21/2015,10:05:28 AM,33.6273,26.292,12.88201852,
AR-364_PODS_2015-09-21_S,179,9/21/2015,10:05:29 AM,33.596,26.292,12.86072013,
AR-364_PODS_2015-09-21_S,180,9/21/2015,10:05:30 AM,33.5648,26.292,12.83948979,
AR-364_PODS_2015-09-21_S,181,9/21/2015,10:05:31 AM,33.6496,26.292,12.89719276,
AR-364_PODS_2015-09-21_S,182,9/21/2015,10:05:32 AM,33.7968,26.292,12.99735641,
AR-364_PODS_2015-09-21_S,183,9/21/2015,10:05:33 AM,33.8282,26.292,13.01872285,
AR-364_PODS_2015-09-21_S,184,9/21/2015,10:05:34 AM,33.6898,26.292,12.92454724,
AR-364_PODS_2015-09-21_S,185,9/21/2015,10:05:35 AM,33.4933,26.292,12.79083693,
AR-364_PODS_2015-09-21_S,191,9/21/2015,10:05:41 AM,33.4664,26.292,12.77253257,15
AR-364_PODS_2015-09-21_S,192,9/21/2015,10:05:42 AM,33.7388,26.292,12.95788976,
AR-364_PODS_2015-09-21_S,193,9/21/2015,10:05:43 AM,33.855,26.292,13.03695916,
AR-364_PODS_2015-09-21_S,194,9/21/2015,10:05:44 AM,34.1897,26.292,13.26470898,
AR-364_PODS_2015-09-21_S,195,9/21/2015,10:05:45 AM,34.346,26.292,13.37106482,
AR-364_PODS_2015-09-21_S,196,9/21/2015,10:05:46 AM,34.5468,26.292,13.5077011,
AR-364_PODS_2015-09-21_S,197,9/21/2015,10:05:47 AM,34.8592,26.292,13.72027667,
AR-364_PODS_2015-09-21_S,198,9/21/2015,10:05:48 AM,34.9306,26.292,13.76886149,
AR-364_PODS_2015-09-21_S,199,9/21/2015,10:05:49 AM,34.9083,26.292,13.75368724,
AR-364_PODS_2015-09-21_S,200,9/21/2015,10:05:50 AM,34.8281,26.292,13.69911438,
AR-364_PODS_2015-09-21_S,201,9/21/2015,10:05:51 AM,34.761,26.292,13.65345554,
AR-364_PODS_2015-09-21_S,202,9/21/2015,10:05:52 AM,34.7744,26.292,13.6625737,
AR-364_PODS_2015-09-21_S,203,9/21/2015,10:05:53 AM,34.8592,26.292,13.72027667,
AR-364_PODS_2015-09-21_S,204,9/21/2015,10:05:54 AM,34.8547,26.292,13.71721461,
AR-364_PODS_2015-09-21_S,205,9/21/2015,10:05:55 AM,34.7075,26.292,13.61705096,
AR-364_PODS_2015-09-21_S,206,9/21/2015,10:05:56 AM,34.5468,26.292,13.5077011,
AR-364_PODS_2015-09-21_S,207,9/21/2015,10:05:57 AM,34.4531,26.292,13.44394204,
AR-364_PODS_2015-09-21_S,208,9/21/2015,10:05:58 AM,34.4531,26.292,13.44394204,
AR-364_PODS_2015-09-21_S,209,9/21/2015,10:05:59 AM,34.578,26.292,13.52893144,
AR-364_PODS_2015-09-21_S,210,9/21/2015,10:06:00 AM,34.7432,26.292,13.64134336,
AR-364_PODS_2015-09-21_S,211,9/21/2015,10:06:01 AM,34.8637,26.292,13.72333874,
AR-364_PODS_2015-09-21_S,212,9/21/2015,10:06:02 AM,34.8726,26.292,13.72939483,
AR-364_PODS_2015-09-21_S,213,9/21/2015,10:06:03 AM,34.8281,26.292,13.69911438,
AR-364_PODS_2015-09-21_S,214,9/21/2015,10:06:04 AM,34.8012,26.292,13.68081002,
AR-364_PODS_2015-09-21_S,215,9/21/2015,10:06:05 AM,34.7432,26.292,13.64134336,
AR-364_PODS_2015-09-21_S,216,9/21/2015,10:06:06 AM,34.8101,26.292,13.68686611,
AR-364_PODS_2015-09-21_S,217,9/21/2015,10:06:07 AM,34.8012,26.292,13.68081002,
AR-364_PODS_2015-09-21_S,218,9/21/2015,10:06:08 AM,34.8592,26.292,13.72027667,
AR-364_PODS_2015-09-21_S,219,9/21/2015,10:06:09 AM,34.7477,26.292,13.64440543,
AR-364_PODS_2015-09-21_S,220,9/21/2015,10:06:10 AM,34.4888,26.292,13.46823445,
AR-364_PODS_2015-09-21_S,221,9/21/2015,10:06:11 AM,34.2299,26.292,13.29206346,
AR-364_PODS_2015-09-21_S,222,9/21/2015,10:06:12 AM,33.9665,26.292,13.11283041,
AR-364_PODS_2015-09-21_S,223,9/21/2015,10:06:13 AM,33.7433,26.292,12.96095183,
AR-364_PODS_2015-09-21_S,224,9/21/2015,10:06:14 AM,33.529,26.292,12.81512934,
AR-364_PODS_2015-09-21_S,225,9/21/2015,10:06:15 AM,33.6675,26.292,12.90937299,
AR-364_PODS_2015-09-21_S,226,9/21/2015,10:06:16 AM,33.8995,26.292,13.06723961,
AR-364_PODS_2015-09-21_S,227,9/21/2015,10:06:17 AM,34.0022,26.292,13.13712281,
AR-364_PODS_2015-09-21_S,228,9/21/2015,10:06:18 AM,33.9309,26.292,13.08860604,
AR-364_PODS_2015-09-21_S,229,9/21/2015,10:06:19 AM,33.7165,26.292,12.94271551,
AR-364_PODS_2015-09-21_S,230,9/21/2015,10:06:20 AM,33.5691,26.292,12.84241577,
AR-364_PODS_2015-09-21_S,231,9/21/2015,10:06:21 AM,33.5648,26.292,12.83948979,
AR-364_PODS_2015-09-21_S,232,9/21/2015,10:06:22 AM,33.6361,26.292,12.88800656,
AR-364_PODS_2015-09-21_S,233,9/21/2015,10:06:23 AM,33.7702,26.292,12.97925619,
AR-364_PODS_2015-09-21_S,234,9/21/2015,10:06:24 AM,33.8638,26.292,13.04294721,
AR-364_PODS_2015-09-21_S,240,9/21/2015,10:06:30 AM,33.5335,26.292,12.81819141,10
AR-364_PODS_2015-09-21_S,241,9/21/2015,10:06:31 AM,33.8995,26.292,13.06723961,
AR-364_PODS_2015-09-21_S,242,9/21/2015,10:06:32 AM,34.2389,26.292,13.2981876,
AR-364_PODS_2015-09-21_S,243,9/21/2015,10:06:33 AM,34.636,26.292,13.5683981,
AR-364_PODS_2015-09-21_S,244,9/21/2015,10:06:34 AM,34.9173,26.292,13.75981138,
AR-364_PODS_2015-09-21_S,245,9/21/2015,10:06:35 AM,34.9529,26.292,13.78403574,
AR-364_PODS_2015-09-21_S,246,9/21/2015,10:06:36 AM,34.8502,26.292,13.71415254,
AR-364_PODS_2015-09-21_S,247,9/21/2015,10:06:37 AM,34.8057,26.292,13.68387209,
AR-364_PODS_2015-09-21_S,248,9/21/2015,10:06:38 AM,34.7967,26.292,13.67774795,
AR-364_PODS_2015-09-21_S,249,9/21/2015,10:06:39 AM,34.8191,26.292,13.69299025,
AR-364_PODS_2015-09-21_S,250,9/21/2015,10:06:40 AM,34.9083,26.292,13.75368724,
AR-364_PODS_2015-09-21_S,251,9/21/2015,10:06:41 AM,35.0288,26.292,13.83568262,
AR-364_PODS_2015-09-21_S,252,9/21/2015,10:06:42 AM,35.1136,26.292,13.89338559,
AR-364_PODS_2015-09-21_S,253,9/21/2015,10:06:43 AM,35.0735,26.292,13.86609916,
AR-364_PODS_2015-09-21_S,254,9/21/2015,10:06:44 AM,34.9128,26.292,13.75674931,
AR-364_PODS_2015-09-21_S,255,9/21/2015,10:06:45 AM,34.7789,26.292,13.66563577,
AR-364_PODS_2015-09-21_S,256,9/21/2015,10:06:46 AM,34.6897,26.292,13.60493878,
AR-364_PODS_2015-09-21_S,257,9/21/2015,10:06:47 AM,34.6629,26.292,13.58670246,
AR-364_PODS_2015-09-21_S,258,9/21/2015,10:06:48 AM,34.6674,26.292,13.58976453,
AR-364_PODS_2015-09-21_S,259,9/21/2015,10:06:49 AM,34.645,26.292,13.57452223,
AR-364_PODS_2015-09-21_S,260,9/21/2015,10:06:50 AM,34.5959,26.292,13.54111167,
AR-364_PODS_2015-09-21_S,261,9/21/2015,10:06:51 AM,34.4888,26.292,13.46823445,
AR-364_PODS_2015-09-21_S,262,9/21/2015,10:06:52 AM,34.4263,26.292,13.42570572,
AR-364_PODS_2015-09-21_S,263,9/21/2015,10:06:53 AM,34.5156,26.292,13.48647076,
AR-364_PODS_2015-09-21_S,264,9/21/2015,10:06:54 AM,34.6807,26.292,13.59881464,
AR-364_PODS_2015-09-21_S,265,9/21/2015,10:06:55 AM,34.8101,26.292,13.68686611,
AR-364_PODS_2015-09-21_S,266,9/21/2015,10:06:56 AM,34.8101,26.292,13.68686611,
AR-364_PODS_2015-09-21_S,267,9/21/2015,10:06:57 AM,34.7789,26.292,13.66563577,
AR-364_PODS_2015-09-21_S,268,9/21/2015,10:06:58 AM,34.7789,26.292,13.66563577,
AR-364_PODS_2015-09-21_S,269,9/21/2015,10:06:59 AM,34.7967,26.292,13.67774795,
AR-364_PODS_2015-09-21_S,270,9/21/2015,10:07:00 AM,34.7387,26.292,13.6382813,
AR-364_PODS_2015-09-21_S,271,9/21/2015,10:07:01 AM,34.7254,26.292,13.62923118,
AR-364_PODS_2015-09-21_S,272,9/21/2015,10:07:02 AM,34.7432,26.292,13.64134336,
AR-364_PODS_2015-09-21_S,273,9/21/2015,10:07:03 AM,34.8547,26.292,13.71721461,
AR-364_PODS_2015-09-21_S,274,9/21/2015,10:07:04 AM,34.8994,26.292,13.74763115,
AR-364_PODS_2015-09-21_S,275,9/21/2015,10:07:05 AM,34.9663,26.292,13.7931539,
AR-364_PODS_2015-09-21_S,276,9/21/2015,10:07:06 AM,35.0065,26.292,13.82050837,
AR-364_PODS_2015-09-21_S,277,9/21/2015,10:07:07 AM,34.8012,26.292,13.68081002,
AR-364_PODS_2015-09-21_S,278,9/21/2015,10:07:08 AM,34.645,26.292,13.57452223,
AR-364_PODS_2015-09-21_S,279,9/21/2015,10:07:09 AM,34.654,26.292,13.58064637,
AR-364_PODS_2015-09-21_S,280,9/21/2015,10:07:10 AM,34.6762,26.292,13.59575257,
AR-364_PODS_2015-09-21_S,286,9/21/2015,10:07:16 AM,34.52,26.292,13.48946478,5
AR-364_PODS_2015-09-21_S,287,9/21/2015,10:07:17 AM,34.3906,26.292,13.40141331,
AR-364_PODS_2015-09-21_S,288,9/21/2015,10:07:18 AM,34.2478,26.292,13.30424369,
AR-364_PODS_2015-09-21_S,289,9/21/2015,10:07:19 AM,34.0604,26.292,13.17672556,
AR-364_PODS_2015-09-21_S,290,9/21/2015,10:07:20 AM,33.9487,26.292,13.10071823,
AR-364_PODS_2015-09-21_S,291,9/21/2015,10:07:21 AM,34.0245,26.292,13.15229706,
AR-364_PODS_2015-09-21_S,292,9/21/2015,10:07:22 AM,33.9487,26.292,13.10071823,
AR-364_PODS_2015-09-21_S,293,9/21/2015,10:07:23 AM,33.8907,26.292,13.06125157,
AR-364_PODS_2015-09-21_S,294,9/21/2015,10:07:24 AM,33.8327,26.292,13.02178491,
AR-364_PODS_2015-09-21_S,295,9/21/2015,10:07:25 AM,33.9665,26.292,13.11283041,
AR-364_PODS_2015-09-21_S,296,9/21/2015,10:07:26 AM,34.3861,26.292,13.39835125,
AR-364_PODS_2015-09-21_S,297,9/21/2015,10:07:27 AM,34.7566,26.292,13.65046152,
AR-364_PODS_2015-09-21_S,298,9/21/2015,10:07:28 AM,34.9439,26.292,13.7779116,
AR-364_PODS_2015-09-21_S,299,9/21/2015,10:07:29 AM,34.8816,26.292,13.73551897,
AR-364_PODS_2015-09-21_S,300,9/21/2015,10:07:30 AM,34.8146,26.292,13.68992818,
AR-364_PODS_2015-09-21_S,301,9/21/2015,10:07:31 AM,34.8012,26.292,13.68081002,
AR-364_PODS_2015-09-21_S,302,9/21/2015,10:07:32 AM,34.8369,26.292,13.70510243,
AR-364_PODS_2015-09-21_S,303,9/21/2015,10:07:33 AM,34.7164,26.292,13.62310705,
AR-364_PODS_2015-09-21_S,304,9/21/2015,10:07:34 AM,34.5067,26.292,13.48041467,
AR-364_PODS_2015-09-21_S,305,9/21/2015,10:07:35 AM,34.3013,26.292,13.34064827,
AR-364_PODS_2015-09-21_S,306,9/21/2015,10:07:36 AM,34.2254,26.292,13.28900139,
AR-364_PODS_2015-09-21_S,307,9/21/2015,10:07:37 AM,34.1005,26.292,13.20401199,
AR-364_PODS_2015-09-21_S,308,9/21/2015,10:07:38 AM,33.9532,26.292,13.10378029,
