ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-364_DOMES_2015-09-21_S,129,9/21/2015,11:30:41 AM,34.2433,26.292,13.30118162,20
AR-364_DOMES_2015-09-21_S,130,9/21/2015,11:30:42 AM,34.5245,26.292,13.49252685,
AR-364_DOMES_2015-09-21_S,131,9/21/2015,11:30:43 AM,34.4978,26.292,13.47435858,
AR-364_DOMES_2015-09-21_S,132,9/21/2015,11:30:44 AM,34.3594,26.292,13.38018298,
AR-364_DOMES_2015-09-21_S,133,9/21/2015,11:30:45 AM,34.1586,26.292,13.24354669,
AR-364_DOMES_2015-09-21_S,134,9/21/2015,11:30:46 AM,33.9889,26.292,13.1280727,
AR-364_DOMES_2015-09-21_S,135,9/21/2015,11:30:47 AM,34.0469,26.292,13.16753936,
AR-364_DOMES_2015-09-21_S,136,9/21/2015,11:30:48 AM,34.2523,26.292,13.30730575,
AR-364_DOMES_2015-09-21_S,137,9/21/2015,11:30:49 AM,34.4441,26.292,13.4378179,
AR-364_DOMES_2015-09-21_S,138,9/21/2015,11:30:50 AM,34.3816,26.292,13.39528918,
AR-364_DOMES_2015-09-21_S,139,9/21/2015,11:30:51 AM,34.1987,26.292,13.27083312,
AR-364_DOMES_2015-09-21_S,140,9/21/2015,11:30:52 AM,34.0737,26.292,13.18577567,
AR-364_DOMES_2015-09-21_S,141,9/21/2015,11:30:53 AM,34.1317,26.292,13.22524233,
AR-364_DOMES_2015-09-21_S,142,9/21/2015,11:30:54 AM,34.2879,26.292,13.33153012,
AR-364_DOMES_2015-09-21_S,143,9/21/2015,11:30:55 AM,34.3683,26.292,13.38623907,
AR-364_DOMES_2015-09-21_S,144,9/21/2015,11:30:56 AM,34.3013,26.292,13.34064827,
AR-364_DOMES_2015-09-21_S,145,9/21/2015,11:30:57 AM,34.2211,26.292,13.28607542,
AR-364_DOMES_2015-09-21_S,146,9/21/2015,11:30:58 AM,34.2478,26.292,13.30424369,
AR-364_DOMES_2015-09-21_S,147,9/21/2015,11:30:59 AM,34.3281,26.292,13.35888459,
AR-364_DOMES_2015-09-21_S,148,9/21/2015,11:31:00 AM,34.2791,26.292,13.32554207,
AR-364_DOMES_2015-09-21_S,149,9/21/2015,11:31:01 AM,34.2166,26.292,13.28301335,
AR-364_DOMES_2015-09-21_S,150,9/21/2015,11:31:02 AM,34.1719,26.292,13.2525968,
AR-364_DOMES_2015-09-21_S,151,9/21/2015,11:31:03 AM,34.1317,26.292,13.22524233,
AR-364_DOMES_2015-09-21_S,152,9/21/2015,11:31:04 AM,34.2121,26.292,13.27995128,
AR-364_DOMES_2015-09-21_S,153,9/21/2015,11:31:05 AM,34.3058,26.292,13.34371034,
AR-364_DOMES_2015-09-21_S,154,9/21/2015,11:31:06 AM,34.3148,26.292,13.34983448,
AR-364_DOMES_2015-09-21_S,155,9/21/2015,11:31:07 AM,34.2568,26.292,13.31036782,
AR-364_DOMES_2015-09-21_S,156,9/21/2015,11:31:08 AM,34.1586,26.292,13.24354669,
AR-364_DOMES_2015-09-21_S,157,9/21/2015,11:31:09 AM,34.1809,26.292,13.25872094,
AR-364_DOMES_2015-09-21_S,158,9/21/2015,11:31:10 AM,34.2523,26.292,13.30730575,
AR-364_DOMES_2015-09-21_S,159,9/21/2015,11:31:11 AM,34.3103,26.292,13.34677241,
AR-364_DOMES_2015-09-21_S,160,9/21/2015,11:31:12 AM,34.3773,26.292,13.3923632,
AR-364_DOMES_2015-09-21_S,161,9/21/2015,11:31:13 AM,34.3816,26.292,13.39528918,
AR-364_DOMES_2015-09-21_S,162,9/21/2015,11:31:14 AM,34.2478,26.292,13.30424369,
AR-364_DOMES_2015-09-21_S,163,9/21/2015,11:31:15 AM,34.0961,26.292,13.20101797,
AR-364_DOMES_2015-09-21_S,164,9/21/2015,11:31:16 AM,34.029,26.292,13.15535913,
AR-364_DOMES_2015-09-21_S,165,9/21/2015,11:31:17 AM,34.0647,26.292,13.17965154,
AR-364_DOMES_2015-09-21_S,166,9/21/2015,11:31:18 AM,34.2254,26.292,13.28900139,
AR-364_DOMES_2015-09-21_S,167,9/21/2015,11:31:19 AM,34.3861,26.292,13.39835125,
AR-364_DOMES_2015-09-21_S,168,9/21/2015,11:31:20 AM,34.4441,26.292,13.4378179,
AR-364_DOMES_2015-09-21_S,169,9/21/2015,11:31:21 AM,34.4085,26.292,13.41359354,
AR-364_DOMES_2015-09-21_S,170,9/21/2015,11:31:22 AM,34.3415,26.292,13.36800275,
AR-364_DOMES_2015-09-21_S,171,9/21/2015,11:31:23 AM,34.2478,26.292,13.30424369,
AR-364_DOMES_2015-09-21_S,172,9/21/2015,11:31:24 AM,34.1987,26.292,13.27083312,
AR-364_DOMES_2015-09-21_S,173,9/21/2015,11:31:25 AM,34.2344,26.292,13.29512553,
AR-364_DOMES_2015-09-21_S,174,9/21/2015,11:31:26 AM,34.2523,26.292,13.30730575,
AR-364_DOMES_2015-09-21_S,175,9/21/2015,11:31:27 AM,34.2656,26.292,13.31635587,
AR-364_DOMES_2015-09-21_S,182,9/21/2015,11:31:34 AM,34.1674,26.292,13.24953474,15
AR-364_DOMES_2015-09-21_S,183,9/21/2015,11:31:35 AM,34.3504,26.292,13.37405884,
AR-364_DOMES_2015-09-21_S,184,9/21/2015,11:31:36 AM,34.3728,26.292,13.38930113,
AR-364_DOMES_2015-09-21_S,185,9/21/2015,11:31:37 AM,34.3638,26.292,13.383177,
AR-364_DOMES_2015-09-21_S,186,9/21/2015,11:31:38 AM,34.3728,26.292,13.38930113,
AR-364_DOMES_2015-09-21_S,187,9/21/2015,11:31:39 AM,34.3683,26.292,13.38623907,
AR-364_DOMES_2015-09-21_S,188,9/21/2015,11:31:40 AM,34.3236,26.292,13.35582252,
AR-364_DOMES_2015-09-21_S,189,9/21/2015,11:31:41 AM,34.2701,26.292,13.31941793,
AR-364_DOMES_2015-09-21_S,190,9/21/2015,11:31:42 AM,34.1719,26.292,13.2525968,
AR-364_DOMES_2015-09-21_S,191,9/21/2015,11:31:43 AM,34.2568,26.292,13.31036782,
AR-364_DOMES_2015-09-21_S,192,9/21/2015,11:31:44 AM,34.3638,26.292,13.383177,
AR-364_DOMES_2015-09-21_S,193,9/21/2015,11:31:45 AM,34.4396,26.292,13.43475583,
AR-364_DOMES_2015-09-21_S,194,9/21/2015,11:31:46 AM,34.3638,26.292,13.383177,
AR-364_DOMES_2015-09-21_S,195,9/21/2015,11:31:47 AM,34.2746,26.292,13.32248,
AR-364_DOMES_2015-09-21_S,196,9/21/2015,11:31:48 AM,34.2746,26.292,13.32248,
AR-364_DOMES_2015-09-21_S,197,9/21/2015,11:31:49 AM,34.3236,26.292,13.35582252,
AR-364_DOMES_2015-09-21_S,198,9/21/2015,11:31:50 AM,34.413,26.292,13.41665561,
AR-364_DOMES_2015-09-21_S,199,9/21/2015,11:31:51 AM,34.462,26.292,13.44999813,
AR-364_DOMES_2015-09-21_S,200,9/21/2015,11:31:52 AM,34.413,26.292,13.41665561,
AR-364_DOMES_2015-09-21_S,201,9/21/2015,11:31:53 AM,34.346,26.292,13.37106482,
AR-364_DOMES_2015-09-21_S,202,9/21/2015,11:31:54 AM,34.346,26.292,13.37106482,
AR-364_DOMES_2015-09-21_S,203,9/21/2015,11:31:55 AM,34.5022,26.292,13.4773526,
AR-364_DOMES_2015-09-21_S,204,9/21/2015,11:31:56 AM,34.5959,26.292,13.54111167,
AR-364_DOMES_2015-09-21_S,205,9/21/2015,11:31:57 AM,34.3816,26.292,13.39528918,
AR-364_DOMES_2015-09-21_S,206,9/21/2015,11:31:58 AM,34.0604,26.292,13.17672556,
AR-364_DOMES_2015-09-21_S,207,9/21/2015,11:31:59 AM,33.7746,26.292,12.98225021,
AR-364_DOMES_2015-09-21_S,208,9/21/2015,11:32:00 AM,33.6273,26.292,12.88201852,
AR-364_DOMES_2015-09-21_S,209,9/21/2015,11:32:01 AM,33.6675,26.292,12.90937299,
AR-364_DOMES_2015-09-21_S,210,9/21/2015,11:32:02 AM,33.721,26.292,12.94577758,
AR-364_DOMES_2015-09-21_S,211,9/21/2015,11:32:03 AM,33.7523,26.292,12.96707596,
AR-364_DOMES_2015-09-21_S,212,9/21/2015,11:32:04 AM,33.8237,26.292,13.01566078,
AR-364_DOMES_2015-09-21_S,213,9/21/2015,11:32:05 AM,33.8237,26.292,13.01566078,
AR-364_DOMES_2015-09-21_S,214,9/21/2015,11:32:06 AM,33.8327,26.292,13.02178491,
AR-364_DOMES_2015-09-21_S,215,9/21/2015,11:32:07 AM,33.7835,26.292,12.9883063,
AR-364_DOMES_2015-09-21_S,216,9/21/2015,11:32:08 AM,33.7345,26.292,12.95496378,
AR-364_DOMES_2015-09-21_S,217,9/21/2015,11:32:09 AM,33.7076,26.292,12.93665942,
AR-364_DOMES_2015-09-21_S,218,9/21/2015,11:32:10 AM,33.6675,26.292,12.90937299,
AR-364_DOMES_2015-09-21_S,219,9/21/2015,11:32:11 AM,33.788,26.292,12.99136837,
AR-364_DOMES_2015-09-21_S,220,9/21/2015,11:32:12 AM,33.8148,26.292,13.00960469,
AR-364_DOMES_2015-09-21_S,221,9/21/2015,11:32:13 AM,33.8773,26.292,13.05213341,
AR-364_DOMES_2015-09-21_S,222,9/21/2015,11:32:14 AM,33.8148,26.292,13.00960469,
AR-364_DOMES_2015-09-21_S,223,9/21/2015,11:32:15 AM,33.7968,26.292,12.99735641,
AR-364_DOMES_2015-09-21_S,224,9/21/2015,11:32:16 AM,33.8103,26.292,13.00654262,
AR-364_DOMES_2015-09-21_S,225,9/21/2015,11:32:17 AM,33.8593,26.292,13.03988514,
AR-364_DOMES_2015-09-21_S,226,9/21/2015,11:32:18 AM,33.8505,26.292,13.03389709,
AR-364_DOMES_2015-09-21_S,227,9/21/2015,11:32:19 AM,33.8728,26.292,13.04907134,
AR-364_DOMES_2015-09-21_S,228,9/21/2015,11:32:20 AM,33.8907,26.292,13.06125157,
AR-364_DOMES_2015-09-21_S,229,9/21/2015,11:32:21 AM,33.8638,26.292,13.04294721,
AR-364_DOMES_2015-09-21_S,230,9/21/2015,11:32:22 AM,33.846,26.292,13.03083503,
