ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-364_BARGE_2016-03-09_R_T1,56,3/9/2016,11:06:51 AM,34.4997,12.9800,13.4757,
AR-364_BARGE_2016-03-09_R_T1,57,3/9/2016,11:06:52 AM,34.5709,12.9800,13.5241,
AR-364_BARGE_2016-03-09_R_T1,58,3/9/2016,11:06:53 AM,34.6064,12.9800,13.5483,
AR-364_BARGE_2016-03-09_R_T1,59,3/9/2016,11:06:54 AM,34.5574,12.9800,13.5149,
AR-364_BARGE_2016-03-09_R_T1,60,3/9/2016,11:06:55 AM,34.4729,12.9800,13.4574,
AR-364_BARGE_2016-03-09_R_T1,61,3/9/2016,11:06:56 AM,34.4541,12.8830,13.4446,
AR-364_BARGE_2016-03-09_R_T1,62,3/9/2016,11:06:57 AM,34.3706,12.9800,13.3878,
AR-364_BARGE_2016-03-09_R_T1,63,3/9/2016,11:06:58 AM,34.4285,12.9800,13.4272,
AR-364_BARGE_2016-03-09_R_T1,64,3/9/2016,11:06:59 AM,34.4729,12.9800,13.4574,
AR-364_BARGE_2016-03-09_R_T1,65,3/9/2016,11:07:00 AM,34.5798,12.9800,13.5302,
AR-364_BARGE_2016-03-09_R_T1,66,3/9/2016,11:07:01 AM,34.5886,12.9800,13.5361,
AR-364_BARGE_2016-03-09_R_T1,67,3/9/2016,11:07:02 AM,34.6376,12.9800,13.5695,
AR-364_BARGE_2016-03-09_R_T1,68,3/9/2016,11:07:03 AM,34.6643,12.9800,13.5877,
AR-364_BARGE_2016-03-09_R_T1,69,3/9/2016,11:07:04 AM,34.6286,12.9800,13.5634,
AR-364_BARGE_2016-03-09_R_T1,70,3/9/2016,11:07:05 AM,34.6643,12.9800,13.5877,
AR-364_BARGE_2016-03-09_R_T1,71,3/9/2016,11:07:06 AM,34.6955,12.9800,13.6089,
AR-364_BARGE_2016-03-09_R_T1,72,3/9/2016,11:07:07 AM,34.7534,12.9800,13.6483,15
AR-364_BARGE_2016-03-09_R_T1,77,3/9/2016,11:07:12 AM,34.5976,12.9800,13.5423,
AR-364_BARGE_2016-03-09_R_T1,78,3/9/2016,11:07:13 AM,34.4952,12.9800,13.4726,
AR-364_BARGE_2016-03-09_R_T1,79,3/9/2016,11:07:14 AM,34.5307,12.9800,13.4967,
AR-364_BARGE_2016-03-09_R_T1,80,3/9/2016,11:07:15 AM,34.6198,12.9800,13.5574,
AR-364_BARGE_2016-03-09_R_T1,81,3/9/2016,11:07:16 AM,34.7043,12.9800,13.6149,
AR-364_BARGE_2016-03-09_R_T1,82,3/9/2016,11:07:17 AM,34.8423,12.9800,13.7088,
AR-364_BARGE_2016-03-09_R_T1,83,3/9/2016,11:07:18 AM,34.9268,12.9800,13.7663,
AR-364_BARGE_2016-03-09_R_T1,84,3/9/2016,11:07:19 AM,34.9802,12.9800,13.8026,
AR-364_BARGE_2016-03-09_R_T1,85,3/9/2016,11:07:20 AM,34.9669,12.9800,13.7936,
AR-364_BARGE_2016-03-09_R_T1,86,3/9/2016,11:07:21 AM,34.9490,12.9800,13.7814,
AR-364_BARGE_2016-03-09_R_T1,87,3/9/2016,11:07:22 AM,34.9490,12.9800,13.7814,
AR-364_BARGE_2016-03-09_R_T1,88,3/9/2016,11:07:23 AM,35.0114,12.9800,13.8238,
AR-364_BARGE_2016-03-09_R_T1,89,3/9/2016,11:07:24 AM,35.0603,12.9800,13.8571,
AR-364_BARGE_2016-03-09_R_T1,90,3/9/2016,11:07:25 AM,35.0504,12.8830,13.8504,
AR-364_BARGE_2016-03-09_R_T1,91,3/9/2016,11:07:26 AM,35.1448,12.9800,13.9146,
AR-364_BARGE_2016-03-09_R_T1,92,3/9/2016,11:07:27 AM,35.1126,12.8830,13.8927,
AR-364_BARGE_2016-03-09_R_T1,93,3/9/2016,11:07:28 AM,35.1260,12.8830,13.9018,
AR-364_BARGE_2016-03-09_R_T1,94,3/9/2016,11:07:29 AM,35.0993,12.8830,13.8837,10
AR-364_BARGE_2016-03-09_R_T1,100,3/9/2016,11:07:35 AM,35.1126,12.8830,13.8927,
AR-364_BARGE_2016-03-09_R_T1,101,3/9/2016,11:07:36 AM,35.0914,12.9800,13.8783,
AR-364_BARGE_2016-03-09_R_T1,102,3/9/2016,11:07:37 AM,35.2072,12.9800,13.9571,
AR-364_BARGE_2016-03-09_R_T1,103,3/9/2016,11:07:38 AM,35.2817,12.8830,14.0078,
AR-364_BARGE_2016-03-09_R_T1,104,3/9/2016,11:07:39 AM,35.3129,12.8830,14.0290,
AR-364_BARGE_2016-03-09_R_T1,105,3/9/2016,11:07:40 AM,35.2906,12.8830,14.0138,
AR-364_BARGE_2016-03-09_R_T1,106,3/9/2016,11:07:41 AM,35.3039,12.8830,14.0229,
AR-364_BARGE_2016-03-09_R_T1,107,3/9/2016,11:07:42 AM,35.1760,12.9800,13.9358,
AR-364_BARGE_2016-03-09_R_T1,108,3/9/2016,11:07:43 AM,35.1083,12.8830,13.8898,
AR-364_BARGE_2016-03-09_R_T1,109,3/9/2016,11:07:44 AM,35.1171,12.8830,13.8958,
AR-364_BARGE_2016-03-09_R_T1,110,3/9/2016,11:07:45 AM,35.1360,12.9800,13.9086,
AR-364_BARGE_2016-03-09_R_T1,111,3/9/2016,11:07:46 AM,35.1571,12.8830,13.9230,
AR-364_BARGE_2016-03-09_R_T1,112,3/9/2016,11:07:47 AM,35.2372,12.8830,13.9775,
AR-364_BARGE_2016-03-09_R_T1,113,3/9/2016,11:07:48 AM,35.2906,12.8830,14.0138,
AR-364_BARGE_2016-03-09_R_T1,114,3/9/2016,11:07:49 AM,35.3751,12.8830,14.0713,
AR-364_BARGE_2016-03-09_R_T1,115,3/9/2016,11:07:50 AM,35.4429,12.9800,14.1175,
AR-364_BARGE_2016-03-09_R_T1,116,3/9/2016,11:07:51 AM,35.5141,12.9800,14.1659,5
AR-364_BARGE_2016-03-09_R_T1,121,3/9/2016,11:07:56 AM,35.3396,12.8830,14.0472,
AR-364_BARGE_2016-03-09_R_T1,122,3/9/2016,11:07:57 AM,35.3751,12.8830,14.0713,
AR-364_BARGE_2016-03-09_R_T1,123,3/9/2016,11:07:58 AM,35.4197,12.8830,14.1017,
AR-364_BARGE_2016-03-09_R_T1,124,3/9/2016,11:07:59 AM,35.4419,12.8830,14.1168,
AR-364_BARGE_2016-03-09_R_T1,125,3/9/2016,11:08:00 AM,35.5709,12.8830,14.2046,
AR-364_BARGE_2016-03-09_R_T1,126,3/9/2016,11:08:01 AM,35.7177,12.8830,14.3045,
AR-364_BARGE_2016-03-09_R_T1,127,3/9/2016,11:08:02 AM,35.8555,12.8830,14.3982,
AR-364_BARGE_2016-03-09_R_T1,128,3/9/2016,11:08:03 AM,35.9356,12.8830,14.4527,
AR-364_BARGE_2016-03-09_R_T1,129,3/9/2016,11:08:04 AM,36.0023,12.8830,14.4981,
AR-364_BARGE_2016-03-09_R_T1,130,3/9/2016,11:08:05 AM,36.0735,12.8830,14.5466,
AR-364_BARGE_2016-03-09_R_T1,131,3/9/2016,11:08:06 AM,36.0034,12.9800,14.4989,
AR-364_BARGE_2016-03-09_R_T1,132,3/9/2016,11:08:07 AM,35.9411,12.9800,14.4565,
AR-364_BARGE_2016-03-09_R_T1,133,3/9/2016,11:08:08 AM,35.8600,12.8830,14.4013,
AR-364_BARGE_2016-03-09_R_T1,134,3/9/2016,11:08:09 AM,35.7978,12.8830,14.3590,
AR-364_BARGE_2016-03-09_R_T1,135,3/9/2016,11:08:10 AM,35.8333,12.8830,14.3831,
AR-364_BARGE_2016-03-09_R_T1,136,3/9/2016,11:08:11 AM,35.8555,12.8830,14.3982,0
