ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_PODS_2015-09-15_R_T2,43,9/15/2015,11:37:32 AM,37.2802,27.0750,15.3677,
AR-370_PODS_2015-09-15_R_T2,44,9/15/2015,11:37:33 AM,37.3159,27.0750,15.3920,
AR-370_PODS_2015-09-15_R_T2,45,9/15/2015,11:37:34 AM,37.3249,27.0750,15.3981,
AR-370_PODS_2015-09-15_R_T2,46,9/15/2015,11:37:35 AM,37.2669,27.0750,15.3586,
AR-370_PODS_2015-09-15_R_T2,47,9/15/2015,11:37:36 AM,37.2000,27.0750,15.3131,
AR-370_PODS_2015-09-15_R_T2,48,9/15/2015,11:37:37 AM,37.1777,27.0750,15.2979,55
AR-370_PODS_2015-09-15_R_T2,56,9/15/2015,11:37:45 AM,37.2223,27.0750,15.3283,
AR-370_PODS_2015-09-15_R_T2,57,9/15/2015,11:37:46 AM,37.2490,27.0750,15.3464,
AR-370_PODS_2015-09-15_R_T2,58,9/15/2015,11:37:47 AM,37.2133,27.0750,15.3221,
AR-370_PODS_2015-09-15_R_T2,59,9/15/2015,11:37:48 AM,37.0975,27.0750,15.2433,
AR-370_PODS_2015-09-15_R_T2,60,9/15/2015,11:37:49 AM,37.0708,27.0750,15.2252,
AR-370_PODS_2015-09-15_R_T2,61,9/15/2015,11:37:50 AM,37.1510,27.0750,15.2798,
AR-370_PODS_2015-09-15_R_T2,62,9/15/2015,11:37:51 AM,37.2000,27.0750,15.3131,
AR-370_PODS_2015-09-15_R_T2,63,9/15/2015,11:37:52 AM,37.2223,27.0750,15.3283,
AR-370_PODS_2015-09-15_R_T2,64,9/15/2015,11:37:53 AM,37.1777,27.0750,15.2979,
AR-370_PODS_2015-09-15_R_T2,65,9/15/2015,11:37:54 AM,37.1153,27.0750,15.2555,
AR-370_PODS_2015-09-15_R_T2,66,9/15/2015,11:37:55 AM,37.1198,27.0750,15.2585,
AR-370_PODS_2015-09-15_R_T2,67,9/15/2015,11:37:56 AM,37.2090,27.0750,15.3192,
AR-370_PODS_2015-09-15_R_T2,68,9/15/2015,11:37:57 AM,37.2624,27.0750,15.3556,
AR-370_PODS_2015-09-15_R_T2,69,9/15/2015,11:37:58 AM,37.2312,27.0750,15.3343,
AR-370_PODS_2015-09-15_R_T2,70,9/15/2015,11:37:59 AM,37.1510,27.0750,15.2798,
AR-370_PODS_2015-09-15_R_T2,71,9/15/2015,11:38:00 AM,37.0975,27.0750,15.2433,
AR-370_PODS_2015-09-15_R_T2,72,9/15/2015,11:38:01 AM,37.0618,27.0750,15.2191,
AR-370_PODS_2015-09-15_R_T2,73,9/15/2015,11:38:02 AM,37.0708,27.0750,15.2252,
AR-370_PODS_2015-09-15_R_T2,74,9/15/2015,11:38:03 AM,37.1331,27.0750,15.2676,
AR-370_PODS_2015-09-15_R_T2,75,9/15/2015,11:38:04 AM,37.1643,27.0750,15.2888,
AR-370_PODS_2015-09-15_R_T2,76,9/15/2015,11:38:05 AM,37.1822,27.0750,15.3010,
AR-370_PODS_2015-09-15_R_T2,77,9/15/2015,11:38:06 AM,37.2045,27.0750,15.3162,
AR-370_PODS_2015-09-15_R_T2,78,9/15/2015,11:38:07 AM,37.1510,27.0750,15.2798,
AR-370_PODS_2015-09-15_R_T2,79,9/15/2015,11:38:08 AM,37.0796,27.0750,15.2312,
AR-370_PODS_2015-09-15_R_T2,80,9/15/2015,11:38:09 AM,37.0663,27.0750,15.2221,
AR-370_PODS_2015-09-15_R_T2,81,9/15/2015,11:38:10 AM,37.1020,27.0750,15.2464,
AR-370_PODS_2015-09-15_R_T2,82,9/15/2015,11:38:11 AM,37.1510,27.0750,15.2798,
AR-370_PODS_2015-09-15_R_T2,83,9/15/2015,11:38:12 AM,37.1822,27.0750,15.3010,
AR-370_PODS_2015-09-15_R_T2,84,9/15/2015,11:38:13 AM,37.2000,27.0750,15.3131,
AR-370_PODS_2015-09-15_R_T2,85,9/15/2015,11:38:14 AM,37.2133,27.0750,15.3221,
AR-370_PODS_2015-09-15_R_T2,86,9/15/2015,11:38:15 AM,37.2223,27.0750,15.3283,
AR-370_PODS_2015-09-15_R_T2,87,9/15/2015,11:38:16 AM,37.1777,27.0750,15.2979,
AR-370_PODS_2015-09-15_R_T2,88,9/15/2015,11:38:17 AM,37.1331,27.0750,15.2676,
AR-370_PODS_2015-09-15_R_T2,89,9/15/2015,11:38:18 AM,37.0708,27.0750,15.2252,
AR-370_PODS_2015-09-15_R_T2,90,9/15/2015,11:38:19 AM,37.0618,27.0750,15.2191,
AR-370_PODS_2015-09-15_R_T2,91,9/15/2015,11:38:20 AM,37.1376,27.0750,15.2706,
AR-370_PODS_2015-09-15_R_T2,92,9/15/2015,11:38:21 AM,37.1733,27.0750,15.2949,
AR-370_PODS_2015-09-15_R_T2,93,9/15/2015,11:38:22 AM,37.0439,27.0750,15.2069,50
AR-370_PODS_2015-09-15_R_T2,102,9/15/2015,11:38:31 AM,37.0173,27.0750,15.1888,
AR-370_PODS_2015-09-15_R_T2,103,9/15/2015,11:38:32 AM,37.0394,27.0750,15.2038,
AR-370_PODS_2015-09-15_R_T2,104,9/15/2015,11:38:33 AM,37.1331,27.0750,15.2676,
AR-370_PODS_2015-09-15_R_T2,105,9/15/2015,11:38:34 AM,37.1733,27.0750,15.2949,
AR-370_PODS_2015-09-15_R_T2,106,9/15/2015,11:38:35 AM,37.1912,27.0750,15.3071,
AR-370_PODS_2015-09-15_R_T2,107,9/15/2015,11:38:36 AM,37.1243,27.0750,15.2616,
AR-370_PODS_2015-09-15_R_T2,108,9/15/2015,11:38:37 AM,37.0216,27.0750,15.1917,
AR-370_PODS_2015-09-15_R_T2,109,9/15/2015,11:38:38 AM,36.9726,27.0750,15.1584,
AR-370_PODS_2015-09-15_R_T2,110,9/15/2015,11:38:39 AM,36.9994,27.0750,15.1766,
AR-370_PODS_2015-09-15_R_T2,111,9/15/2015,11:38:40 AM,37.0841,27.0750,15.2342,
AR-370_PODS_2015-09-15_R_T2,112,9/15/2015,11:38:41 AM,37.1643,27.0750,15.2888,
AR-370_PODS_2015-09-15_R_T2,113,9/15/2015,11:38:42 AM,37.1643,27.0750,15.2888,
AR-370_PODS_2015-09-15_R_T2,114,9/15/2015,11:38:43 AM,37.0975,27.0750,15.2433,
AR-370_PODS_2015-09-15_R_T2,115,9/15/2015,11:38:44 AM,37.0083,27.0750,15.1827,
AR-370_PODS_2015-09-15_R_T2,116,9/15/2015,11:38:45 AM,37.0173,27.0750,15.1888,
AR-370_PODS_2015-09-15_R_T2,117,9/15/2015,11:38:46 AM,37.0886,27.0750,15.2373,
AR-370_PODS_2015-09-15_R_T2,118,9/15/2015,11:38:47 AM,37.2045,27.0750,15.3162,
AR-370_PODS_2015-09-15_R_T2,119,9/15/2015,11:38:48 AM,37.2669,27.0750,15.3586,
AR-370_PODS_2015-09-15_R_T2,120,9/15/2015,11:38:49 AM,37.2223,27.0750,15.3283,
AR-370_PODS_2015-09-15_R_T2,121,9/15/2015,11:38:50 AM,37.1108,27.0750,15.2524,
AR-370_PODS_2015-09-15_R_T2,122,9/15/2015,11:38:51 AM,36.9904,27.0750,15.1705,
AR-370_PODS_2015-09-15_R_T2,123,9/15/2015,11:38:52 AM,36.9369,27.0750,15.1341,
AR-370_PODS_2015-09-15_R_T2,124,9/15/2015,11:38:53 AM,36.9682,27.0750,15.1554,
AR-370_PODS_2015-09-15_R_T2,125,9/15/2015,11:38:54 AM,37.0261,27.0750,15.1948,
AR-370_PODS_2015-09-15_R_T2,126,9/15/2015,11:38:55 AM,37.1421,27.0750,15.2737,
AR-370_PODS_2015-09-15_R_T2,127,9/15/2015,11:38:56 AM,37.2090,27.0750,15.3192,
AR-370_PODS_2015-09-15_R_T2,128,9/15/2015,11:38:57 AM,37.2312,27.0750,15.3343,
AR-370_PODS_2015-09-15_R_T2,129,9/15/2015,11:38:58 AM,37.2000,27.0750,15.3131,
AR-370_PODS_2015-09-15_R_T2,130,9/15/2015,11:38:59 AM,37.1153,27.0750,15.2555,
AR-370_PODS_2015-09-15_R_T2,131,9/15/2015,11:39:00 AM,37.0484,27.0750,15.2099,
AR-370_PODS_2015-09-15_R_T2,132,9/15/2015,11:39:01 AM,37.0083,27.0750,15.1827,
AR-370_PODS_2015-09-15_R_T2,133,9/15/2015,11:39:02 AM,37.0083,27.0750,15.1827,
AR-370_PODS_2015-09-15_R_T2,134,9/15/2015,11:39:03 AM,37.0529,27.0750,15.2130,
AR-370_PODS_2015-09-15_R_T2,135,9/15/2015,11:39:04 AM,37.0708,27.0750,15.2252,
AR-370_PODS_2015-09-15_R_T2,136,9/15/2015,11:39:05 AM,37.1153,27.0750,15.2555,45
AR-370_PODS_2015-09-15_R_T2,144,9/15/2015,11:39:13 AM,37.1643,27.0750,15.2888,
AR-370_PODS_2015-09-15_R_T2,145,9/15/2015,11:39:14 AM,36.9816,27.0750,15.1645,
AR-370_PODS_2015-09-15_R_T2,146,9/15/2015,11:39:15 AM,36.8567,27.0750,15.0795,
AR-370_PODS_2015-09-15_R_T2,147,9/15/2015,11:39:16 AM,36.8655,27.0750,15.0855,
AR-370_PODS_2015-09-15_R_T2,148,9/15/2015,11:39:17 AM,36.9816,27.0750,15.1645,
AR-370_PODS_2015-09-15_R_T2,149,9/15/2015,11:39:18 AM,37.1065,27.0750,15.2495,
AR-370_PODS_2015-09-15_R_T2,150,9/15/2015,11:39:19 AM,37.1421,27.0750,15.2737,
AR-370_PODS_2015-09-15_R_T2,151,9/15/2015,11:39:20 AM,37.0708,27.0750,15.2252,
AR-370_PODS_2015-09-15_R_T2,152,9/15/2015,11:39:21 AM,36.9994,27.0750,15.1766,
AR-370_PODS_2015-09-15_R_T2,153,9/15/2015,11:39:22 AM,37.0306,27.0750,15.1978,
AR-370_PODS_2015-09-15_R_T2,154,9/15/2015,11:39:23 AM,37.0618,27.0750,15.2191,
AR-370_PODS_2015-09-15_R_T2,155,9/15/2015,11:39:24 AM,37.1643,27.0750,15.2888,
AR-370_PODS_2015-09-15_R_T2,156,9/15/2015,11:39:25 AM,37.1777,27.0750,15.2979,
AR-370_PODS_2015-09-15_R_T2,157,9/15/2015,11:39:26 AM,37.1286,27.0750,15.2645,
AR-370_PODS_2015-09-15_R_T2,158,9/15/2015,11:39:27 AM,37.0216,27.0750,15.1917,
AR-370_PODS_2015-09-15_R_T2,159,9/15/2015,11:39:28 AM,36.9236,27.0750,15.1250,
AR-370_PODS_2015-09-15_R_T2,160,9/15/2015,11:39:29 AM,36.9057,27.0750,15.1128,
AR-370_PODS_2015-09-15_R_T2,161,9/15/2015,11:39:30 AM,36.9369,27.0750,15.1341,
AR-370_PODS_2015-09-15_R_T2,162,9/15/2015,11:39:31 AM,36.9726,27.0750,15.1584,
AR-370_PODS_2015-09-15_R_T2,163,9/15/2015,11:39:32 AM,37.0261,27.0750,15.1948,
AR-370_PODS_2015-09-15_R_T2,164,9/15/2015,11:39:33 AM,37.1153,27.0750,15.2555,
AR-370_PODS_2015-09-15_R_T2,165,9/15/2015,11:39:34 AM,37.1598,27.0750,15.2857,
AR-370_PODS_2015-09-15_R_T2,166,9/15/2015,11:39:35 AM,37.1643,27.0750,15.2888,
AR-370_PODS_2015-09-15_R_T2,167,9/15/2015,11:39:36 AM,37.0306,27.0750,15.1978,
AR-370_PODS_2015-09-15_R_T2,168,9/15/2015,11:39:37 AM,36.9012,27.0750,15.1098,
AR-370_PODS_2015-09-15_R_T2,169,9/15/2015,11:39:38 AM,36.8477,27.0750,15.0734,
AR-370_PODS_2015-09-15_R_T2,170,9/15/2015,11:39:39 AM,36.9147,27.0750,15.1190,
AR-370_PODS_2015-09-15_R_T2,171,9/15/2015,11:39:40 AM,37.0306,27.0750,15.1978,
AR-370_PODS_2015-09-15_R_T2,172,9/15/2015,11:39:41 AM,37.1331,27.0750,15.2676,
AR-370_PODS_2015-09-15_R_T2,173,9/15/2015,11:39:42 AM,37.1108,27.0750,15.2524,40
AR-370_PODS_2015-09-15_R_T2,182,9/15/2015,11:39:51 AM,37.0306,27.0750,15.1978,
AR-370_PODS_2015-09-15_R_T2,183,9/15/2015,11:39:52 AM,37.0796,27.0750,15.2312,
AR-370_PODS_2015-09-15_R_T2,184,9/15/2015,11:39:53 AM,37.0173,27.0750,15.1888,
AR-370_PODS_2015-09-15_R_T2,185,9/15/2015,11:39:54 AM,36.9904,27.0750,15.1705,
AR-370_PODS_2015-09-15_R_T2,186,9/15/2015,11:39:55 AM,36.9592,27.0750,15.1492,
AR-370_PODS_2015-09-15_R_T2,187,9/15/2015,11:39:56 AM,36.9414,27.0750,15.1371,
AR-370_PODS_2015-09-15_R_T2,188,9/15/2015,11:39:57 AM,36.9904,27.0750,15.1705,
AR-370_PODS_2015-09-15_R_T2,189,9/15/2015,11:39:58 AM,37.0751,27.0750,15.2281,
AR-370_PODS_2015-09-15_R_T2,190,9/15/2015,11:39:59 AM,37.0841,27.0750,15.2342,
AR-370_PODS_2015-09-15_R_T2,191,9/15/2015,11:40:00 AM,37.0663,27.0750,15.2221,
AR-370_PODS_2015-09-15_R_T2,192,9/15/2015,11:40:01 AM,37.0216,27.0750,15.1917,
AR-370_PODS_2015-09-15_R_T2,193,9/15/2015,11:40:02 AM,36.9504,27.0750,15.1433,
AR-370_PODS_2015-09-15_R_T2,194,9/15/2015,11:40:03 AM,36.9459,27.0750,15.1402,
AR-370_PODS_2015-09-15_R_T2,195,9/15/2015,11:40:04 AM,36.9504,27.0750,15.1433,
AR-370_PODS_2015-09-15_R_T2,196,9/15/2015,11:40:05 AM,36.9861,27.0750,15.1675,
AR-370_PODS_2015-09-15_R_T2,197,9/15/2015,11:40:06 AM,36.9861,27.0750,15.1675,
AR-370_PODS_2015-09-15_R_T2,198,9/15/2015,11:40:07 AM,36.9414,27.0750,15.1371,
AR-370_PODS_2015-09-15_R_T2,199,9/15/2015,11:40:08 AM,36.9191,27.0750,15.1220,
AR-370_PODS_2015-09-15_R_T2,200,9/15/2015,11:40:09 AM,36.9057,27.0750,15.1128,
AR-370_PODS_2015-09-15_R_T2,201,9/15/2015,11:40:10 AM,36.9637,27.0750,15.1523,
AR-370_PODS_2015-09-15_R_T2,202,9/15/2015,11:40:11 AM,37.0573,27.0750,15.2160,
AR-370_PODS_2015-09-15_R_T2,203,9/15/2015,11:40:12 AM,37.0886,27.0750,15.2373,
AR-370_PODS_2015-09-15_R_T2,204,9/15/2015,11:40:13 AM,36.9904,27.0750,15.1705,
AR-370_PODS_2015-09-15_R_T2,205,9/15/2015,11:40:14 AM,36.8790,27.0750,15.0947,
AR-370_PODS_2015-09-15_R_T2,206,9/15/2015,11:40:15 AM,36.8299,27.0750,15.0613,
AR-370_PODS_2015-09-15_R_T2,207,9/15/2015,11:40:16 AM,36.9012,27.0750,15.1098,
AR-370_PODS_2015-09-15_R_T2,208,9/15/2015,11:40:17 AM,37.0306,27.0750,15.1978,
AR-370_PODS_2015-09-15_R_T2,209,9/15/2015,11:40:18 AM,37.0975,27.0750,15.2433,
AR-370_PODS_2015-09-15_R_T2,210,9/15/2015,11:40:19 AM,37.0216,27.0750,15.1917,
AR-370_PODS_2015-09-15_R_T2,211,9/15/2015,11:40:20 AM,36.9236,27.0750,15.1250,
AR-370_PODS_2015-09-15_R_T2,212,9/15/2015,11:40:21 AM,36.8299,27.0750,15.0613,
AR-370_PODS_2015-09-15_R_T2,213,9/15/2015,11:40:22 AM,36.6203,27.0750,14.9186,35
AR-370_PODS_2015-09-15_R_T2,219,9/15/2015,11:40:28 AM,36.8655,27.0750,15.0855,
AR-370_PODS_2015-09-15_R_T2,220,9/15/2015,11:40:29 AM,36.8834,27.0750,15.0977,
AR-370_PODS_2015-09-15_R_T2,221,9/15/2015,11:40:30 AM,36.8745,27.0750,15.0916,
AR-370_PODS_2015-09-15_R_T2,222,9/15/2015,11:40:31 AM,36.8032,27.0750,15.0431,
AR-370_PODS_2015-09-15_R_T2,223,9/15/2015,11:40:32 AM,36.7987,27.0750,15.0400,
AR-370_PODS_2015-09-15_R_T2,224,9/15/2015,11:40:33 AM,36.8477,27.0750,15.0734,
AR-370_PODS_2015-09-15_R_T2,225,9/15/2015,11:40:34 AM,36.9236,27.0750,15.1250,
AR-370_PODS_2015-09-15_R_T2,226,9/15/2015,11:40:35 AM,37.0261,27.0750,15.1948,
AR-370_PODS_2015-09-15_R_T2,227,9/15/2015,11:40:36 AM,37.1153,27.0750,15.2555,
AR-370_PODS_2015-09-15_R_T2,228,9/15/2015,11:40:37 AM,37.1153,27.0750,15.2555,
AR-370_PODS_2015-09-15_R_T2,229,9/15/2015,11:40:38 AM,37.0216,27.0750,15.1917,
AR-370_PODS_2015-09-15_R_T2,230,9/15/2015,11:40:39 AM,36.8969,27.0750,15.1068,
AR-370_PODS_2015-09-15_R_T2,231,9/15/2015,11:40:40 AM,36.8522,27.0750,15.0764,
AR-370_PODS_2015-09-15_R_T2,232,9/15/2015,11:40:41 AM,36.8834,27.0750,15.0977,
AR-370_PODS_2015-09-15_R_T2,233,9/15/2015,11:40:42 AM,36.9459,27.0750,15.1402,
AR-370_PODS_2015-09-15_R_T2,234,9/15/2015,11:40:43 AM,36.9326,27.0750,15.1311,
AR-370_PODS_2015-09-15_R_T2,235,9/15/2015,11:40:44 AM,36.9012,27.0750,15.1098,
AR-370_PODS_2015-09-15_R_T2,236,9/15/2015,11:40:45 AM,36.8834,27.0750,15.0977,
AR-370_PODS_2015-09-15_R_T2,237,9/15/2015,11:40:46 AM,36.9504,27.0750,15.1433,
AR-370_PODS_2015-09-15_R_T2,238,9/15/2015,11:40:47 AM,37.0216,27.0750,15.1917,
AR-370_PODS_2015-09-15_R_T2,239,9/15/2015,11:40:48 AM,37.0663,27.0750,15.2221,
AR-370_PODS_2015-09-15_R_T2,240,9/15/2015,11:40:49 AM,37.0261,27.0750,15.1948,
AR-370_PODS_2015-09-15_R_T2,241,9/15/2015,11:40:50 AM,36.9057,27.0750,15.1128,
AR-370_PODS_2015-09-15_R_T2,242,9/15/2015,11:40:51 AM,36.7987,27.0750,15.0400,
AR-370_PODS_2015-09-15_R_T2,243,9/15/2015,11:40:52 AM,36.7675,27.0750,15.0188,
AR-370_PODS_2015-09-15_R_T2,244,9/15/2015,11:40:53 AM,36.8522,27.0750,15.0764,
AR-370_PODS_2015-09-15_R_T2,245,9/15/2015,11:40:54 AM,36.9949,27.0750,15.1735,
AR-370_PODS_2015-09-15_R_T2,246,9/15/2015,11:40:55 AM,37.0930,27.0750,15.2403,
AR-370_PODS_2015-09-15_R_T2,247,9/15/2015,11:40:56 AM,37.0573,27.0750,15.2160,
AR-370_PODS_2015-09-15_R_T2,248,9/15/2015,11:40:57 AM,36.9326,27.0750,15.1311,
AR-370_PODS_2015-09-15_R_T2,249,9/15/2015,11:40:58 AM,36.7853,27.0750,15.0309,
AR-370_PODS_2015-09-15_R_T2,250,9/15/2015,11:40:59 AM,36.6738,27.0750,14.9550,
AR-370_PODS_2015-09-15_R_T2,251,9/15/2015,11:41:00 AM,36.7185,27.0750,14.9855,30
