ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-378_RB1_2016-05-10_R_T3,48,5/10/2016,10:13:49 AM,33.2683,21.0910,12.6377,
AR-378_RB1_2016-05-10_R_T3,49,5/10/2016,10:13:50 AM,33.3130,21.0910,12.6682,
AR-378_RB1_2016-05-10_R_T3,50,5/10/2016,10:13:51 AM,33.2371,21.0910,12.6165,
AR-378_RB1_2016-05-10_R_T3,51,5/10/2016,10:13:52 AM,33.0229,21.0910,12.4707,
AR-378_RB1_2016-05-10_R_T3,52,5/10/2016,10:13:53 AM,32.8355,21.0910,12.3432,
AR-378_RB1_2016-05-10_R_T3,53,5/10/2016,10:13:54 AM,32.7955,21.0910,12.3160,
AR-378_RB1_2016-05-10_R_T3,54,5/10/2016,10:13:55 AM,32.9516,21.0910,12.4222,
AR-378_RB1_2016-05-10_R_T3,55,5/10/2016,10:13:56 AM,33.2193,21.0910,12.6044,80
AR-378_RB1_2016-05-10_R_T3,65,5/10/2016,10:14:06 AM,33.5404,21.0910,12.8229,
AR-378_RB1_2016-05-10_R_T3,66,5/10/2016,10:14:07 AM,33.7233,21.0910,12.9473,
AR-378_RB1_2016-05-10_R_T3,67,5/10/2016,10:14:08 AM,33.6430,21.0910,12.8927,
AR-378_RB1_2016-05-10_R_T3,68,5/10/2016,10:14:09 AM,33.3352,21.0910,12.6833,
AR-378_RB1_2016-05-10_R_T3,69,5/10/2016,10:14:10 AM,32.9606,21.0910,12.4284,
AR-378_RB1_2016-05-10_R_T3,70,5/10/2016,10:14:11 AM,32.7062,21.0910,12.2552,
AR-378_RB1_2016-05-10_R_T3,71,5/10/2016,10:14:12 AM,32.6883,21.0910,12.2431,
AR-378_RB1_2016-05-10_R_T3,72,5/10/2016,10:14:13 AM,32.8802,21.0910,12.3736,
AR-378_RB1_2016-05-10_R_T3,73,5/10/2016,10:14:14 AM,33.2148,21.0910,12.6013,
AR-378_RB1_2016-05-10_R_T3,74,5/10/2016,10:14:15 AM,33.5404,21.0910,12.8229,
AR-378_RB1_2016-05-10_R_T3,75,5/10/2016,10:14:16 AM,33.7188,21.0910,12.9443,
AR-378_RB1_2016-05-10_R_T3,76,5/10/2016,10:14:17 AM,33.6608,21.0910,12.9048,
AR-378_RB1_2016-05-10_R_T3,77,5/10/2016,10:14:18 AM,33.3754,21.0910,12.7106,
AR-378_RB1_2016-05-10_R_T3,78,5/10/2016,10:14:19 AM,32.9472,21.0910,12.4192,75
AR-378_RB1_2016-05-10_R_T3,81,5/10/2016,10:14:22 AM,32.8088,21.0910,12.3251,
AR-378_RB1_2016-05-10_R_T3,82,5/10/2016,10:14:23 AM,33.1658,21.0910,12.5680,
AR-378_RB1_2016-05-10_R_T3,83,5/10/2016,10:14:24 AM,33.4601,21.0910,12.7682,
AR-378_RB1_2016-05-10_R_T3,84,5/10/2016,10:14:25 AM,33.6698,21.0910,12.9109,
AR-378_RB1_2016-05-10_R_T3,85,5/10/2016,10:14:26 AM,33.6474,21.0910,12.8957,
AR-378_RB1_2016-05-10_R_T3,86,5/10/2016,10:14:27 AM,33.3887,21.0910,12.7197,
AR-378_RB1_2016-05-10_R_T3,87,5/10/2016,10:14:28 AM,33.0229,21.0910,12.4707,
AR-378_RB1_2016-05-10_R_T3,88,5/10/2016,10:14:29 AM,32.7910,21.0910,12.3130,
AR-378_RB1_2016-05-10_R_T3,89,5/10/2016,10:14:30 AM,32.7998,21.0910,12.3189,
AR-378_RB1_2016-05-10_R_T3,90,5/10/2016,10:14:31 AM,33.0051,21.0910,12.4586,
AR-378_RB1_2016-05-10_R_T3,91,5/10/2016,10:14:32 AM,33.3085,21.0910,12.6651,
AR-378_RB1_2016-05-10_R_T3,92,5/10/2016,10:14:33 AM,33.5627,21.0910,12.8381,
AR-378_RB1_2016-05-10_R_T3,93,5/10/2016,10:14:34 AM,33.6430,21.0910,12.8927,
AR-378_RB1_2016-05-10_R_T3,94,5/10/2016,10:14:35 AM,33.5359,21.0910,12.8198,
AR-378_RB1_2016-05-10_R_T3,95,5/10/2016,10:14:36 AM,33.0944,21.0910,12.5194,70
AR-378_RB1_2016-05-10_R_T3,99,5/10/2016,10:14:40 AM,33.1256,21.0910,12.5406,
AR-378_RB1_2016-05-10_R_T3,100,5/10/2016,10:14:41 AM,33.3397,21.0910,12.6863,
AR-378_RB1_2016-05-10_R_T3,101,5/10/2016,10:14:42 AM,33.4601,21.0910,12.7682,
AR-378_RB1_2016-05-10_R_T3,102,5/10/2016,10:14:43 AM,33.4646,21.0910,12.7713,
AR-378_RB1_2016-05-10_R_T3,103,5/10/2016,10:14:44 AM,33.3709,21.0910,12.7075,
AR-378_RB1_2016-05-10_R_T3,104,5/10/2016,10:14:45 AM,33.2683,21.0910,12.6377,
AR-378_RB1_2016-05-10_R_T3,105,5/10/2016,10:14:46 AM,33.1345,21.0910,12.5467,
AR-378_RB1_2016-05-10_R_T3,106,5/10/2016,10:14:47 AM,33.1123,21.0910,12.5316,
AR-378_RB1_2016-05-10_R_T3,107,5/10/2016,10:14:48 AM,33.1925,21.0910,12.5862,
AR-378_RB1_2016-05-10_R_T3,108,5/10/2016,10:14:49 AM,33.3620,21.0910,12.7015,
AR-378_RB1_2016-05-10_R_T3,109,5/10/2016,10:14:50 AM,33.4735,21.0910,12.7774,
AR-378_RB1_2016-05-10_R_T3,110,5/10/2016,10:14:51 AM,33.5404,21.0910,12.8229,
AR-378_RB1_2016-05-10_R_T3,111,5/10/2016,10:14:52 AM,33.4869,21.0910,12.7865,
AR-378_RB1_2016-05-10_R_T3,112,5/10/2016,10:14:53 AM,33.3977,21.0910,12.7258,
AR-378_RB1_2016-05-10_R_T3,113,5/10/2016,10:14:54 AM,33.2728,21.0910,12.6408,
AR-378_RB1_2016-05-10_R_T3,114,5/10/2016,10:14:55 AM,33.1658,21.0910,12.5680,65
AR-378_RB1_2016-05-10_R_T3,119,5/10/2016,10:15:00 AM,33.3263,21.0910,12.6772,
AR-378_RB1_2016-05-10_R_T3,120,5/10/2016,10:15:01 AM,33.3575,21.0910,12.6984,
AR-378_RB1_2016-05-10_R_T3,121,5/10/2016,10:15:02 AM,33.3575,21.0910,12.6984,
AR-378_RB1_2016-05-10_R_T3,122,5/10/2016,10:15:03 AM,33.3263,21.0910,12.6772,
AR-378_RB1_2016-05-10_R_T3,123,5/10/2016,10:15:04 AM,33.3263,21.0910,12.6772,
AR-378_RB1_2016-05-10_R_T3,124,5/10/2016,10:15:05 AM,33.3085,21.0910,12.6651,
AR-378_RB1_2016-05-10_R_T3,125,5/10/2016,10:15:06 AM,33.2817,21.0910,12.6469,
AR-378_RB1_2016-05-10_R_T3,126,5/10/2016,10:15:07 AM,33.3085,21.0910,12.6651,
AR-378_RB1_2016-05-10_R_T3,127,5/10/2016,10:15:08 AM,33.3352,21.0910,12.6833,
AR-378_RB1_2016-05-10_R_T3,128,5/10/2016,10:15:09 AM,33.4379,21.0910,12.7531,
AR-378_RB1_2016-05-10_R_T3,129,5/10/2016,10:15:10 AM,33.4646,21.0910,12.7713,
AR-378_RB1_2016-05-10_R_T3,130,5/10/2016,10:15:11 AM,33.4512,21.0910,12.7622,
AR-378_RB1_2016-05-10_R_T3,131,5/10/2016,10:15:12 AM,33.3709,21.0910,12.7075,60
