ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-378_PODS_2016-03-17_R_T3,73,3/17/2016,12:07:12 PM,33.5382,13.8460,12.8214,
AR-378_PODS_2016-03-17_R_T3,74,3/17/2016,12:07:13 PM,33.5516,13.8460,12.8305,
AR-378_PODS_2016-03-17_R_T3,75,3/17/2016,12:07:14 PM,33.5871,13.8460,12.8547,
AR-378_PODS_2016-03-17_R_T3,76,3/17/2016,12:07:15 PM,33.5649,13.8460,12.8396,
AR-378_PODS_2016-03-17_R_T3,77,3/17/2016,12:07:16 PM,33.5249,13.8460,12.8123,
AR-378_PODS_2016-03-17_R_T3,78,3/17/2016,12:07:17 PM,33.5738,13.8460,12.8456,
AR-378_PODS_2016-03-17_R_T3,79,3/17/2016,12:07:18 PM,33.6451,13.8460,12.8941,
AR-378_PODS_2016-03-17_R_T3,80,3/17/2016,12:07:19 PM,33.6985,13.8460,12.9305,
AR-378_PODS_2016-03-17_R_T3,81,3/17/2016,12:07:20 PM,33.6762,13.8460,12.9153,
AR-378_PODS_2016-03-17_R_T3,82,3/17/2016,12:07:21 PM,33.6006,13.8460,12.8639,
AR-378_PODS_2016-03-17_R_T3,83,3/17/2016,12:07:22 PM,33.6718,13.8460,12.9123,
AR-378_PODS_2016-03-17_R_T3,84,3/17/2016,12:07:23 PM,33.6762,13.8460,12.9153,
AR-378_PODS_2016-03-17_R_T3,85,3/17/2016,12:07:24 PM,33.6673,13.8460,12.9092,
AR-378_PODS_2016-03-17_R_T3,86,3/17/2016,12:07:25 PM,33.6006,13.8460,12.8639,
AR-378_PODS_2016-03-17_R_T3,87,3/17/2016,12:07:26 PM,33.5783,13.8460,12.8487,75
AR-378_PODS_2016-03-17_R_T3,92,3/17/2016,12:07:31 PM,33.4535,13.8460,12.7638,
AR-378_PODS_2016-03-17_R_T3,93,3/17/2016,12:07:32 PM,33.5292,13.8460,12.8153,
AR-378_PODS_2016-03-17_R_T3,94,3/17/2016,12:07:33 PM,33.6139,13.8460,12.8729,
AR-378_PODS_2016-03-17_R_T3,95,3/17/2016,12:07:34 PM,33.6406,13.8460,12.8911,
AR-378_PODS_2016-03-17_R_T3,96,3/17/2016,12:07:35 PM,33.6451,13.8460,12.8941,
AR-378_PODS_2016-03-17_R_T3,97,3/17/2016,12:07:36 PM,33.6139,13.8460,12.8729,
AR-378_PODS_2016-03-17_R_T3,98,3/17/2016,12:07:37 PM,33.6406,13.8460,12.8911,
AR-378_PODS_2016-03-17_R_T3,99,3/17/2016,12:07:38 PM,33.6985,13.8460,12.9305,
AR-378_PODS_2016-03-17_R_T3,100,3/17/2016,12:07:39 PM,33.6585,13.8460,12.9032,
AR-378_PODS_2016-03-17_R_T3,101,3/17/2016,12:07:40 PM,33.6273,13.8460,12.8820,
AR-378_PODS_2016-03-17_R_T3,102,3/17/2016,12:07:41 PM,33.6050,13.8460,12.8668,
AR-378_PODS_2016-03-17_R_T3,103,3/17/2016,12:07:42 PM,33.5694,13.8460,12.8426,
AR-378_PODS_2016-03-17_R_T3,104,3/17/2016,12:07:43 PM,33.4402,13.8460,12.7547,
AR-378_PODS_2016-03-17_R_T3,105,3/17/2016,12:07:44 PM,33.3645,13.8460,12.7032,
AR-378_PODS_2016-03-17_R_T3,106,3/17/2016,12:07:45 PM,33.3600,13.8460,12.7001,
AR-378_PODS_2016-03-17_R_T3,107,3/17/2016,12:07:46 PM,33.4268,13.8460,12.7456,
AR-378_PODS_2016-03-17_R_T3,108,3/17/2016,12:07:47 PM,33.4714,13.8460,12.7759,
AR-378_PODS_2016-03-17_R_T3,109,3/17/2016,12:07:48 PM,33.5159,13.8460,12.8062,70
AR-378_PODS_2016-03-17_R_T3,113,3/17/2016,12:07:52 PM,33.5916,13.8460,12.8577,
AR-378_PODS_2016-03-17_R_T3,114,3/17/2016,12:07:53 PM,33.6316,13.8460,12.8849,
AR-378_PODS_2016-03-17_R_T3,115,3/17/2016,12:07:54 PM,33.6050,13.8460,12.8668,
AR-378_PODS_2016-03-17_R_T3,116,3/17/2016,12:07:55 PM,33.5026,13.8460,12.7972,
AR-378_PODS_2016-03-17_R_T3,117,3/17/2016,12:07:56 PM,33.4937,13.8460,12.7911,
AR-378_PODS_2016-03-17_R_T3,118,3/17/2016,12:07:57 PM,33.4892,13.8460,12.7880,
AR-378_PODS_2016-03-17_R_T3,119,3/17/2016,12:07:58 PM,33.5249,13.8460,12.8123,
AR-378_PODS_2016-03-17_R_T3,120,3/17/2016,12:07:59 PM,33.5026,13.8460,12.7972,
AR-378_PODS_2016-03-17_R_T3,121,3/17/2016,12:08:00 PM,33.5026,13.8460,12.7972,
AR-378_PODS_2016-03-17_R_T3,122,3/17/2016,12:08:01 PM,33.4981,13.8460,12.7941,
AR-378_PODS_2016-03-17_R_T3,123,3/17/2016,12:08:02 PM,33.5426,13.8460,12.8244,
AR-378_PODS_2016-03-17_R_T3,124,3/17/2016,12:08:03 PM,33.5961,13.8460,12.8608,
AR-378_PODS_2016-03-17_R_T3,125,3/17/2016,12:08:04 PM,33.6585,13.8460,12.9032,
AR-378_PODS_2016-03-17_R_T3,126,3/17/2016,12:08:05 PM,33.6673,13.8460,12.9092,
AR-378_PODS_2016-03-17_R_T3,127,3/17/2016,12:08:06 PM,33.6316,13.8460,12.8849,
AR-378_PODS_2016-03-17_R_T3,128,3/17/2016,12:08:07 PM,33.6718,13.8460,12.9123,65
AR-378_PODS_2016-03-17_R_T3,134,3/17/2016,12:08:13 PM,33.5426,13.8460,12.8244,
AR-378_PODS_2016-03-17_R_T3,135,3/17/2016,12:08:14 PM,33.5426,13.8460,12.8244,
AR-378_PODS_2016-03-17_R_T3,136,3/17/2016,12:08:15 PM,33.5337,13.8460,12.8183,
AR-378_PODS_2016-03-17_R_T3,137,3/17/2016,12:08:16 PM,33.4669,13.8460,12.7729,
AR-378_PODS_2016-03-17_R_T3,138,3/17/2016,12:08:17 PM,33.3690,13.8460,12.7063,
AR-378_PODS_2016-03-17_R_T3,139,3/17/2016,12:08:18 PM,33.3957,13.8460,12.7244,
AR-378_PODS_2016-03-17_R_T3,140,3/17/2016,12:08:19 PM,33.4892,13.8460,12.7880,
AR-378_PODS_2016-03-17_R_T3,141,3/17/2016,12:08:20 PM,33.5426,13.8460,12.8244,
AR-378_PODS_2016-03-17_R_T3,142,3/17/2016,12:08:21 PM,33.6316,13.8460,12.8849,
AR-378_PODS_2016-03-17_R_T3,143,3/17/2016,12:08:22 PM,33.7163,13.8460,12.9426,
AR-378_PODS_2016-03-17_R_T3,144,3/17/2016,12:08:23 PM,33.7921,13.8460,12.9942,
AR-378_PODS_2016-03-17_R_T3,145,3/17/2016,12:08:24 PM,33.8543,13.8460,13.0365,
AR-378_PODS_2016-03-17_R_T3,146,3/17/2016,12:08:25 PM,33.8409,13.8460,13.0274,
AR-378_PODS_2016-03-17_R_T3,147,3/17/2016,12:08:26 PM,33.7697,13.8460,12.9789,
AR-378_PODS_2016-03-17_R_T3,148,3/17/2016,12:08:27 PM,33.6673,13.8460,12.9092,
AR-378_PODS_2016-03-17_R_T3,149,3/17/2016,12:08:28 PM,33.4535,13.8460,12.7638,60
