ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-345_RB2_2015-10-15_R_T2,85,10/15/2015,12:19:43 PM,41.534,23.966,18.2622,
AR-345_RB2_2015-10-15_R_T2,86,10/15/2015,12:19:44 PM,41.534,23.966,18.2622,
AR-345_RB2_2015-10-15_R_T2,87,10/15/2015,12:19:45 PM,41.5385,23.966,18.2653,
AR-345_RB2_2015-10-15_R_T2,88,10/15/2015,12:19:46 PM,41.6184,23.966,18.3196,
AR-345_RB2_2015-10-15_R_T2,89,10/15/2015,12:19:47 PM,41.6808,23.966,18.3621,
AR-345_RB2_2015-10-15_R_T2,90,10/15/2015,12:19:48 PM,41.7075,23.966,18.3803,
AR-345_RB2_2015-10-15_R_T2,91,10/15/2015,12:19:49 PM,41.6808,23.966,18.3621,
AR-345_RB2_2015-10-15_R_T2,92,10/15/2015,12:19:50 PM,41.6007,23.966,18.3076,
AR-345_RB2_2015-10-15_R_T2,93,10/15/2015,12:19:51 PM,41.5385,23.966,18.2653,
AR-345_RB2_2015-10-15_R_T2,94,10/15/2015,12:19:52 PM,41.5207,23.966,18.2532,
AR-345_RB2_2015-10-15_R_T2,95,10/15/2015,12:19:53 PM,41.5696,23.966,18.2864,
AR-345_RB2_2015-10-15_R_T2,96,10/15/2015,12:19:54 PM,41.6274,23.966,18.3258,
AR-345_RB2_2015-10-15_R_T2,97,10/15/2015,12:19:55 PM,41.6408,23.966,18.3349,
AR-345_RB2_2015-10-15_R_T2,98,10/15/2015,12:19:56 PM,41.6184,23.966,18.3196,
AR-345_RB2_2015-10-15_R_T2,99,10/15/2015,12:19:57 PM,41.5607,23.966,18.2804,
AR-345_RB2_2015-10-15_R_T2,100,10/15/2015,12:19:58 PM,41.5073,23.966,18.244,
AR-345_RB2_2015-10-15_R_T2,101,10/15/2015,12:19:59 PM,41.534,23.966,18.2622,
AR-345_RB2_2015-10-15_R_T2,102,10/15/2015,12:20:00 PM,41.5696,23.966,18.2864,
AR-345_RB2_2015-10-15_R_T2,103,10/15/2015,12:20:01 PM,41.6318,23.966,18.3288,
AR-345_RB2_2015-10-15_R_T2,104,10/15/2015,12:20:02 PM,41.6096,23.966,18.3137,
AR-345_RB2_2015-10-15_R_T2,105,10/15/2015,12:20:03 PM,41.5874,23.966,18.2985,
AR-345_RB2_2015-10-15_R_T2,106,10/15/2015,12:20:04 PM,41.5295,23.966,18.2591,
AR-345_RB2_2015-10-15_R_T2,107,10/15/2015,12:20:05 PM,41.5741,23.966,18.2895,
AR-345_RB2_2015-10-15_R_T2,108,10/15/2015,12:20:06 PM,41.6184,23.966,18.3196,45
AR-345_RB2_2015-10-15_R_T2,115,10/15/2015,12:20:13 PM,41.6096,23.966,18.3137,
AR-345_RB2_2015-10-15_R_T2,116,10/15/2015,12:20:14 PM,41.5652,23.966,18.2834,
AR-345_RB2_2015-10-15_R_T2,117,10/15/2015,12:20:15 PM,41.5652,23.966,18.2834,
AR-345_RB2_2015-10-15_R_T2,118,10/15/2015,12:20:16 PM,41.5696,23.966,18.2864,
AR-345_RB2_2015-10-15_R_T2,119,10/15/2015,12:20:17 PM,41.6408,23.966,18.3349,
AR-345_RB2_2015-10-15_R_T2,120,10/15/2015,12:20:18 PM,41.6808,23.966,18.3621,
AR-345_RB2_2015-10-15_R_T2,121,10/15/2015,12:20:19 PM,41.6496,23.966,18.3409,
AR-345_RB2_2015-10-15_R_T2,122,10/15/2015,12:20:20 PM,41.5652,23.966,18.2834,
AR-345_RB2_2015-10-15_R_T2,123,10/15/2015,12:20:21 PM,41.4718,23.966,18.2199,
AR-345_RB2_2015-10-15_R_T2,124,10/15/2015,12:20:22 PM,41.494,23.966,18.235,
AR-345_RB2_2015-10-15_R_T2,125,10/15/2015,12:20:23 PM,41.5652,23.966,18.2834,
AR-345_RB2_2015-10-15_R_T2,126,10/15/2015,12:20:24 PM,41.6007,23.966,18.3076,
AR-345_RB2_2015-10-15_R_T2,127,10/15/2015,12:20:25 PM,41.6184,23.966,18.3196,
AR-345_RB2_2015-10-15_R_T2,128,10/15/2015,12:20:26 PM,41.6141,23.966,18.3167,
AR-345_RB2_2015-10-15_R_T2,129,10/15/2015,12:20:27 PM,41.5874,23.966,18.2985,
AR-345_RB2_2015-10-15_R_T2,130,10/15/2015,12:20:28 PM,41.5652,23.966,18.2834,
AR-345_RB2_2015-10-15_R_T2,131,10/15/2015,12:20:29 PM,41.6096,23.966,18.3137,
AR-345_RB2_2015-10-15_R_T2,132,10/15/2015,12:20:30 PM,41.6229,23.966,18.3227,
AR-345_RB2_2015-10-15_R_T2,133,10/15/2015,12:20:31 PM,41.5785,23.966,18.2925,
AR-345_RB2_2015-10-15_R_T2,134,10/15/2015,12:20:32 PM,41.5785,23.966,18.2925,
AR-345_RB2_2015-10-15_R_T2,135,10/15/2015,12:20:33 PM,41.5919,23.966,18.3016,
AR-345_RB2_2015-10-15_R_T2,136,10/15/2015,12:20:34 PM,41.6541,23.966,18.3439,
AR-345_RB2_2015-10-15_R_T2,137,10/15/2015,12:20:35 PM,41.6585,23.966,18.3469,40
AR-345_RB2_2015-10-15_R_T2,144,10/15/2015,12:20:42 PM,41.6541,23.966,18.3439,
AR-345_RB2_2015-10-15_R_T2,145,10/15/2015,12:20:43 PM,41.5652,23.966,18.2834,
AR-345_RB2_2015-10-15_R_T2,146,10/15/2015,12:20:44 PM,41.5829,23.966,18.2955,
AR-345_RB2_2015-10-15_R_T2,147,10/15/2015,12:20:45 PM,41.5385,23.966,18.2653,
AR-345_RB2_2015-10-15_R_T2,148,10/15/2015,12:20:46 PM,41.5519,23.966,18.2744,
AR-345_RB2_2015-10-15_R_T2,149,10/15/2015,12:20:47 PM,41.5785,23.966,18.2925,
AR-345_RB2_2015-10-15_R_T2,150,10/15/2015,12:20:48 PM,41.5562,23.966,18.2773,
AR-345_RB2_2015-10-15_R_T2,151,10/15/2015,12:20:49 PM,41.5429,23.966,18.2683,
AR-345_RB2_2015-10-15_R_T2,152,10/15/2015,12:20:50 PM,41.5696,23.966,18.2864,
AR-345_RB2_2015-10-15_R_T2,153,10/15/2015,12:20:51 PM,41.5919,23.966,18.3016,
AR-345_RB2_2015-10-15_R_T2,154,10/15/2015,12:20:52 PM,41.6096,23.966,18.3137,
AR-345_RB2_2015-10-15_R_T2,155,10/15/2015,12:20:53 PM,41.6052,23.966,18.3107,
AR-345_RB2_2015-10-15_R_T2,156,10/15/2015,12:20:54 PM,41.5962,23.966,18.3045,
AR-345_RB2_2015-10-15_R_T2,157,10/15/2015,12:20:55 PM,41.5607,23.966,18.2804,
AR-345_RB2_2015-10-15_R_T2,158,10/15/2015,12:20:56 PM,41.5962,23.966,18.3045,
AR-345_RB2_2015-10-15_R_T2,159,10/15/2015,12:20:57 PM,41.6052,23.966,18.3107,
AR-345_RB2_2015-10-15_R_T2,160,10/15/2015,12:20:58 PM,41.6141,23.966,18.3167,
AR-345_RB2_2015-10-15_R_T2,161,10/15/2015,12:20:59 PM,41.6363,23.966,18.3318,
AR-345_RB2_2015-10-15_R_T2,162,10/15/2015,12:21:00 PM,41.5874,23.966,18.2985,
AR-345_RB2_2015-10-15_R_T2,163,10/15/2015,12:21:01 PM,41.5696,23.966,18.2864,
AR-345_RB2_2015-10-15_R_T2,164,10/15/2015,12:21:02 PM,41.5385,23.966,18.2653,35
AR-345_RB2_2015-10-15_R_T2,172,10/15/2015,12:21:10 PM,41.5162,23.966,18.2501,
AR-345_RB2_2015-10-15_R_T2,173,10/15/2015,12:21:11 PM,41.5207,23.966,18.2532,
AR-345_RB2_2015-10-15_R_T2,174,10/15/2015,12:21:12 PM,41.5652,23.966,18.2834,
AR-345_RB2_2015-10-15_R_T2,175,10/15/2015,12:21:13 PM,41.5696,23.966,18.2864,
AR-345_RB2_2015-10-15_R_T2,176,10/15/2015,12:21:14 PM,41.6007,23.966,18.3076,
AR-345_RB2_2015-10-15_R_T2,177,10/15/2015,12:21:15 PM,41.6718,23.966,18.356,
AR-345_RB2_2015-10-15_R_T2,178,10/15/2015,12:21:16 PM,41.6718,23.966,18.356,
AR-345_RB2_2015-10-15_R_T2,179,10/15/2015,12:21:17 PM,41.6184,23.966,18.3196,
AR-345_RB2_2015-10-15_R_T2,180,10/15/2015,12:21:18 PM,41.5474,23.966,18.2713,
AR-345_RB2_2015-10-15_R_T2,181,10/15/2015,12:21:19 PM,41.4361,23.966,18.1956,
AR-345_RB2_2015-10-15_R_T2,182,10/15/2015,12:21:20 PM,41.4273,23.966,18.1896,
AR-345_RB2_2015-10-15_R_T2,183,10/15/2015,12:21:21 PM,41.534,23.966,18.2622,
AR-345_RB2_2015-10-15_R_T2,184,10/15/2015,12:21:22 PM,41.6896,23.966,18.3681,
AR-345_RB2_2015-10-15_R_T2,185,10/15/2015,12:21:23 PM,41.7742,23.966,18.4257,
AR-345_RB2_2015-10-15_R_T2,186,10/15/2015,12:21:24 PM,41.703,23.966,18.3772,
AR-345_RB2_2015-10-15_R_T2,187,10/15/2015,12:21:25 PM,41.6052,23.966,18.3107,
AR-345_RB2_2015-10-15_R_T2,188,10/15/2015,12:21:26 PM,41.5162,23.966,18.2501,
AR-345_RB2_2015-10-15_R_T2,189,10/15/2015,12:21:27 PM,41.4318,23.966,18.1927,
AR-345_RB2_2015-10-15_R_T2,190,10/15/2015,12:21:28 PM,41.4851,23.966,18.2289,
AR-345_RB2_2015-10-15_R_T2,191,10/15/2015,12:21:29 PM,41.5962,23.966,18.3045,30
