ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_PODS_2015-12-08_R_T3,110,12/8/2015,10:21:34 AM,35.8349,16.3320,14.3842,
AR-370_PODS_2015-12-08_R_T3,111,12/8/2015,10:21:35 AM,35.8394,16.3320,14.3873,
AR-370_PODS_2015-12-08_R_T3,112,12/8/2015,10:21:36 AM,35.9862,16.3320,14.4872,
AR-370_PODS_2015-12-08_R_T3,113,12/8/2015,10:21:37 AM,36.0040,16.3320,14.4993,
AR-370_PODS_2015-12-08_R_T3,114,12/8/2015,10:21:38 AM,35.9818,16.3320,14.4842,
AR-370_PODS_2015-12-08_R_T3,115,12/8/2015,10:21:39 AM,35.8928,16.3320,14.4236,70
AR-370_PODS_2015-12-08_R_T3,123,12/8/2015,10:21:47 AM,35.8304,16.3320,14.3811,
AR-370_PODS_2015-12-08_R_T3,124,12/8/2015,10:21:48 AM,35.7992,16.3320,14.3599,
AR-370_PODS_2015-12-08_R_T3,125,12/8/2015,10:21:49 AM,35.7548,16.3320,14.3297,
AR-370_PODS_2015-12-08_R_T3,126,12/8/2015,10:21:50 AM,35.6970,16.3320,14.2904,
AR-370_PODS_2015-12-08_R_T3,127,12/8/2015,10:21:51 AM,35.7725,16.3320,14.3417,
AR-370_PODS_2015-12-08_R_T3,128,12/8/2015,10:21:52 AM,35.8749,16.3320,14.4114,
AR-370_PODS_2015-12-08_R_T3,129,12/8/2015,10:21:53 AM,35.9818,16.3320,14.4842,
AR-370_PODS_2015-12-08_R_T3,130,12/8/2015,10:21:54 AM,36.0485,16.3320,14.5295,
AR-370_PODS_2015-12-08_R_T3,131,12/8/2015,10:21:55 AM,36.0752,16.3320,14.5477,
AR-370_PODS_2015-12-08_R_T3,132,12/8/2015,10:21:56 AM,35.9952,16.3320,14.4933,
AR-370_PODS_2015-12-08_R_T3,133,12/8/2015,10:21:57 AM,35.8704,16.3320,14.4084,
AR-370_PODS_2015-12-08_R_T3,134,12/8/2015,10:21:58 AM,35.7147,16.3320,14.3024,
AR-370_PODS_2015-12-08_R_T3,135,12/8/2015,10:21:59 AM,35.6079,16.3320,14.2297,
AR-370_PODS_2015-12-08_R_T3,136,12/8/2015,10:22:00 AM,35.6791,16.3320,14.2782,
AR-370_PODS_2015-12-08_R_T3,137,12/8/2015,10:22:01 AM,35.8571,16.3320,14.3993,
AR-370_PODS_2015-12-08_R_T3,138,12/8/2015,10:22:02 AM,35.9685,16.3320,14.4751,
AR-370_PODS_2015-12-08_R_T3,139,12/8/2015,10:22:03 AM,35.9952,16.3320,14.4933,
AR-370_PODS_2015-12-08_R_T3,140,12/8/2015,10:22:04 AM,35.9550,16.3320,14.4659,
AR-370_PODS_2015-12-08_R_T3,141,12/8/2015,10:22:05 AM,35.9240,16.3320,14.4448,
AR-370_PODS_2015-12-08_R_T3,142,12/8/2015,10:22:06 AM,35.8616,16.3320,14.4024,
AR-370_PODS_2015-12-08_R_T3,143,12/8/2015,10:22:07 AM,35.8037,16.3320,14.3630,
AR-370_PODS_2015-12-08_R_T3,144,12/8/2015,10:22:08 AM,35.7904,16.3320,14.3539,
AR-370_PODS_2015-12-08_R_T3,145,12/8/2015,10:22:09 AM,35.8216,16.3320,14.3752,
AR-370_PODS_2015-12-08_R_T3,146,12/8/2015,10:22:10 AM,35.7992,16.3320,14.3599,
AR-370_PODS_2015-12-08_R_T3,147,12/8/2015,10:22:11 AM,35.7192,16.3320,14.3055,65
AR-370_PODS_2015-12-08_R_T3,154,12/8/2015,10:22:18 AM,35.6658,16.3320,14.2691,
AR-370_PODS_2015-12-08_R_T3,155,12/8/2015,10:22:19 AM,35.7058,16.3320,14.2964,
AR-370_PODS_2015-12-08_R_T3,156,12/8/2015,10:22:20 AM,35.6835,16.3320,14.2812,
AR-370_PODS_2015-12-08_R_T3,157,12/8/2015,10:22:21 AM,35.7280,16.3320,14.3115,
AR-370_PODS_2015-12-08_R_T3,158,12/8/2015,10:22:22 AM,35.8661,16.3320,14.4054,
AR-370_PODS_2015-12-08_R_T3,159,12/8/2015,10:22:23 AM,35.9417,16.3320,14.4569,
AR-370_PODS_2015-12-08_R_T3,160,12/8/2015,10:22:24 AM,35.9728,16.3320,14.4780,
AR-370_PODS_2015-12-08_R_T3,161,12/8/2015,10:22:25 AM,35.9640,16.3320,14.4720,
AR-370_PODS_2015-12-08_R_T3,162,12/8/2015,10:22:26 AM,35.8616,16.3320,14.4024,
AR-370_PODS_2015-12-08_R_T3,163,12/8/2015,10:22:27 AM,35.7949,16.3320,14.3570,
AR-370_PODS_2015-12-08_R_T3,164,12/8/2015,10:22:28 AM,35.7770,16.3320,14.3448,
AR-370_PODS_2015-12-08_R_T3,165,12/8/2015,10:22:29 AM,35.6658,16.3320,14.2691,
AR-370_PODS_2015-12-08_R_T3,166,12/8/2015,10:22:30 AM,35.6256,16.3320,14.2418,
AR-370_PODS_2015-12-08_R_T3,167,12/8/2015,10:22:31 AM,35.6568,16.3320,14.2630,
AR-370_PODS_2015-12-08_R_T3,168,12/8/2015,10:22:32 AM,35.7504,16.3320,14.3267,
AR-370_PODS_2015-12-08_R_T3,169,12/8/2015,10:22:33 AM,35.7859,16.3320,14.3509,
AR-370_PODS_2015-12-08_R_T3,170,12/8/2015,10:22:34 AM,35.8616,16.3320,14.4024,
AR-370_PODS_2015-12-08_R_T3,171,12/8/2015,10:22:35 AM,35.9061,16.3320,14.4326,
AR-370_PODS_2015-12-08_R_T3,172,12/8/2015,10:22:36 AM,35.9106,16.3320,14.4357,
AR-370_PODS_2015-12-08_R_T3,173,12/8/2015,10:22:37 AM,35.8394,16.3320,14.3873,
AR-370_PODS_2015-12-08_R_T3,174,12/8/2015,10:22:38 AM,35.7770,16.3320,14.3448,
AR-370_PODS_2015-12-08_R_T3,175,12/8/2015,10:22:39 AM,35.7103,16.3320,14.2994,60
