ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_LIBERTYSHIP_2016-03-10_R_T3,97,3/10/2016,1:06:23 PM,35.2578,13.5580,13.9915,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,98,3/10/2016,1:06:24 PM,35.5203,13.5580,14.1701,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,99,3/10/2016,1:06:25 PM,35.6404,13.5580,14.2519,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,100,3/10/2016,1:06:26 PM,35.6094,13.5580,14.2308,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,101,3/10/2016,1:06:27 PM,35.5025,13.5580,14.1580,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,102,3/10/2016,1:06:28 PM,35.3023,13.5580,14.0218,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,103,3/10/2016,1:06:29 PM,35.1732,13.5580,13.9339,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,104,3/10/2016,1:06:30 PM,35.0620,13.5580,13.8583,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,105,3/10/2016,1:06:31 PM,35.1110,13.5580,13.8916,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,106,3/10/2016,1:06:32 PM,35.2133,13.5580,13.9612,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,107,3/10/2016,1:06:33 PM,35.3202,13.5580,14.0340,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,108,3/10/2016,1:06:34 PM,35.2578,13.5580,13.9915,70
AR-370_LIBERTYSHIP_2016-03-10_R_T3,112,3/10/2016,1:06:38 PM,35.3379,13.5580,14.0460,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,113,3/10/2016,1:06:39 PM,35.2801,13.5580,14.0067,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,114,3/10/2016,1:06:40 PM,35.1822,13.5580,13.9401,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,115,3/10/2016,1:06:41 PM,35.1511,13.5580,13.9189,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,116,3/10/2016,1:06:42 PM,35.1866,13.5580,13.9431,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,117,3/10/2016,1:06:43 PM,35.2578,13.5580,13.9915,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,118,3/10/2016,1:06:44 PM,35.3202,13.5580,14.0340,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,119,3/10/2016,1:06:45 PM,35.3424,13.5580,14.0491,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,120,3/10/2016,1:06:46 PM,35.2978,13.5580,14.0187,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,121,3/10/2016,1:06:47 PM,35.2845,13.5580,14.0097,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,122,3/10/2016,1:06:48 PM,35.2890,13.5580,14.0127,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,123,3/10/2016,1:06:49 PM,35.3779,13.5580,14.0732,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,124,3/10/2016,1:06:50 PM,35.4803,13.5580,14.1429,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,125,3/10/2016,1:06:51 PM,35.5203,13.5580,14.1701,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,126,3/10/2016,1:06:52 PM,35.4581,13.5580,14.1278,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,127,3/10/2016,1:06:53 PM,35.3869,13.5580,14.0794,65
AR-370_LIBERTYSHIP_2016-03-10_R_T3,132,3/10/2016,1:06:58 PM,35.0443,13.5580,13.8462,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,133,3/10/2016,1:06:59 PM,35.1287,13.5580,13.9037,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,134,3/10/2016,1:07:00 PM,35.2845,13.5580,14.0097,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,135,3/10/2016,1:07:01 PM,35.4002,13.5580,14.0884,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,136,3/10/2016,1:07:02 PM,35.4581,13.5580,14.1278,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,137,3/10/2016,1:07:03 PM,35.5025,13.5580,14.1580,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,138,3/10/2016,1:07:04 PM,35.5515,13.5580,14.1914,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,139,3/10/2016,1:07:05 PM,35.4714,13.5580,14.1369,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,140,3/10/2016,1:07:06 PM,35.3735,13.5580,14.0702,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,141,3/10/2016,1:07:07 PM,35.2935,13.5580,14.0158,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,142,3/10/2016,1:07:08 PM,35.1911,13.5580,13.9461,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,143,3/10/2016,1:07:09 PM,35.1154,13.5580,13.8946,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,144,3/10/2016,1:07:10 PM,35.1065,13.5580,13.8886,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,145,3/10/2016,1:07:11 PM,35.1689,13.5580,13.9310,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,146,3/10/2016,1:07:12 PM,35.2311,13.5580,13.9733,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,147,3/10/2016,1:07:13 PM,35.3379,13.5580,14.0460,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,148,3/10/2016,1:07:14 PM,35.4136,13.5580,14.0975,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,149,3/10/2016,1:07:15 PM,35.5248,13.5580,14.1732,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,150,3/10/2016,1:07:16 PM,35.5915,13.5580,14.2186,
AR-370_LIBERTYSHIP_2016-03-10_R_T3,151,3/10/2016,1:07:17 PM,35.5604,13.5580,14.1974,60
