ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_LIBERTYSHIP_2016-03-10_R_T1,48,3/10/2016,1:10:19 PM,35.4891,13.5580,14.1489,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,49,3/10/2016,1:10:20 PM,35.4803,13.5580,14.1429,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,50,3/10/2016,1:10:21 PM,35.5870,13.5580,14.2155,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,51,3/10/2016,1:10:22 PM,35.5337,13.5580,14.1792,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,52,3/10/2016,1:10:23 PM,35.4448,13.5580,14.1188,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,53,3/10/2016,1:10:24 PM,35.5115,13.5580,14.1641,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,54,3/10/2016,1:10:25 PM,35.5292,13.5580,14.1762,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,55,3/10/2016,1:10:26 PM,35.5425,13.5580,14.1852,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,56,3/10/2016,1:10:27 PM,35.7161,13.5580,14.3034,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,57,3/10/2016,1:10:28 PM,35.8050,13.5580,14.3639,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,58,3/10/2016,1:10:29 PM,35.6716,13.5580,14.2731,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,59,3/10/2016,1:10:30 PM,35.5470,13.5580,14.1883,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,60,3/10/2016,1:10:31 PM,35.5382,13.5580,14.1823,15
AR-370_LIBERTYSHIP_2016-03-10_R_T1,65,3/10/2016,1:10:36 PM,35.4536,13.5580,14.1247,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,66,3/10/2016,1:10:37 PM,35.4758,13.5580,14.1398,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,67,3/10/2016,1:10:38 PM,35.5425,13.5580,14.1852,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,68,3/10/2016,1:10:39 PM,35.6583,13.5580,14.2640,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,69,3/10/2016,1:10:40 PM,35.6049,13.5580,14.2277,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,70,3/10/2016,1:10:41 PM,35.4936,13.5580,14.1520,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,71,3/10/2016,1:10:42 PM,35.4936,13.5580,14.1520,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,72,3/10/2016,1:10:43 PM,35.6004,13.5580,14.2246,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,73,3/10/2016,1:10:44 PM,35.6894,13.5580,14.2852,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,74,3/10/2016,1:10:45 PM,35.6983,13.5580,14.2913,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,75,3/10/2016,1:10:46 PM,35.5559,13.5580,14.1944,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,76,3/10/2016,1:10:47 PM,35.3869,13.5580,14.0794,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,77,3/10/2016,1:10:48 PM,35.3245,13.5580,14.0369,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,78,3/10/2016,1:10:49 PM,35.4625,13.5580,14.1308,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,79,3/10/2016,1:10:50 PM,35.6804,13.5580,14.2791,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,80,3/10/2016,1:10:51 PM,35.7205,13.5580,14.3064,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,81,3/10/2016,1:10:52 PM,35.5604,13.5580,14.1974,10
AR-370_LIBERTYSHIP_2016-03-10_R_T1,86,3/10/2016,1:10:57 PM,35.6671,13.5580,14.2700,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,87,3/10/2016,1:10:58 PM,35.6494,13.5580,14.2580,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,88,3/10/2016,1:10:59 PM,35.4936,13.5580,14.1520,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,89,3/10/2016,1:11:00 PM,35.4403,13.5580,14.1157,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,90,3/10/2016,1:11:01 PM,35.4403,13.5580,14.1157,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,91,3/10/2016,1:11:02 PM,35.4758,13.5580,14.1398,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,92,3/10/2016,1:11:03 PM,35.5158,13.5580,14.1671,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,93,3/10/2016,1:11:04 PM,35.4803,13.5580,14.1429,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,94,3/10/2016,1:11:05 PM,35.4314,13.5580,14.1096,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,95,3/10/2016,1:11:06 PM,35.4403,13.5580,14.1157,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,96,3/10/2016,1:11:07 PM,35.5070,13.5580,14.1611,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,97,3/10/2016,1:11:08 PM,35.5737,13.5580,14.2065,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,98,3/10/2016,1:11:09 PM,35.6182,13.5580,14.2367,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,99,3/10/2016,1:11:10 PM,35.5782,13.5580,14.2095,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,100,3/10/2016,1:11:11 PM,35.4891,13.5580,14.1489,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,101,3/10/2016,1:11:12 PM,35.3512,13.5580,14.0551,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,102,3/10/2016,1:11:13 PM,35.2711,13.5580,14.0006,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,103,3/10/2016,1:11:14 PM,35.2756,13.5580,14.0036,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,104,3/10/2016,1:11:15 PM,35.3202,13.5580,14.0340,5
AR-370_LIBERTYSHIP_2016-03-10_R_T1,109,3/10/2016,1:11:20 PM,35.4448,13.5580,14.1188,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,110,3/10/2016,1:11:21 PM,35.5158,13.5580,14.1671,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,111,3/10/2016,1:11:22 PM,35.5292,13.5580,14.1762,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,112,3/10/2016,1:11:23 PM,35.6227,13.5580,14.2398,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,113,3/10/2016,1:11:24 PM,35.4046,13.5580,14.0914,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,114,3/10/2016,1:11:25 PM,35.3245,13.5580,14.0369,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,115,3/10/2016,1:11:26 PM,35.3157,13.5580,14.0309,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,116,3/10/2016,1:11:27 PM,35.3602,13.5580,14.0612,
AR-370_LIBERTYSHIP_2016-03-10_R_T1,117,3/10/2016,1:11:28 PM,35.3290,13.5580,14.0400,0
