ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-364_DOMES_2015-12-10_R_T3,29,12/10/2015,12:35:56 PM,33.3871,16.0460,12.7186,
AR-364_DOMES_2015-12-10_R_T3,30,12/10/2015,12:35:57 PM,33.1777,16.0460,12.5761,
AR-364_DOMES_2015-12-10_R_T3,31,12/10/2015,12:35:58 PM,33.0484,16.0460,12.4881,
AR-364_DOMES_2015-12-10_R_T3,32,12/10/2015,12:35:59 PM,32.9949,16.0460,12.4517,
AR-364_DOMES_2015-12-10_R_T3,33,12/10/2015,12:36:00 PM,33.0528,16.0460,12.4911,
AR-364_DOMES_2015-12-10_R_T3,34,12/10/2015,12:36:01 PM,33.1732,16.0460,12.5730,
AR-364_DOMES_2015-12-10_R_T3,35,12/10/2015,12:36:02 PM,33.3559,16.0460,12.6973,
AR-364_DOMES_2015-12-10_R_T3,36,12/10/2015,12:36:03 PM,33.4583,16.0460,12.7670,
AR-364_DOMES_2015-12-10_R_T3,37,12/10/2015,12:36:04 PM,33.4183,16.0460,12.7398,85
AR-364_DOMES_2015-12-10_R_T3,44,12/10/2015,12:36:11 PM,33.3915,16.0460,12.7216,
AR-364_DOMES_2015-12-10_R_T3,45,12/10/2015,12:36:12 PM,33.4048,16.0460,12.7306,
AR-364_DOMES_2015-12-10_R_T3,46,12/10/2015,12:36:13 PM,33.3781,16.0460,12.7124,
AR-364_DOMES_2015-12-10_R_T3,47,12/10/2015,12:36:14 PM,33.2979,16.0460,12.6579,
AR-364_DOMES_2015-12-10_R_T3,48,12/10/2015,12:36:15 PM,33.2044,16.0460,12.5943,
AR-364_DOMES_2015-12-10_R_T3,49,12/10/2015,12:36:16 PM,33.1465,16.0460,12.5549,
AR-364_DOMES_2015-12-10_R_T3,50,12/10/2015,12:36:17 PM,33.0573,16.0460,12.4942,
AR-364_DOMES_2015-12-10_R_T3,51,12/10/2015,12:36:18 PM,33.0173,16.0460,12.4669,
AR-364_DOMES_2015-12-10_R_T3,52,12/10/2015,12:36:19 PM,33.0216,16.0460,12.4699,
AR-364_DOMES_2015-12-10_R_T3,53,12/10/2015,12:36:20 PM,33.0796,16.0460,12.5093,
AR-364_DOMES_2015-12-10_R_T3,54,12/10/2015,12:36:21 PM,33.1598,16.0460,12.5639,
AR-364_DOMES_2015-12-10_R_T3,55,12/10/2015,12:36:22 PM,33.2489,16.0460,12.6245,
AR-364_DOMES_2015-12-10_R_T3,56,12/10/2015,12:36:23 PM,33.2891,16.0460,12.6519,
AR-364_DOMES_2015-12-10_R_T3,57,12/10/2015,12:36:24 PM,33.3069,16.0460,12.6640,
AR-364_DOMES_2015-12-10_R_T3,58,12/10/2015,12:36:25 PM,33.2355,16.0460,12.6154,
AR-364_DOMES_2015-12-10_R_T3,59,12/10/2015,12:36:26 PM,33.1820,16.0460,12.5790,
AR-364_DOMES_2015-12-10_R_T3,60,12/10/2015,12:36:27 PM,33.1553,16.0460,12.5608,
AR-364_DOMES_2015-12-10_R_T3,61,12/10/2015,12:36:28 PM,33.0796,16.0460,12.5093,
AR-364_DOMES_2015-12-10_R_T3,62,12/10/2015,12:36:29 PM,33.0975,16.0460,12.5215,
AR-364_DOMES_2015-12-10_R_T3,63,12/10/2015,12:36:30 PM,33.0840,16.0460,12.5123,
AR-364_DOMES_2015-12-10_R_T3,64,12/10/2015,12:36:31 PM,33.0840,16.0460,12.5123,
AR-364_DOMES_2015-12-10_R_T3,65,12/10/2015,12:36:32 PM,33.1108,16.0460,12.5306,
AR-364_DOMES_2015-12-10_R_T3,66,12/10/2015,12:36:33 PM,33.1018,16.0460,12.5244,
AR-364_DOMES_2015-12-10_R_T3,67,12/10/2015,12:36:34 PM,33.0840,16.0460,12.5123,
AR-364_DOMES_2015-12-10_R_T3,68,12/10/2015,12:36:35 PM,33.1286,16.0460,12.5427,
AR-364_DOMES_2015-12-10_R_T3,69,12/10/2015,12:36:36 PM,33.1687,16.0460,12.5700,
AR-364_DOMES_2015-12-10_R_T3,70,12/10/2015,12:36:37 PM,33.2489,16.0460,12.6245,
AR-364_DOMES_2015-12-10_R_T3,71,12/10/2015,12:36:38 PM,33.2891,16.0460,12.6519,
AR-364_DOMES_2015-12-10_R_T3,72,12/10/2015,12:36:39 PM,33.2934,16.0460,12.6548,80
AR-364_DOMES_2015-12-10_R_T3,78,12/10/2015,12:36:45 PM,33.1777,16.0460,12.5761,
AR-364_DOMES_2015-12-10_R_T3,79,12/10/2015,12:36:46 PM,33.3291,16.0460,12.6791,
AR-364_DOMES_2015-12-10_R_T3,80,12/10/2015,12:36:47 PM,33.3871,16.0460,12.7186,
AR-364_DOMES_2015-12-10_R_T3,81,12/10/2015,12:36:48 PM,33.3247,16.0460,12.6761,
AR-364_DOMES_2015-12-10_R_T3,82,12/10/2015,12:36:49 PM,33.2089,16.0460,12.5973,
AR-364_DOMES_2015-12-10_R_T3,83,12/10/2015,12:36:50 PM,33.0930,16.0460,12.5184,
AR-364_DOMES_2015-12-10_R_T3,84,12/10/2015,12:36:51 PM,33.0261,16.0460,12.4729,
AR-364_DOMES_2015-12-10_R_T3,85,12/10/2015,12:36:52 PM,33.0261,16.0460,12.4729,
AR-364_DOMES_2015-12-10_R_T3,86,12/10/2015,12:36:53 PM,33.0573,16.0460,12.4942,
AR-364_DOMES_2015-12-10_R_T3,87,12/10/2015,12:36:54 PM,33.0573,16.0460,12.4942,
AR-364_DOMES_2015-12-10_R_T3,88,12/10/2015,12:36:55 PM,33.1732,16.0460,12.5730,
AR-364_DOMES_2015-12-10_R_T3,89,12/10/2015,12:36:56 PM,33.1910,16.0460,12.5851,
AR-364_DOMES_2015-12-10_R_T3,90,12/10/2015,12:36:57 PM,33.2132,16.0460,12.6002,
AR-364_DOMES_2015-12-10_R_T3,91,12/10/2015,12:36:58 PM,33.2222,16.0460,12.6064,
AR-364_DOMES_2015-12-10_R_T3,92,12/10/2015,12:36:59 PM,33.2355,16.0460,12.6154,
AR-364_DOMES_2015-12-10_R_T3,93,12/10/2015,12:37:00 PM,33.1732,16.0460,12.5730,
AR-364_DOMES_2015-12-10_R_T3,94,12/10/2015,12:37:01 PM,33.1242,16.0460,12.5397,
AR-364_DOMES_2015-12-10_R_T3,95,12/10/2015,12:37:02 PM,33.1420,16.0460,12.5518,
AR-364_DOMES_2015-12-10_R_T3,96,12/10/2015,12:37:03 PM,33.1465,16.0460,12.5549,
AR-364_DOMES_2015-12-10_R_T3,97,12/10/2015,12:37:04 PM,33.1820,16.0460,12.5790,
AR-364_DOMES_2015-12-10_R_T3,98,12/10/2015,12:37:05 PM,33.0663,16.0460,12.5003,
AR-364_DOMES_2015-12-10_R_T3,99,12/10/2015,12:37:06 PM,33.0128,16.0460,12.4639,
AR-364_DOMES_2015-12-10_R_T3,100,12/10/2015,12:37:07 PM,32.9994,16.0460,12.4548,
AR-364_DOMES_2015-12-10_R_T3,101,12/10/2015,12:37:08 PM,33.0618,16.0460,12.4972,
AR-364_DOMES_2015-12-10_R_T3,102,12/10/2015,12:37:09 PM,33.1108,16.0460,12.5306,
AR-364_DOMES_2015-12-10_R_T3,103,12/10/2015,12:37:10 PM,33.1777,16.0460,12.5761,
AR-364_DOMES_2015-12-10_R_T3,104,12/10/2015,12:37:11 PM,33.2489,16.0460,12.6245,
AR-364_DOMES_2015-12-10_R_T3,105,12/10/2015,12:37:12 PM,33.2622,16.0460,12.6336,
AR-364_DOMES_2015-12-10_R_T3,106,12/10/2015,12:37:13 PM,33.2222,16.0460,12.6064,
AR-364_DOMES_2015-12-10_R_T3,107,12/10/2015,12:37:14 PM,33.1242,16.0460,12.5397,
AR-364_DOMES_2015-12-10_R_T3,108,12/10/2015,12:37:15 PM,33.0128,16.0460,12.4639,
AR-364_DOMES_2015-12-10_R_T3,109,12/10/2015,12:37:16 PM,32.9816,16.0460,12.4426,
AR-364_DOMES_2015-12-10_R_T3,110,12/10/2015,12:37:17 PM,33.0618,16.0460,12.4972,
AR-364_DOMES_2015-12-10_R_T3,111,12/10/2015,12:37:18 PM,33.1286,16.0460,12.5427,75
AR-364_DOMES_2015-12-10_R_T3,117,12/10/2015,12:37:24 PM,33.0663,16.0460,12.5003,
AR-364_DOMES_2015-12-10_R_T3,118,12/10/2015,12:37:25 PM,33.0484,16.0460,12.4881,
AR-364_DOMES_2015-12-10_R_T3,119,12/10/2015,12:37:26 PM,33.0528,16.0460,12.4911,
AR-364_DOMES_2015-12-10_R_T3,120,12/10/2015,12:37:27 PM,33.0128,16.0460,12.4639,
AR-364_DOMES_2015-12-10_R_T3,121,12/10/2015,12:37:28 PM,33.0083,16.0460,12.4608,
AR-364_DOMES_2015-12-10_R_T3,122,12/10/2015,12:37:29 PM,33.0751,16.0460,12.5063,
AR-364_DOMES_2015-12-10_R_T3,123,12/10/2015,12:37:30 PM,33.1777,16.0460,12.5761,
AR-364_DOMES_2015-12-10_R_T3,124,12/10/2015,12:37:31 PM,33.2489,16.0460,12.6245,
AR-364_DOMES_2015-12-10_R_T3,125,12/10/2015,12:37:32 PM,33.1643,16.0460,12.5670,
AR-364_DOMES_2015-12-10_R_T3,126,12/10/2015,12:37:33 PM,33.0528,16.0460,12.4911,
AR-364_DOMES_2015-12-10_R_T3,127,12/10/2015,12:37:34 PM,32.9861,16.0460,12.4457,
AR-364_DOMES_2015-12-10_R_T3,128,12/10/2015,12:37:35 PM,32.9816,16.0460,12.4426,
AR-364_DOMES_2015-12-10_R_T3,129,12/10/2015,12:37:36 PM,33.0306,16.0460,12.4760,
AR-364_DOMES_2015-12-10_R_T3,130,12/10/2015,12:37:37 PM,33.0663,16.0460,12.5003,
AR-364_DOMES_2015-12-10_R_T3,131,12/10/2015,12:37:38 PM,33.1375,16.0460,12.5487,
AR-364_DOMES_2015-12-10_R_T3,132,12/10/2015,12:37:39 PM,33.1910,16.0460,12.5851,
AR-364_DOMES_2015-12-10_R_T3,133,12/10/2015,12:37:40 PM,33.2089,16.0460,12.5973,
AR-364_DOMES_2015-12-10_R_T3,134,12/10/2015,12:37:41 PM,33.1508,16.0460,12.5578,
AR-364_DOMES_2015-12-10_R_T3,135,12/10/2015,12:37:42 PM,33.0528,16.0460,12.4911,
AR-364_DOMES_2015-12-10_R_T3,136,12/10/2015,12:37:43 PM,32.9192,16.0460,12.4002,
AR-364_DOMES_2015-12-10_R_T3,137,12/10/2015,12:37:44 PM,32.8567,16.0460,12.3577,
AR-364_DOMES_2015-12-10_R_T3,138,12/10/2015,12:37:45 PM,32.9192,16.0460,12.4002,
AR-364_DOMES_2015-12-10_R_T3,139,12/10/2015,12:37:46 PM,32.9861,16.0460,12.4457,
AR-364_DOMES_2015-12-10_R_T3,140,12/10/2015,12:37:47 PM,33.0706,16.0460,12.5032,
AR-364_DOMES_2015-12-10_R_T3,141,12/10/2015,12:37:48 PM,33.1465,16.0460,12.5549,
AR-364_DOMES_2015-12-10_R_T3,142,12/10/2015,12:37:49 PM,33.2310,16.0460,12.6124,
AR-364_DOMES_2015-12-10_R_T3,143,12/10/2015,12:37:50 PM,33.2132,16.0460,12.6002,
AR-364_DOMES_2015-12-10_R_T3,144,12/10/2015,12:37:51 PM,33.1018,16.0460,12.5244,
AR-364_DOMES_2015-12-10_R_T3,145,12/10/2015,12:37:52 PM,32.9592,16.0460,12.4274,
AR-364_DOMES_2015-12-10_R_T3,146,12/10/2015,12:37:53 PM,32.8657,16.0460,12.3638,
AR-364_DOMES_2015-12-10_R_T3,147,12/10/2015,12:37:54 PM,32.8790,16.0460,12.3728,
AR-364_DOMES_2015-12-10_R_T3,148,12/10/2015,12:37:55 PM,32.9637,16.0460,12.4305,
AR-364_DOMES_2015-12-10_R_T3,149,12/10/2015,12:37:56 PM,33.0930,16.0460,12.5184,
AR-364_DOMES_2015-12-10_R_T3,150,12/10/2015,12:37:57 PM,33.2534,16.0460,12.6276,
AR-364_DOMES_2015-12-10_R_T3,151,12/10/2015,12:37:58 PM,33.2044,16.0460,12.5943,
AR-364_DOMES_2015-12-10_R_T3,152,12/10/2015,12:37:59 PM,33.1732,16.0460,12.5730,70
AR-364_DOMES_2015-12-10_R_T3,158,12/10/2015,12:38:05 PM,33.1242,16.0460,12.5397,
AR-364_DOMES_2015-12-10_R_T3,159,12/10/2015,12:38:06 PM,33.1643,16.0460,12.5670,
AR-364_DOMES_2015-12-10_R_T3,160,12/10/2015,12:38:07 PM,33.1420,16.0460,12.5518,
AR-364_DOMES_2015-12-10_R_T3,161,12/10/2015,12:38:08 PM,33.1197,16.0460,12.5366,
AR-364_DOMES_2015-12-10_R_T3,162,12/10/2015,12:38:09 PM,33.0173,16.0460,12.4669,
AR-364_DOMES_2015-12-10_R_T3,163,12/10/2015,12:38:10 PM,32.9771,16.0460,12.4396,
AR-364_DOMES_2015-12-10_R_T3,164,12/10/2015,12:38:11 PM,32.9236,16.0460,12.4032,
AR-364_DOMES_2015-12-10_R_T3,165,12/10/2015,12:38:12 PM,32.9637,16.0460,12.4305,
AR-364_DOMES_2015-12-10_R_T3,166,12/10/2015,12:38:13 PM,32.9726,16.0460,12.4365,
AR-364_DOMES_2015-12-10_R_T3,167,12/10/2015,12:38:14 PM,33.0351,16.0460,12.4791,
AR-364_DOMES_2015-12-10_R_T3,168,12/10/2015,12:38:15 PM,33.1508,16.0460,12.5578,
AR-364_DOMES_2015-12-10_R_T3,169,12/10/2015,12:38:16 PM,33.1643,16.0460,12.5670,
AR-364_DOMES_2015-12-10_R_T3,170,12/10/2015,12:38:17 PM,33.2222,16.0460,12.6064,
AR-364_DOMES_2015-12-10_R_T3,171,12/10/2015,12:38:18 PM,33.1508,16.0460,12.5578,
AR-364_DOMES_2015-12-10_R_T3,172,12/10/2015,12:38:19 PM,33.0351,16.0460,12.4791,
AR-364_DOMES_2015-12-10_R_T3,173,12/10/2015,12:38:20 PM,32.8345,16.0460,12.3426,
AR-364_DOMES_2015-12-10_R_T3,174,12/10/2015,12:38:21 PM,32.7677,16.0460,12.2971,
AR-364_DOMES_2015-12-10_R_T3,175,12/10/2015,12:38:22 PM,32.8434,16.0460,12.3486,
AR-364_DOMES_2015-12-10_R_T3,176,12/10/2015,12:38:23 PM,32.9147,16.0460,12.3971,
AR-364_DOMES_2015-12-10_R_T3,177,12/10/2015,12:38:24 PM,32.9994,16.0460,12.4548,
AR-364_DOMES_2015-12-10_R_T3,178,12/10/2015,12:38:25 PM,33.1242,16.0460,12.5397,
AR-364_DOMES_2015-12-10_R_T3,179,12/10/2015,12:38:26 PM,33.1999,16.0460,12.5912,
AR-364_DOMES_2015-12-10_R_T3,180,12/10/2015,12:38:27 PM,33.2355,16.0460,12.6154,
AR-364_DOMES_2015-12-10_R_T3,181,12/10/2015,12:38:28 PM,33.1286,16.0460,12.5427,
AR-364_DOMES_2015-12-10_R_T3,182,12/10/2015,12:38:29 PM,32.9771,16.0460,12.4396,
AR-364_DOMES_2015-12-10_R_T3,183,12/10/2015,12:38:30 PM,32.8835,16.0460,12.3759,
AR-364_DOMES_2015-12-10_R_T3,184,12/10/2015,12:38:31 PM,32.8745,16.0460,12.3698,
AR-364_DOMES_2015-12-10_R_T3,185,12/10/2015,12:38:32 PM,32.9281,16.0460,12.4062,
AR-364_DOMES_2015-12-10_R_T3,186,12/10/2015,12:38:33 PM,33.0618,16.0460,12.4972,
AR-364_DOMES_2015-12-10_R_T3,187,12/10/2015,12:38:34 PM,33.1553,16.0460,12.5608,
AR-364_DOMES_2015-12-10_R_T3,188,12/10/2015,12:38:35 PM,33.1553,16.0460,12.5608,
AR-364_DOMES_2015-12-10_R_T3,189,12/10/2015,12:38:36 PM,33.0528,16.0460,12.4911,65
AR-364_DOMES_2015-12-10_R_T3,194,12/10/2015,12:38:41 PM,32.9726,16.0460,12.4365,
AR-364_DOMES_2015-12-10_R_T3,195,12/10/2015,12:38:42 PM,33.0751,16.0460,12.5063,
AR-364_DOMES_2015-12-10_R_T3,196,12/10/2015,12:38:43 PM,33.1732,16.0460,12.5730,
AR-364_DOMES_2015-12-10_R_T3,197,12/10/2015,12:38:44 PM,33.2355,16.0460,12.6154,
AR-364_DOMES_2015-12-10_R_T3,198,12/10/2015,12:38:45 PM,33.2579,16.0460,12.6307,
AR-364_DOMES_2015-12-10_R_T3,199,12/10/2015,12:38:46 PM,33.1687,16.0460,12.5700,
AR-364_DOMES_2015-12-10_R_T3,200,12/10/2015,12:38:47 PM,32.9682,16.0460,12.4335,
AR-364_DOMES_2015-12-10_R_T3,201,12/10/2015,12:38:48 PM,32.7365,16.0460,12.2759,
AR-364_DOMES_2015-12-10_R_T3,202,12/10/2015,12:38:49 PM,32.6606,16.0460,12.2242,
AR-364_DOMES_2015-12-10_R_T3,203,12/10/2015,12:38:50 PM,32.6473,16.0460,12.2152,
AR-364_DOMES_2015-12-10_R_T3,204,12/10/2015,12:38:51 PM,32.8300,16.0460,12.3395,
AR-364_DOMES_2015-12-10_R_T3,205,12/10/2015,12:38:52 PM,33.1242,16.0460,12.5397,
AR-364_DOMES_2015-12-10_R_T3,206,12/10/2015,12:38:53 PM,33.3247,16.0460,12.6761,
AR-364_DOMES_2015-12-10_R_T3,207,12/10/2015,12:38:54 PM,33.3514,16.0460,12.6943,
AR-364_DOMES_2015-12-10_R_T3,208,12/10/2015,12:38:55 PM,33.2489,16.0460,12.6245,
AR-364_DOMES_2015-12-10_R_T3,209,12/10/2015,12:38:56 PM,33.0306,16.0460,12.4760,
AR-364_DOMES_2015-12-10_R_T3,210,12/10/2015,12:38:57 PM,32.8255,16.0460,12.3364,
AR-364_DOMES_2015-12-10_R_T3,211,12/10/2015,12:38:58 PM,32.7275,16.0460,12.2697,
AR-364_DOMES_2015-12-10_R_T3,212,12/10/2015,12:38:59 PM,32.7365,16.0460,12.2759,
AR-364_DOMES_2015-12-10_R_T3,213,12/10/2015,12:39:00 PM,32.8657,16.0460,12.3638,
AR-364_DOMES_2015-12-10_R_T3,214,12/10/2015,12:39:01 PM,33.0306,16.0460,12.4760,
AR-364_DOMES_2015-12-10_R_T3,215,12/10/2015,12:39:02 PM,33.1108,16.0460,12.5306,
AR-364_DOMES_2015-12-10_R_T3,216,12/10/2015,12:39:03 PM,33.1018,16.0460,12.5244,
AR-364_DOMES_2015-12-10_R_T3,217,12/10/2015,12:39:04 PM,33.0306,16.0460,12.4760,
AR-364_DOMES_2015-12-10_R_T3,218,12/10/2015,12:39:05 PM,32.9637,16.0460,12.4305,
AR-364_DOMES_2015-12-10_R_T3,219,12/10/2015,12:39:06 PM,32.9147,16.0460,12.3971,
AR-364_DOMES_2015-12-10_R_T3,220,12/10/2015,12:39:07 PM,32.9281,16.0460,12.4062,
AR-364_DOMES_2015-12-10_R_T3,221,12/10/2015,12:39:08 PM,33.0038,16.0460,12.4578,
AR-364_DOMES_2015-12-10_R_T3,222,12/10/2015,12:39:09 PM,33.0885,16.0460,12.5154,
AR-364_DOMES_2015-12-10_R_T3,223,12/10/2015,12:39:10 PM,33.1420,16.0460,12.5518,
AR-364_DOMES_2015-12-10_R_T3,224,12/10/2015,12:39:11 PM,33.1732,16.0460,12.5730,
AR-364_DOMES_2015-12-10_R_T3,225,12/10/2015,12:39:12 PM,33.0128,16.0460,12.4639,
AR-364_DOMES_2015-12-10_R_T3,226,12/10/2015,12:39:13 PM,32.4957,16.0460,12.1120,
AR-364_DOMES_2015-12-10_R_T3,227,12/10/2015,12:39:14 PM,32.5180,16.0460,12.1272,60
