ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_NR1_2015-12-03_S,82,12/3/2015,1:53:18 PM,40.0613,18.3310,17.2601,
AR-372_NR1_2015-12-03_S,83,12/3/2015,1:53:19 PM,40.1388,18.3310,17.3128,
AR-372_NR1_2015-12-03_S,84,12/3/2015,1:53:20 PM,40.2164,18.3310,17.3656,
AR-372_NR1_2015-12-03_S,85,12/3/2015,1:53:21 PM,40.1698,18.3310,17.3339,20
AR-372_NR1_2015-12-03_S,95,12/3/2015,1:53:31 PM,40.1956,18.3310,17.3515,
AR-372_NR1_2015-12-03_S,96,12/3/2015,1:53:32 PM,40.1698,18.3310,17.3339,
AR-372_NR1_2015-12-03_S,97,12/3/2015,1:53:33 PM,40.2008,18.3310,17.3550,
AR-372_NR1_2015-12-03_S,98,12/3/2015,1:53:34 PM,40.2267,18.3310,17.3726,
AR-372_NR1_2015-12-03_S,99,12/3/2015,1:53:35 PM,40.3663,18.3310,17.4676,
AR-372_NR1_2015-12-03_S,100,12/3/2015,1:53:36 PM,40.4696,18.3310,17.5379,
AR-372_NR1_2015-12-03_S,101,12/3/2015,1:53:37 PM,40.5111,18.3310,17.5662,
AR-372_NR1_2015-12-03_S,102,12/3/2015,1:53:38 PM,40.5264,18.3310,17.5766,
AR-372_NR1_2015-12-03_S,103,12/3/2015,1:53:39 PM,40.4956,18.3310,17.5556,
AR-372_NR1_2015-12-03_S,104,12/3/2015,1:53:40 PM,40.4232,18.3310,17.5064,
AR-372_NR1_2015-12-03_S,105,12/3/2015,1:53:41 PM,40.4748,18.3310,17.5415,
AR-372_NR1_2015-12-03_S,106,12/3/2015,1:53:42 PM,40.5058,18.3310,17.5626,
AR-372_NR1_2015-12-03_S,107,12/3/2015,1:53:43 PM,40.6351,18.3310,17.6505,
AR-372_NR1_2015-12-03_S,108,12/3/2015,1:53:44 PM,40.6867,18.3310,17.6857,
AR-372_NR1_2015-12-03_S,109,12/3/2015,1:53:45 PM,40.6919,18.3310,17.6892,
AR-372_NR1_2015-12-03_S,110,12/3/2015,1:53:46 PM,40.6919,18.3310,17.6892,
AR-372_NR1_2015-12-03_S,111,12/3/2015,1:53:47 PM,40.6867,18.3310,17.6857,
AR-372_NR1_2015-12-03_S,112,12/3/2015,1:53:48 PM,40.7385,18.3310,17.7209,
AR-372_NR1_2015-12-03_S,113,12/3/2015,1:53:49 PM,40.7125,18.3310,17.7032,
AR-372_NR1_2015-12-03_S,114,12/3/2015,1:53:50 PM,40.7849,18.3310,17.7525,
AR-372_NR1_2015-12-03_S,115,12/3/2015,1:53:51 PM,40.8367,18.3310,17.7877,
AR-372_NR1_2015-12-03_S,116,12/3/2015,1:53:52 PM,40.9141,18.3310,17.8404,
AR-372_NR1_2015-12-03_S,117,12/3/2015,1:53:53 PM,40.9710,18.3310,17.8791,
AR-372_NR1_2015-12-03_S,118,12/3/2015,1:53:54 PM,40.9762,18.3310,17.8826,
AR-372_NR1_2015-12-03_S,119,12/3/2015,1:53:55 PM,40.9296,18.3310,17.8509,
AR-372_NR1_2015-12-03_S,120,12/3/2015,1:53:56 PM,40.9968,18.3310,17.8967,
AR-372_NR1_2015-12-03_S,121,12/3/2015,1:53:57 PM,41.1002,18.3310,17.9670,
AR-372_NR1_2015-12-03_S,122,12/3/2015,1:53:58 PM,41.1778,18.3310,18.0198,15
AR-372_NR1_2015-12-03_S,129,12/3/2015,1:54:05 PM,41.1468,18.3310,17.9987,
AR-372_NR1_2015-12-03_S,130,12/3/2015,1:54:06 PM,41.2708,18.3310,18.0831,
AR-372_NR1_2015-12-03_S,131,12/3/2015,1:54:07 PM,41.3534,18.3310,18.1393,
AR-372_NR1_2015-12-03_S,132,12/3/2015,1:54:08 PM,41.3845,18.3310,18.1605,
AR-372_NR1_2015-12-03_S,133,12/3/2015,1:54:09 PM,41.4000,18.3310,18.1710,
AR-372_NR1_2015-12-03_S,134,12/3/2015,1:54:10 PM,41.3329,18.3310,18.1254,
AR-372_NR1_2015-12-03_S,135,12/3/2015,1:54:11 PM,41.2500,18.3310,18.0690,
AR-372_NR1_2015-12-03_S,136,12/3/2015,1:54:12 PM,41.2139,18.3310,18.0444,
AR-372_NR1_2015-12-03_S,137,12/3/2015,1:54:13 PM,41.2139,18.3310,18.0444,
AR-372_NR1_2015-12-03_S,138,12/3/2015,1:54:14 PM,41.3276,18.3310,18.1218,
AR-372_NR1_2015-12-03_S,139,12/3/2015,1:54:15 PM,41.4155,18.3310,18.1816,
AR-372_NR1_2015-12-03_S,140,12/3/2015,1:54:16 PM,41.4619,18.3310,18.2131,
AR-372_NR1_2015-12-03_S,141,12/3/2015,1:54:17 PM,41.4464,18.3310,18.2026,
AR-372_NR1_2015-12-03_S,142,12/3/2015,1:54:18 PM,41.4103,18.3310,18.1780,
AR-372_NR1_2015-12-03_S,143,12/3/2015,1:54:19 PM,41.4413,18.3310,18.1991,
AR-372_NR1_2015-12-03_S,144,12/3/2015,1:54:20 PM,41.4103,18.3310,18.1780,
AR-372_NR1_2015-12-03_S,145,12/3/2015,1:54:21 PM,41.4206,18.3310,18.1850,
AR-372_NR1_2015-12-03_S,146,12/3/2015,1:54:22 PM,41.4051,18.3310,18.1745,
AR-372_NR1_2015-12-03_S,147,12/3/2015,1:54:23 PM,41.4051,18.3310,18.1745,
AR-372_NR1_2015-12-03_S,148,12/3/2015,1:54:24 PM,41.4258,18.3310,18.1886,
AR-372_NR1_2015-12-03_S,149,12/3/2015,1:54:25 PM,41.4619,18.3310,18.2131,
AR-372_NR1_2015-12-03_S,150,12/3/2015,1:54:26 PM,41.4827,18.3310,18.2273,
AR-372_NR1_2015-12-03_S,151,12/3/2015,1:54:27 PM,41.4930,18.3310,18.2343,
AR-372_NR1_2015-12-03_S,152,12/3/2015,1:54:28 PM,41.4413,18.3310,18.1991,
AR-372_NR1_2015-12-03_S,153,12/3/2015,1:54:29 PM,41.3948,18.3310,18.1675,
AR-372_NR1_2015-12-03_S,154,12/3/2015,1:54:30 PM,41.3896,18.3310,18.1639,
AR-372_NR1_2015-12-03_S,155,12/3/2015,1:54:31 PM,41.4413,18.3310,18.1991,
AR-372_NR1_2015-12-03_S,156,12/3/2015,1:54:32 PM,41.4982,18.3310,18.2378,
AR-372_NR1_2015-12-03_S,157,12/3/2015,1:54:33 PM,41.5343,18.3310,18.2624,
AR-372_NR1_2015-12-03_S,158,12/3/2015,1:54:34 PM,41.5551,18.3310,18.2766,
AR-372_NR1_2015-12-03_S,159,12/3/2015,1:54:35 PM,41.4930,18.3310,18.2343,10
AR-372_NR1_2015-12-03_S,167,12/3/2015,1:54:43 PM,41.5033,18.3310,18.2413,
AR-372_NR1_2015-12-03_S,168,12/3/2015,1:54:44 PM,41.5033,18.3310,18.2413,
AR-372_NR1_2015-12-03_S,169,12/3/2015,1:54:45 PM,41.5395,18.3310,18.2660,
AR-372_NR1_2015-12-03_S,170,12/3/2015,1:54:46 PM,41.5446,18.3310,18.2694,
AR-372_NR1_2015-12-03_S,171,12/3/2015,1:54:47 PM,41.5291,18.3310,18.2589,
AR-372_NR1_2015-12-03_S,172,12/3/2015,1:54:48 PM,41.4569,18.3310,18.2097,
AR-372_NR1_2015-12-03_S,173,12/3/2015,1:54:49 PM,41.4206,18.3310,18.1850,
AR-372_NR1_2015-12-03_S,174,12/3/2015,1:54:50 PM,41.4619,18.3310,18.2131,
AR-372_NR1_2015-12-03_S,175,12/3/2015,1:54:51 PM,41.5240,18.3310,18.2554,
AR-372_NR1_2015-12-03_S,176,12/3/2015,1:54:52 PM,41.5240,18.3310,18.2554,
AR-372_NR1_2015-12-03_S,177,12/3/2015,1:54:53 PM,41.5085,18.3310,18.2449,
AR-372_NR1_2015-12-03_S,178,12/3/2015,1:54:54 PM,41.4827,18.3310,18.2273,
AR-372_NR1_2015-12-03_S,179,12/3/2015,1:54:55 PM,41.5498,18.3310,18.2730,
AR-372_NR1_2015-12-03_S,180,12/3/2015,1:54:56 PM,41.6222,18.3310,18.3222,
AR-372_NR1_2015-12-03_S,181,12/3/2015,1:54:57 PM,41.6583,18.3310,18.3468,
AR-372_NR1_2015-12-03_S,182,12/3/2015,1:54:58 PM,41.6946,18.3310,18.3715,
AR-372_NR1_2015-12-03_S,183,12/3/2015,1:54:59 PM,41.6583,18.3310,18.3468,
AR-372_NR1_2015-12-03_S,184,12/3/2015,1:55:00 PM,41.5756,18.3310,18.2905,
AR-372_NR1_2015-12-03_S,185,12/3/2015,1:55:01 PM,41.4724,18.3310,18.2203,
AR-372_NR1_2015-12-03_S,186,12/3/2015,1:55:02 PM,41.4413,18.3310,18.1991,
AR-372_NR1_2015-12-03_S,187,12/3/2015,1:55:03 PM,41.4258,18.3310,18.1886,
AR-372_NR1_2015-12-03_S,188,12/3/2015,1:55:04 PM,41.6067,18.3310,18.3117,
AR-372_NR1_2015-12-03_S,189,12/3/2015,1:55:05 PM,41.7255,18.3310,18.3925,
AR-372_NR1_2015-12-03_S,190,12/3/2015,1:55:06 PM,41.8031,18.3310,18.4453,
AR-372_NR1_2015-12-03_S,191,12/3/2015,1:55:07 PM,41.8186,18.3310,18.4559,
AR-372_NR1_2015-12-03_S,192,12/3/2015,1:55:08 PM,41.7049,18.3310,18.3785,
AR-372_NR1_2015-12-03_S,193,12/3/2015,1:55:09 PM,41.5964,18.3310,18.3047,5
AR-372_NR1_2015-12-03_S,200,12/3/2015,1:55:16 PM,41.5706,18.3310,18.2871,
AR-372_NR1_2015-12-03_S,201,12/3/2015,1:55:17 PM,41.6428,18.3310,18.3362,
AR-372_NR1_2015-12-03_S,202,12/3/2015,1:55:18 PM,41.6841,18.3310,18.3643,
AR-372_NR1_2015-12-03_S,203,12/3/2015,1:55:19 PM,41.6894,18.3310,18.3680,
AR-372_NR1_2015-12-03_S,204,12/3/2015,1:55:20 PM,41.6325,18.3310,18.3292,
AR-372_NR1_2015-12-03_S,205,12/3/2015,1:55:21 PM,41.6377,18.3310,18.3328,
AR-372_NR1_2015-12-03_S,206,12/3/2015,1:55:22 PM,41.6635,18.3310,18.3503,
AR-372_NR1_2015-12-03_S,207,12/3/2015,1:55:23 PM,41.6841,18.3310,18.3643,
AR-372_NR1_2015-12-03_S,208,12/3/2015,1:55:24 PM,41.7204,18.3310,18.3890,
AR-372_NR1_2015-12-03_S,209,12/3/2015,1:55:25 PM,41.7307,18.3310,18.3961,
AR-372_NR1_2015-12-03_S,210,12/3/2015,1:55:26 PM,41.7565,18.3310,18.4136,
AR-372_NR1_2015-12-03_S,211,12/3/2015,1:55:27 PM,41.7773,18.3310,18.4278,
AR-372_NR1_2015-12-03_S,212,12/3/2015,1:55:28 PM,41.7307,18.3310,18.3961,
AR-372_NR1_2015-12-03_S,213,12/3/2015,1:55:29 PM,41.7307,18.3310,18.3961,
AR-372_NR1_2015-12-03_S,214,12/3/2015,1:55:30 PM,41.6894,18.3310,18.3680,
AR-372_NR1_2015-12-03_S,215,12/3/2015,1:55:31 PM,41.7462,18.3310,18.4066,
AR-372_NR1_2015-12-03_S,216,12/3/2015,1:55:32 PM,41.7978,18.3310,18.4417,
AR-372_NR1_2015-12-03_S,217,12/3/2015,1:55:33 PM,41.8392,18.3310,18.4699,
AR-372_NR1_2015-12-03_S,218,12/3/2015,1:55:34 PM,41.8237,18.3310,18.4593,
AR-372_NR1_2015-12-03_S,219,12/3/2015,1:55:35 PM,41.8186,18.3310,18.4559,
AR-372_NR1_2015-12-03_S,220,12/3/2015,1:55:36 PM,41.8031,18.3310,18.4453,
AR-372_NR1_2015-12-03_S,221,12/3/2015,1:55:37 PM,41.8186,18.3310,18.4559,
AR-372_NR1_2015-12-03_S,222,12/3/2015,1:55:38 PM,41.8134,18.3310,18.4523,0
