ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_PODS_2015-09-15_S,215,9/15/2015,9:57:47 AM,37.2892,27.075,15.37379346,
AR-370_PODS_2015-09-15_S,216,9/15/2015,9:57:48 AM,37.2759,27.075,15.36474335,
AR-370_PODS_2015-09-15_S,222,9/15/2015,9:57:54 AM,37.0886,27.075,15.23729327,20
AR-370_PODS_2015-09-15_S,223,9/15/2015,9:57:55 AM,37.3694,27.075,15.42836632,
AR-370_PODS_2015-09-15_S,224,9/15/2015,9:57:56 AM,37.3382,27.075,15.40713598,
AR-370_PODS_2015-09-15_S,225,9/15/2015,9:57:57 AM,37.2045,27.075,15.31615853,
AR-370_PODS_2015-09-15_S,226,9/15/2015,9:57:58 AM,37.102,27.075,15.24641143,
AR-370_PODS_2015-09-15_S,227,9/15/2015,9:57:59 AM,37.0173,27.075,15.1887765,
AR-370_PODS_2015-09-15_S,228,9/15/2015,9:58:00 AM,36.9861,27.075,15.16754616,
AR-370_PODS_2015-09-15_S,229,9/15/2015,9:58:01 AM,37.0128,27.075,15.18571443,
AR-370_PODS_2015-09-15_S,230,9/15/2015,9:58:02 AM,37.0886,27.075,15.23729327,
AR-370_PODS_2015-09-15_S,231,9/15/2015,9:58:03 AM,37.1465,27.075,15.27669188,
AR-370_PODS_2015-09-15_S,232,9/15/2015,9:58:04 AM,37.2133,27.075,15.32214658,
AR-370_PODS_2015-09-15_S,233,9/15/2015,9:58:05 AM,37.1955,27.075,15.3100344,
AR-370_PODS_2015-09-15_S,234,9/15/2015,9:58:06 AM,37.249,27.075,15.34643898,
AR-370_PODS_2015-09-15_S,235,9/15/2015,9:58:07 AM,37.1955,27.075,15.3100344,
AR-370_PODS_2015-09-15_S,236,9/15/2015,9:58:08 AM,37.1912,27.075,15.30710842,
AR-370_PODS_2015-09-15_S,237,9/15/2015,9:58:09 AM,36.9637,27.075,15.15230387,
AR-370_PODS_2015-09-15_S,238,9/15/2015,9:58:10 AM,36.7051,27.075,14.97633702,
AR-370_PODS_2015-09-15_S,239,9/15/2015,9:58:11 AM,36.5401,27.075,14.86406119,
AR-370_PODS_2015-09-15_S,240,9/15/2015,9:58:12 AM,36.4019,27.075,14.77002167,
AR-370_PODS_2015-09-15_S,241,9/15/2015,9:58:13 AM,36.2813,27.075,14.68795825,
AR-370_PODS_2015-09-15_S,242,9/15/2015,9:58:14 AM,36.2413,27.075,14.66073986,
AR-370_PODS_2015-09-15_S,243,9/15/2015,9:58:15 AM,36.3127,27.075,14.70932468,
AR-370_PODS_2015-09-15_S,244,9/15/2015,9:58:16 AM,36.3483,27.075,14.73354904,
AR-370_PODS_2015-09-15_S,245,9/15/2015,9:58:17 AM,36.3037,27.075,14.70320054,
AR-370_PODS_2015-09-15_S,246,9/15/2015,9:58:18 AM,36.5803,27.075,14.89141566,
AR-370_PODS_2015-09-15_S,247,9/15/2015,9:58:19 AM,36.8612,27.075,15.08255676,
AR-370_PODS_2015-09-15_S,248,9/15/2015,9:58:20 AM,37.1555,27.075,15.28281601,
AR-370_PODS_2015-09-15_S,249,9/15/2015,9:58:21 AM,37.3115,27.075,15.38896771,
AR-370_PODS_2015-09-15_S,250,9/15/2015,9:58:22 AM,37.2223,27.075,15.32827071,
AR-370_PODS_2015-09-15_S,251,9/15/2015,9:58:23 AM,37.1421,27.075,15.27369786,
AR-370_PODS_2015-09-15_S,252,9/15/2015,9:58:24 AM,37.1108,27.075,15.25239947,
AR-370_PODS_2015-09-15_S,253,9/15/2015,9:58:25 AM,37.1688,27.075,15.29186613,
AR-370_PODS_2015-09-15_S,254,9/15/2015,9:58:26 AM,37.2223,27.075,15.32827071,
AR-370_PODS_2015-09-15_S,255,9/15/2015,9:58:27 AM,37.2624,27.075,15.35555714,
AR-370_PODS_2015-09-15_S,256,9/15/2015,9:58:28 AM,37.1955,27.075,15.3100344,
AR-370_PODS_2015-09-15_S,257,9/15/2015,9:58:29 AM,37.1465,27.075,15.27669188,
AR-370_PODS_2015-09-15_S,258,9/15/2015,9:58:30 AM,37.2045,27.075,15.31615853,
AR-370_PODS_2015-09-15_S,259,9/15/2015,9:58:31 AM,37.2535,27.075,15.34950105,
AR-370_PODS_2015-09-15_S,266,9/15/2015,9:58:38 AM,36.8122,27.075,15.04921424,
AR-370_PODS_2015-09-15_S,267,9/15/2015,9:58:39 AM,37.4408,27.075,15.47695113,25
AR-370_PODS_2015-09-15_S,268,9/15/2015,9:58:40 AM,37.4988,27.075,15.51641779,
AR-370_PODS_2015-09-15_S,269,9/15/2015,9:58:41 AM,37.4184,27.075,15.46170884,
AR-370_PODS_2015-09-15_S,270,9/15/2015,9:58:42 AM,37.2759,27.075,15.36474335,
AR-370_PODS_2015-09-15_S,271,9/15/2015,9:58:43 AM,37.2312,27.075,15.3343268,
AR-370_PODS_2015-09-15_S,272,9/15/2015,9:58:44 AM,37.1286,27.075,15.26451165,
AR-370_PODS_2015-09-15_S,273,9/15/2015,9:58:45 AM,37.2045,27.075,15.31615853,
AR-370_PODS_2015-09-15_S,274,9/15/2015,9:58:46 AM,37.2178,27.075,15.32520865,
AR-370_PODS_2015-09-15_S,275,9/15/2015,9:58:47 AM,37.1822,27.075,15.30098428,
AR-370_PODS_2015-09-15_S,276,9/15/2015,9:58:48 AM,36.9904,27.075,15.17047214,
AR-370_PODS_2015-09-15_S,277,9/15/2015,9:58:49 AM,36.6069,27.075,14.90951589,
AR-370_PODS_2015-09-15_S,278,9/15/2015,9:58:50 AM,36.3305,27.075,14.72143686,
AR-370_PODS_2015-09-15_S,279,9/15/2015,9:58:51 AM,36.2056,27.075,14.63644746,
AR-370_PODS_2015-09-15_S,280,9/15/2015,9:58:52 AM,36.0941,27.075,14.56057621,
AR-370_PODS_2015-09-15_S,281,9/15/2015,9:58:53 AM,35.9914,27.075,14.49069301,
AR-370_PODS_2015-09-15_S,282,9/15/2015,9:58:54 AM,35.8934,27.075,14.42400797,
AR-370_PODS_2015-09-15_S,283,9/15/2015,9:58:55 AM,35.8755,27.075,14.41182775,
AR-370_PODS_2015-09-15_S,284,9/15/2015,9:58:56 AM,36.0539,27.075,14.53322174,
AR-370_PODS_2015-09-15_S,285,9/15/2015,9:58:57 AM,36.5891,27.075,14.89740371,
AR-370_PODS_2015-09-15_S,286,9/15/2015,9:58:58 AM,36.8924,27.075,15.1037871,
AR-370_PODS_2015-09-15_S,287,9/15/2015,9:58:59 AM,37.1108,27.075,15.25239947,
AR-370_PODS_2015-09-15_S,288,9/15/2015,9:59:00 AM,37.102,27.075,15.24641143,
AR-370_PODS_2015-09-15_S,289,9/15/2015,9:59:01 AM,37.1153,27.075,15.25546154,
AR-370_PODS_2015-09-15_S,290,9/15/2015,9:59:02 AM,37.0306,27.075,15.19782661,
AR-370_PODS_2015-09-15_S,291,9/15/2015,9:59:03 AM,36.9816,27.075,15.16448409,
AR-370_PODS_2015-09-15_S,292,9/15/2015,9:59:04 AM,36.9637,27.075,15.15230387,
AR-370_PODS_2015-09-15_S,293,9/15/2015,9:59:05 AM,36.9547,27.075,15.14617973,
AR-370_PODS_2015-09-15_S,294,9/15/2015,9:59:06 AM,36.7987,27.075,15.04002803,
AR-370_PODS_2015-09-15_S,295,9/15/2015,9:59:07 AM,36.6069,27.075,14.90951589,
AR-370_PODS_2015-09-15_S,296,9/15/2015,9:59:08 AM,36.326,27.075,14.71837479,
AR-370_PODS_2015-09-15_S,297,9/15/2015,9:59:09 AM,36.1921,27.075,14.62726125,
AR-370_PODS_2015-09-15_S,298,9/15/2015,9:59:10 AM,36.1208,27.075,14.57874448,
