ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-378_PODS_2015-09-14_R_T3,72,9/14/2015,11:02:40 AM,34.4251,27.075,13.4249,
AR-378_PODS_2015-09-14_R_T3,73,9/14/2015,11:02:41 AM,34.3626,27.075,13.3824,
AR-378_PODS_2015-09-14_R_T3,74,9/14/2015,11:02:42 AM,34.4028,27.075,13.4097,
AR-378_PODS_2015-09-14_R_T3,75,9/14/2015,11:02:43 AM,34.501,27.075,13.4765,
AR-378_PODS_2015-09-14_R_T3,76,9/14/2015,11:02:44 AM,34.5813,27.075,13.5312,
AR-378_PODS_2015-09-14_R_T3,77,9/14/2015,11:02:45 AM,34.6305,27.075,13.5647,
AR-378_PODS_2015-09-14_R_T3,78,9/14/2015,11:02:46 AM,34.626,27.075,13.5616,
AR-378_PODS_2015-09-14_R_T3,79,9/14/2015,11:02:47 AM,34.568,27.075,13.5221,80
AR-378_PODS_2015-09-14_R_T3,87,9/14/2015,11:02:55 AM,34.617,27.075,13.5555,
AR-378_PODS_2015-09-14_R_T3,88,9/14/2015,11:02:56 AM,34.6215,27.075,13.5585,
AR-378_PODS_2015-09-14_R_T3,89,9/14/2015,11:02:57 AM,34.5635,27.075,13.5191,
AR-378_PODS_2015-09-14_R_T3,90,9/14/2015,11:02:58 AM,34.4877,27.075,13.4675,
AR-378_PODS_2015-09-14_R_T3,91,9/14/2015,11:02:59 AM,34.3626,27.075,13.3824,
AR-378_PODS_2015-09-14_R_T3,92,9/14/2015,11:03:00 AM,34.3313,27.075,13.3611,
AR-378_PODS_2015-09-14_R_T3,93,9/14/2015,11:03:01 AM,34.443,27.075,13.4371,
AR-378_PODS_2015-09-14_R_T3,94,9/14/2015,11:03:02 AM,34.5367,27.075,13.5008,
AR-378_PODS_2015-09-14_R_T3,95,9/14/2015,11:03:03 AM,34.5903,27.075,13.5373,
AR-378_PODS_2015-09-14_R_T3,96,9/14/2015,11:03:04 AM,34.5188,27.075,13.4886,
AR-378_PODS_2015-09-14_R_T3,97,9/14/2015,11:03:05 AM,34.4698,27.075,13.4553,
AR-378_PODS_2015-09-14_R_T3,98,9/14/2015,11:03:06 AM,34.5188,27.075,13.4886,
AR-378_PODS_2015-09-14_R_T3,99,9/14/2015,11:03:07 AM,34.5322,27.075,13.4978,
AR-378_PODS_2015-09-14_R_T3,100,9/14/2015,11:03:08 AM,34.4608,27.075,13.4492,
AR-378_PODS_2015-09-14_R_T3,101,9/14/2015,11:03:09 AM,34.4251,27.075,13.4249,
AR-378_PODS_2015-09-14_R_T3,102,9/14/2015,11:03:10 AM,34.4296,27.075,13.428,
AR-378_PODS_2015-09-14_R_T3,103,9/14/2015,11:03:11 AM,34.4161,27.075,13.4188,
AR-378_PODS_2015-09-14_R_T3,104,9/14/2015,11:03:12 AM,34.4206,27.075,13.4218,
AR-378_PODS_2015-09-14_R_T3,105,9/14/2015,11:03:13 AM,34.4563,27.075,13.4461,
AR-378_PODS_2015-09-14_R_T3,106,9/14/2015,11:03:14 AM,34.5367,27.075,13.5008,
AR-378_PODS_2015-09-14_R_T3,107,9/14/2015,11:03:15 AM,34.5724,27.075,13.5251,
AR-378_PODS_2015-09-14_R_T3,108,9/14/2015,11:03:16 AM,34.5457,27.075,13.507,
AR-378_PODS_2015-09-14_R_T3,109,9/14/2015,11:03:17 AM,34.5412,27.075,13.5039,
AR-378_PODS_2015-09-14_R_T3,110,9/14/2015,11:03:18 AM,34.51,27.075,13.4827,
AR-378_PODS_2015-09-14_R_T3,111,9/14/2015,11:03:19 AM,34.4563,27.075,13.4461,
AR-378_PODS_2015-09-14_R_T3,112,9/14/2015,11:03:20 AM,34.3938,27.075,13.4036,
AR-378_PODS_2015-09-14_R_T3,113,9/14/2015,11:03:21 AM,34.3626,27.075,13.3824,
AR-378_PODS_2015-09-14_R_T3,114,9/14/2015,11:03:22 AM,34.3225,27.075,13.3551,75
AR-378_PODS_2015-09-14_R_T3,121,9/14/2015,11:03:29 AM,34.5858,27.075,13.5342,
AR-378_PODS_2015-09-14_R_T3,122,9/14/2015,11:03:30 AM,34.4877,27.075,13.4675,
AR-378_PODS_2015-09-14_R_T3,123,9/14/2015,11:03:31 AM,34.4475,27.075,13.4401,
AR-378_PODS_2015-09-14_R_T3,124,9/14/2015,11:03:32 AM,34.4296,27.075,13.428,
AR-378_PODS_2015-09-14_R_T3,125,9/14/2015,11:03:33 AM,34.4385,27.075,13.434,
AR-378_PODS_2015-09-14_R_T3,126,9/14/2015,11:03:34 AM,34.501,27.075,13.4765,
AR-378_PODS_2015-09-14_R_T3,127,9/14/2015,11:03:35 AM,34.5545,27.075,13.5129,
AR-378_PODS_2015-09-14_R_T3,128,9/14/2015,11:03:36 AM,34.5412,27.075,13.5039,
AR-378_PODS_2015-09-14_R_T3,129,9/14/2015,11:03:37 AM,34.5143,27.075,13.4856,
AR-378_PODS_2015-09-14_R_T3,130,9/14/2015,11:03:38 AM,34.4832,27.075,13.4644,
AR-378_PODS_2015-09-14_R_T3,131,9/14/2015,11:03:39 AM,34.4742,27.075,13.4583,
AR-378_PODS_2015-09-14_R_T3,132,9/14/2015,11:03:40 AM,34.4117,27.075,13.4158,
AR-378_PODS_2015-09-14_R_T3,133,9/14/2015,11:03:41 AM,34.4206,27.075,13.4218,
AR-378_PODS_2015-09-14_R_T3,134,9/14/2015,11:03:42 AM,34.4653,27.075,13.4522,
AR-378_PODS_2015-09-14_R_T3,135,9/14/2015,11:03:43 AM,34.4832,27.075,13.4644,
AR-378_PODS_2015-09-14_R_T3,136,9/14/2015,11:03:44 AM,34.492,27.075,13.4704,
AR-378_PODS_2015-09-14_R_T3,137,9/14/2015,11:03:45 AM,34.5367,27.075,13.5008,
AR-378_PODS_2015-09-14_R_T3,138,9/14/2015,11:03:46 AM,34.568,27.075,13.5221,
AR-378_PODS_2015-09-14_R_T3,139,9/14/2015,11:03:47 AM,34.5635,27.075,13.5191,
AR-378_PODS_2015-09-14_R_T3,140,9/14/2015,11:03:48 AM,34.5457,27.075,13.507,
AR-378_PODS_2015-09-14_R_T3,141,9/14/2015,11:03:49 AM,34.5412,27.075,13.5039,
AR-378_PODS_2015-09-14_R_T3,142,9/14/2015,11:03:50 AM,34.5322,27.075,13.4978,
AR-378_PODS_2015-09-14_R_T3,143,9/14/2015,11:03:51 AM,34.4742,27.075,13.4583,
AR-378_PODS_2015-09-14_R_T3,144,9/14/2015,11:03:52 AM,34.4073,27.075,13.4128,
AR-378_PODS_2015-09-14_R_T3,145,9/14/2015,11:03:53 AM,34.3938,27.075,13.4036,
AR-378_PODS_2015-09-14_R_T3,146,9/14/2015,11:03:54 AM,34.434,27.075,13.4309,
AR-378_PODS_2015-09-14_R_T3,147,9/14/2015,11:03:55 AM,34.4518,27.075,13.4431,
AR-378_PODS_2015-09-14_R_T3,148,9/14/2015,11:03:56 AM,34.434,27.075,13.4309,70
AR-378_PODS_2015-09-14_R_T3,156,9/14/2015,11:04:04 AM,34.4965,27.075,13.4735,
AR-378_PODS_2015-09-14_R_T3,157,9/14/2015,11:04:05 AM,34.4608,27.075,13.4492,
AR-378_PODS_2015-09-14_R_T3,158,9/14/2015,11:04:06 AM,34.4117,27.075,13.4158,
AR-378_PODS_2015-09-14_R_T3,159,9/14/2015,11:04:07 AM,34.4563,27.075,13.4461,
AR-378_PODS_2015-09-14_R_T3,160,9/14/2015,11:04:08 AM,34.5367,27.075,13.5008,
AR-378_PODS_2015-09-14_R_T3,161,9/14/2015,11:04:09 AM,34.5769,27.075,13.5282,
AR-378_PODS_2015-09-14_R_T3,162,9/14/2015,11:04:10 AM,34.5635,27.075,13.5191,
AR-378_PODS_2015-09-14_R_T3,163,9/14/2015,11:04:11 AM,34.4073,27.075,13.4128,
AR-378_PODS_2015-09-14_R_T3,164,9/14/2015,11:04:12 AM,34.4206,27.075,13.4218,
AR-378_PODS_2015-09-14_R_T3,165,9/14/2015,11:04:13 AM,34.385,27.075,13.3976,
AR-378_PODS_2015-09-14_R_T3,166,9/14/2015,11:04:14 AM,34.3983,27.075,13.4067,
AR-378_PODS_2015-09-14_R_T3,167,9/14/2015,11:04:15 AM,34.4698,27.075,13.4553,
AR-378_PODS_2015-09-14_R_T3,168,9/14/2015,11:04:16 AM,34.51,27.075,13.4827,
AR-378_PODS_2015-09-14_R_T3,169,9/14/2015,11:04:17 AM,34.5322,27.075,13.4978,
AR-378_PODS_2015-09-14_R_T3,170,9/14/2015,11:04:18 AM,34.5233,27.075,13.4917,
AR-378_PODS_2015-09-14_R_T3,171,9/14/2015,11:04:19 AM,34.5188,27.075,13.4886,
AR-378_PODS_2015-09-14_R_T3,172,9/14/2015,11:04:20 AM,34.4877,27.075,13.4675,
AR-378_PODS_2015-09-14_R_T3,173,9/14/2015,11:04:21 AM,34.4832,27.075,13.4644,
AR-378_PODS_2015-09-14_R_T3,174,9/14/2015,11:04:22 AM,34.501,27.075,13.4765,
AR-378_PODS_2015-09-14_R_T3,175,9/14/2015,11:04:23 AM,34.5055,27.075,13.4796,
AR-378_PODS_2015-09-14_R_T3,176,9/14/2015,11:04:24 AM,34.4698,27.075,13.4553,
AR-378_PODS_2015-09-14_R_T3,177,9/14/2015,11:04:25 AM,34.4296,27.075,13.428,
AR-378_PODS_2015-09-14_R_T3,178,9/14/2015,11:04:26 AM,34.4296,27.075,13.428,
AR-378_PODS_2015-09-14_R_T3,179,9/14/2015,11:04:27 AM,34.4877,27.075,13.4675,
AR-378_PODS_2015-09-14_R_T3,180,9/14/2015,11:04:28 AM,34.4518,27.075,13.4431,
AR-378_PODS_2015-09-14_R_T3,181,9/14/2015,11:04:29 AM,34.4608,27.075,13.4492,
AR-378_PODS_2015-09-14_R_T3,182,9/14/2015,11:04:30 AM,34.4742,27.075,13.4583,
AR-378_PODS_2015-09-14_R_T3,183,9/14/2015,11:04:31 AM,34.4742,27.075,13.4583,
AR-378_PODS_2015-09-14_R_T3,184,9/14/2015,11:04:32 AM,34.4608,27.075,13.4492,65
AR-378_PODS_2015-09-14_R_T3,192,9/14/2015,11:04:40 AM,34.4385,27.075,13.434,
AR-378_PODS_2015-09-14_R_T3,193,9/14/2015,11:04:41 AM,34.4296,27.075,13.428,
AR-378_PODS_2015-09-14_R_T3,194,9/14/2015,11:04:42 AM,34.443,27.075,13.4371,
AR-378_PODS_2015-09-14_R_T3,195,9/14/2015,11:04:43 AM,34.4698,27.075,13.4553,
AR-378_PODS_2015-09-14_R_T3,196,9/14/2015,11:04:44 AM,34.4877,27.075,13.4675,
AR-378_PODS_2015-09-14_R_T3,197,9/14/2015,11:04:45 AM,34.4742,27.075,13.4583,
AR-378_PODS_2015-09-14_R_T3,198,9/14/2015,11:04:46 AM,34.4563,27.075,13.4461,
AR-378_PODS_2015-09-14_R_T3,199,9/14/2015,11:04:47 AM,34.5143,27.075,13.4856,
AR-378_PODS_2015-09-14_R_T3,200,9/14/2015,11:04:48 AM,34.5502,27.075,13.51,
AR-378_PODS_2015-09-14_R_T3,201,9/14/2015,11:04:49 AM,34.5233,27.075,13.4917,
AR-378_PODS_2015-09-14_R_T3,202,9/14/2015,11:04:50 AM,34.4475,27.075,13.4401,
AR-378_PODS_2015-09-14_R_T3,203,9/14/2015,11:04:51 AM,34.4073,27.075,13.4128,
AR-378_PODS_2015-09-14_R_T3,204,9/14/2015,11:04:52 AM,34.385,27.075,13.3976,
AR-378_PODS_2015-09-14_R_T3,205,9/14/2015,11:04:53 AM,34.3983,27.075,13.4067,
AR-378_PODS_2015-09-14_R_T3,206,9/14/2015,11:04:54 AM,34.4385,27.075,13.434,
AR-378_PODS_2015-09-14_R_T3,207,9/14/2015,11:04:55 AM,34.4965,27.075,13.4735,
AR-378_PODS_2015-09-14_R_T3,208,9/14/2015,11:04:56 AM,34.5278,27.075,13.4948,
AR-378_PODS_2015-09-14_R_T3,209,9/14/2015,11:04:57 AM,34.5367,27.075,13.5008,
AR-378_PODS_2015-09-14_R_T3,210,9/14/2015,11:04:58 AM,34.5457,27.075,13.507,
AR-378_PODS_2015-09-14_R_T3,211,9/14/2015,11:04:59 AM,34.5724,27.075,13.5251,
AR-378_PODS_2015-09-14_R_T3,212,9/14/2015,11:05:00 AM,34.5457,27.075,13.507,
AR-378_PODS_2015-09-14_R_T3,213,9/14/2015,11:05:01 AM,34.4787,27.075,13.4614,
AR-378_PODS_2015-09-14_R_T3,214,9/14/2015,11:05:02 AM,34.3895,27.075,13.4007,
AR-378_PODS_2015-09-14_R_T3,215,9/14/2015,11:05:03 AM,34.3403,27.075,13.3672,
AR-378_PODS_2015-09-14_R_T3,216,9/14/2015,11:05:04 AM,34.3358,27.075,13.3641,
AR-378_PODS_2015-09-14_R_T3,217,9/14/2015,11:05:05 AM,34.4028,27.075,13.4097,
AR-378_PODS_2015-09-14_R_T3,218,9/14/2015,11:05:06 AM,34.501,27.075,13.4765,
AR-378_PODS_2015-09-14_R_T3,219,9/14/2015,11:05:07 AM,34.5724,27.075,13.5251,
AR-378_PODS_2015-09-14_R_T3,220,9/14/2015,11:05:08 AM,34.559,27.075,13.516,
AR-378_PODS_2015-09-14_R_T3,221,9/14/2015,11:05:09 AM,34.568,27.075,13.5221,60
