ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-330_INDRA_2015-12-11_R_T1,59,12/11/2015,10:54:42 AM,42.5855,18.045,18.9777,
AR-330_INDRA_2015-12-11_R_T1,60,12/11/2015,10:54:43 AM,42.57,18.045,18.9672,
AR-330_INDRA_2015-12-11_R_T1,61,12/11/2015,10:54:44 AM,42.6011,18.045,18.9883,
AR-330_INDRA_2015-12-11_R_T1,62,12/11/2015,10:54:45 AM,42.6631,18.045,19.0305,
AR-330_INDRA_2015-12-11_R_T1,63,12/11/2015,10:54:46 AM,42.787,18.045,19.1148,
AR-330_INDRA_2015-12-11_R_T1,64,12/11/2015,10:54:47 AM,42.8077,18.045,19.1289,15
AR-330_INDRA_2015-12-11_R_T1,69,12/11/2015,10:54:52 AM,42.6424,18.045,19.0164,
AR-330_INDRA_2015-12-11_R_T1,70,12/11/2015,10:54:53 AM,42.6993,18.045,19.0551,
AR-330_INDRA_2015-12-11_R_T1,71,12/11/2015,10:54:54 AM,42.7251,18.045,19.0727,
AR-330_INDRA_2015-12-11_R_T1,72,12/11/2015,10:54:55 AM,42.7251,18.045,19.0727,
AR-330_INDRA_2015-12-11_R_T1,73,12/11/2015,10:54:56 AM,42.6476,18.045,19.02,
AR-330_INDRA_2015-12-11_R_T1,74,12/11/2015,10:54:57 AM,42.6527,18.045,19.0234,
AR-330_INDRA_2015-12-11_R_T1,75,12/11/2015,10:54:58 AM,42.6269,18.045,19.0059,
AR-330_INDRA_2015-12-11_R_T1,76,12/11/2015,10:54:59 AM,42.7043,18.045,19.0586,
AR-330_INDRA_2015-12-11_R_T1,77,12/11/2015,10:55:00 AM,42.6993,18.045,19.0551,
AR-330_INDRA_2015-12-11_R_T1,78,12/11/2015,10:55:01 AM,42.7096,18.045,19.0622,
AR-330_INDRA_2015-12-11_R_T1,79,12/11/2015,10:55:02 AM,42.7199,18.045,19.0692,
AR-330_INDRA_2015-12-11_R_T1,80,12/11/2015,10:55:03 AM,42.7406,18.045,19.0833,
AR-330_INDRA_2015-12-11_R_T1,81,12/11/2015,10:55:04 AM,42.7767,18.045,19.1078,
AR-330_INDRA_2015-12-11_R_T1,82,12/11/2015,10:55:05 AM,42.818,18.045,19.1359,
AR-330_INDRA_2015-12-11_R_T1,83,12/11/2015,10:55:06 AM,42.8386,18.045,19.1499,
AR-330_INDRA_2015-12-11_R_T1,84,12/11/2015,10:55:07 AM,42.8646,18.045,19.1676,
AR-330_INDRA_2015-12-11_R_T1,85,12/11/2015,10:55:08 AM,42.8542,18.045,19.1606,
AR-330_INDRA_2015-12-11_R_T1,86,12/11/2015,10:55:09 AM,42.818,18.045,19.1359,
AR-330_INDRA_2015-12-11_R_T1,87,12/11/2015,10:55:10 AM,42.8025,18.045,19.1254,
AR-330_INDRA_2015-12-11_R_T1,88,12/11/2015,10:55:11 AM,42.8904,18.045,19.1852,10
AR-330_INDRA_2015-12-11_R_T1,92,12/11/2015,10:55:15 AM,43.0195,18.045,19.273,
AR-330_INDRA_2015-12-11_R_T1,93,12/11/2015,10:55:16 AM,42.9782,18.045,19.2449,
AR-330_INDRA_2015-12-11_R_T1,94,12/11/2015,10:55:17 AM,42.9937,18.045,19.2555,
AR-330_INDRA_2015-12-11_R_T1,95,12/11/2015,10:55:18 AM,42.9162,18.045,19.2027,
AR-330_INDRA_2015-12-11_R_T1,96,12/11/2015,10:55:19 AM,42.9162,18.045,19.2027,
AR-330_INDRA_2015-12-11_R_T1,97,12/11/2015,10:55:20 AM,42.9162,18.045,19.2027,
AR-330_INDRA_2015-12-11_R_T1,98,12/11/2015,10:55:21 AM,43.0143,18.045,19.2695,
AR-330_INDRA_2015-12-11_R_T1,99,12/11/2015,10:55:22 AM,43.0814,18.045,19.3152,
AR-330_INDRA_2015-12-11_R_T1,100,12/11/2015,10:55:23 AM,43.2416,18.045,19.4242,
AR-330_INDRA_2015-12-11_R_T1,101,12/11/2015,10:55:24 AM,43.3036,18.045,19.4663,
AR-330_INDRA_2015-12-11_R_T1,102,12/11/2015,10:55:25 AM,43.3242,18.045,19.4804,
AR-330_INDRA_2015-12-11_R_T1,103,12/11/2015,10:55:26 AM,43.1125,18.045,19.3363,
AR-330_INDRA_2015-12-11_R_T1,104,12/11/2015,10:55:27 AM,42.911,18.045,19.1992,
AR-330_INDRA_2015-12-11_R_T1,105,12/11/2015,10:55:28 AM,42.9937,18.045,19.2555,
AR-330_INDRA_2015-12-11_R_T1,106,12/11/2015,10:55:29 AM,43.1486,18.045,19.3609,
AR-330_INDRA_2015-12-11_R_T1,107,12/11/2015,10:55:30 AM,43.3656,18.045,19.5085,
AR-330_INDRA_2015-12-11_R_T1,108,12/11/2015,10:55:31 AM,43.5721,18.045,19.6491,
AR-330_INDRA_2015-12-11_R_T1,109,12/11/2015,10:55:32 AM,43.6084,18.045,19.6738,5
AR-330_INDRA_2015-12-11_R_T1,116,12/11/2015,10:55:39 AM,43.4585,18.045,19.5718,
AR-330_INDRA_2015-12-11_R_T1,117,12/11/2015,10:55:40 AM,43.4999,18.045,19.5999,
AR-330_INDRA_2015-12-11_R_T1,118,12/11/2015,10:55:41 AM,43.474,18.045,19.5823,
AR-330_INDRA_2015-12-11_R_T1,119,12/11/2015,10:55:42 AM,43.3139,18.045,19.4734,
AR-330_INDRA_2015-12-11_R_T1,120,12/11/2015,10:55:43 AM,43.2054,18.045,19.3995,
AR-330_INDRA_2015-12-11_R_T1,121,12/11/2015,10:55:44 AM,43.1744,18.045,19.3784,
AR-330_INDRA_2015-12-11_R_T1,122,12/11/2015,10:55:45 AM,43.2726,18.045,19.4453,
AR-330_INDRA_2015-12-11_R_T1,123,12/11/2015,10:55:46 AM,43.3603,18.045,19.5049,
AR-330_INDRA_2015-12-11_R_T1,124,12/11/2015,10:55:47 AM,43.4585,18.045,19.5718,
AR-330_INDRA_2015-12-11_R_T1,125,12/11/2015,10:55:48 AM,43.412,18.045,19.5401,
AR-330_INDRA_2015-12-11_R_T1,126,12/11/2015,10:55:49 AM,43.3294,18.045,19.4839,
AR-330_INDRA_2015-12-11_R_T1,127,12/11/2015,10:55:50 AM,43.2984,18.045,19.4628,
AR-330_INDRA_2015-12-11_R_T1,128,12/11/2015,10:55:51 AM,43.1899,18.045,19.389,
AR-330_INDRA_2015-12-11_R_T1,129,12/11/2015,10:55:52 AM,43.2002,18.045,19.396,
AR-330_INDRA_2015-12-11_R_T1,130,12/11/2015,10:55:53 AM,43.3294,18.045,19.4839,
AR-330_INDRA_2015-12-11_R_T1,131,12/11/2015,10:55:54 AM,43.5049,18.045,19.6033,
AR-330_INDRA_2015-12-11_R_T1,132,12/11/2015,10:55:55 AM,43.5205,18.045,19.6139,
AR-330_INDRA_2015-12-11_R_T1,133,12/11/2015,10:55:56 AM,43.5257,18.045,19.6175,0
