ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_PIPES_2015-09-03_R_T1,108,9/3/2015,12:20:48 PM,37.8472,27.567,15.7535,
AR-370_PIPES_2015-09-03_R_T1,109,9/3/2015,12:20:49 PM,37.8828,27.567,15.7777,
AR-370_PIPES_2015-09-03_R_T1,110,9/3/2015,12:20:50 PM,37.9541,27.567,15.8262,20
AR-370_PIPES_2015-09-03_R_T1,116,9/3/2015,12:20:56 PM,37.9586,27.567,15.8293,
AR-370_PIPES_2015-09-03_R_T1,117,9/3/2015,12:20:57 PM,37.9362,27.567,15.8141,
AR-370_PIPES_2015-09-03_R_T1,118,9/3/2015,12:20:58 PM,37.9319,27.567,15.8111,
AR-370_PIPES_2015-09-03_R_T1,119,9/3/2015,12:20:59 PM,37.9541,27.567,15.8262,
AR-370_PIPES_2015-09-03_R_T1,120,9/3/2015,12:21:00 PM,37.9586,27.567,15.8293,
AR-370_PIPES_2015-09-03_R_T1,121,9/3/2015,12:21:01 PM,37.9675,27.567,15.8353,
AR-370_PIPES_2015-09-03_R_T1,122,9/3/2015,12:21:02 PM,38.0076,27.567,15.8626,
AR-370_PIPES_2015-09-03_R_T1,123,9/3/2015,12:21:03 PM,38.0166,27.567,15.8688,
AR-370_PIPES_2015-09-03_R_T1,124,9/3/2015,12:21:04 PM,38.0121,27.567,15.8657,
AR-370_PIPES_2015-09-03_R_T1,125,9/3/2015,12:21:05 PM,38.0477,27.567,15.8899,
AR-370_PIPES_2015-09-03_R_T1,126,9/3/2015,12:21:06 PM,38.0789,27.567,15.9112,
AR-370_PIPES_2015-09-03_R_T1,127,9/3/2015,12:21:07 PM,38.1013,27.567,15.9264,
AR-370_PIPES_2015-09-03_R_T1,128,9/3/2015,12:21:08 PM,38.0699,27.567,15.905,
AR-370_PIPES_2015-09-03_R_T1,129,9/3/2015,12:21:09 PM,38.0031,27.567,15.8596,
AR-370_PIPES_2015-09-03_R_T1,130,9/3/2015,12:21:10 PM,37.9362,27.567,15.8141,
AR-370_PIPES_2015-09-03_R_T1,131,9/3/2015,12:21:11 PM,37.9229,27.567,15.805,
AR-370_PIPES_2015-09-03_R_T1,132,9/3/2015,12:21:12 PM,37.9229,27.567,15.805,
AR-370_PIPES_2015-09-03_R_T1,133,9/3/2015,12:21:13 PM,37.9229,27.567,15.805,
AR-370_PIPES_2015-09-03_R_T1,134,9/3/2015,12:21:14 PM,37.9407,27.567,15.8171,
AR-370_PIPES_2015-09-03_R_T1,135,9/3/2015,12:21:15 PM,37.9362,27.567,15.8141,
AR-370_PIPES_2015-09-03_R_T1,136,9/3/2015,12:21:16 PM,37.9362,27.567,15.8141,
AR-370_PIPES_2015-09-03_R_T1,137,9/3/2015,12:21:17 PM,37.9497,27.567,15.8232,
AR-370_PIPES_2015-09-03_R_T1,138,9/3/2015,12:21:18 PM,37.9764,27.567,15.8414,
AR-370_PIPES_2015-09-03_R_T1,139,9/3/2015,12:21:19 PM,37.9719,27.567,15.8383,
AR-370_PIPES_2015-09-03_R_T1,140,9/3/2015,12:21:20 PM,37.9897,27.567,15.8505,
AR-370_PIPES_2015-09-03_R_T1,141,9/3/2015,12:21:21 PM,38.0433,27.567,15.8869,
AR-370_PIPES_2015-09-03_R_T1,142,9/3/2015,12:21:22 PM,38.119,27.567,15.9384,
AR-370_PIPES_2015-09-03_R_T1,143,9/3/2015,12:21:23 PM,38.1056,27.567,15.9293,
AR-370_PIPES_2015-09-03_R_T1,144,9/3/2015,12:21:24 PM,38.0611,27.567,15.899,
AR-370_PIPES_2015-09-03_R_T1,145,9/3/2015,12:21:25 PM,37.9854,27.567,15.8475,
AR-370_PIPES_2015-09-03_R_T1,146,9/3/2015,12:21:26 PM,37.9407,27.567,15.8171,
AR-370_PIPES_2015-09-03_R_T1,147,9/3/2015,12:21:27 PM,37.9319,27.567,15.8111,
AR-370_PIPES_2015-09-03_R_T1,148,9/3/2015,12:21:28 PM,37.9586,27.567,15.8293,
AR-370_PIPES_2015-09-03_R_T1,149,9/3/2015,12:21:29 PM,37.9987,27.567,15.8566,
AR-370_PIPES_2015-09-03_R_T1,150,9/3/2015,12:21:30 PM,38.0433,27.567,15.8869,
AR-370_PIPES_2015-09-03_R_T1,151,9/3/2015,12:21:31 PM,38.0344,27.567,15.8809,
AR-370_PIPES_2015-09-03_R_T1,152,9/3/2015,12:21:32 PM,37.9897,27.567,15.8505,
AR-370_PIPES_2015-09-03_R_T1,153,9/3/2015,12:21:33 PM,37.9854,27.567,15.8475,
AR-370_PIPES_2015-09-03_R_T1,154,9/3/2015,12:21:34 PM,37.9942,27.567,15.8535,
AR-370_PIPES_2015-09-03_R_T1,155,9/3/2015,12:21:35 PM,38.0209,27.567,15.8717,
AR-370_PIPES_2015-09-03_R_T1,156,9/3/2015,12:21:36 PM,38.0433,27.567,15.8869,
AR-370_PIPES_2015-09-03_R_T1,157,9/3/2015,12:21:37 PM,38.0477,27.567,15.8899,
AR-370_PIPES_2015-09-03_R_T1,158,9/3/2015,12:21:38 PM,38.0566,27.567,15.896,
AR-370_PIPES_2015-09-03_R_T1,159,9/3/2015,12:21:39 PM,38.0744,27.567,15.9081,
AR-370_PIPES_2015-09-03_R_T1,160,9/3/2015,12:21:40 PM,38.128,27.567,15.9446,
AR-370_PIPES_2015-09-03_R_T1,161,9/3/2015,12:21:41 PM,38.119,27.567,15.9384,
AR-370_PIPES_2015-09-03_R_T1,162,9/3/2015,12:21:42 PM,38.128,27.567,15.9446,
AR-370_PIPES_2015-09-03_R_T1,163,9/3/2015,12:21:43 PM,38.0566,27.567,15.896,
AR-370_PIPES_2015-09-03_R_T1,164,9/3/2015,12:21:44 PM,37.9586,27.567,15.8293,15
AR-370_PIPES_2015-09-03_R_T1,170,9/3/2015,12:21:50 PM,37.9854,27.567,15.8475,
AR-370_PIPES_2015-09-03_R_T1,171,9/3/2015,12:21:51 PM,38.0834,27.567,15.9142,
AR-370_PIPES_2015-09-03_R_T1,172,9/3/2015,12:21:52 PM,38.0566,27.567,15.896,
AR-370_PIPES_2015-09-03_R_T1,173,9/3/2015,12:21:53 PM,38.0566,27.567,15.896,
AR-370_PIPES_2015-09-03_R_T1,174,9/3/2015,12:21:54 PM,38.0477,27.567,15.8899,
AR-370_PIPES_2015-09-03_R_T1,175,9/3/2015,12:21:55 PM,38.0477,27.567,15.8899,
AR-370_PIPES_2015-09-03_R_T1,176,9/3/2015,12:21:56 PM,38.0388,27.567,15.8839,
AR-370_PIPES_2015-09-03_R_T1,177,9/3/2015,12:21:57 PM,38.0254,27.567,15.8747,
AR-370_PIPES_2015-09-03_R_T1,178,9/3/2015,12:21:58 PM,38.0254,27.567,15.8747,
AR-370_PIPES_2015-09-03_R_T1,179,9/3/2015,12:21:59 PM,37.9854,27.567,15.8475,
AR-370_PIPES_2015-09-03_R_T1,180,9/3/2015,12:22:00 PM,37.9942,27.567,15.8535,
AR-370_PIPES_2015-09-03_R_T1,181,9/3/2015,12:22:01 PM,38.0254,27.567,15.8747,
AR-370_PIPES_2015-09-03_R_T1,182,9/3/2015,12:22:02 PM,38.0522,27.567,15.893,
AR-370_PIPES_2015-09-03_R_T1,183,9/3/2015,12:22:03 PM,38.0388,27.567,15.8839,
AR-370_PIPES_2015-09-03_R_T1,184,9/3/2015,12:22:04 PM,38.0209,27.567,15.8717,
AR-370_PIPES_2015-09-03_R_T1,185,9/3/2015,12:22:05 PM,38.0611,27.567,15.899,
AR-370_PIPES_2015-09-03_R_T1,186,9/3/2015,12:22:06 PM,38.0477,27.567,15.8899,
AR-370_PIPES_2015-09-03_R_T1,187,9/3/2015,12:22:07 PM,38.0433,27.567,15.8869,
AR-370_PIPES_2015-09-03_R_T1,188,9/3/2015,12:22:08 PM,37.9987,27.567,15.8566,
AR-370_PIPES_2015-09-03_R_T1,189,9/3/2015,12:22:09 PM,38.0789,27.567,15.9112,
AR-370_PIPES_2015-09-03_R_T1,190,9/3/2015,12:22:10 PM,38.0968,27.567,15.9233,
AR-370_PIPES_2015-09-03_R_T1,191,9/3/2015,12:22:11 PM,38.1056,27.567,15.9293,
AR-370_PIPES_2015-09-03_R_T1,192,9/3/2015,12:22:12 PM,38.0744,27.567,15.9081,
AR-370_PIPES_2015-09-03_R_T1,193,9/3/2015,12:22:13 PM,38.0076,27.567,15.8626,
AR-370_PIPES_2015-09-03_R_T1,194,9/3/2015,12:22:14 PM,37.9987,27.567,15.8566,
AR-370_PIPES_2015-09-03_R_T1,195,9/3/2015,12:22:15 PM,38.0076,27.567,15.8626,
AR-370_PIPES_2015-09-03_R_T1,196,9/3/2015,12:22:16 PM,38.0388,27.567,15.8839,
AR-370_PIPES_2015-09-03_R_T1,197,9/3/2015,12:22:17 PM,38.0834,27.567,15.9142,
AR-370_PIPES_2015-09-03_R_T1,198,9/3/2015,12:22:18 PM,38.119,27.567,15.9384,
AR-370_PIPES_2015-09-03_R_T1,199,9/3/2015,12:22:19 PM,38.1325,27.567,15.9476,
AR-370_PIPES_2015-09-03_R_T1,200,9/3/2015,12:22:20 PM,38.128,27.567,15.9446,
AR-370_PIPES_2015-09-03_R_T1,201,9/3/2015,12:22:21 PM,38.0878,27.567,15.9172,
AR-370_PIPES_2015-09-03_R_T1,202,9/3/2015,12:22:22 PM,38.0699,27.567,15.905,
AR-370_PIPES_2015-09-03_R_T1,203,9/3/2015,12:22:23 PM,38.0566,27.567,15.896,
AR-370_PIPES_2015-09-03_R_T1,204,9/3/2015,12:22:24 PM,38.0699,27.567,15.905,
AR-370_PIPES_2015-09-03_R_T1,205,9/3/2015,12:22:25 PM,38.0789,27.567,15.9112,
AR-370_PIPES_2015-09-03_R_T1,206,9/3/2015,12:22:26 PM,38.0566,27.567,15.896,
AR-370_PIPES_2015-09-03_R_T1,207,9/3/2015,12:22:27 PM,38.0744,27.567,15.9081,
AR-370_PIPES_2015-09-03_R_T1,208,9/3/2015,12:22:28 PM,38.1368,27.567,15.9506,
AR-370_PIPES_2015-09-03_R_T1,209,9/3/2015,12:22:29 PM,38.1681,27.567,15.9718,
AR-370_PIPES_2015-09-03_R_T1,210,9/3/2015,12:22:30 PM,38.1636,27.567,15.9688,
AR-370_PIPES_2015-09-03_R_T1,211,9/3/2015,12:22:31 PM,38.1325,27.567,15.9476,
AR-370_PIPES_2015-09-03_R_T1,212,9/3/2015,12:22:32 PM,38.0166,27.567,15.8688,
AR-370_PIPES_2015-09-03_R_T1,213,9/3/2015,12:22:33 PM,37.8783,27.567,15.7747,
AR-370_PIPES_2015-09-03_R_T1,214,9/3/2015,12:22:34 PM,37.8248,27.567,15.7382,
AR-370_PIPES_2015-09-03_R_T1,215,9/3/2015,12:22:35 PM,38.0166,27.567,15.8688,
AR-370_PIPES_2015-09-03_R_T1,216,9/3/2015,12:22:36 PM,38.0789,27.567,15.9112,
AR-370_PIPES_2015-09-03_R_T1,217,9/3/2015,12:22:37 PM,38.0878,27.567,15.9172,
AR-370_PIPES_2015-09-03_R_T1,218,9/3/2015,12:22:38 PM,38.1146,27.567,15.9354,
AR-370_PIPES_2015-09-03_R_T1,219,9/3/2015,12:22:39 PM,38.0878,27.567,15.9172,
AR-370_PIPES_2015-09-03_R_T1,220,9/3/2015,12:22:40 PM,38.0699,27.567,15.905,
AR-370_PIPES_2015-09-03_R_T1,221,9/3/2015,12:22:41 PM,38.0477,27.567,15.8899,
AR-370_PIPES_2015-09-03_R_T1,222,9/3/2015,12:22:42 PM,38.0433,27.567,15.8869,
AR-370_PIPES_2015-09-03_R_T1,223,9/3/2015,12:22:43 PM,37.9809,27.567,15.8445,10
AR-370_PIPES_2015-09-03_R_T1,228,9/3/2015,12:22:48 PM,38.0299,27.567,15.8778,
AR-370_PIPES_2015-09-03_R_T1,229,9/3/2015,12:22:49 PM,37.9319,27.567,15.8111,
AR-370_PIPES_2015-09-03_R_T1,230,9/3/2015,12:22:50 PM,37.9362,27.567,15.8141,
AR-370_PIPES_2015-09-03_R_T1,231,9/3/2015,12:22:51 PM,38.0076,27.567,15.8626,
AR-370_PIPES_2015-09-03_R_T1,232,9/3/2015,12:22:52 PM,38.1013,27.567,15.9264,
AR-370_PIPES_2015-09-03_R_T1,233,9/3/2015,12:22:53 PM,38.1681,27.567,15.9718,
AR-370_PIPES_2015-09-03_R_T1,234,9/3/2015,12:22:54 PM,38.1903,27.567,15.987,
AR-370_PIPES_2015-09-03_R_T1,235,9/3/2015,12:22:55 PM,38.1413,27.567,15.9536,
AR-370_PIPES_2015-09-03_R_T1,236,9/3/2015,12:22:56 PM,38.0121,27.567,15.8657,
AR-370_PIPES_2015-09-03_R_T1,237,9/3/2015,12:22:57 PM,37.9007,27.567,15.7899,
AR-370_PIPES_2015-09-03_R_T1,238,9/3/2015,12:22:58 PM,37.9007,27.567,15.7899,
AR-370_PIPES_2015-09-03_R_T1,239,9/3/2015,12:22:59 PM,37.9719,27.567,15.8383,
AR-370_PIPES_2015-09-03_R_T1,240,9/3/2015,12:23:00 PM,38.0433,27.567,15.8869,
AR-370_PIPES_2015-09-03_R_T1,241,9/3/2015,12:23:01 PM,38.1546,27.567,15.9627,
AR-370_PIPES_2015-09-03_R_T1,242,9/3/2015,12:23:02 PM,38.1325,27.567,15.9476,
AR-370_PIPES_2015-09-03_R_T1,243,9/3/2015,12:23:03 PM,38.0878,27.567,15.9172,
AR-370_PIPES_2015-09-03_R_T1,244,9/3/2015,12:23:04 PM,38.1013,27.567,15.9264,
AR-370_PIPES_2015-09-03_R_T1,245,9/3/2015,12:23:05 PM,38.1056,27.567,15.9293,
AR-370_PIPES_2015-09-03_R_T1,246,9/3/2015,12:23:06 PM,38.1013,27.567,15.9264,
AR-370_PIPES_2015-09-03_R_T1,247,9/3/2015,12:23:07 PM,38.0344,27.567,15.8809,
AR-370_PIPES_2015-09-03_R_T1,248,9/3/2015,12:23:08 PM,38.0388,27.567,15.8839,
AR-370_PIPES_2015-09-03_R_T1,249,9/3/2015,12:23:09 PM,38.0076,27.567,15.8626,
AR-370_PIPES_2015-09-03_R_T1,250,9/3/2015,12:23:10 PM,38.0166,27.567,15.8688,
AR-370_PIPES_2015-09-03_R_T1,251,9/3/2015,12:23:11 PM,38.0344,27.567,15.8809,
AR-370_PIPES_2015-09-03_R_T1,252,9/3/2015,12:23:12 PM,38.0923,27.567,15.9203,
AR-370_PIPES_2015-09-03_R_T1,253,9/3/2015,12:23:13 PM,38.1458,27.567,15.9567,
AR-370_PIPES_2015-09-03_R_T1,254,9/3/2015,12:23:14 PM,38.1591,27.567,15.9657,
AR-370_PIPES_2015-09-03_R_T1,255,9/3/2015,12:23:15 PM,38.1458,27.567,15.9567,
AR-370_PIPES_2015-09-03_R_T1,256,9/3/2015,12:23:16 PM,38.1146,27.567,15.9354,
AR-370_PIPES_2015-09-03_R_T1,257,9/3/2015,12:23:17 PM,38.1056,27.567,15.9293,
AR-370_PIPES_2015-09-03_R_T1,258,9/3/2015,12:23:18 PM,38.1146,27.567,15.9354,
AR-370_PIPES_2015-09-03_R_T1,259,9/3/2015,12:23:19 PM,38.177,27.567,15.9779,
AR-370_PIPES_2015-09-03_R_T1,260,9/3/2015,12:23:20 PM,38.2037,27.567,15.9961,
AR-370_PIPES_2015-09-03_R_T1,261,9/3/2015,12:23:21 PM,38.1903,27.567,15.987,
AR-370_PIPES_2015-09-03_R_T1,262,9/3/2015,12:23:22 PM,38.1546,27.567,15.9627,
AR-370_PIPES_2015-09-03_R_T1,263,9/3/2015,12:23:23 PM,38.0699,27.567,15.905,
AR-370_PIPES_2015-09-03_R_T1,264,9/3/2015,12:23:24 PM,38.0166,27.567,15.8688,
AR-370_PIPES_2015-09-03_R_T1,265,9/3/2015,12:23:25 PM,38.0076,27.567,15.8626,
AR-370_PIPES_2015-09-03_R_T1,266,9/3/2015,12:23:26 PM,38.0477,27.567,15.8899,
AR-370_PIPES_2015-09-03_R_T1,267,9/3/2015,12:23:27 PM,38.1101,27.567,15.9324,
AR-370_PIPES_2015-09-03_R_T1,268,9/3/2015,12:23:28 PM,38.1636,27.567,15.9688,
AR-370_PIPES_2015-09-03_R_T1,269,9/3/2015,12:23:29 PM,38.1993,27.567,15.9931,
AR-370_PIPES_2015-09-03_R_T1,270,9/3/2015,12:23:30 PM,38.1815,27.567,15.981,
AR-370_PIPES_2015-09-03_R_T1,271,9/3/2015,12:23:31 PM,38.1546,27.567,15.9627,5
AR-370_PIPES_2015-09-03_R_T1,278,9/3/2015,12:23:38 PM,37.9854,27.567,15.8475,
AR-370_PIPES_2015-09-03_R_T1,279,9/3/2015,12:23:39 PM,38.0076,27.567,15.8626,
AR-370_PIPES_2015-09-03_R_T1,280,9/3/2015,12:23:40 PM,38.0299,27.567,15.8778,
AR-370_PIPES_2015-09-03_R_T1,281,9/3/2015,12:23:41 PM,38.0477,27.567,15.8899,
AR-370_PIPES_2015-09-03_R_T1,282,9/3/2015,12:23:42 PM,38.0566,27.567,15.896,
AR-370_PIPES_2015-09-03_R_T1,283,9/3/2015,12:23:43 PM,38.0744,27.567,15.9081,
AR-370_PIPES_2015-09-03_R_T1,284,9/3/2015,12:23:44 PM,38.128,27.567,15.9446,
AR-370_PIPES_2015-09-03_R_T1,285,9/3/2015,12:23:45 PM,38.1725,27.567,15.9748,
AR-370_PIPES_2015-09-03_R_T1,286,9/3/2015,12:23:46 PM,38.1681,27.567,15.9718,
AR-370_PIPES_2015-09-03_R_T1,287,9/3/2015,12:23:47 PM,38.1325,27.567,15.9476,
AR-370_PIPES_2015-09-03_R_T1,288,9/3/2015,12:23:48 PM,38.1013,27.567,15.9264,
